symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AON,2017-09-01,137.3922,138.2629,False,137.3526,137.976,reg,825137
AON,2017-09-05,138.8665,139.569,False,137.0162,137.3032,reg,1361166
AON,2017-09-06,138.7477,139.6184,False,138.4014,139.4205,reg,1072399
AON,2017-09-07,137.1449,139.0742,False,136.84799999999998,138.7774,reg,1142654
AON,2017-09-08,141.1323,141.6171,False,137.0558,137.135,reg,1630923
AON,2017-09-11,141.15200000000004,143.2793,False,140.4001,141.6072,reg,1290649
AON,2017-09-12,141.3796,141.5181,False,140.7761,141.1224,reg,875532
AON,2017-09-13,141.4786,141.7358,False,140.499,141.1817,reg,933383
AON,2017-09-14,140.6375,141.3104,False,139.7372,141.3104,reg,1137801
AON,2017-09-15,141.7952,141.9337,False,140.3902,140.6375,reg,2573230
AON,2017-09-18,142.5274,142.6362,False,141.4588,142.0425,reg,852831
AON,2017-09-19,142.9132,143.6652,False,142.6659,142.9726,reg,1182069
AON,2017-09-20,144.437,144.6645,False,143.2002,143.3684,reg,1137347
AON,2017-09-21,143.4079,145.0207,False,143.0198,144.4765,reg,1124225
AON,2017-09-22,144.4765,144.615,False,142.0835,143.4673,reg,778916
AON,2017-09-25,143.685,144.3875,False,143.1903,143.7839,reg,804089
AON,2017-09-26,144.7338,145.83700000000005,False,143.8136,144.4963,reg,1486009
AON,2017-09-27,144.8822,146.0992,False,144.4765,146.0992,reg,971503
AON,2017-09-28,145.3967,145.6539,False,144.6546,145.2186,reg,1034157
AON,2017-09-29,144.5557,145.8518,False,143.9818,145.1493,reg,1292888
AON,2017-10-02,145.7331,145.9607,False,144.0164,144.7338,reg,930920
AON,2017-10-03,145.7529,145.9508,False,144.90200000000004,145.4264,reg,713120
AON,2017-10-04,145.0999,145.7331,False,144.4864,145.7331,reg,785707
AON,2017-10-05,145.09,145.6539,False,144.9515,145.3076,reg,1394349
AON,2017-10-06,145.2879,145.6441,False,144.9515,145.5649,reg,752457
AON,2017-10-09,145.7925,146.30700000000004,False,145.2087,145.278,reg,555208
AON,2017-10-10,146.0695,146.0893,False,145.4462,145.7628,reg,830579
AON,2017-10-11,146.208,146.2476,False,145.3868,145.7727,reg,801108
AON,2017-10-12,147.6625,147.9197,False,145.9904,146.0299,reg,1461394
AON,2017-10-13,147.80100000000004,148.5332,False,147.3558,147.9395,reg,694541
AON,2017-10-16,148.365,148.5728,False,147.3162,148.365,reg,521663
AON,2017-10-17,147.6229,148.5629,False,146.9303,148.454,reg,852039
AON,2017-10-18,148.0187,148.3749,False,147.2667,147.6724,reg,998247
AON,2017-10-19,149.2258,149.2654,False,147.3445,147.7416,reg,637327
AON,2017-10-20,149.9382,150.24,False,149.3841,150.047,reg,773590
AON,2017-10-23,150.334,150.8583,False,149.6809,150.0569,reg,650741
AON,2017-10-24,150.7693,151.1651,False,150.2449,150.3043,reg,790465
AON,2017-10-25,150.047,150.7297,False,149.2852,150.2944,reg,928334
AON,2017-10-26,149.6117,150.5417,False,148.2166,150.5417,reg,1510197
AON,2017-10-27,144.6348,146.4158,False,143.3783,145.1988,reg,1738663
AON,2017-10-30,141.9337,143.9917,False,141.4885,141.9535,reg,1532573
AON,2017-10-31,142.2709,143.4513,False,141.5369,141.5766,reg,1491443
AON,2017-11-01,141.6857,143.5406,False,141.5369,142.6578,reg,1085941
AON,2017-11-02,137.8371,142.1321,False,136.736,141.7651,reg,2834346
AON,2017-11-03,137.5197,138.1148,False,136.7956,137.7577,reg,1614564
AON,2017-11-06,139.0472,140.2574,False,137.1328,137.4205,reg,1412066
AON,2017-11-07,139.077,139.8457,False,138.7596,139.1464,reg,1212460
