symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CF,2017-09-01,29.1089,29.206,False,28.0506,28.1476,reg,3970028
CF,2017-09-05,28.235,29.506999999999998,False,28.1088,29.1283,reg,4924027
CF,2017-09-06,30.2934,30.4391,False,28.3613,28.4098,reg,5988856
CF,2017-09-07,30.7595,30.875999999999998,False,30.0119,30.2934,reg,3975404
CF,2017-09-08,31.109,31.3323,False,30.5556,30.7304,reg,3834917
CF,2017-09-11,31.3712,31.8081,False,31.0314,31.3615,reg,3500312
CF,2017-09-12,31.2547,32.5849,False,30.9925,31.5557,reg,5621548
CF,2017-09-13,31.1673,31.5265,False,30.8275,31.3615,reg,2184934
CF,2017-09-14,31.4197,31.4974,False,30.9741,31.1382,reg,3406320
CF,2017-09-15,31.9343,32.0411,False,31.3032,31.3421,reg,4863973
CF,2017-09-18,34.0801,35.4491,False,32.3518,32.4975,reg,10287755
CF,2017-09-19,34.5073,35.0802,False,34.1772,34.2258,reg,5590029
CF,2017-09-20,34.1675,34.9637,False,33.8471,34.5947,reg,4621334
CF,2017-09-21,34.9151,35.0511,False,33.9976,34.119,reg,3249516
CF,2017-09-22,34.2063,34.9443,False,34.1044,34.7889,reg,3144631
CF,2017-09-25,34.8666,34.9637,False,34.2063,34.4199,reg,3658589
CF,2017-09-26,33.8665,34.8326,False,33.3325,34.7404,reg,5100139
CF,2017-09-27,34.0704,34.3228,False,33.3907,33.8665,reg,3814905
CF,2017-09-28,33.8277,34.7501,False,33.4296,34.2549,reg,4498976
CF,2017-09-29,34.1384,34.1772,False,33.1189,33.7112,reg,4052800
CF,2017-10-02,34.3714,34.4976,False,33.681999999999995,34.0898,reg,3315658
CF,2017-10-03,34.3617,34.6821,False,34.0121,34.4976,reg,3332800
CF,2017-10-04,34.0801,34.818000000000005,False,33.8956,34.3908,reg,2334356
CF,2017-10-05,34.0121,34.2258,False,33.818000000000005,34.1481,reg,2198986
CF,2017-10-06,33.2063,33.8859,False,32.9927,33.8568,reg,3331542
CF,2017-10-09,33.4393,33.6723,False,32.9441,33.3616,reg,2712409
CF,2017-10-10,33.4781,33.5558,False,33.0606,33.4393,reg,2979818
CF,2017-10-11,33.8956,33.9393,False,32.9634,33.1189,reg,5852078
CF,2017-10-12,34.7986,34.8277,False,33.8956,33.9053,reg,4026636
CF,2017-10-13,35.7307,35.9249,False,34.885999999999996,35.0219,reg,6124125
CF,2017-10-16,35.8181,36.2065,False,35.4103,35.6919,reg,4278227
CF,2017-10-17,35.9249,36.3036,False,35.4103,35.8278,reg,4643565
CF,2017-10-18,35.7598,36.2259,False,35.2064,35.9443,reg,3160943
CF,2017-10-19,35.2744,35.7016,False,34.9637,35.4783,reg,3192830
CF,2017-10-20,35.9152,35.9443,False,35.3035,35.6822,reg,3194019
CF,2017-10-23,35.255,36.1094,False,35.2258,35.8278,reg,2500953
CF,2017-10-24,36.5172,36.5851,False,35.4977,35.6725,reg,3257379
CF,2017-10-25,36.5851,36.9056,False,36.09,36.3812,reg,3350316
CF,2017-10-26,36.3618,36.4444,False,35.5559,36.2259,reg,2317350
CF,2017-10-27,36.0317,36.4395,False,35.6045,36.0705,reg,2659086
CF,2017-10-30,36.2842,36.9541,False,36.2453,36.4201,reg,3952081
CF,2017-10-31,36.8764,36.9929,False,36.3327,36.5269,reg,4838558
CF,2017-11-01,36.9347,37.3813,False,36.4832,37.1386,reg,4439027
CF,2017-11-02,37.4299,37.9056,False,35.6433,37.6143,reg,5965827
CF,2017-11-03,37.4784,37.7212,False,36.7114,37.6241,reg,3506301
CF,2017-11-06,38.0707,38.1775,False,37.4784,37.5464,reg,3938647
CF,2017-11-07,35.8181,36.8958,False,35.3619,36.6434,reg,6080464
CF,2017-11-08,36.6822,36.7599,False,35.4589,35.8958,reg,3320504
CF,2017-11-09,36.0608,36.9056,False,35.7016,36.4298,reg,3156474
CF,2017-11-10,36.1968,36.8182,False,35.9249,36.1774,reg,3391274
CF,2017-11-13,36.2842,36.624,False,35.7598,35.8861,reg,2634861
CF,2017-11-14,34.766999999999996,35.8437,False,34.2678,34.9236,reg,3518757
CF,2017-11-15,34.5713,34.7474,False,32.7898,34.3657,reg,4213095
CF,2017-11-16,35.4032,36.0492,False,34.5517,34.6006,reg,3147322
CF,2017-11-17,34.7279,35.275999999999996,False,34.5027,35.1292,reg,4330185
CF,2017-11-20,35.0215,35.0998,False,34.2874,34.5908,reg,2332842
CF,2017-11-21,35.6773,36.108000000000004,False,35.1977,35.1977,reg,2559781
CF,2017-11-22,35.5403,36.0199,False,35.4032,35.9122,reg,2567904
