symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALGN,2017-09-01,176.38,177.4,False,173.88,176.81,reg,665468
ALGN,2017-09-05,179.33,179.96,False,176.42,176.42,reg,1043806
ALGN,2017-09-06,176.63,180.3601,False,175.37,180.0,reg,685658
ALGN,2017-09-07,179.99,180.55,False,174.44099999999997,176.56,reg,1003493
ALGN,2017-09-08,181.44,181.99,False,179.0832,179.8,reg,566345
ALGN,2017-09-11,184.12,185.61,False,181.49,185.61,reg,739181
ALGN,2017-09-12,185.66,186.1,False,182.55,184.8,reg,639821
ALGN,2017-09-13,183.57,185.87,False,183.26,185.18,reg,998165
ALGN,2017-09-14,184.86,185.485,False,182.1,183.415,reg,872167
ALGN,2017-09-15,184.5,185.6,False,183.16,184.5,reg,1862314
ALGN,2017-09-18,188.34,188.97,False,185.055,185.95,reg,1111132
ALGN,2017-09-19,187.18,190.04,False,186.04,189.07,reg,893367
ALGN,2017-09-20,188.78,189.01,False,186.54,187.83,reg,565025
ALGN,2017-09-21,186.32,189.3891,False,184.75,188.76,reg,640965
ALGN,2017-09-22,188.0,188.24,False,186.05,186.2,reg,575880
ALGN,2017-09-25,184.89,187.455,False,183.53,187.4,reg,605678
ALGN,2017-09-26,184.2,186.1,False,183.04,185.61,reg,693711
ALGN,2017-09-27,184.78,186.805,False,183.21,184.49,reg,676107
ALGN,2017-09-28,183.04,184.77,False,180.3123,184.5,reg,890343
ALGN,2017-09-29,186.27,186.62,False,182.06,183.6,reg,785489
ALGN,2017-10-02,187.22,187.98,False,185.05,187.16,reg,705766
ALGN,2017-10-03,186.45,188.38,False,185.2,187.75,reg,558899
ALGN,2017-10-04,185.98,186.87,False,184.67,186.41,reg,599860
ALGN,2017-10-05,186.61,187.49,False,185.21,185.44,reg,641625
ALGN,2017-10-06,187.04,191.78,False,186.15,186.99,reg,1104528
ALGN,2017-10-09,188.13,189.28,False,185.485,186.83,reg,779823
ALGN,2017-10-10,188.67,189.92,False,188.13,188.53,reg,665154
ALGN,2017-10-11,192.46,193.185,False,188.22,188.22,reg,879114
ALGN,2017-10-12,192.38,194.84,False,192.2,192.79,reg,737346
ALGN,2017-10-13,192.81,193.94,False,191.35,192.58,reg,699786
ALGN,2017-10-16,193.37,195.6,False,192.21,193.01,reg,1187990
ALGN,2017-10-17,194.27,196.04,False,192.65,193.46,reg,805635
ALGN,2017-10-18,194.23,196.0,False,193.62,194.72,reg,775762
ALGN,2017-10-19,196.85,196.89,False,191.8,194.23,reg,928081
ALGN,2017-10-20,200.88,201.7,False,196.67,196.67,reg,2882489
ALGN,2017-10-23,202.76,205.99,False,202.46,205.45,reg,1243710
ALGN,2017-10-24,203.72,205.07,False,198.435,202.76,reg,1112157
ALGN,2017-10-25,201.75,203.89,False,200.27,203.0,reg,1106130
ALGN,2017-10-26,202.98,207.65,False,199.45,202.59,reg,1933352
ALGN,2017-10-27,235.94,239.83,False,223.56,225.64,reg,3295016
ALGN,2017-10-30,235.57,243.27,False,233.36,234.35,reg,1407498
ALGN,2017-10-31,238.98,240.66,False,235.05,235.1,reg,951743
ALGN,2017-11-01,234.95,244.6,False,232.31099999999998,243.0,reg,1441566
ALGN,2017-11-02,233.47,237.95,False,233.0,235.38,reg,1037612
ALGN,2017-11-03,241.35,242.55,False,233.85,233.85,reg,1035508
ALGN,2017-11-06,244.5,246.83,False,238.59,244.02,reg,1063586
ALGN,2017-11-07,246.46,246.84,False,243.66,245.0,reg,613531
ALGN,2017-11-08,252.74,253.65,False,246.0,246.0,reg,1080490
ALGN,2017-11-09,249.63,254.19,False,245.53099999999998,251.8,reg,1314724
ALGN,2017-11-10,249.46,251.015,False,246.26,249.38,reg,927592
ALGN,2017-11-13,253.73,257.6,False,248.29,249.29,reg,952440
ALGN,2017-11-14,254.02,256.1,False,251.0,251.78,reg,948700
ALGN,2017-11-15,249.19,253.64,False,243.0,252.24,reg,1465138
ALGN,2017-11-16,254.92,255.98,False,249.175,251.76,reg,1048930
ALGN,2017-11-17,253.89,255.774,False,251.5,254.74,reg,666787
ALGN,2017-11-20,255.51,258.61,False,253.67,254.64,reg,718196
ALGN,2017-11-21,256.43,258.875,False,252.03,257.67,reg,1303833
ALGN,2017-11-22,254.38,257.35,False,251.57,255.41,reg,804953
ALGN,2017-11-24,254.76,255.729,False,253.44,254.32,reg,285873
ALGN,2017-11-27,262.42,263.9,False,255.54,255.78,reg,1049149
ALGN,2017-11-28,264.23,266.4073,False,259.0,264.4,reg,1018251
ALGN,2017-11-29,258.37,264.6355,False,254.02,264.4,reg,1336189
ALGN,2017-11-30,260.88,262.79,False,254.24,259.96,reg,1085093
ALGN,2017-12-01,254.07,261.0,False,244.82,259.35,reg,1355083
ALGN,2017-12-04,225.8,257.99,False,222.74,257.83,reg,3879113
ALGN,2017-12-05,227.36,233.82,False,224.3,225.02,reg,2147908
ALGN,2017-12-06,233.01,233.738,False,225.74,228.16,reg,1216430
ALGN,2017-12-07,241.38,242.17,False,232.495,236.11,reg,1218018
ALGN,2017-12-08,238.43,245.81,False,235.054,242.72,reg,1004267
ALGN,2017-12-11,233.66,239.02,False,232.78,237.42,reg,1056901
ALGN,2017-12-12,234.37,238.6,False,233.88,234.8,reg,1010912
ALGN,2017-12-13,235.63,237.5,False,234.53,234.53,reg,739236
ALGN,2017-12-14,233.8,237.9,False,232.84,235.81,reg,980359
ALGN,2017-12-15,233.55,235.34,False,231.5,235.34,reg,1642581
ALGN,2017-12-18,235.47,236.92,False,232.67,234.35,reg,800310
ALGN,2017-12-19,235.05,236.53,False,234.21,235.47,reg,611345
ALGN,2017-12-20,233.65,236.2444,False,232.66,235.86,reg,486133
ALGN,2017-12-21,218.76,235.13,False,217.55,234.29,reg,2063336
ALGN,2017-12-22,223.12,224.01,False,212.86,216.37,reg,1155192
ALGN,2017-12-26,223.54,224.42,False,220.26,222.36,reg,445999
ALGN,2017-12-27,226.45,229.01,False,223.12,223.22,reg,706561
ALGN,2017-12-28,226.48,227.79,False,222.611,227.79,reg,612179
ALGN,2017-12-29,222.19,227.66,False,222.09,225.99,reg,560243
ALGN,2018-01-02,224.62,226.19,False,220.36,222.61,reg,979676
ALGN,2018-01-03,231.2,231.48,False,225.01,226.06,reg,924662
ALGN,2018-01-04,233.3,235.66,False,230.25,234.9,reg,1363030
ALGN,2018-01-05,241.07,243.3,False,234.22,234.88,reg,1569541
ALGN,2018-01-08,248.9,250.99,False,241.04,242.0,reg,2066956
ALGN,2018-01-09,251.44,253.64,False,250.0,250.0,reg,1212424
ALGN,2018-01-10,248.31,250.89,False,243.28,249.15,reg,874823
ALGN,2018-01-11,252.91,253.2,False,246.01,248.0,reg,722535
ALGN,2018-01-12,258.43,259.95,False,250.01,254.1,reg,893102
ALGN,2018-01-16,263.88,268.175,False,260.561,262.12,reg,1198294
ALGN,2018-01-17,272.25,273.6,False,264.25,265.16,reg,1174837
ALGN,2018-01-18,270.7,272.69,False,266.51,272.25,reg,1088463
ALGN,2018-01-19,269.46,269.75,False,263.2,268.1,reg,1231386
ALGN,2018-01-22,267.1,271.73,False,258.92,269.64,reg,1147212
ALGN,2018-01-23,272.16,276.99,False,266.88,267.0,reg,973433
ALGN,2018-01-24,272.28,274.39,False,267.6,273.52,reg,798882
ALGN,2018-01-25,273.56,276.23,False,270.0,273.7,reg,566317
ALGN,2018-01-26,283.97,287.32,False,273.27,275.16,reg,1132636
ALGN,2018-01-29,276.77,284.97,False,268.16,284.45,reg,1585169
ALGN,2018-01-30,270.08,272.0,False,245.0,270.45,reg,2451336
ALGN,2018-01-31,262.0,270.6,False,248.2101,261.01,reg,4011385
ALGN,2018-02-01,255.57,262.65,False,252.2,261.59,reg,1735592
ALGN,2018-02-02,257.38,262.57,False,250.86,251.57,reg,1622810
