symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XL,2017-09-01,39.8387,40.8783,False,39.5346,40.2604,reg,3207818
XL,2017-09-05,37.5339,39.4463,False,37.117,39.2698,reg,5923949
XL,2017-09-06,37.7104,38.2008,False,37.3083,37.5927,reg,4223746
XL,2017-09-07,35.7783,37.6515,False,35.3271,37.6515,reg,4304206
XL,2017-09-08,37.8673,38.3381,False,35.386,35.4056,reg,6561239
XL,2017-09-11,39.77,42.1042,False,39.054,40.9371,reg,6295236
XL,2017-09-12,39.6719,40.1231,False,39.2355,39.7504,reg,2202780
XL,2017-09-13,39.8583,39.8681,False,39.3287,39.6033,reg,2384164
XL,2017-09-14,38.6947,39.9076,False,38.5566,39.7005,reg,2345024
XL,2017-09-15,38.8229,39.1976,False,38.2706,38.6552,reg,4058988
XL,2017-09-18,38.6256,39.0447,False,38.5517,38.9806,reg,1921924
XL,2017-09-19,38.4876,39.2272,False,38.4679,38.6552,reg,2995204
XL,2017-09-20,38.4876,38.7144,False,37.8565,38.5862,reg,1410588
XL,2017-09-21,39.0891,39.1433,False,38.6059,38.6552,reg,1985796
XL,2017-09-22,38.6454,39.1581,False,38.2904,38.8919,reg,2432560
XL,2017-09-25,38.8623,39.3159,False,38.1918,38.6158,reg,2955819
XL,2017-09-26,37.6987,38.6454,False,37.6691,38.6454,reg,3188701
XL,2017-09-27,37.462,38.3002,False,37.4374,38.0044,reg,4747399
XL,2017-09-28,38.5665,38.6207,False,36.9493,37.4916,reg,3768478
XL,2017-09-29,38.9017,39.1483,False,38.5566,38.5665,reg,3302956
XL,2017-10-02,39.0595,39.1877,False,38.1819,38.6749,reg,3409955
XL,2017-10-03,39.2469,39.2765,False,38.458,39.1088,reg,3522441
XL,2017-10-04,38.6059,39.2469,False,38.4777,38.9806,reg,3416687
XL,2017-10-05,38.9905,39.0201,False,38.2608,38.6059,reg,2346735
XL,2017-10-06,39.0201,39.4342,False,38.8722,39.0004,reg,2531083
XL,2017-10-09,38.7736,39.0004,False,38.458,39.0004,reg,1268641
XL,2017-10-10,39.1187,39.2863,False,38.5665,38.8426,reg,2239771
XL,2017-10-11,38.8031,38.9116,False,38.3495,38.4432,reg,2392588
XL,2017-10-12,40.1048,40.371,False,39.4737,40.0653,reg,5269712
XL,2017-10-13,40.9331,41.0515,False,38.4284,38.8524,reg,6374224
XL,2017-10-16,41.0613,41.9537,False,40.6669,41.012,reg,4518906
XL,2017-10-17,41.436,41.4952,False,40.7408,41.1895,reg,4586915
XL,2017-10-18,40.7655,41.4804,False,40.6471,41.4459,reg,3888223
XL,2017-10-19,41.8699,41.8995,False,40.5831,40.6077,reg,3116430
XL,2017-10-20,41.9192,42.3925,False,41.7072,42.363,reg,2949357
XL,2017-10-23,41.6234,41.9882,False,41.3177,41.8009,reg,2213730
XL,2017-10-24,41.7319,42.2151,False,41.4755,41.653,reg,2587187
XL,2017-10-25,40.9134,42.2348,False,40.6274,40.8937,reg,3178675
XL,2017-10-26,40.2823,41.367,False,40.1837,41.1303,reg,2944801
XL,2017-10-27,40.233,40.5288,False,39.7498,40.2626,reg,1934506
XL,2017-10-30,40.6866,41.0219,False,40.1147,40.1147,reg,3310356
XL,2017-10-31,39.9076,41.0909,False,39.7646,40.7063,reg,3009915
XL,2017-11-01,39.7794,40.2133,False,39.5427,40.0358,reg,3137209
XL,2017-11-02,38.9313,40.1442,False,37.9452,39.8731,reg,5375822
XL,2017-11-03,39.4835,39.5624,False,38.3446,38.8623,reg,4327861
XL,2017-11-06,39.1384,39.4279,False,38.7834,39.3751,reg,2118571
XL,2017-11-07,39.3554,40.0062,False,39.1877,39.2469,reg,2140007
XL,2017-11-08,38.9806,39.4244,False,38.9461,39.4244,reg,1816196
XL,2017-11-09,39.5822,39.947,False,38.5961,38.5961,reg,4498842
XL,2017-11-10,39.1581,39.7104,False,39.0201,39.592,reg,1779806
XL,2017-11-13,38.8524,39.1088,False,38.5763,39.0891,reg,1693818
XL,2017-11-14,38.458,38.7045,False,38.2411,38.6651,reg,2205484
XL,2017-11-15,38.6848,38.8031,False,38.0931,38.2213,reg,2346568
XL,2017-11-16,38.1326,38.7834,False,38.1129,38.744,reg,2303864
XL,2017-11-17,38.0931,38.2608,False,37.7283,38.0438,reg,2711379
XL,2017-11-20,38.1819,38.2115,False,37.6987,38.0734,reg,2185497
XL,2017-11-21,37.7677,38.3002,False,37.748,38.3002,reg,1239991
XL,2017-11-22,37.7184,38.0636,False,37.4423,37.748,reg,1398391
XL,2017-11-24,37.5508,37.8861,False,37.4522,37.7776,reg,511204
XL,2017-11-27,38.3101,38.527,False,37.4226,37.6593,reg,1940957
XL,2017-11-28,38.4876,38.6404,False,37.9452,38.2805,reg,1517896
XL,2017-11-29,38.9905,39.3849,False,38.458,38.6256,reg,3180049
XL,2017-11-30,38.2805,39.3751,False,38.0143,39.1483,reg,4318330
XL,2017-12-01,37.9156,38.4974,False,37.4522,38.4186,reg,1724501
XL,2017-12-04,37.4127,38.2509,False,37.3634,38.1424,reg,2503463
XL,2017-12-05,36.8013,37.5212,False,36.683,37.4522,reg,1939911
XL,2017-12-06,36.9295,37.1563,False,36.5943,36.8507,reg,1728960
XL,2017-12-07,36.2195,36.9394,False,36.0125,36.8408,reg,2053061
XL,2017-12-08,36.3576,36.3576,False,35.7659,36.1702,reg,2030996
XL,2017-12-11,36.3083,36.328,False,35.9237,36.2195,reg,1413553
XL,2017-12-12,36.5154,36.7027,False,36.3675,36.5154,reg,1252780
XL,2017-12-13,35.5983,36.5745,False,35.5786,36.4858,reg,1923082
XL,2017-12-14,34.8343,35.767,False,34.7649,35.5685,reg,2440969
XL,2017-12-15,35.9654,36.273,False,35.0526,35.0526,reg,4109932
XL,2017-12-18,35.2312,36.2333,False,35.0923,36.0944,reg,2854988
XL,2017-12-19,35.0427,35.6777,False,35.0328,35.4892,reg,2764279
XL,2017-12-20,34.9137,35.3304,False,34.7947,35.1518,reg,2591826
XL,2017-12-21,34.7847,35.1022,False,34.7748,34.9732,reg,2098548
XL,2017-12-22,34.8939,34.9931,False,34.6458,34.8641,reg,1549316
XL,2017-12-26,34.9633,35.3503,False,34.7351,34.9832,reg,1102697
XL,2017-12-27,34.9236,35.0625,False,34.6855,34.9435,reg,969466
XL,2017-12-28,35.0923,35.1122,False,34.7451,35.0229,reg,1117436
XL,2017-12-29,34.884,35.1717,False,34.884,35.1717,reg,1017964
XL,2018-01-02,33.7529,34.9336,False,33.5942,34.9336,reg,2129202
XL,2018-01-03,34.1597,34.249,False,33.5049,33.6735,reg,1975743
XL,2018-01-04,34.9633,35.0725,False,34.1498,34.2291,reg,3509383
XL,2018-01-05,34.378,35.0973,False,34.2192,35.0923,reg,2034514
XL,2018-01-08,34.1895,34.3284,False,33.9613,34.2093,reg,2333073
XL,2018-01-09,33.9414,34.5466,False,33.9414,34.1101,reg,1719497
XL,2018-01-10,33.9613,34.3879,False,33.8025,33.9513,reg,2032848
XL,2018-01-11,34.9931,35.0526,False,34.0803,34.0803,reg,2913291
XL,2018-01-12,35.2114,35.2411,False,34.2897,34.874,reg,3094431
XL,2018-01-16,34.9633,35.4792,False,34.6855,35.2709,reg,2606149
XL,2018-01-17,35.0526,35.2213,False,34.7748,35.2213,reg,1565254
XL,2018-01-18,34.8542,35.0625,False,34.3829,35.0526,reg,2293931
XL,2018-01-19,35.1717,35.3106,False,34.7451,34.9435,reg,2452417
XL,2018-01-22,35.7074,37.4933,False,35.6181,36.015,reg,4006897
XL,2018-01-23,36.4912,36.521,False,35.4296,35.7074,reg,2371566
XL,2018-01-24,36.5706,37.0964,False,36.3027,36.5905,reg,2733963
XL,2018-01-25,36.5905,36.8588,False,36.2333,36.7294,reg,2714087
XL,2018-01-26,36.3821,36.5408,False,35.7273,36.5012,reg,2320107
XL,2018-01-29,36.3226,36.4714,False,35.7074,36.2432,reg,1474345
XL,2018-01-30,36.3325,37.1758,False,36.3226,36.3226,reg,3333433
XL,2018-01-31,36.5508,36.903,False,36.0249,36.3623,reg,2660286
XL,2018-02-01,36.5012,36.8782,False,36.3424,36.4416,reg,3092303
XL,2018-02-02,37.9497,38.8823,False,36.8583,37.2056,reg,9168193
XL,2018-02-05,37.3842,38.7732,False,37.1064,37.3048,reg,8141110
XL,2018-02-06,37.0468,37.9299,False,36.2928,37.027,reg,6218324
XL,2018-02-07,41.6703,42.0572,False,37.0766,37.1163,reg,22101716
XL,2018-02-08,40.9361,42.9204,False,39.7058,40.7277,reg,12698907
XL,2018-02-09,41.5314,41.9381,False,40.3408,41.3032,reg,5166923
XL,2018-02-12,41.2734,41.7893,False,40.182,41.5314,reg,3929278
XL,2018-02-13,41.571,41.7695,False,41.0154,41.194,reg,3382146
XL,2018-02-14,43.1585,43.4065,False,41.4917,41.6008,reg,4621034
XL,2018-02-15,42.7815,43.4462,False,42.4144,43.3073,reg,3768024
XL,2018-02-16,43.4561,43.8232,False,42.583,42.8013,reg,3267302
XL,2018-02-20,42.6624,43.4164,False,42.2655,43.3172,reg,3612775
XL,2018-02-21,42.96,43.4164,False,42.6525,42.7517,reg,2495050
XL,2018-02-22,42.7616,43.595,False,42.3251,42.3251,reg,2247173
XL,2018-02-23,43.1089,43.1734,False,42.6426,42.8906,reg,1602692
XL,2018-02-26,42.7815,43.1982,False,42.5731,43.1783,reg,1904411
XL,2018-02-27,42.3548,43.0295,False,42.1564,42.7815,reg,2739603
XL,2018-02-28,41.9778,42.7021,False,41.9679,42.3846,reg,1906214
XL,2018-03-01,42.3945,42.5235,False,41.0353,41.9977,reg,4635868
XL,2018-03-02,42.96,43.1982,False,41.9679,42.2755,reg,3607867
XL,2018-03-05,55.481,55.9473,False,55.223,55.9175,reg,82908034
XL,2018-03-06,55.471,55.6695,False,55.3917,55.5504,reg,19886343
XL,2018-03-07,55.3123,55.5405,False,55.3024,55.481,reg,14585305
XL,2018-03-08,55.3619,55.4611,False,55.3222,55.3718,reg,11033314
XL,2018-03-09,55.2329,55.4512,False,55.2131,55.3917,reg,13901933
XL,2018-03-12,55.1238,55.2925,False,55.094,55.2825,reg,12036806
XL,2018-03-13,55.1635,55.2801,False,55.0841,55.1635,reg,7534965
XL,2018-03-14,55.2332,55.3627,False,54.9842,55.3428,reg,9319274
XL,2018-03-15,55.2033,55.3129,False,55.1336,55.1834,reg,3893528
XL,2018-03-16,55.1137,55.3229,False,55.1137,55.283,reg,5284878
XL,2018-03-19,55.2232,55.3378,False,55.1535,55.1834,reg,4122311
XL,2018-03-20,55.1436,55.3229,False,55.0938,55.293,reg,6436202
XL,2018-03-21,55.1734,55.283,False,55.1535,55.2133,reg,4766461
XL,2018-03-22,55.1336,55.273,False,55.1336,55.2332,reg,5744241
XL,2018-03-23,55.1137,55.2631,False,55.1137,55.1834,reg,5417120
XL,2018-03-26,55.1834,55.2432,False,55.1535,55.1535,reg,3924197
XL,2018-03-27,55.1934,55.3926,False,55.1137,55.2432,reg,6665217
XL,2018-03-28,55.1336,55.283,False,55.0938,55.2133,reg,8928998
XL,2018-03-29,55.0439,55.1934,False,55.0439,55.1635,reg,5155306
XL,2018-04-02,54.8846,55.1635,False,54.8049,55.1635,reg,5288998
XL,2018-04-03,55.273,55.273,False,54.8746,54.9045,reg,4699116
XL,2018-04-04,55.0439,55.2332,False,54.9543,55.1934,reg,3495364
XL,2018-04-05,55.3826,55.4125,False,55.0041,55.0439,reg,3586594
