symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ARE,2017-09-01,117.8201,118.4465,False,117.3053,117.888,reg,382582
ARE,2017-09-05,116.9944,118.5291,False,116.5573,117.956,reg,791995
ARE,2017-09-06,116.9362,118.3348,False,116.2368,117.4704,reg,613733
ARE,2017-09-07,116.6545,117.7812,False,116.2757,117.0527,reg,526152
ARE,2017-09-08,115.9357,116.9653,False,115.0032,116.5865,reg,1163919
ARE,2017-09-11,116.907,117.3441,False,116.4019,116.5671,reg,917930
ARE,2017-09-12,116.5573,117.7326,False,115.9551,117.111,reg,583308
ARE,2017-09-13,116.0134,116.6642,False,115.4403,116.3339,reg,876196
ARE,2017-09-14,117.3635,117.5869,False,115.6443,115.994,reg,663421
ARE,2017-09-15,117.0624,117.6161,False,116.3534,117.0527,reg,2231435
ARE,2017-09-18,116.9653,117.5772,False,116.4505,117.0624,reg,858991
ARE,2017-09-19,116.5573,117.1286,False,115.6832,116.9653,reg,746316
ARE,2017-09-20,115.926,117.2276,False,115.1781,116.5671,reg,538142
ARE,2017-09-21,115.9163,116.5476,False,115.3141,116.0814,reg,885478
ARE,2017-09-22,114.673,116.6545,False,114.3816,116.1591,reg,805821
ARE,2017-09-25,115.3918,115.9988,False,114.6341,114.8964,reg,860533
ARE,2017-09-26,115.7414,115.8969,False,115.0324,115.4792,reg,479235
ARE,2017-09-27,114.1873,115.7414,False,113.6823,115.2266,reg,626669
ARE,2017-09-28,114.9506,115.1365,False,113.7568,114.4613,reg,458297
ARE,2017-09-29,116.4085,116.4574,False,114.6374,114.931,reg,771578
ARE,2017-10-02,116.1834,117.2304,False,115.9975,116.6237,reg,591855
ARE,2017-10-03,116.3595,116.8684,False,115.8752,116.4476,reg,551022
ARE,2017-10-04,117.4261,117.6022,False,116.0562,116.428,reg,458862
ARE,2017-10-05,117.7881,118.2773,False,117.5044,117.5435,reg,253978
ARE,2017-10-06,117.8566,118.0327,False,116.1149,117.338,reg,377430
ARE,2017-10-09,118.3556,118.5953,False,117.6707,117.7783,reg,465150
ARE,2017-10-10,119.1873,119.246,False,118.3165,118.5807,reg,616638
ARE,2017-10-11,119.8723,120.2147,False,119.1384,119.52,reg,456424
ARE,2017-10-12,120.9584,120.9779,False,119.8527,119.931,reg,463694
ARE,2017-10-13,120.9975,121.6922,False,120.4789,121.6041,reg,488793
ARE,2017-10-16,120.8409,121.8096,False,120.3615,120.8214,reg,529546
ARE,2017-10-17,121.428,121.4378,False,120.3615,120.4691,reg,666391
ARE,2017-10-18,120.518,121.3008,False,120.0777,120.9486,reg,578695
ARE,2017-10-19,120.704,120.8899,False,119.6472,120.8899,reg,588671
ARE,2017-10-20,119.6276,120.7822,False,119.0601,120.7822,reg,728249
ARE,2017-10-23,119.3341,120.1854,False,119.1384,119.9407,reg,373110
ARE,2017-10-24,119.4417,119.9505,False,118.8155,119.0308,reg,425762
ARE,2017-10-25,119.3928,120.1218,False,118.7372,119.3145,reg,557394
ARE,2017-10-26,119.109,120.1071,False,118.4143,120.1071,reg,466331
ARE,2017-10-27,119.5298,120.3223,False,118.9525,118.9623,reg,491236
ARE,2017-10-30,119.0993,119.6179,False,118.6002,119.3928,reg,408903
ARE,2017-10-31,121.291,121.4867,False,118.0817,118.6687,reg,629265
ARE,2017-11-01,122.5141,123.0131,False,121.2617,121.9955,reg,630816
ARE,2017-11-02,121.8781,123.2773,False,121.7998,122.4945,reg,508760
ARE,2017-11-03,122.6022,123.1208,False,120.5963,121.3008,reg,414288
ARE,2017-11-06,122.9642,123.7959,False,122.5043,122.5043,reg,453105
ARE,2017-11-07,123.3458,123.8938,False,122.4945,123.0034,reg,603361
ARE,2017-11-08,123.5122,124.1482,False,123.0229,123.0229,reg,368104
ARE,2017-11-09,123.385,123.8644,False,122.7685,123.1795,reg,331765
ARE,2017-11-10,123.9133,123.9427,False,122.8468,122.8468,reg,304298
ARE,2017-11-13,123.884,124.4123,False,123.3262,124.2754,reg,570353
ARE,2017-11-14,123.5611,124.0699,False,123.1599,123.7959,reg,499134
ARE,2017-11-15,121.2225,123.5122,False,121.066,123.4926,reg,653342
ARE,2017-11-16,123.473,123.7666,False,121.2519,121.2519,reg,563014
ARE,2017-11-17,123.4926,123.5122,False,122.3625,122.9349,reg,1306769
ARE,2017-11-20,123.5317,124.0797,False,122.9544,123.4143,reg,518320
ARE,2017-11-21,125.2049,125.244,False,123.6198,123.8742,reg,526351
ARE,2017-11-22,124.2167,125.5327,False,124.2167,124.6472,reg,362041
ARE,2017-11-24,124.0601,124.8233,False,123.9671,124.2656,reg,158341
ARE,2017-11-27,124.4906,125.1462,False,124.021,124.4906,reg,349674
ARE,2017-11-28,123.1599,125.1266,False,122.8566,124.3928,reg,660631
ARE,2017-11-29,124.2362,124.383,False,121.2519,123.0914,reg,695755
ARE,2017-11-30,124.3243,124.7548,False,123.8057,124.021,reg,1027537
ARE,2017-12-01,125.9192,126.2617,False,124.202,124.8135,reg,894809
ARE,2017-12-04,126.2519,127.6511,False,126.2323,127.1716,reg,837585
ARE,2017-12-05,123.3067,126.428,False,122.9936,126.2225,reg,1278545
ARE,2017-12-06,124.1188,124.3047,False,122.974,123.6785,reg,635895
ARE,2017-12-07,125.4104,125.5376,False,123.6638,124.2069,reg,834960
ARE,2017-12-08,127.201,127.3282,False,125.4593,125.9877,reg,596498
ARE,2017-12-11,127.3869,127.7343,False,126.8292,127.426,reg,447908
ARE,2017-12-12,128.5708,128.884,False,126.5748,128.5708,reg,788727
ARE,2017-12-13,128.336,129.3732,False,128.1892,128.3556,reg,777805
ARE,2017-12-14,129.0503,129.5885,False,128.3654,128.747,reg,609694
ARE,2017-12-15,129.9798,130.1364,False,129.0894,129.6961,reg,1379873
ARE,2017-12-18,131.1442,131.4084,False,130.0581,130.0581,reg,512978
ARE,2017-12-19,128.7665,131.4769,False,128.2871,131.4769,reg,690049
ARE,2017-12-20,125.8605,129.2117,False,125.8605,128.4241,reg,2323765
ARE,2017-12-21,126.0562,126.6139,False,125.43,125.8703,reg,438439
ARE,2017-12-22,126.6726,127.1031,False,125.9241,126.5161,reg,283465
ARE,2017-12-26,127.5826,127.7979,False,126.3791,126.7705,reg,404586
ARE,2017-12-27,128.4045,128.7959,False,127.7979,128.1207,reg,556625
ARE,2017-12-28,128.7395,129.0449,False,127.971,128.838,reg,513598
ARE,2017-12-29,128.6607,129.1336,False,128.4144,128.7986,reg,373468
ARE,2018-01-02,128.0104,129.0646,False,127.7641,129.0646,reg,540403
ARE,2018-01-03,127.4094,128.3454,False,127.0153,128.2272,reg,469967
ARE,2018-01-04,124.8675,126.5129,False,123.3503,123.5079,reg,2719641
ARE,2018-01-05,125.1237,125.9907,False,124.8577,125.0252,reg,1075575
ARE,2018-01-08,125.3996,126.2863,False,124.9562,125.4882,reg,918994
ARE,2018-01-09,124.4537,125.4291,False,124.2173,125.3602,reg,866146
ARE,2018-01-10,123.4291,124.4242,False,122.6399,124.4242,reg,1087388
ARE,2018-01-11,123.2518,124.6705,False,123.0744,124.0794,reg,840115
ARE,2018-01-12,123.2715,123.5079,False,121.7542,123.2518,reg,1622004
ARE,2018-01-16,123.0843,124.7296,False,122.9956,123.4291,reg,558247
ARE,2018-01-17,123.6459,124.2764,False,122.4143,123.6065,reg,1227147
ARE,2018-01-18,123.5276,124.04,False,122.7099,123.6163,reg,651543
ARE,2018-01-19,124.0892,124.2468,False,123.2813,123.8232,reg,616812
ARE,2018-01-22,125.439,125.439,False,123.503,124.0991,reg,738629
ARE,2018-01-23,125.7838,125.9808,False,124.9267,125.4193,reg,524049
ARE,2018-01-24,124.7493,126.04,False,124.04,125.5276,reg,562129
ARE,2018-01-25,125.0941,125.2321,False,124.1582,124.6311,reg,425465
ARE,2018-01-26,124.6015,125.5276,False,123.6951,125.3799,reg,365743
ARE,2018-01-29,122.6705,124.3454,False,122.3355,124.3454,reg,570715
ARE,2018-01-30,123.8922,124.2567,False,121.5178,123.5966,reg,727398
ARE,2018-01-31,127.7838,127.7838,False,124.0104,124.0104,reg,926192
ARE,2018-02-01,123.37,128.4784,False,123.301,127.7838,reg,848941
