symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CCI,2017-09-01,102.9765,104.5162,False,102.6589,104.3815,reg,2590892
CCI,2017-09-05,102.9957,103.8714,False,102.9572,103.1497,reg,2004474
CCI,2017-09-06,102.0142,103.4865,False,101.5138,103.2748,reg,2682220
CCI,2017-09-07,102.9572,103.1497,False,102.0151,102.1585,reg,1825039
CCI,2017-09-08,102.4761,103.1305,False,101.918,102.938,reg,2079941
CCI,2017-09-11,102.8995,103.3037,False,102.505,102.8129,reg,1864218
CCI,2017-09-12,102.2066,102.9765,False,101.2541,102.9091,reg,1692976
CCI,2017-09-13,100.9941,102.1393,False,100.4937,102.0815,reg,2103883
CCI,2017-09-14,101.7807,101.9458,False,100.159,101.0136,reg,1769760
CCI,2017-09-15,102.4314,102.5188,False,101.5137,101.9555,reg,2987845
CCI,2017-09-18,101.47,103.1111,False,101.3632,102.3343,reg,1558263
CCI,2017-09-19,99.2073,102.208,False,97.5273,101.5574,reg,4935645
CCI,2017-09-20,98.8966,99.858,False,97.8963,99.2947,reg,2093242
CCI,2017-09-21,98.6635,99.3336,False,98.547,98.7703,reg,1616463
CCI,2017-09-22,97.6924,98.5178,False,97.1583,98.1294,reg,2720047
CCI,2017-09-25,97.236,98.3528,False,96.6922,97.5759,reg,1733770
CCI,2017-09-26,96.6922,97.7604,False,96.294,97.3914,reg,2275325
CCI,2017-09-27,97.1,97.673,False,96.3426,96.6825,reg,2574613
CCI,2017-09-28,97.6341,97.6924,False,96.5951,96.8961,reg,1545299
CCI,2017-09-29,97.0903,97.7549,False,96.5756,97.1292,reg,2217086
CCI,2017-10-02,96.8087,98.0614,False,96.5368,97.4108,reg,1509013
CCI,2017-10-03,96.7699,97.1097,False,96.4591,96.731,reg,1386403
CCI,2017-10-04,98.9451,99.1685,False,96.7213,97.0612,reg,2051464
CCI,2017-10-05,98.6344,99.2559,False,98.411,99.0034,reg,2614633
CCI,2017-10-06,98.5858,98.6732,False,97.1971,98.5276,reg,1565825
CCI,2017-10-09,99.1685,99.7997,False,98.1585,98.4304,reg,1596156
CCI,2017-10-10,98.6538,99.7414,False,98.2265,99.1782,reg,2527584
CCI,2017-10-11,99.2559,99.7803,False,98.4693,98.848,reg,2466068
CCI,2017-10-12,100.1202,100.4892,False,98.6926,99.2947,reg,2182210
CCI,2017-10-13,99.5375,100.9941,False,99.4792,100.528,reg,2084226
CCI,2017-10-16,98.9063,99.3724,False,98.11,98.2459,reg,2293869
CCI,2017-10-17,98.4499,99.2462,False,97.9546,99.0034,reg,2503375
CCI,2017-10-18,98.042,98.547,False,96.663,98.0711,reg,2990072
CCI,2017-10-19,100.2367,101.4311,False,98.615,99.2267,reg,3784241
CCI,2017-10-20,101.9555,102.3245,False,100.2658,100.528,reg,3305316
CCI,2017-10-23,100.9456,102.0915,False,100.2658,101.9555,reg,1900784
CCI,2017-10-24,101.0524,101.6254,False,100.5086,101.0524,reg,1742942
CCI,2017-10-25,101.1107,101.3437,False,100.023,100.5377,reg,1735647
CCI,2017-10-26,100.1978,102.14,False,100.1784,101.9652,reg,2072633
CCI,2017-10-27,100.2076,100.9941,False,99.9356,100.2658,reg,1651173
CCI,2017-10-30,103.0432,107.4568,False,100.2173,100.3532,reg,5454815
CCI,2017-10-31,103.9851,104.4318,False,102.2469,102.8878,reg,2476262
CCI,2017-11-01,102.1012,104.626,False,101.7516,104.5678,reg,2467176
CCI,2017-11-02,103.2956,104.0143,False,102.0332,102.2177,reg,1451154
CCI,2017-11-03,103.4316,104.1696,False,102.2274,102.781,reg,1613547
CCI,2017-11-06,108.5784,111.5208,False,106.2769,107.6947,reg,6501991
CCI,2017-11-07,108.5299,109.2096,False,107.248,108.5784,reg,2602817
CCI,2017-11-08,110.7342,111.6471,False,108.4036,108.4036,reg,2104248
CCI,2017-11-09,110.2196,111.2489,False,109.5107,110.4138,reg,1459623
CCI,2017-11-10,110.0059,110.4623,False,108.6755,109.5981,reg,1285998
CCI,2017-11-13,109.6369,110.5886,False,108.5493,110.103,reg,2060088
CCI,2017-11-14,109.8894,110.2973,False,108.8406,109.5398,reg,1519029
CCI,2017-11-15,109.297,110.307,False,108.7241,110.2099,reg,1551474
CCI,2017-11-16,107.9084,110.1516,False,107.5879,109.365,reg,2923909
CCI,2017-11-17,106.8401,108.2288,False,106.6168,107.3257,reg,2652801
CCI,2017-11-20,107.2869,107.8889,False,106.8401,107.0344,reg,1321526
