symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TROW,2017-09-01,82.2886,82.8158,False,82.064,82.5913,reg,856962
TROW,2017-09-05,80.824,82.0787,False,80.619,81.8492,reg,1208530
TROW,2017-09-06,80.824,81.5954,False,80.6287,81.2927,reg,1399674
TROW,2017-09-07,80.3065,80.8728,False,79.6817,80.8728,reg,1570047
TROW,2017-09-08,80.1894,80.7166,False,79.8379,79.9941,reg,1209709
TROW,2017-09-11,81.3806,81.6735,False,80.8143,80.8143,reg,1206598
TROW,2017-09-12,82.8549,82.8549,False,81.5758,81.6344,reg,1072643
TROW,2017-09-13,82.8352,83.1006,False,81.4099,82.501,reg,1202423
TROW,2017-09-14,82.8352,83.081,False,82.15700000000002,82.5796,reg,923488
TROW,2017-09-15,83.2776,83.54299999999998,False,82.4715,82.7861,reg,1805408
TROW,2017-09-18,83.8968,84.005,False,82.8254,83.2874,reg,1275223
TROW,2017-09-19,83.6511,84.3097,False,83.5331,83.8772,reg,996007
TROW,2017-09-20,84.2605,84.40799999999999,False,83.0711,84.0148,reg,990661
TROW,2017-09-21,84.5063,84.6635,False,83.9263,84.23100000000002,reg,742688
TROW,2017-09-22,85.214,85.2927,False,84.3687,84.5653,reg,708273
TROW,2017-09-25,85.8333,86.1478,False,85.0567,85.1157,reg,1175062
TROW,2017-09-26,85.0862,85.9414,False,84.9486,85.7448,reg,1301458
TROW,2017-09-27,86.5902,87.06200000000004,False,85.5089,85.8726,reg,1779756
TROW,2017-09-28,88.5954,89.0279,False,86.4034,86.7573,reg,2241002
TROW,2017-09-29,89.1066,89.6374,False,88.1728,88.3792,reg,1801362
TROW,2017-10-02,89.1361,89.2344,False,87.8618,88.8903,reg,1605893
TROW,2017-10-03,89.37200000000001,89.4015,False,88.4873,88.9788,reg,980850
TROW,2017-10-04,89.8537,90.0306,False,89.2236,89.4211,reg,1142661
TROW,2017-10-05,90.1879,90.8071,False,89.8733,90.296,reg,939711
TROW,2017-10-06,90.1584,90.4926,False,89.7209,90.4926,reg,829476
TROW,2017-10-09,90.4139,90.8366,False,90.2665,90.5024,reg,704096
TROW,2017-10-10,90.6105,91.0037,False,90.0896,90.9153,reg,1049253
TROW,2017-10-11,91.2691,91.3085,False,90.0404,90.64,reg,973012
TROW,2017-10-12,92.8517,93.1024,False,91.4854,91.4854,reg,1720871
TROW,2017-10-13,93.3235,94.0165,False,92.7633,93.1466,reg,1335905
TROW,2017-10-16,93.2056,93.873,False,92.9009,93.3432,reg,1312263
TROW,2017-10-17,93.1171,93.589,False,92.8419,93.5595,reg,921586
TROW,2017-10-18,94.1296,94.3164,False,93.1368,93.3432,reg,948990
TROW,2017-10-19,94.0018,94.336,False,93.4759,93.9625,reg,953589
TROW,2017-10-20,95.2109,95.6925,False,94.5523,94.857,reg,1220728
TROW,2017-10-23,94.4933,95.6237,False,94.3262,94.4736,reg,1769366
TROW,2017-10-24,94.8373,95.1863,False,94.5818,95.1027,reg,1204642
TROW,2017-10-25,93.53,95.26,False,92.3504,94.9749,reg,1831446
TROW,2017-10-26,93.4513,95.3485,False,91.682,95.3485,reg,1734989
TROW,2017-10-27,92.3799,93.3629,False,90.4336,93.1663,reg,1753532
TROW,2017-10-30,90.8465,92.3013,False,90.6902,92.026,reg,1854510
TROW,2017-10-31,91.3183,91.9081,False,90.3255,90.8071,reg,2428913
TROW,2017-11-01,90.9939,92.0457,False,90.8858,91.8884,reg,1030965
TROW,2017-11-02,93.0188,94.2869,False,90.8956,91.279,reg,1928596
TROW,2017-11-03,92.9598,93.3727,False,92.547,93.1466,reg,847840
TROW,2017-11-06,93.3334,93.4218,False,92.4487,92.4487,reg,1009237
TROW,2017-11-07,92.1636,93.8347,False,91.7606,93.5791,reg,901247
TROW,2017-11-08,91.8982,91.9867,False,90.0896,91.9081,reg,1447748
TROW,2017-11-09,91.1413,91.7311,False,89.4025,91.4264,reg,1246016
TROW,2017-11-10,91.9769,92.1145,False,91.1266,91.3478,reg,1119127
TROW,2017-11-13,91.8196,91.8884,False,90.8338,91.4461,reg,1067055
TROW,2017-11-14,92.8714,92.9304,False,91.4716,91.4756,reg,1056230
TROW,2017-11-15,92.7436,93.353,False,91.2986,92.3602,reg,1011085
TROW,2017-11-16,93.9035,94.0903,False,92.8223,93.009,reg,981469
TROW,2017-11-17,94.3458,94.5523,False,93.6184,93.7561,reg,839804
TROW,2017-11-20,94.6604,94.8668,False,93.8724,94.4245,reg,1057168
TROW,2017-11-21,96.066,96.1742,False,94.6014,95.2698,reg,1566741
TROW,2017-11-22,96.0562,96.3413,False,95.3485,95.8891,reg,1126207
TROW,2017-11-24,96.2135,96.6362,False,95.8301,96.5477,reg,488039
