symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STZ,2017-09-01,197.9115,198.4739,False,195.905,198.2278,reg,992590
STZ,2017-09-05,198.7615,198.8703,False,196.6661,197.8028,reg,1074627
STZ,2017-09-06,200.175,200.3625,False,195.5195,199.0581,reg,2059993
STZ,2017-09-07,199.8686,201.3907,False,198.8011,200.6099,reg,814806
STZ,2017-09-08,200.0465,201.2029,False,199.8191,199.8191,reg,846480
STZ,2017-09-11,201.3413,202.1024,False,200.432,200.9954,reg,1015513
STZ,2017-09-12,202.2506,202.7449,False,201.2276,201.3215,reg,1287071
STZ,2017-09-13,202.0826,202.5076,False,201.5093,202.2309,reg,1191442
STZ,2017-09-14,202.0134,202.3,False,201.7466,202.0925,reg,812492
STZ,2017-09-15,201.0448,202.1815,False,200.9262,202.132,reg,1398954
STZ,2017-09-18,201.539,202.5768,False,200.8866,201.1634,reg,828567
STZ,2017-09-19,199.9872,201.9144,False,199.4534,201.5588,reg,1200569
STZ,2017-09-20,199.4337,200.595,False,197.9411,199.7401,reg,831855
STZ,2017-09-21,198.6923,199.7598,False,198.4156,199.3743,reg,645481
STZ,2017-09-22,199.4732,199.6412,False,198.3563,199.0679,reg,736801
STZ,2017-09-25,198.2871,200.0168,False,197.5062,199.6412,reg,628151
STZ,2017-09-26,198.1289,199.3644,False,195.0352,197.6841,reg,1309599
STZ,2017-09-27,197.4865,198.5836,False,195.9544,198.1289,reg,1283259
STZ,2017-09-28,196.9923,197.5902,False,195.2329,196.8934,reg,1906835
STZ,2017-09-29,197.1405,198.376,False,196.7748,197.0417,reg,1253757
STZ,2017-10-02,197.0417,200.3628,False,196.9725,198.0696,reg,2017448
STZ,2017-10-03,196.7748,198.465,False,196.1422,197.2492,reg,1959955
STZ,2017-10-04,198.8505,199.9081,False,196.9626,197.6347,reg,3141396
STZ,2017-10-05,206.827,210.929,False,204.6032,209.2981,reg,4951911
STZ,2017-10-06,207.6771,207.8155,False,204.9886,206.8567,reg,1776910
STZ,2017-10-09,205.7793,207.855,False,205.4235,207.4201,reg,745599
STZ,2017-10-10,205.552,206.185,False,202.9228,203.0018,reg,1669970
STZ,2017-10-11,205.3345,206.6689,False,204.9392,205.7793,reg,972306
STZ,2017-10-12,204.9985,206.145,False,204.7019,205.4037,reg,1321690
STZ,2017-10-13,206.145,206.4317,False,203.4664,205.6607,reg,1011937
STZ,2017-10-16,208.0131,208.6161,False,205.6904,206.2241,reg,1218330
STZ,2017-10-17,211.1662,211.4232,False,207.4399,207.6771,reg,2758634
STZ,2017-10-18,209.3376,212.0459,False,208.4876,211.1267,reg,1255137
STZ,2017-10-19,209.5254,210.2569,False,207.9341,209.2783,reg,977631
STZ,2017-10-20,208.8039,209.8405,False,208.4777,209.644,reg,1191456
STZ,2017-10-23,209.2586,209.8121,False,208.3097,209.4562,reg,599562
STZ,2017-10-24,210.1877,210.4941,False,209.051,209.4167,reg,1092329
STZ,2017-10-25,210.0196,211.3342,False,209.0658,210.7313,reg,900421
STZ,2017-10-26,209.2882,210.7066,False,208.8731,210.1185,reg,836131
STZ,2017-10-27,209.4464,210.2371,False,207.9637,209.565,reg,801436
STZ,2017-10-30,210.5336,212.0162,False,209.1597,211.443,reg,1082358
STZ,2017-10-31,216.5531,216.7508,False,211.522,211.7691,reg,1727294
STZ,2017-11-01,213.4989,217.0177,False,213.3605,216.8299,reg,1152896
STZ,2017-11-02,211.8383,213.9288,False,211.097,213.0343,reg,1043295
STZ,2017-11-03,213.4099,214.2995,False,212.036,212.036,reg,853304
STZ,2017-11-06,213.8162,214.7376,False,213.073,213.7765,reg,789997
STZ,2017-11-07,213.4991,214.5196,False,212.8452,213.9549,reg,1556234
STZ,2017-11-08,215.6293,215.8869,False,213.3307,214.0044,reg,1757558
STZ,2017-11-09,216.1247,216.4121,False,214.5394,215.5005,reg,616868
STZ,2017-11-10,216.6598,216.9867,False,215.8027,216.4913,reg,672156
STZ,2017-11-13,218.7306,219.4638,False,216.6598,216.9867,reg,885426
STZ,2017-11-14,216.0851,219.0872,False,215.6194,218.7603,reg,1064573
STZ,2017-11-15,215.1636,225.1114,False,213.8062,217.3137,reg,1254637
STZ,2017-11-16,215.342,217.2394,False,215.1835,216.5211,reg,1233811
STZ,2017-11-17,214.3016,215.2479,False,213.2875,215.1835,reg,880438
STZ,2017-11-20,215.5798,215.8572,False,214.3611,214.807,reg,1108330
STZ,2017-11-21,217.7397,218.2946,False,215.5501,215.8275,reg,860751
STZ,2017-11-22,218.4234,218.6612,False,216.0653,217.928,reg,616606
STZ,2017-11-24,219.8403,219.8403,False,217.9379,218.899,reg,303028
