symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BBY,2017-09-01,53.1955,53.5768,False,52.6194,53.1564,reg,5804821
BBY,2017-09-05,53.9571,53.9864,False,52.9621,53.0197,reg,5387113
BBY,2017-09-06,54.3477,54.4356,False,53.4103,53.8985,reg,5012623
BBY,2017-09-07,54.6894,54.8164,False,54.0255,54.3477,reg,5303254
BBY,2017-09-08,54.1915,54.809,False,53.9473,54.708999999999996,reg,4250814
BBY,2017-09-11,54.6406,54.6699,False,54.0352,54.4941,reg,3535311
BBY,2017-09-12,55.451,55.744,False,54.6894,54.7968,reg,3532378
BBY,2017-09-13,57.2184,57.2574,False,55.3046,55.451,reg,5695652
BBY,2017-09-14,57.0035,57.15,False,56.3493,56.9157,reg,3714288
BBY,2017-09-15,57.2281,57.3746,False,56.7106,57.15,reg,3919815
BBY,2017-09-18,56.3246,57.6308,False,56.2362,57.621,reg,3367913
BBY,2017-09-19,51.8166,55.6666,False,50.6872,55.146,reg,22501062
BBY,2017-09-20,51.6497,51.8559,False,51.1193,51.5711,reg,7484314
BBY,2017-09-21,52.9854,53.3488,False,51.3845,51.3845,reg,6502202
BBY,2017-09-22,52.9363,53.8791,False,52.6907,52.8282,reg,4317072
BBY,2017-09-25,53.2014,53.7514,False,52.6515,52.7595,reg,3700627
BBY,2017-09-26,53.663000000000004,53.8791,False,52.7104,53.2309,reg,3339055
BBY,2017-09-27,55.6567,55.8433,False,53.6237,53.6532,reg,4980398
BBY,2017-09-28,55.8139,56.2067,False,55.2344,55.4701,reg,3544790
BBY,2017-09-29,55.9415,56.1674,False,55.3523,55.8139,reg,2691133
BBY,2017-10-02,56.3933,56.6781,False,55.9023,56.0889,reg,2359833
BBY,2017-10-03,55.8924,56.8353,False,55.8237,56.2951,reg,2641426
BBY,2017-10-04,56.1282,56.4424,False,55.8149,55.8924,reg,2301099
BBY,2017-10-05,56.4621,57.0513,False,56.1674,56.3933,reg,2947375
BBY,2017-10-06,57.7094,57.8174,False,56.2264,56.2264,reg,4018237
BBY,2017-10-09,57.9844,58.3968,False,57.5326,57.9451,reg,2649222
BBY,2017-10-10,56.1478,57.4933,False,55.9808,57.3951,reg,3999744
