symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BBT,2017-09-01,44.9856,45.2043,False,44.7329,44.7426,reg,3076398
BBT,2017-09-05,44.1012,44.8593,False,44.0041,44.7524,reg,5577080
BBT,2017-09-06,43.8,44.4025,False,43.625,44.3831,reg,3991546
BBT,2017-09-07,42.4297,43.7805,False,42.352,43.7708,reg,5292980
BBT,2017-09-08,42.731,43.0808,False,42.3325,42.4103,reg,6016664
BBT,2017-09-11,43.42100000000001,43.557,False,43.0225,43.2363,reg,4031371
BBT,2017-09-12,43.5279,43.8777,False,41.8175,43.5279,reg,5956249
BBT,2017-09-13,43.4501,43.6591,False,43.3432,43.3432,reg,4703745
BBT,2017-09-14,42.8282,43.4744,False,42.7018,43.3918,reg,4434681
BBT,2017-09-15,42.8962,43.042,False,42.6435,42.799,reg,7616071
BBT,2017-09-18,42.9934,43.246,False,42.8962,42.9642,reg,4485479
BBT,2017-09-19,43.3918,43.5473,False,42.9351,42.9934,reg,5940526
BBT,2017-09-20,43.5959,43.7805,False,43.0517,43.4501,reg,4183466
BBT,2017-09-21,43.9652,44.111,False,43.5376,43.6445,reg,3360373
BBT,2017-09-22,43.9457,43.9846,False,43.3918,43.8194,reg,2953007
BBT,2017-09-25,44.0526,44.2179,False,43.7611,43.868,reg,3237459
BBT,2017-09-26,43.9166,44.1693,False,43.868,44.0526,reg,2815987
BBT,2017-09-27,44.7815,45.1411,False,44.3345,44.6163,reg,4779344
BBT,2017-09-28,44.9953,45.0148,False,44.5871,44.8204,reg,3075449
BBT,2017-09-29,45.6173,45.8602,False,44.937,45.0148,reg,4126272
BBT,2017-10-02,45.8311,45.8505,False,45.3452,45.6367,reg,2737693
BBT,2017-10-03,45.559,45.9088,False,45.38399999999999,45.7436,reg,2046779
BBT,2017-10-04,45.0633,45.5395,False,44.9856,45.4326,reg,2791896
BBT,2017-10-05,46.2781,46.385,False,45.1508,45.4229,reg,4513672
BBT,2017-10-06,46.3461,46.7446,False,46.1032,46.4045,reg,3154339
BBT,2017-10-09,46.1421,46.453,False,46.006,46.453,reg,2009500
BBT,2017-10-10,46.3656,46.4822,False,46.1032,46.1615,reg,1928764
BBT,2017-10-11,46.0157,46.249,False,45.8894,46.1372,reg,2568402
BBT,2017-10-12,45.5298,46.2781,False,45.4472,46.1032,reg,2602845
BBT,2017-10-13,45.38399999999999,45.8505,False,45.0536,45.4521,reg,2842139
BBT,2017-10-16,45.7047,45.7436,False,45.4181,45.4909,reg,2537891
BBT,2017-10-17,45.2091,45.8602,False,45.18,45.8602,reg,3007873
BBT,2017-10-18,45.2286,45.5298,False,45.18,45.4424,reg,4247060
BBT,2017-10-19,45.4229,45.6416,False,43.3627,43.3627,reg,5188136
BBT,2017-10-20,46.1615,46.5988,False,45.8991,45.9671,reg,5140316
BBT,2017-10-23,46.074,46.249,False,45.8991,46.0935,reg,3911046
BBT,2017-10-24,46.2392,46.5794,False,46.1518,46.3656,reg,4044522
BBT,2017-10-25,46.4336,46.5016,False,46.0157,46.453,reg,4712320
BBT,2017-10-26,47.2499,47.3374,False,46.5599,46.6474,reg,4109701
BBT,2017-10-27,47.3666,47.5463,False,46.9195,46.9875,reg,3630589
BBT,2017-10-30,47.7261,47.9788,False,47.3082,47.45399999999999,reg,7080032
BBT,2017-10-31,47.8525,48.1246,False,47.6289,47.697,reg,5214212
BBT,2017-11-01,48.1537,48.5036,False,47.9594,47.9594,reg,7689784
BBT,2017-11-02,48.1926,48.3384,False,47.522,48.0566,reg,6312437
BBT,2017-11-03,48.144,48.1537,False,47.5901,48.0954,reg,5291861
BBT,2017-11-06,48.0857,48.1537,False,47.7844,47.9691,reg,2897860
BBT,2017-11-07,46.8709,48.1586,False,46.8029,48.0857,reg,5715606
BBT,2017-11-08,46.4045,46.7737,False,46.2976,46.7737,reg,5981817
BBT,2017-11-09,45.7488,46.5121,False,45.5873,46.2185,reg,6675419
BBT,2017-11-10,45.1421,45.9641,False,45.1127,45.8173,reg,7960331
BBT,2017-11-13,45.4944,45.5629,False,44.7506,44.9757,reg,6295837
BBT,2017-11-14,45.8369,45.8467,False,45.1812,45.3378,reg,4421984
BBT,2017-11-15,45.8173,46.0716,False,45.2801,45.4454,reg,3681269
BBT,2017-11-16,45.7684,46.3115,False,45.7194,46.0032,reg,3241121
BBT,2017-11-17,45.8173,46.0277,False,45.3378,45.4259,reg,2671736
BBT,2017-11-20,45.9739,46.0815,False,45.7684,46.0032,reg,3578661
BBT,2017-11-21,45.5727,46.0717,False,45.3769,46.0032,reg,4267477
BBT,2017-11-22,45.4944,45.7879,False,45.4308,45.6509,reg,2652453
BBT,2017-11-24,45.3476,45.6901,False,45.328,45.6118,reg,1019485
BBT,2017-11-27,45.4944,45.602,False,45.3084,45.4063,reg,3158978
BBT,2017-11-28,46.5121,46.6491,False,45.5237,45.6216,reg,14201325
BBT,2017-11-29,48.06800000000001,48.6454,False,46.88399999999999,46.88399999999999,reg,12575737
BBT,2017-11-30,48.3616,49.0466,False,48.0387,48.4399,reg,9456288
BBT,2017-12-01,48.5378,48.7628,False,47.1775,48.4888,reg,14865871
BBT,2017-12-04,49.1641,50.0154,False,49.0956,49.1738,reg,7563350
BBT,2017-12-05,48.7433,49.4479,False,48.5867,49.3598,reg,4915840
BBT,2017-12-06,48.3225,48.8274,False,48.3225,48.7237,reg,3813856
BBT,2017-12-07,48.5182,48.665,False,47.9702,48.2148,reg,4261955
BBT,2017-12-08,48.7433,48.8411,False,48.3029,48.6748,reg,3680836
BBT,2017-12-11,48.6846,48.9537,False,48.5378,48.7433,reg,3035504
BBT,2017-12-12,49.2032,49.4723,False,48.6846,49.2032,reg,3943187
BBT,2017-12-13,48.3616,49.2228,False,48.3421,49.0368,reg,3301713
BBT,2017-12-14,47.9213,48.5573,False,47.8185,48.5378,reg,3430030
BBT,2017-12-15,48.4693,48.8656,False,47.9702,48.2344,reg,8890484
BBT,2017-12-18,48.93899999999999,49.1053,False,48.7041,48.8998,reg,4117246
BBT,2017-12-19,48.9586,49.3206,False,48.8313,49.2521,reg,3174059
