symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STT,2017-09-01,91.5703,92.268,False,91.0003,91.2853,reg,1387102
STT,2017-09-05,90.2043,91.7668,False,89.9782,91.0298,reg,2844454
STT,2017-09-06,90.04700000000004,90.8922,False,89.4869,90.6268,reg,2263610
STT,2017-09-07,89.3984,90.2239,False,88.455,90.0569,reg,2244126
STT,2017-09-08,90.902,91.2754,False,89.4378,89.5065,reg,2029840
STT,2017-09-11,92.7004,93.0345,False,91.8061,92.0321,reg,1711728
STT,2017-09-12,93.3195,93.7421,False,92.7888,93.1819,reg,1554544
STT,2017-09-13,92.6414,92.9461,False,92.0813,92.9461,reg,1883312
STT,2017-09-14,92.4744,92.8675,False,92.1894,92.5825,reg,2482783
STT,2017-09-15,92.4154,93.1918,False,92.1206,92.5333,reg,5229299
STT,2017-09-18,93.123,93.2851,False,92.5039,92.6316,reg,1202850
STT,2017-09-19,94.0271,94.2433,False,93.0149,93.3883,reg,1687415
STT,2017-09-20,94.1647,94.5479,False,93.0738,94.145,reg,1396990
STT,2017-09-21,94.2924,94.7248,False,93.8698,94.2728,reg,1226822
STT,2017-09-22,93.9091,94.3759,False,93.7126,94.1548,reg,1599722
STT,2017-09-25,92.8281,93.9976,False,92.1009,93.8404,reg,1507499
STT,2017-09-26,92.2877,93.0837,False,92.1304,92.9952,reg,1759092
STT,2017-09-27,93.8895,94.4496,False,92.9952,93.4964,reg,1561943
STT,2017-09-28,94.1548,94.1941,False,93.408,93.8993,reg,942957
STT,2017-09-29,94.3029,94.5793,False,93.7797,94.1647,reg,1486526
STT,2017-10-02,95.0925,95.4873,False,94.1055,94.4904,reg,1189907
STT,2017-10-03,95.7341,95.8131,False,94.7865,94.826,reg,1273416
STT,2017-10-04,95.8526,96.81,False,95.5959,95.6848,reg,1242832
STT,2017-10-05,97.6687,97.8464,False,95.8822,96.1289,reg,1967868
STT,2017-10-06,97.5207,98.6953,False,97.0469,98.1129,reg,1530515
STT,2017-10-09,96.8199,97.5404,False,96.5928,97.5305,reg,876030
STT,2017-10-10,97.8859,97.9155,False,96.8297,97.0271,reg,1541317
STT,2017-10-11,98.0043,98.1228,False,97.1259,97.5256,reg,1818600
STT,2017-10-12,97.3529,98.5965,False,97.3233,98.0142,reg,1691501
STT,2017-10-13,97.9747,98.6558,False,96.7705,97.3529,reg,1588868
STT,2017-10-16,97.264,98.3597,False,97.0864,97.8958,reg,1452684
STT,2017-10-17,95.892,97.3627,False,95.8081,97.3627,reg,1458088
STT,2017-10-18,97.0765,97.5404,False,96.0598,96.198,reg,1395949
STT,2017-10-19,96.2178,96.5928,False,95.5663,96.5435,reg,2319371
STT,2017-10-20,97.8365,97.9342,False,96.7508,97.4121,reg,2308783
STT,2017-10-23,94.9247,96.1092,False,93.0098,95.6946,reg,2304770
STT,2017-10-24,95.1814,96.1388,False,95.0629,95.359,reg,1775204
STT,2017-10-25,92.8322,95.4627,False,91.9537,95.2603,reg,3226569
STT,2017-10-26,93.5132,94.5595,False,93.3158,93.3553,reg,2211462
STT,2017-10-27,92.2992,93.5725,False,92.2399,93.4244,reg,1778191
STT,2017-10-30,92.082,92.842,False,91.8747,91.8945,reg,1996125
STT,2017-10-31,90.8087,92.2498,False,90.7692,91.934,reg,1623424
STT,2017-11-01,91.0555,91.7563,False,90.9864,91.322,reg,1642665
STT,2017-11-02,91.3121,92.2005,False,90.8186,90.8778,reg,1337679
STT,2017-11-03,91.3319,91.5984,False,90.9568,91.2035,reg,1078880
STT,2017-11-06,91.095,91.4355,False,90.6705,90.8679,reg,1162707
STT,2017-11-07,89.111,91.7356,False,89.0419,91.4799,reg,1470592
STT,2017-11-08,89.95,90.2066,False,88.5188,88.9333,reg,1892186
STT,2017-11-09,89.5947,90.2856,False,88.9235,89.4367,reg,1608372
STT,2017-11-10,89.4762,89.8809,False,88.7557,89.6539,reg,948668
STT,2017-11-13,89.6144,89.963,False,88.6471,88.8346,reg,1444856
STT,2017-11-14,90.1277,90.6607,False,88.8938,88.9728,reg,1991619
STT,2017-11-15,90.6705,91.7267,False,88.8459,89.2097,reg,2362256
STT,2017-11-16,91.2035,91.9044,False,90.7791,90.8087,reg,1980879
STT,2017-11-17,91.1147,91.6872,False,90.4435,90.7989,reg,1932184
STT,2017-11-20,91.855,92.2005,False,90.8581,91.1443,reg,1196599
STT,2017-11-21,91.855,92.5953,False,91.4207,92.1807,reg,1493971
STT,2017-11-22,91.47,92.3584,False,91.4404,92.0524,reg,1086060
STT,2017-11-24,91.2628,91.9241,False,91.0061,91.9241,reg,534879
STT,2017-11-27,90.177,91.8649,False,90.177,91.2726,reg,2093383
STT,2017-11-28,91.934,92.0623,False,90.0684,90.2165,reg,2926913
STT,2017-11-29,93.454,94.145,False,92.4176,92.7236,reg,2281142
STT,2017-11-30,94.1153,95.0827,False,93.2764,93.8291,reg,2592793
STT,2017-12-01,94.2437,94.7076,False,91.9636,94.4213,reg,1707688
STT,2017-12-04,95.8427,96.7212,False,95.3886,95.8032,reg,3257387
STT,2017-12-05,95.5762,96.4448,False,95.2899,96.3856,reg,2376756
STT,2017-12-06,95.2702,95.7736,False,94.4806,95.3492,reg,1385878
STT,2017-12-07,95.665,96.0253,False,94.7372,94.8852,reg,1534989
STT,2017-12-08,96.4053,96.4843,False,95.3788,96.1684,reg,1263217
STT,2017-12-11,96.1487,97.0765,False,95.9562,96.3066,reg,1100960
STT,2017-12-12,96.9087,97.4516,False,96.0401,96.9087,reg,1248729
STT,2017-12-13,97.8958,99.5935,False,96.9383,97.5503,reg,2783614
STT,2017-12-14,96.7014,98.2501,False,96.4547,98.1129,reg,1918719
STT,2017-12-15,97.2542,98.0043,False,96.731,97.2739,reg,2726095
STT,2017-12-18,96.9383,98.1524,False,96.8199,97.797,reg,2045406
STT,2017-12-19,96.6027,97.7576,False,96.3757,97.57,reg,1709639
STT,2017-12-20,95.8229,97.343,False,95.7045,97.2344,reg,1517854
STT,2017-12-21,97.037,97.6441,False,96.4941,96.4941,reg,1219218
STT,2017-12-22,96.6619,97.4417,False,96.1388,97.3627,reg,1055605
STT,2017-12-26,96.1783,97.0173,False,95.7242,96.6521,reg,575967
STT,2017-12-27,96.4448,96.5879,False,95.9809,96.4152,reg,719538
STT,2017-12-28,96.9581,97.1555,False,96.4843,96.8396,reg,617721
STT,2017-12-29,96.7598,97.5727,False,96.6532,97.4735,reg,930385
STT,2018-01-02,95.8775,97.3942,False,95.6595,97.3942,reg,1479101
STT,2018-01-03,96.5814,96.7895,False,95.3918,96.1155,reg,1492908
STT,2018-01-04,97.6222,98.1773,False,96.9159,96.9382,reg,1026440
STT,2018-01-05,97.7114,97.88,False,96.8787,97.88,reg,1134927
STT,2018-01-08,98.782,99.1885,False,97.3694,97.7015,reg,1497696
STT,2018-01-09,100.5168,101.176,False,99.0794,99.129,reg,1627517
STT,2018-01-10,103.342,104.016,False,101.1116,101.9145,reg,1827408
STT,2018-01-11,104.8586,104.928,False,103.2527,103.9665,reg,1637024
STT,2018-01-12,106.3059,106.633,False,105.1858,105.3345,reg,1475592
STT,2018-01-16,105.047,107.5549,False,104.7694,106.9106,reg,1887496
STT,2018-01-17,105.4732,105.7805,False,104.6901,105.5525,reg,1797401
STT,2018-01-18,104.135,105.5327,False,103.9665,105.1858,reg,2504399
STT,2018-01-19,106.6727,106.7024,False,104.3332,104.5414,reg,1884760
STT,2018-01-22,108.0407,108.1497,False,106.2365,106.5835,reg,2068791
STT,2018-01-23,111.2029,111.4507,False,108.0407,108.0407,reg,3373112
STT,2018-01-24,111.7283,113.2747,False,111.0245,111.5796,reg,2224249
STT,2018-01-25,109.369,111.8175,False,109.1014,111.7877,reg,1731030
STT,2018-01-26,109.9439,109.9439,False,108.2736,109.369,reg,1695023
STT,2018-01-29,110.7172,111.6589,False,110.0034,110.0827,reg,1875300
STT,2018-01-30,109.1807,110.6775,False,108.9031,110.4991,reg,1567748
STT,2018-01-31,109.2104,109.9836,False,108.7346,109.1707,reg,2048420
STT,2018-02-01,109.369,110.0233,False,108.4372,108.8139,reg,1465814
STT,2018-02-02,106.5339,109.8052,False,106.3604,109.3194,reg,2503658
STT,2018-02-05,101.5775,106.871,False,101.3296,105.5724,reg,1958863
STT,2018-02-06,103.5898,103.798,False,98.554,99.2777,reg,2766280
STT,2018-02-07,102.6183,105.1659,False,102.5192,102.8265,reg,2110359
STT,2018-02-08,97.6817,103.0148,False,97.6321,102.7571,reg,2277937
STT,2018-02-09,99.1389,99.9914,False,95.9469,99.3074,reg,1809727
STT,2018-02-12,100.8935,101.9244,False,99.2479,99.8923,reg,1404947
STT,2018-02-13,100.3879,101.1016,False,99.4958,100.1897,reg,987821
STT,2018-02-14,103.0347,103.1834,False,99.7832,99.9418,reg,1263225
STT,2018-02-15,103.0545,104.2589,False,102.1524,103.5898,reg,1344350
STT,2018-02-16,103.6393,104.4522,False,101.062,102.1425,reg,1988686
STT,2018-02-20,102.886,104.3035,False,102.4201,103.0842,reg,1189677
STT,2018-02-21,103.0545,104.9677,False,102.4498,103.0347,reg,1237554
STT,2018-02-22,101.8253,104.3927,False,101.5874,103.679,reg,1504202
STT,2018-02-23,103.5898,103.679,False,102.1524,102.311,reg,910951
STT,2018-02-26,105.8896,105.9193,False,103.6889,104.0854,reg,1434953
STT,2018-02-27,106.2365,107.8523,False,105.9094,106.3158,reg,3284005
STT,2018-02-28,105.2254,108.0407,False,105.1659,106.3357,reg,3278156
STT,2018-03-01,103.6691,105.9837,False,103.0049,105.4237,reg,2694378
STT,2018-03-02,103.3717,103.5898,False,100.7547,103.0148,reg,2707349
STT,2018-03-05,104.928,105.6517,False,102.5043,102.7472,reg,2290359
STT,2018-03-06,104.5414,105.5773,False,104.1945,105.3444,reg,2139298
STT,2018-03-07,104.4324,104.8289,False,103.2329,103.2825,reg,1489582
STT,2018-03-08,105.2551,105.6616,False,103.8971,104.9974,reg,2343882
STT,2018-03-09,108.8734,109.2798,False,105.8301,106.1176,reg,2597966
STT,2018-03-12,107.8821,109.369,False,107.5252,109.0419,reg,1720681
STT,2018-03-13,106.3951,108.8634,False,106.2861,108.5462,reg,2181990
STT,2018-03-14,104.8586,106.7718,False,104.6009,106.7718,reg,1486245
STT,2018-03-15,104.9776,105.9094,False,104.5414,105.0767,reg,1629589
STT,2018-03-16,105.9391,106.6925,False,105.2056,105.3939,reg,2708167
STT,2018-03-19,104.9082,106.187,False,103.8574,105.8301,reg,1232655
STT,2018-03-20,105.2254,105.7409,False,104.6901,105.503,reg,1008156
STT,2018-03-21,105.8797,107.4657,False,105.2254,105.4831,reg,1966069
STT,2018-03-22,100.6159,104.7992,False,100.4771,104.6108,reg,2411243
STT,2018-03-23,96.8589,101.2702,False,96.6508,100.9926,reg,2842490
STT,2018-03-26,100.5663,100.9232,False,98.4053,98.6532,reg,1870338
STT,2018-03-27,98.098,101.171,False,97.2802,101.0818,reg,2083907
STT,2018-03-28,97.424,98.554,False,96.3236,98.4846,reg,1415448
STT,2018-03-29,99.2856,100.0323,False,97.8421,98.1706,reg,1564067
STT,2018-04-02,96.7868,99.4947,False,95.5026,99.1463,reg,1539857
STT,2018-04-03,98.8874,99.0567,False,97.1353,97.5534,reg,1413659
STT,2018-04-04,99.4947,99.8033,False,96.9063,96.9063,reg,1201642
STT,2018-04-05,100.1219,100.7989,False,99.6789,100.102,reg,881531
STT,2018-04-06,97.0556,99.2657,False,96.1596,98.7879,reg,1565307
STT,2018-04-09,97.862,100.092,False,97.5136,97.5733,reg,1543526
STT,2018-04-10,99.4648,100.4405,False,99.1562,99.6838,reg,1552105
STT,2018-04-11,98.1905,99.2956,False,98.0312,98.2503,reg,1182790
STT,2018-04-12,100.6396,101.2319,False,99.2558,99.2558,reg,1559427
STT,2018-04-13,99.3553,101.6252,False,98.8078,101.4957,reg,1202790
STT,2018-04-16,100.1518,100.7391,False,99.5743,99.9228,reg,1258307
STT,2018-04-17,100.4902,102.0333,False,100.2413,101.0179,reg,1297171
