symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DLTR,2017-09-01,81.06,81.29,False,79.66,79.79,reg,3236064
DLTR,2017-09-05,82.49,83.32,False,81.37,81.41,reg,3277958
DLTR,2017-09-06,82.73,83.29,False,82.23,82.47,reg,2467731
DLTR,2017-09-07,83.23,83.49,False,82.67,82.85,reg,2073697
DLTR,2017-09-08,82.83,83.95,False,81.71,83.35,reg,2708044
DLTR,2017-09-11,83.4,83.51,False,82.2,83.14,reg,2790886
DLTR,2017-09-12,83.98,84.56,False,83.16,83.32,reg,1655813
DLTR,2017-09-13,84.41,84.9,False,83.6586,83.97,reg,2077231
DLTR,2017-09-14,83.46,84.4,False,83.13,84.14,reg,1807227
DLTR,2017-09-15,83.48,84.31,False,83.0,83.59,reg,2757320
DLTR,2017-09-18,83.19,84.56,False,83.05,83.45,reg,1670896
DLTR,2017-09-19,83.43,83.545,False,82.3601,83.09,reg,2252482
DLTR,2017-09-20,83.42,83.96,False,82.29,83.44,reg,1784351
DLTR,2017-09-21,83.14,83.54,False,82.4,83.44,reg,1170513
DLTR,2017-09-22,84.62,84.8,False,83.04,83.12,reg,2232309
DLTR,2017-09-25,84.99,86.0227,False,84.08,84.08,reg,1985785
DLTR,2017-09-26,84.89,86.05,False,84.75,85.21,reg,1535650
DLTR,2017-09-27,85.67,86.22,False,84.37,85.27,reg,1751276
DLTR,2017-09-28,85.68,85.82,False,84.65,85.15,reg,1761318
DLTR,2017-09-29,86.82,87.19,False,85.68,85.68,reg,1819907
DLTR,2017-10-02,86.47,86.92,False,86.18,86.6,reg,1618639
DLTR,2017-10-03,86.82,87.37,False,86.36,86.75,reg,1497878
DLTR,2017-10-04,89.05,89.77,False,87.62,88.0,reg,3784163
DLTR,2017-10-05,89.15,89.9,False,88.63,89.04,reg,2074307
DLTR,2017-10-06,89.42,89.5,False,88.34,88.64,reg,2524410
DLTR,2017-10-09,88.37,89.61,False,87.9215,89.61,reg,1834897
DLTR,2017-10-10,89.3,90.51,False,88.5,88.56,reg,1861392
DLTR,2017-10-11,91.23,91.39,False,89.13,89.2,reg,2660655
DLTR,2017-10-12,91.37,91.5,False,89.95,91.23,reg,2185270
DLTR,2017-10-13,91.5,92.15,False,89.94,90.16,reg,2058070
DLTR,2017-10-16,91.95,92.05,False,91.06,91.06,reg,1837813
DLTR,2017-10-17,91.53,92.22,False,91.15,91.7,reg,1167094
DLTR,2017-10-18,91.47,92.05,False,91.26,91.45,reg,1476071
DLTR,2017-10-19,91.41,91.93,False,90.8,91.4,reg,1222338
DLTR,2017-10-20,92.37,92.55,False,91.58,91.95,reg,1971461
DLTR,2017-10-23,91.72,93.68,False,91.58,92.38,reg,1579072
DLTR,2017-10-24,91.78,92.31,False,91.13,91.61,reg,2523112
DLTR,2017-10-25,91.61,91.9,False,91.06,91.5,reg,1159867
DLTR,2017-10-26,93.23,93.34,False,91.78,92.12,reg,1638732
DLTR,2017-10-27,93.21,93.33,False,90.85,92.02,reg,2192151
DLTR,2017-10-30,91.44,92.92,False,90.3,92.52,reg,2234680
DLTR,2017-10-31,91.25,92.21,False,91.05,91.63,reg,1384384
DLTR,2017-11-01,91.12,92.06,False,90.34,91.6,reg,1750042
DLTR,2017-11-02,92.55,94.8,False,90.89,91.2,reg,2194202
DLTR,2017-11-03,93.75,94.49,False,92.815,93.28,reg,2538306
