symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EVRG,2017-09-01,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-05,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-06,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-07,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-08,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-11,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-12,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-13,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-14,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-15,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-18,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-19,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-20,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-21,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-22,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-25,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-26,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-27,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-28,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-09-29,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-02,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-03,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-04,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-05,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-06,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-09,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-10,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-11,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-12,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-13,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-16,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-17,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-18,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-19,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-20,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-23,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-24,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-25,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-26,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-27,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-30,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-10-31,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-01,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-02,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-03,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-06,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-07,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-08,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-09,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-10,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-13,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-14,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-15,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-16,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-17,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-20,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-21,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-22,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-24,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-27,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-28,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-29,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-11-30,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-12-01,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-12-04,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-12-05,54.0599,54.0599,True,54.0599,54.0599,reg,0
EVRG,2017-12-06,54.0599,54.0599,True,54.0599,54.0599,reg,0
