symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RHT,2017-09-01,107.46,108.09,False,107.18,107.82,reg,945671
RHT,2017-09-05,106.81,107.285,False,105.84,106.82,reg,1121979
RHT,2017-09-06,106.34,107.69,False,106.32,107.47,reg,1246786
RHT,2017-09-07,107.04,107.39,False,106.14,106.71,reg,1881187
RHT,2017-09-08,107.12,107.98,False,106.94,107.21,reg,1111518
RHT,2017-09-11,107.62,108.13,False,107.36,107.9,reg,1412585
RHT,2017-09-12,107.66,107.99,False,106.39,107.71,reg,1096053
RHT,2017-09-13,107.83,108.05,False,106.99,107.6,reg,863077
RHT,2017-09-14,107.74,107.86,False,106.88,107.42,reg,929077
RHT,2017-09-15,107.3,107.77,False,106.66,107.77,reg,1208885
RHT,2017-09-18,107.44,108.385,False,107.29,107.83,reg,1173035
RHT,2017-09-19,107.14,107.84,False,106.5301,107.82,reg,1981915
RHT,2017-09-20,106.99,107.45,False,106.24,107.24,reg,1809846
RHT,2017-09-21,106.84,107.35,False,106.07,107.35,reg,1472828
RHT,2017-09-22,106.3,107.42,False,105.791,106.86,reg,1899551
RHT,2017-09-25,105.76,107.13,False,104.51,106.73,reg,4823640
RHT,2017-09-26,110.07,113.73,False,107.25,111.28,reg,6247686
RHT,2017-09-27,109.92,111.23,False,109.8,110.65,reg,2220292
RHT,2017-09-28,109.59,110.37,False,109.33,109.48,reg,1313096
RHT,2017-09-29,110.86,110.93,False,109.57,109.8,reg,1587701
RHT,2017-10-02,112.18,112.665,False,110.42,111.22,reg,2791163
RHT,2017-10-03,111.93,112.91,False,111.78,112.19,reg,1183138
RHT,2017-10-04,112.74,113.02,False,111.365,111.89,reg,1202418
RHT,2017-10-05,115.52,115.62,False,112.66,113.15,reg,2201348
RHT,2017-10-06,117.06,117.22,False,114.43,115.16,reg,2041735
RHT,2017-10-09,117.07,117.97,False,116.9,117.0,reg,1707626
RHT,2017-10-10,118.35,118.36,False,116.93,117.29,reg,1475255
RHT,2017-10-11,119.37,119.37,False,117.8142,118.56,reg,1490484
RHT,2017-10-12,120.91,121.22,False,119.29,119.31,reg,3081371
RHT,2017-10-13,121.1,122.31,False,120.87,121.35,reg,1553142
RHT,2017-10-16,120.89,121.23,False,120.16,121.13,reg,1015953
RHT,2017-10-17,121.12,121.12,False,120.08,120.36,reg,1198245
RHT,2017-10-18,120.69,121.27,False,120.1089,121.18,reg,1074395
RHT,2017-10-19,121.6,121.67,False,118.68,120.0,reg,1233377
RHT,2017-10-20,121.8,122.36,False,121.35,121.97,reg,1394238
RHT,2017-10-23,122.13,122.9499,False,122.01,122.21,reg,1082897
RHT,2017-10-24,121.28,121.74,False,119.17,120.1,reg,1680464
RHT,2017-10-25,120.22,121.64,False,119.68,120.93,reg,1542448
RHT,2017-10-26,120.29,121.15,False,119.91,120.57,reg,1507519
RHT,2017-10-27,120.77,121.38,False,120.0,120.78,reg,1049584
RHT,2017-10-30,121.1,121.24,False,119.72,120.44,reg,1075680
RHT,2017-10-31,120.83,121.66,False,120.41,121.34,reg,1034761
RHT,2017-11-01,121.26,121.64,False,120.16,121.3,reg,1197577
RHT,2017-11-02,120.99,121.595,False,120.38,121.03,reg,928950
RHT,2017-11-03,121.64,121.64,False,120.8,120.81,reg,866148
