symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HCA,2017-09-01,77.9298,78.4647,False,77.4147,78.118,reg,1852138
HCA,2017-09-05,77.5732,78.2666,False,77.3255,77.8406,reg,2151862
HCA,2017-09-06,76.5529,77.702,False,75.4236,77.702,reg,2784789
HCA,2017-09-07,75.6514,76.9986,False,75.385,76.5331,reg,2789003
HCA,2017-09-08,76.325,76.3746,False,75.0274,75.4632,reg,1922216
HCA,2017-09-11,77.6128,78.0487,False,76.2854,77.0779,reg,1876833
HCA,2017-09-12,78.0189,78.2072,False,77.1769,77.5633,reg,1362651
HCA,2017-09-13,78.1973,78.2666,False,77.7168,77.8704,reg,1668555
HCA,2017-09-14,79.1185,79.1878,False,77.7317,78.3359,reg,1840132
HCA,2017-09-15,78.4944,79.6237,False,77.9892,79.1185,reg,2451655
HCA,2017-09-18,76.9491,78.6034,False,76.2854,78.5341,reg,2810134
HCA,2017-09-19,75.5821,77.0184,False,74.8491,76.8005,reg,4522355
HCA,2017-09-20,77.0184,77.167,False,75.5128,75.6514,reg,2659853
HCA,2017-09-21,76.9194,77.1571,False,76.5826,77.0581,reg,1365982
HCA,2017-09-22,77.484,78.1973,False,76.7114,76.7114,reg,3027148
HCA,2017-09-25,75.5326,77.7317,False,75.0571,77.1472,reg,2730394
HCA,2017-09-26,76.9194,77.1076,False,76.0279,76.0378,reg,1971967
HCA,2017-09-27,77.4345,77.6128,False,76.3151,77.1175,reg,1949804
HCA,2017-09-28,78.3557,78.8312,False,77.0234,77.0977,reg,1928050
HCA,2017-09-29,78.8411,78.96,False,78.227,78.3657,reg,1455790
HCA,2017-10-02,79.168,79.6435,False,78.3062,79.0393,reg,1557874
HCA,2017-10-03,78.7322,79.4256,False,78.3855,78.9699,reg,1696670
HCA,2017-10-04,76.959,78.8758,False,76.6024,78.5142,reg,2201247
HCA,2017-10-05,76.5331,77.9298,False,76.3944,76.8897,reg,3200400
HCA,2017-10-06,75.9189,76.9788,False,75.7108,76.6222,reg,1998937
HCA,2017-10-09,74.6014,75.8099,False,73.7792,75.6812,reg,2455370
HCA,2017-10-10,74.7401,75.6217,False,74.1903,74.7401,reg,2817688
HCA,2017-10-11,74.8193,75.1363,False,74.3339,74.6831,reg,1862772
HCA,2017-10-12,73.5217,74.7698,False,72.9471,74.6212,reg,4312877
HCA,2017-10-13,73.8783,74.017,False,70.5103,70.8273,reg,4928040
HCA,2017-10-16,74.4825,74.7599,False,73.5514,73.59100000000002,reg,3428586
HCA,2017-10-17,76.0972,77.6128,False,74.5915,74.9085,reg,3771288
HCA,2017-10-18,76.7213,77.3751,False,76.2458,76.3151,reg,4521886
HCA,2017-10-19,79.0393,79.1977,False,76.1368,77.5633,reg,6572110
HCA,2017-10-20,80.2874,80.3766,False,79.1977,79.3959,reg,3793204
HCA,2017-10-23,79.9902,81.0006,False,79.9308,80.5648,reg,2277199
HCA,2017-10-24,78.8213,80.1883,False,78.3756,79.7624,reg,2453074
HCA,2017-10-25,78.4548,78.5737,False,77.2166,78.5638,reg,2922207
HCA,2017-10-26,76.1665,78.8312,False,75.9783,78.6826,reg,3925410
HCA,2017-10-27,75.9486,77.1076,False,75.2651,76.1269,reg,2899665
HCA,2017-10-30,75.4632,76.1764,False,75.2354,75.5425,reg,2865636
HCA,2017-10-31,74.9382,76.8798,False,74.2844,75.4434,reg,3483132
HCA,2017-11-01,76.1071,76.8005,False,74.5816,75.0175,reg,3895635
HCA,2017-11-02,75.7109,76.7411,False,75.062,75.6217,reg,2395779
HCA,2017-11-03,75.7109,76.7609,False,75.0075,76.1864,reg,2124545
HCA,2017-11-06,76.1467,76.7411,False,75.7109,75.7307,reg,2455013
HCA,2017-11-07,77.1869,77.4642,False,76.1963,76.2656,reg,1707672
HCA,2017-11-08,78.118,78.8709,False,76.7708,76.9788,reg,2653139
HCA,2017-11-09,78.6628,78.7322,False,77.7218,77.7515,reg,2668828
HCA,2017-11-10,77.9397,78.5836,False,77.5732,78.4053,reg,1804607
HCA,2017-11-13,76.9788,77.7911,False,76.4934,77.7911,reg,1878018
HCA,2017-11-14,75.3344,76.9491,False,75.0075,76.7708,reg,3323226
HCA,2017-11-15,74.225,75.0868,False,74.1358,75.0175,reg,2410233
HCA,2017-11-16,75.2552,75.5028,False,74.4132,74.4132,reg,2608514
HCA,2017-11-17,74.5321,75.2156,False,74.2646,74.8887,reg,1735491
HCA,2017-11-20,73.908,74.7104,False,73.5613,74.5321,reg,2122691
HCA,2017-11-21,75.176,75.2255,False,73.5811,74.0764,reg,1860291
HCA,2017-11-22,76.3448,77.4543,False,74.7401,75.1264,reg,1581993
HCA,2017-11-24,76.4637,76.6321,False,75.6217,76.5529,reg,482260
HCA,2017-11-27,76.6222,76.959,False,75.7604,76.4637,reg,1347702
HCA,2017-11-28,77.3354,77.484,False,76.2062,76.6222,reg,1272558
HCA,2017-11-29,79.38600000000002,80.8223,False,77.0284,77.2958,reg,3616254
HCA,2017-11-30,84.2002,85.2304,False,81.9615,81.9615,reg,8262246
HCA,2017-12-01,83.2592,84.0814,False,81.9516,83.8832,reg,3486356
HCA,2017-12-04,83.4771,85.072,False,83.4078,83.9526,reg,2258508
HCA,2017-12-05,82.43700000000003,83.5167,False,81.5999,83.5167,reg,2626705
HCA,2017-12-06,82.3181,82.6846,False,81.3077,82.536,reg,1760320
HCA,2017-12-07,84.2597,84.9234,False,81.4365,82.2587,reg,3036875
HCA,2017-12-08,84.0417,84.7451,False,83.3384,84.5866,reg,2683337
HCA,2017-12-11,84.1705,84.9432,False,83.8238,84.012,reg,2242762
HCA,2017-12-12,85.6366,86.3399,False,85.2998,85.6366,reg,3107742
HCA,2017-12-13,86.7659,87.4692,False,84.6361,85.7158,reg,3067346
HCA,2017-12-14,85.3394,86.9525,False,85.28,86.5281,reg,1729440
HCA,2017-12-15,87.6277,87.8555,False,85.6762,85.8149,reg,3810886
HCA,2017-12-18,88.8461,89.2423,False,87.8456,88.1527,reg,2573022
