symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CB,2017-09-01,137.5883,139.3414,False,137.4121,138.5481,reg,1397324
CB,2017-09-05,134.0235,137.0987,False,133.7199,136.4229,reg,2436348
CB,2017-09-06,134.8658,136.276,False,133.4653,134.2684,reg,2861606
CB,2017-09-07,132.0942,134.8168,False,131.0561,134.6111,reg,2786252
CB,2017-09-08,137.9409,139.8017,False,131.2716,131.6535,reg,4374312
CB,2017-09-11,142.86700000000005,143.8072,False,139.7625,139.7625,reg,4895214
CB,2017-09-12,143.9737,143.9835,False,142.2402,142.8768,reg,2330213
CB,2017-09-13,141.5645,143.8072,False,141.2217,143.3959,reg,1809292
CB,2017-09-14,139.8408,141.6037,False,138.6754,141.6037,reg,1711993
CB,2017-09-15,140.546,140.6929,False,139.5176,139.8408,reg,2307678
CB,2017-09-18,140.6047,141.0846,False,139.7184,140.7516,reg,974927
CB,2017-09-19,140.5068,141.5841,False,139.9486,140.5558,reg,1590289
CB,2017-09-20,140.9083,141.3196,False,139.7527,140.9279,reg,1080696
CB,2017-09-21,139.9975,141.68200000000004,False,139.9877,140.8398,reg,944906
CB,2017-09-22,139.645,140.1346,False,138.7146,139.8017,reg,1009627
CB,2017-09-25,140.2522,140.4284,False,138.8909,139.645,reg,1119155
CB,2017-09-26,138.6852,139.9094,False,137.9605,139.9094,reg,1635078
CB,2017-09-27,138.97899999999998,139.596,False,138.6754,139.596,reg,1414821
CB,2017-09-28,139.9534,140.4259,False,139.1955,139.2546,reg,1796660
CB,2017-09-29,140.3078,140.4648,False,139.4121,139.5007,reg,1413249
CB,2017-10-02,143.2015,143.2704,False,140.1355,140.3078,reg,2225569
CB,2017-10-03,142.424,143.1031,False,141.6218,143.1031,reg,1536714
CB,2017-10-04,142.4732,142.798,False,142.0204,142.1287,reg,924602
CB,2017-10-05,143.4181,143.9889,False,142.0499,142.5618,reg,1362680
CB,2017-10-06,143.8511,144.3138,False,142.7488,143.6937,reg,1139962
CB,2017-10-09,143.7527,144.2842,False,142.7192,143.7921,reg,976682
CB,2017-10-10,144.9634,145.0126,False,143.3787,143.7429,reg,724189
CB,2017-10-11,145.05200000000005,145.1504,False,144.1415,144.3236,reg,871356
CB,2017-10-12,144.2744,145.7114,False,143.92,145.298,reg,1117982
CB,2017-10-13,146.4988,146.8433,False,143.6641,144.2941,reg,1855687
CB,2017-10-16,147.9556,148.3591,False,146.2036,146.3217,reg,1503052
CB,2017-10-17,147.7193,148.0835,False,146.7154,147.6996,reg,1250676
CB,2017-10-18,148.7331,148.80200000000005,False,146.5677,147.365,reg,941377
CB,2017-10-19,151.558,151.6269,False,147.7587,148.5756,reg,1561837
CB,2017-10-20,151.5777,152.8474,False,150.8592,152.6407,reg,1737950
CB,2017-10-23,152.749,152.7982,False,150.9084,151.7548,reg,854821
CB,2017-10-24,151.9714,153.5462,False,151.9615,153.1525,reg,1512990
CB,2017-10-25,151.7352,152.8277,False,150.9773,152.1092,reg,1703702
CB,2017-10-26,152.3159,152.9458,False,151.61700000000005,152.434,reg,1218626
CB,2017-10-27,150.3473,151.8237,False,149.1168,151.8237,reg,2419552
CB,2017-10-30,150.4851,151.8828,False,148.9989,150.2489,reg,1338058
CB,2017-10-31,148.4477,151.0363,False,148.3985,150.2686,reg,2128614
CB,2017-11-01,148.93,149.8552,False,148.1426,148.1623,reg,1511371
CB,2017-11-02,146.9122,149.7272,False,145.4555,149.2154,reg,2708702
CB,2017-11-03,145.9378,147.3256,False,145.4358,146.3118,reg,1822331
CB,2017-11-06,146.8532,147.0599,False,144.9535,145.42600000000004,reg,1472269
CB,2017-11-07,147.4437,148.4378,False,146.7843,147.4634,reg,1345219
CB,2017-11-08,147.739,149.2745,False,147.2666,149.2745,reg,1466340
CB,2017-11-09,149.2548,149.3335,False,146.9024,147.3748,reg,1206764
CB,2017-11-10,148.9694,149.5009,False,147.6898,148.7725,reg,1016006
CB,2017-11-13,148.9595,149.4418,False,147.6603,148.7627,reg,1065364
CB,2017-11-14,148.3197,148.6642,False,147.0599,148.3099,reg,1216348
CB,2017-11-15,148.7823,149.3631,False,146.6809,147.8867,reg,1597537
CB,2017-11-16,146.5185,149.0973,False,146.4595,149.0973,reg,1244819
CB,2017-11-17,146.2921,146.8138,False,145.6524,145.8591,reg,966673
CB,2017-11-20,146.6563,147.0599,False,145.5146,146.2331,reg,983255
CB,2017-11-21,146.8335,147.6406,False,146.6268,147.1485,reg,960641
CB,2017-11-22,145.9181,146.7646,False,145.6425,146.4201,reg,982159
CB,2017-11-24,146.5874,146.7547,False,145.7213,146.7547,reg,465154
CB,2017-11-27,146.9122,147.3453,False,145.8295,146.5874,reg,798175
CB,2017-11-28,149.1859,149.7272,False,146.6563,147.4044,reg,1119583
CB,2017-11-29,150.2391,150.9231,False,149.1957,149.8552,reg,1408596
CB,2017-11-30,149.7174,151.056,False,148.241,150.5934,reg,2256821
CB,2017-12-01,149.2548,150.3867,False,145.8689,149.5205,reg,1556358
CB,2017-12-04,148.4477,150.9674,False,148.4378,150.9674,reg,1311570
CB,2017-12-05,147.8178,149.0776,False,146.6563,149.0776,reg,1476218
CB,2017-12-06,148.4969,148.93,False,147.2272,147.6209,reg,1395822
CB,2017-12-07,147.0894,148.6052,False,146.5579,148.2607,reg,1383400
CB,2017-12-08,147.6898,147.7489,False,145.928,147.0599,reg,1311812
CB,2017-12-11,147.8768,147.9162,False,146.7843,147.68,reg,1306392
CB,2017-12-12,148.1327,148.3985,False,147.2469,148.1327,reg,1216935
CB,2017-12-13,146.1051,148.3493,False,146.0559,148.3493,reg,1236869
CB,2017-12-14,143.8216,146.3118,False,142.9456,146.1051,reg,2639861
CB,2017-12-15,146.3807,147.05,False,144.3531,144.737,reg,2532963
CB,2017-12-18,145.5342,147.739,False,144.7567,146.8827,reg,1394799
CB,2017-12-19,145.298,146.7695,False,144.7862,146.0461,reg,1502503
CB,2017-12-20,143.674,145.7557,False,143.4378,145.5047,reg,1656967
CB,2017-12-21,142.7291,144.6386,False,142.4919,144.4516,reg,1621912
CB,2017-12-22,142.9161,143.5263,False,142.0302,143.5263,reg,1322843
CB,2017-12-26,143.0244,143.9693,False,142.3255,142.611,reg,744585
CB,2017-12-27,143.8708,144.0775,False,142.8521,143.3,reg,1134126
CB,2017-12-28,144.5632,145.0182,False,143.95,144.0588,reg,1270945
CB,2017-12-29,144.5335,145.6413,False,144.4049,145.0775,reg,1311145
CB,2018-01-02,140.7454,145.4632,False,139.8552,144.8203,reg,1986481
CB,2018-01-03,141.8531,142.5653,False,140.2113,140.3596,reg,2675392
CB,2018-01-04,142.4268,143.7423,False,141.774,142.041,reg,1935542
CB,2018-01-05,142.6839,143.3763,False,141.2201,142.7828,reg,1629097
CB,2018-01-08,141.9619,142.1696,False,140.4595,141.9916,reg,1556053
CB,2018-01-09,144.2566,144.6225,False,141.2992,142.1696,reg,2208646
CB,2018-01-10,143.7027,144.2368,False,143.3664,143.9401,reg,1541601
CB,2018-01-11,142.9213,144.2862,False,142.2784,143.6433,reg,1428613
CB,2018-01-12,144.0489,144.2269,False,142.1004,143.1191,reg,1357440
CB,2018-01-16,144.0785,144.5731,False,143.0994,144.3654,reg,1867848
CB,2018-01-17,145.9281,146.205,False,144.1873,144.9193,reg,1729098
CB,2018-01-18,146.0765,146.6897,False,144.8302,145.938,reg,1327419
CB,2018-01-19,146.5809,146.6798,False,145.3446,146.393,reg,1474974
CB,2018-01-22,148.1535,148.1832,False,146.7688,146.9172,reg,1436637
CB,2018-01-23,151.6153,152.5055,False,148.114,148.1634,reg,3036061
CB,2018-01-24,153.2868,153.6825,False,150.9032,151.4867,reg,2113562
CB,2018-01-25,153.1187,153.5934,False,151.6103,153.2176,reg,1641686
CB,2018-01-26,154.0979,154.2067,False,152.5648,153.267,reg,1311417
CB,2018-01-29,152.4362,154.1078,False,152.2483,153.8011,reg,1334670
CB,2018-01-30,151.3878,153.8506,False,151.2592,152.2582,reg,2203700
CB,2018-01-31,154.444,155.7793,False,152.1642,152.6637,reg,3363810
CB,2018-02-01,153.7814,155.1858,False,152.8912,154.1374,reg,2088052
CB,2018-02-02,151.5757,154.7314,False,151.4274,153.3561,reg,1469096
CB,2018-02-05,145.7402,151.9812,False,144.9687,151.3186,reg,2327624
CB,2018-02-06,144.2862,145.483,False,139.9046,143.4159,reg,3348689
CB,2018-02-07,145.9083,148.0052,False,143.3101,144.0093,reg,3102309
CB,2018-02-08,138.8562,146.4029,False,138.7771,146.0369,reg,2266041
CB,2018-02-09,142.9411,143.9994,False,138.5595,140.1123,reg,3508423
CB,2018-02-12,143.0301,144.6819,False,140.9234,143.3961,reg,2205831
CB,2018-02-13,143.5345,143.9302,False,141.7938,142.1894,reg,1387834
CB,2018-02-14,145.6808,145.7501,False,142.22899999999996,142.9213,reg,1989089
CB,2018-02-15,145.4632,146.9567,False,144.6819,146.1061,reg,1783073
CB,2018-02-16,145.394,146.482,False,144.4544,145.0973,reg,1514310
CB,2018-02-20,143.8511,146.0468,False,142.9609,145.2852,reg,1270533
CB,2018-02-21,142.1498,145.1368,False,142.1004,143.9401,reg,1581339
