symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CAG,2017-09-01,32.1236,32.2018,False,31.5863,31.8403,reg,5168261
CAG,2017-09-05,32.915,32.9443,False,32.1236,32.1627,reg,5032424
CAG,2017-09-06,33.4523,33.4719,False,32.8759,33.0517,reg,4713644
CAG,2017-09-07,33.5891,34.0776,False,33.3351,33.5891,reg,3355958
CAG,2017-09-08,33.7063,33.9408,False,33.3937,33.5402,reg,3209281
CAG,2017-09-11,33.9506,34.1948,False,33.7606,33.8138,reg,3332899
CAG,2017-09-12,34.019,34.1851,False,33.7308,33.892,reg,2476065
CAG,2017-09-13,33.931,34.2339,False,33.8529,34.019,reg,2706650
CAG,2017-09-14,33.6868,33.9994,False,33.4719,33.9701,reg,3602960
CAG,2017-09-15,34.2046,34.2339,False,33.7259,33.8627,reg,4881215
CAG,2017-09-18,34.0874,34.2583,False,33.9897,34.146,reg,3372305
CAG,2017-09-19,33.3839,34.1516,False,33.3253,34.0287,reg,3243137
CAG,2017-09-20,32.9247,33.1397,False,32.4069,33.0615,reg,4784078
CAG,2017-09-21,32.6512,33.0615,False,32.5584,32.9638,reg,4234279
CAG,2017-09-22,32.3874,32.9628,False,32.1627,32.7586,reg,3348834
CAG,2017-09-25,32.7,32.7733,False,32.2408,32.319,reg,4679590
CAG,2017-09-26,32.5926,32.8368,False,32.5242,32.7782,reg,3595876
CAG,2017-09-27,32.573,32.6805,False,32.1431,32.6316,reg,5203019
CAG,2017-09-28,33.169000000000004,33.765,False,32.8173,32.9638,reg,6995141
CAG,2017-09-29,32.9638,33.6624,False,32.8857,33.4035,reg,5224032
CAG,2017-10-02,32.573,33.0615,False,32.4558,32.9736,reg,4201604
CAG,2017-10-03,32.6414,32.7391,False,32.446,32.7293,reg,3899597
CAG,2017-10-04,33.1788,33.2471,False,32.3874,32.6023,reg,4381765
CAG,2017-10-05,33.3155,33.5305,False,33.0615,33.2276,reg,2723936
CAG,2017-10-06,33.296,33.5842,False,33.2276,33.3644,reg,3426397
CAG,2017-10-09,32.6903,33.3742,False,32.6512,33.3742,reg,2444976
CAG,2017-10-10,32.9443,33.1104,False,32.6512,32.8466,reg,2639459
CAG,2017-10-11,33.0127,33.1739,False,32.8563,33.1006,reg,2269872
CAG,2017-10-12,33.7943,33.8431,False,33.0127,33.0127,reg,3692859
CAG,2017-10-13,33.5402,33.9017,False,33.4132,33.9017,reg,4692253
CAG,2017-10-16,33.7063,33.8236,False,33.4523,33.4816,reg,2707096
CAG,2017-10-17,33.423,33.7356,False,33.3351,33.5598,reg,3497079
CAG,2017-10-18,33.3155,33.5207,False,33.1788,33.4719,reg,2968687
CAG,2017-10-19,32.9834,33.3253,False,32.8417,33.1983,reg,2851514
CAG,2017-10-20,33.1299,33.3839,False,32.9589,33.0615,reg,4282826
CAG,2017-10-23,33.423,33.4719,False,33.0615,33.1592,reg,2132327
CAG,2017-10-24,33.3839,33.55,False,33.2423,33.3644,reg,2275878
CAG,2017-10-25,33.1494,33.4132,False,32.9931,33.3155,reg,3389432
CAG,2017-10-26,32.6121,33.2276,False,32.5535,33.0322,reg,4251942
CAG,2017-10-27,32.915,32.954,False,32.49,32.6609,reg,3480572
CAG,2017-10-30,32.9666,33.6941,False,32.9371,33.3402,reg,4789152
CAG,2017-10-31,33.586,33.876,False,33.2222,33.232,reg,2905641
CAG,2017-11-01,33.5565,33.9498,False,33.527,33.6843,reg,2854684
CAG,2017-11-02,33.291,33.527,False,33.1337,33.3009,reg,2491130
CAG,2017-11-03,33.3402,33.6123,False,33.1976,33.2222,reg,1731437
CAG,2017-11-06,32.7601,33.3599,False,32.6815,33.2714,reg,2869514
CAG,2017-11-07,33.1927,33.3599,False,32.652,32.7601,reg,2436664
CAG,2017-11-08,33.7335,33.8023,False,33.2812,33.2812,reg,2044805
CAG,2017-11-09,33.3894,33.9006,False,33.3353,33.6745,reg,2177336
CAG,2017-11-10,34.2152,34.3726,False,33.2419,33.2419,reg,2810891
CAG,2017-11-13,34.2546,34.6478,False,34.1464,34.2349,reg,2509537
CAG,2017-11-14,35.2673,35.3164,False,34.1366,34.1857,reg,3876801
CAG,2017-11-15,34.5889,35.1689,False,34.5692,35.1296,reg,3662184
CAG,2017-11-16,35.0215,35.2673,False,34.7757,34.8052,reg,2491201
CAG,2017-11-17,35.11,35.4934,False,34.8445,34.8445,reg,2263529
CAG,2017-11-20,35.1689,35.2771,False,34.9821,35.1591,reg,1801919
CAG,2017-11-21,34.9428,35.2969,False,34.8248,35.1198,reg,1946207
CAG,2017-11-22,34.9133,35.0608,False,34.7806,34.9231,reg,1857279
CAG,2017-11-24,34.8642,35.1198,False,34.8642,35.0903,reg,617532
CAG,2017-11-27,35.3361,35.4494,False,34.8445,34.8543,reg,2659292
CAG,2017-11-28,35.8277,35.8572,False,35.2968,35.4836,reg,2720872
CAG,2017-11-29,36.5749,36.9879,False,35.6999,35.7687,reg,4073314
CAG,2017-11-30,36.7027,36.978,False,36.0289,36.6339,reg,4501910
CAG,2017-12-01,36.8404,37.155,False,36.0243,36.8207,reg,5626839
CAG,2017-12-04,37.2926,37.5286,False,36.9289,37.3025,reg,5798735
CAG,2017-12-05,36.5454,37.4893,False,36.3783,37.4401,reg,2480723
CAG,2017-12-06,36.4569,36.6437,False,36.2455,36.3389,reg,3776293
CAG,2017-12-07,36.6241,36.8502,False,36.2996,36.4864,reg,3609293
CAG,2017-12-08,36.6241,36.7765,False,36.3489,36.6732,reg,2127211
CAG,2017-12-11,36.6142,36.6536,False,36.3389,36.4963,reg,3001333
CAG,2017-12-12,36.919,37.1943,False,36.7912,36.919,reg,3399908
CAG,2017-12-13,36.7126,37.037,False,36.5356,36.9977,reg,3420912
CAG,2017-12-14,36.3881,36.8895,False,36.3586,36.8011,reg,4000575
CAG,2017-12-15,37.1255,37.2091,False,36.5061,36.5061,reg,5247351
CAG,2017-12-18,37.1353,37.5679,False,37.0567,37.3418,reg,3730982
CAG,2017-12-19,37.3418,37.622,False,37.1648,37.4795,reg,4347740
CAG,2017-12-20,37.4991,37.6466,False,36.9141,37.3615,reg,5700980
CAG,2017-12-21,37.214,38.5494,False,36.8807,38.3447,reg,5292894
CAG,2017-12-22,37.4401,37.6171,False,37.2828,37.4008,reg,2880973
CAG,2017-12-26,37.5679,37.9809,False,37.3811,37.4795,reg,1890332
CAG,2017-12-27,37.4303,37.7154,False,37.3123,37.5679,reg,2696672
CAG,2017-12-28,37.4106,37.5778,False,37.0468,37.509,reg,1876344
CAG,2017-12-29,37.037,37.5974,False,37.0174,37.4106,reg,2392097
CAG,2018-01-02,36.8895,37.1452,False,36.5946,37.0468,reg,2544486
CAG,2018-01-03,36.7027,36.9289,False,36.5159,36.919,reg,2904996
CAG,2018-01-04,37.3025,37.391,False,36.6339,36.8404,reg,3263434
CAG,2018-01-05,37.4205,37.6269,False,37.0567,37.3123,reg,4567124
CAG,2018-01-08,36.8895,37.3713,False,36.7814,37.3713,reg,2715796
CAG,2018-01-09,36.7617,36.8895,False,36.3488,36.6634,reg,3310746
CAG,2018-01-10,36.2111,36.8011,False,35.9899,36.7027,reg,2773864
CAG,2018-01-11,36.1423,36.3291,False,35.9623,36.28,reg,2705010
CAG,2018-01-12,36.0931,36.2406,False,35.9358,36.2013,reg,1934894
CAG,2018-01-16,36.1521,36.4766,False,36.1079,36.3291,reg,3351711
CAG,2018-01-17,36.6339,36.8699,False,36.1571,36.3488,reg,4194399
CAG,2018-01-18,36.5356,36.8404,False,36.4471,36.5749,reg,2937169
CAG,2018-01-19,37.1353,37.1648,False,36.7126,36.8207,reg,4254143
CAG,2018-01-22,37.1353,37.3123,False,36.9043,37.0862,reg,2954162
CAG,2018-01-23,37.0862,37.3221,False,36.6831,36.9289,reg,2789556
CAG,2018-01-24,36.9682,37.3418,False,36.9338,37.214,reg,2677417
CAG,2018-01-25,37.4008,37.4697,False,37.0174,37.0272,reg,2977784
CAG,2018-01-26,37.8531,37.8629,False,37.0518,37.4106,reg,4588443
CAG,2018-01-29,37.7764,38.6366,False,37.7764,37.9247,reg,4796554
CAG,2018-01-30,37.4304,38.0038,False,37.4304,37.6875,reg,4089930
CAG,2018-01-31,37.5688,37.8012,False,37.2327,37.4304,reg,3312698
CAG,2018-02-01,37.1833,37.6677,False,37.0942,37.47,reg,2647518
CAG,2018-02-02,36.2935,37.0844,False,36.2737,36.9855,reg,3424861
CAG,2018-02-05,35.2455,36.6148,False,35.2455,36.2539,reg,4169368
CAG,2018-02-06,35.3048,35.5322,False,34.3514,34.7017,reg,5659525
CAG,2018-02-07,35.4828,36.244,False,35.2455,35.3147,reg,3871827
CAG,2018-02-08,35.0873,35.7794,False,35.0675,35.5223,reg,3797552
CAG,2018-02-09,35.1565,35.7201,False,34.9291,35.3641,reg,6282399
CAG,2018-02-12,35.2949,35.7201,False,35.1961,35.3839,reg,5897999
CAG,2018-02-13,35.0675,35.3345,False,34.8303,35.0972,reg,5216518
CAG,2018-02-14,35.1367,35.206,False,34.5708,35.0873,reg,4646445
CAG,2018-02-15,35.9474,35.9672,False,35.0577,35.2257,reg,2668317
CAG,2018-02-16,35.8387,36.084,False,35.6311,35.7794,reg,3195155
CAG,2018-02-20,35.6706,36.2737,False,35.6508,35.8486,reg,3060629
CAG,2018-02-21,35.285,36.1847,False,35.2752,35.9178,reg,2677711
CAG,2018-02-22,35.5322,35.9178,False,35.2752,35.3444,reg,2097608
CAG,2018-02-23,35.8683,35.9178,False,35.2653,35.5124,reg,2379362
CAG,2018-02-26,36.1155,36.2144,False,35.7299,36.0364,reg,1916762
CAG,2018-02-27,35.7893,36.3726,False,35.7893,36.1649,reg,1713098
CAG,2018-02-28,35.7201,36.1748,False,35.7102,35.9474,reg,2503723
CAG,2018-03-01,35.98699999999999,36.1056,False,35.4828,35.6508,reg,4653857
CAG,2018-03-02,36.4517,36.4912,False,35.8881,35.898,reg,3025596
CAG,2018-03-05,37.3612,37.3612,False,36.3034,36.333,reg,3742380
CAG,2018-03-06,37.8555,37.8654,False,37.1635,37.5688,reg,4748333
CAG,2018-03-07,37.3414,37.5762,False,37.035,37.5392,reg,4300760
CAG,2018-03-08,37.5491,37.5491,False,37.2426,37.4403,reg,2393453
CAG,2018-03-09,37.6282,37.8358,False,37.3612,37.7567,reg,2484034
CAG,2018-03-12,37.6183,37.8852,False,37.4996,37.63800000000001,reg,1790173
CAG,2018-03-13,37.5985,37.8358,False,37.3711,37.816,reg,2281954
CAG,2018-03-14,37.035,37.8827,False,36.9756,37.7072,reg,2955527
CAG,2018-03-15,35.9672,37.0844,False,35.9376,37.0844,reg,3673828
CAG,2018-03-16,36.1946,36.5011,False,36.0068,36.1353,reg,4656995
CAG,2018-03-19,35.9277,36.4912,False,35.8486,36.1946,reg,2676684
CAG,2018-03-20,35.9969,36.2045,False,35.8137,36.1452,reg,2466269
CAG,2018-03-21,34.939,35.5025,False,34.4002,35.5025,reg,5515299
CAG,2018-03-22,35.0478,36.2342,False,34.9983,36.1946,reg,6527084
CAG,2018-03-23,35.0972,35.8288,False,35.0577,35.206,reg,3369547
CAG,2018-03-26,35.9474,36.0166,False,35.3394,35.4531,reg,2847457
