symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PX,2017-09-01,127.5652,128.4998,False,127.2227,127.682,reg,901667
PX,2017-09-05,126.8545,127.4483,False,126.3969,127.3023,reg,819469
PX,2017-09-06,128.2856,128.3051,False,127.2731,127.4483,reg,1671942
PX,2017-09-07,129.5172,129.8698,False,128.9296,129.47799999999998,reg,1376297
PX,2017-09-08,129.7327,129.8796,False,128.9296,129.1744,reg,807718
PX,2017-09-11,132.2302,132.2693,False,129.762,129.762,reg,2149678
PX,2017-09-12,132.0441,133.0627,False,131.143,131.5642,reg,1418551
PX,2017-09-13,131.3879,131.9755,False,130.8982,131.6817,reg,858424
PX,2017-09-14,131.3291,131.7796,False,130.3007,130.9471,reg,1314293
PX,2017-09-15,131.4564,132.0637,False,130.6729,131.42700000000002,reg,1840131
PX,2017-09-18,131.9657,132.2008,False,131.0843,131.8776,reg,1030848
PX,2017-09-19,133.6993,133.7678,False,131.8874,132.2889,reg,2031905
PX,2017-09-20,135.1488,135.8638,False,133.8462,133.9833,reg,1681392
PX,2017-09-21,135.7169,136.0792,False,134.9872,135.2565,reg,923212
PX,2017-09-22,134.7668,135.6287,False,134.424,135.6287,reg,921964
PX,2017-09-25,134.8648,134.9823,False,133.4936,133.6699,reg,1645289
PX,2017-09-26,135.5797,137.7442,False,135.0802,135.6483,reg,1490297
PX,2017-09-27,135.85399999999998,137.1076,False,134.4926,136.3388,reg,1480630
PX,2017-09-28,138.1556,138.1654,False,135.237,135.2761,reg,1453020
PX,2017-09-29,136.8628,138.9587,False,136.5396,138.3417,reg,1304296
PX,2017-10-02,138.2829,138.3515,False,136.3731,136.7159,reg,920231
PX,2017-10-03,139.5562,139.7238,False,137.6071,138.1066,reg,1006326
PX,2017-10-04,139.41899999999998,140.0263,False,138.895,139.5659,reg,739189
PX,2017-10-05,139.41899999999998,139.7912,False,138.8412,139.6247,reg,803293
PX,2017-10-06,139.0371,139.4484,False,138.5865,139.1448,reg,1190414
PX,2017-10-09,137.9695,138.9489,False,137.7344,138.8804,reg,579922
PX,2017-10-10,137.7247,138.9979,False,137.4602,138.3221,reg,879568
PX,2017-10-11,138.2731,138.3515,False,137.0391,137.3133,reg,781666
PX,2017-10-12,138.9489,139.0567,False,137.4602,137.6365,reg,880849
PX,2017-10-13,139.2819,139.9283,False,138.9489,139.3505,reg,648686
PX,2017-10-16,138.3809,139.1154,False,137.4798,138.7334,reg,746576
PX,2017-10-17,138.5278,138.9097,False,137.8226,138.6649,reg,632960
PX,2017-10-18,137.0195,138.3221,False,137.0195,138.3221,reg,937278
PX,2017-10-19,137.519,137.8422,False,136.6669,136.9509,reg,881009
PX,2017-10-20,140.1928,140.1928,False,137.754,138.2144,reg,1185623
PX,2017-10-23,139.5072,140.9959,False,139.5072,140.7119,reg,1225510
PX,2017-10-24,140.0067,141.6031,False,139.6737,140.7021,reg,1076001
PX,2017-10-25,140.6629,140.9763,False,139.5072,140.0361,reg,1424947
PX,2017-10-26,146.5198,146.8234,False,140.3397,141.6619,reg,2803741
PX,2017-10-27,145.0898,146.6863,False,144.796,146.17700000000005,reg,2127113
PX,2017-10-30,144.414,146.4218,False,143.6795,145.6481,reg,1727057
PX,2017-10-31,143.1114,144.8541,False,143.0918,144.8058,reg,1533013
PX,2017-11-01,144.8743,145.7264,False,143.9635,145.5501,reg,1317714
PX,2017-11-02,144.8548,144.9625,False,143.4836,144.5316,reg,1233629
PX,2017-11-03,144.463,144.9184,False,143.464,144.5707,reg,1011796
PX,2017-11-06,144.4336,144.9576,False,144.1104,144.463,reg,615863
PX,2017-11-07,145.8831,145.8831,False,144.5218,144.9527,reg,864006
PX,2017-11-08,146.8821,146.9605,False,145.6285,145.9811,reg,1760492
PX,2017-11-09,145.4032,147.1564,False,145.2955,146.0888,reg,1908221
PX,2017-11-10,145.2269,145.5893,False,144.5609,145.3934,reg,1283179
PX,2017-11-13,145.0996,145.511,False,142.7392,143.3759,reg,1455925
PX,2017-11-14,144.5903,144.7862,False,143.513,144.7666,reg,1056131
PX,2017-11-15,143.1604,144.463,False,142.8666,144.179,reg,1943838
PX,2017-11-16,145.9713,146.0105,False,143.7578,144.463,reg,1779861
PX,2017-11-17,147.5383,148.3219,False,145.9713,146.0398,reg,2930685
PX,2017-11-20,147.7636,148.0672,False,147.3229,147.5383,reg,1498134
PX,2017-11-21,148.2337,149.1446,False,147.6853,148.2435,reg,2127922
PX,2017-11-22,148.5961,149.3503,False,148.077,148.6843,reg,2340970
PX,2017-11-24,149.7322,150.6823,False,149.6147,149.8987,reg,807793
PX,2017-11-27,148.9487,150.7508,False,148.743,150.2611,reg,1253072
PX,2017-11-28,153.1406,153.1797,False,148.6647,149.1935,reg,2641075
PX,2017-11-29,151.9751,153.0524,False,151.1524,153.0524,reg,1301689
PX,2017-11-30,150.7508,152.7586,False,150.0848,152.5921,reg,3178303
PX,2017-12-01,148.743,150.7018,False,148.411,150.5647,reg,2270136
PX,2017-12-04,150.2023,151.1817,False,149.8498,150.1534,reg,2301354
PX,2017-12-05,149.9281,150.5745,False,149.5638,150.0946,reg,1308134
PX,2017-12-06,148.0551,149.6795,False,147.9075,149.3842,reg,1421247
PX,2017-12-07,148.6163,148.9904,False,147.9468,148.2914,reg,1646963
PX,2017-12-08,149.0593,149.9552,False,148.8132,149.7287,reg,1424896
PX,2017-12-11,149.8961,150.3785,False,149.4236,149.7386,reg,3109436
PX,2017-12-12,148.9904,150.3391,False,148.4686,148.9904,reg,1508203
PX,2017-12-13,148.9215,149.9847,False,148.4194,149.9847,reg,1183609
PX,2017-12-14,146.8245,149.1971,False,146.4406,149.0593,reg,2503182
PX,2017-12-15,147.2774,147.622,False,146.4701,147.3365,reg,3631121
PX,2017-12-18,150.9495,151.0676,False,148.1634,148.1831,reg,2350153
PX,2017-12-19,151.7765,152.1112,False,150.9397,151.8257,reg,1811179
PX,2017-12-20,151.6189,152.3671,False,151.3531,152.2195,reg,987330
PX,2017-12-21,151.7075,152.2981,False,151.2645,152.0718,reg,1363268
PX,2017-12-22,151.4516,152.2096,False,150.9697,152.0226,reg,509460
PX,2017-12-26,150.2407,151.3827,False,149.965,151.3827,reg,1960872
PX,2017-12-27,151.7961,151.9241,False,150.3785,150.6935,reg,1574917
PX,2017-12-28,152.8791,153.007,False,151.3433,152.0226,reg,905791
PX,2017-12-29,152.2785,153.3319,False,151.7666,152.7412,reg,1924260
PX,2018-01-02,153.7651,153.9226,False,150.9298,152.3573,reg,1067624
PX,2018-01-03,155.0548,155.2418,False,153.263,153.6076,reg,1428049
PX,2018-01-04,157.4864,158.8351,False,156.4035,156.9154,reg,1896774
PX,2018-01-05,158.8647,159.8196,False,158.0672,159.2585,reg,1700146
PX,2018-01-08,158.8056,159.1403,False,157.9688,158.6087,reg,936660
PX,2018-01-09,160.3512,161.9362,False,159.4455,159.8196,reg,3366585
PX,2018-01-10,160.0953,160.6367,False,158.9927,160.174,reg,2416816
PX,2018-01-11,161.2668,163.5015,False,160.7746,161.5621,reg,2007118
PX,2018-01-12,161.6015,162.5565,False,160.7155,161.5129,reg,2644425
PX,2018-01-16,159.5833,162.6647,False,157.7312,161.9461,reg,2754050
PX,2018-01-17,160.9222,161.6803,False,158.9533,161.0108,reg,1751876
PX,2018-01-18,158.9927,161.9559,False,158.8942,160.4497,reg,1746700
PX,2018-01-19,159.3668,159.8295,False,158.7859,159.6818,reg,1678970
PX,2018-01-22,158.1263,159.1895,False,157.132,159.0616,reg,1523403
PX,2018-01-23,156.7579,158.3134,False,156.0491,157.1812,reg,1775284
PX,2018-01-24,158.3724,159.5243,False,156.5118,156.6299,reg,3701079
PX,2018-01-25,160.8139,164.358,False,159.28799999999995,163.6788,reg,3391829
PX,2018-01-26,163.1176,163.6591,False,159.6621,161.1487,reg,1869982
PX,2018-01-29,160.30200000000005,163.5508,False,158.2149,162.6352,reg,2982761
PX,2018-01-30,158.2248,160.4054,False,158.1657,160.174,reg,2007749
PX,2018-01-31,158.9828,159.8098,False,157.5553,158.9237,reg,3570523
PX,2018-02-01,157.3486,158.40200000000004,False,156.4626,157.3584,reg,1520840
PX,2018-02-02,152.6428,154.9071,False,152.5443,154.2869,reg,2086193
PX,2018-02-05,147.9862,154.405,False,147.7007,151.6288,reg,2593867
PX,2018-02-06,152.8988,153.96200000000005,False,145.7219,147.8189,reg,3718122
PX,2018-02-07,147.681,152.377,False,147.6712,152.1604,reg,2248013
PX,2018-02-08,141.8333,148.2816,False,141.8136,147.5531,reg,2054280
PX,2018-02-09,147.1593,148.2914,False,142.4554,143.0343,reg,3116244
PX,2018-02-12,151.363,152.5739,False,148.1634,148.5277,reg,3099661
PX,2018-02-13,151.4417,152.0521,False,149.7189,150.3588,reg,1402778
PX,2018-02-14,152.6625,153.8142,False,149.6401,149.8863,reg,1621955
PX,2018-02-15,153.3811,153.8832,False,150.7428,153.8439,reg,1634169
PX,2018-02-16,151.2251,152.7216,False,150.8215,152.1506,reg,1589380
PX,2018-02-20,151.2153,151.8651,False,149.2857,149.8863,reg,2590482
PX,2018-02-21,150.3687,153.3221,False,150.3687,151.0873,reg,1834365
PX,2018-02-22,151.2842,152.5493,False,150.7624,151.4811,reg,1627277
PX,2018-02-23,153.2039,153.3221,False,150.1816,151.9143,reg,1593417
PX,2018-02-26,153.4107,153.5584,False,151.2744,153.0267,reg,1018619
PX,2018-02-27,151.6091,152.9086,False,151.1661,152.4951,reg,1239447
PX,2018-02-28,147.4251,152.1013,False,147.3365,151.7568,reg,1541703
PX,2018-03-01,145.6235,147.75,False,144.3141,146.8935,reg,1918018
PX,2018-03-02,147.11,147.6515,False,144.3732,144.954,reg,1420550
PX,2018-03-05,150.3687,151.0381,False,146.2043,146.4997,reg,1852851
PX,2018-03-06,152.086,153.0956,False,150.2251,151.502,reg,1470049
PX,2018-03-07,153.5212,154.2141,False,150.7596,150.9972,reg,1821740
PX,2018-03-08,156.2729,156.4808,False,153.8578,154.1547,reg,2190892
PX,2018-03-09,158.4604,158.5495,False,155.5504,156.3422,reg,1340339
PX,2018-03-12,159.4701,161.806,False,158.4901,160.9944,reg,1787843
PX,2018-03-13,158.7376,160.3411,False,157.4508,160.2322,reg,1678479
PX,2018-03-14,155.9364,159.5987,False,155.877,159.3018,reg,1611550
PX,2018-03-15,154.0854,156.8173,False,153.9667,155.9859,reg,1491625
PX,2018-03-16,152.7492,153.7588,False,151.5911,153.0758,reg,2276036
PX,2018-03-19,148.0574,150.7596,False,147.0379,148.7305,reg,2058395
PX,2018-03-20,148.6909,149.6015,False,148.3445,149.0472,reg,837713
PX,2018-03-21,150.1657,151.319,False,148.4633,149.067,reg,826656
PX,2018-03-22,144.6029,149.1363,False,144.4149,148.5325,reg,1351336
PX,2018-03-23,141.099,146.3054,False,140.6942,145.3552,reg,1232086
PX,2018-03-26,144.6227,144.9692,False,142.2076,143.524,reg,1068175
PX,2018-03-27,142.6431,145.6522,False,141.6929,144.692,reg,856814
PX,2018-03-28,140.713,143.3409,False,139.9211,142.9796,reg,1236276
PX,2018-03-29,142.8312,143.8804,False,138.8323,139.2282,reg,1461037
PX,2018-04-02,140.6536,143.3855,False,139.1787,142.554,reg,2028024
PX,2018-04-03,142.1779,142.7718,False,139.9607,140.5249,reg,1078994
PX,2018-04-04,143.5438,143.821,False,138.5749,139.6835,reg,1132793
PX,2018-04-05,145.2166,146.3252,False,143.8507,144.5139,reg,988100
PX,2018-04-06,141.7226,145.0286,False,140.8911,143.9101,reg,1188625
PX,2018-04-09,142.4847,144.4495,False,141.3563,142.5837,reg,1231742
PX,2018-04-10,145.1968,146.6816,False,143.6131,144.6623,reg,1104395
PX,2018-04-11,143.1281,144.1872,False,142.6332,143.7616,reg,890655
PX,2018-04-12,145.4245,146.1669,False,143.3162,143.9299,reg,1001210
PX,2018-04-13,145.0385,146.256,False,144.3209,145.8501,reg,716472
PX,2018-04-16,149.6609,149.6609,False,145.5136,146.4935,reg,2211534
PX,2018-04-17,153.3431,153.5806,False,149.1759,150.4033,reg,2268490
PX,2018-04-18,151.6901,153.3629,False,151.4822,153.2342,reg,971030
PX,2018-04-19,150.0173,151.2941,False,148.8889,151.2941,reg,839017
PX,2018-04-20,149.1462,149.8193,False,148.1267,149.7203,reg,974712
PX,2018-04-23,148.8295,149.1957,False,147.5675,148.0178,reg,865879
PX,2018-04-24,145.2859,149.7005,False,143.4251,149.1363,reg,1220961
PX,2018-04-25,148.2257,151.6109,False,147.0676,150.8883,reg,2062437
PX,2018-04-26,154.4022,155.0852,False,148.5523,149.8985,reg,3037106
PX,2018-04-27,151.6703,154.6298,False,150.235,154.4121,reg,1734133
PX,2018-04-30,150.9675,152.284,False,150.3984,152.284,reg,1411273
PX,2018-05-01,151.7396,151.8187,False,149.5224,150.5023,reg,985145
PX,2018-05-02,149.7005,152.4522,False,149.2551,152.3236,reg,1591826
PX,2018-05-03,151.2842,152.6502,False,148.9285,149.7797,reg,1537868
PX,2018-05-04,152.9966,153.6301,False,149.7896,150.0767,reg,1066732
PX,2018-05-07,153.6796,155.4514,False,153.0758,154.2636,reg,897090
PX,2018-05-08,152.4324,153.4173,False,151.7594,152.8779,reg,1041195
PX,2018-05-09,153.9271,154.6991,False,151.6802,153.4025,reg,1364975
PX,2018-05-10,155.4514,156.3818,False,154.2933,154.5111,reg,1250174
PX,2018-05-11,156.0255,157.3716,False,154.9268,155.3326,reg,1166067
PX,2018-05-14,156.8371,157.1638,False,155.7879,156.6392,reg,1150344
PX,2018-05-15,156.9658,157.0351,False,155.5268,156.3224,reg,1344620
PX,2018-05-16,157.3815,158.1833,False,156.5154,156.847,reg,1273428
PX,2018-05-17,158.2328,158.5396,False,156.9064,157.3914,reg,1520457
PX,2018-05-18,157.916,158.7277,False,157.5201,157.6488,reg,1882538
PX,2018-05-21,158.8366,159.6185,False,158.3714,158.9158,reg,746763
PX,2018-05-22,157.5894,160.0442,False,157.4558,159.084,reg,1044312
PX,2018-05-23,157.0549,157.3517,False,155.5009,156.6491,reg,1375856
PX,2018-05-24,155.8968,157.6488,False,155.1544,157.5597,reg,1282387
PX,2018-05-25,155.4712,155.8473,False,153.9667,155.2732,reg,1094949
PX,2018-05-29,151.7495,154.9565,False,151.6901,154.3329,reg,1317984
PX,2018-05-30,154.8971,155.0654,False,152.5116,152.8976,reg,1223260
PX,2018-05-31,154.6694,155.5504,False,153.8776,155.2138,reg,2504674
PX,2018-06-01,156.1938,156.9163,False,155.0159,155.9958,reg,1025200
PX,2018-06-04,155.9265,157.3024,False,155.6691,156.8866,reg,641203
PX,2018-06-05,157.8863,158.599,False,157.0846,157.2529,reg,1179341
PX,2018-06-06,161.4533,161.71200000000005,False,157.0456,158.1998,reg,1554963
PX,2018-06-07,158.9659,160.4583,False,158.4485,160.0802,reg,1226985
PX,2018-06-08,159.0256,159.2843,False,157.5829,158.1998,reg,1079726
PX,2018-06-11,159.7619,160.4384,False,158.4187,159.1649,reg,1288966
PX,2018-06-12,160.528,162.1,False,159.6425,160.1797,reg,1179004
PX,2018-06-13,159.6624,161.4384,False,159.4037,161.1847,reg,1048675
PX,2018-06-14,160.7369,161.7717,False,160.3588,161.0354,reg,1169012
PX,2018-06-15,159.4534,160.2693,False,158.2296,160.2693,reg,2856658
PX,2018-06-18,157.6724,157.8714,False,156.7819,157.5331,reg,972867
PX,2018-06-19,154.5283,155.583,False,154.0309,155.5134,reg,1141302
PX,2018-06-20,154.2398,154.9263,False,153.4438,154.7273,reg,1173553
PX,2018-06-21,155.0855,155.6029,False,154.3492,154.4985,reg,2217073
PX,2018-06-22,157.3441,158.1799,False,155.9213,156.0307,reg,1380591
PX,2018-06-25,154.0209,156.8068,False,152.5384,156.8068,reg,1434455
PX,2018-06-26,153.414,154.5383,False,152.7473,154.2298,reg,1026101
PX,2018-06-27,154.7572,156.4685,False,154.2497,154.5283,reg,1399323
PX,2018-06-28,155.8914,155.9014,False,153.5732,155.0955,reg,1349496
