symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TTWO,2017-09-01,95.88,97.91,False,95.341,97.77,reg,1758729
TTWO,2017-09-05,97.09,97.3,False,94.68,95.68,reg,1748291
TTWO,2017-09-06,95.82,98.15,False,95.4,97.52,reg,906010
TTWO,2017-09-07,99.5,100.15,False,95.91,96.2,reg,1900931
TTWO,2017-09-08,99.62,100.5928,False,98.77,100.32,reg,1256461
TTWO,2017-09-11,100.11,101.4,False,99.4036,100.49,reg,2310723
TTWO,2017-09-12,99.95,100.9717,False,98.25,100.74,reg,1347271
TTWO,2017-09-13,98.78,100.14,False,98.667,99.83,reg,1001903
TTWO,2017-09-14,99.39,99.9,False,97.93,98.79,reg,961523
TTWO,2017-09-15,100.39,100.39,False,98.88,99.41,reg,2323614
TTWO,2017-09-18,100.82,101.87,False,100.72,100.81,reg,1178520
TTWO,2017-09-19,102.38,102.78,False,100.601,101.78,reg,1201640
TTWO,2017-09-20,102.96,103.28,False,101.25,102.45,reg,1425274
TTWO,2017-09-21,101.72,102.95,False,100.51,102.89,reg,1307654
TTWO,2017-09-22,102.84,103.04,False,101.07,101.37,reg,1361479
TTWO,2017-09-25,97.62,103.73,False,95.94,102.96,reg,4260536
TTWO,2017-09-26,97.48,98.475,False,96.78,98.07,reg,2394095
TTWO,2017-09-27,100.13,100.68,False,97.88,97.88,reg,1671788
TTWO,2017-09-28,100.89,101.38,False,99.21,100.2,reg,1011188
TTWO,2017-09-29,102.23,102.28,False,100.74,101.0,reg,2225118
TTWO,2017-10-02,100.43,103.0,False,99.86,102.44,reg,1427748
TTWO,2017-10-03,101.07,101.1778,False,99.9,100.43,reg,1035553
TTWO,2017-10-04,102.98,103.17,False,100.0,101.1,reg,1577690
TTWO,2017-10-05,104.47,104.64,False,102.29,103.2,reg,1401937
TTWO,2017-10-06,107.23,107.53,False,104.22,104.22,reg,1879719
TTWO,2017-10-09,104.11,105.18,False,102.47,105.0,reg,2686559
TTWO,2017-10-10,102.67,104.58,False,102.08,104.43,reg,1779215
TTWO,2017-10-11,103.6,104.79,False,102.31,102.58,reg,1035783
TTWO,2017-10-12,103.44,104.34,False,102.79,103.47,reg,882702
TTWO,2017-10-13,104.58,104.75,False,103.55,104.19,reg,2090582
TTWO,2017-10-16,104.78,105.26,False,104.38,105.0,reg,725114
TTWO,2017-10-17,103.9,104.82,False,103.27,104.59,reg,752602
TTWO,2017-10-18,104.61,105.37,False,104.1,105.02,reg,892437
TTWO,2017-10-19,104.56,104.81,False,102.1,103.59,reg,1132268
TTWO,2017-10-20,104.93,105.29,False,104.57,104.98,reg,693466
TTWO,2017-10-23,105.01,105.87,False,104.45,105.65,reg,685152
TTWO,2017-10-24,105.22,105.86,False,104.8725,105.37,reg,1237417
TTWO,2017-10-25,104.87,105.7,False,103.311,105.7,reg,1033917
TTWO,2017-10-26,105.43,105.79,False,104.24,105.0,reg,839125
TTWO,2017-10-27,107.84,108.04,False,105.47,105.9,reg,1384032
TTWO,2017-10-30,109.71,110.0,False,108.04,108.49,reg,1663628
TTWO,2017-10-31,110.65,110.86,False,108.99,110.01,reg,1755495
TTWO,2017-11-01,110.56,111.11,False,108.83,110.91,reg,1684440
TTWO,2017-11-02,108.5,110.77,False,108.5,110.39,reg,1361621
TTWO,2017-11-03,108.93,110.385,False,108.16,109.54,reg,1957709
TTWO,2017-11-06,107.0,109.61,False,106.23,109.46,reg,2484422
TTWO,2017-11-07,106.39,106.87,False,103.88,106.64,reg,4612515
TTWO,2017-11-08,117.65,120.62,False,116.35,120.0,reg,8317953
TTWO,2017-11-09,115.16,117.24,False,113.87,117.1,reg,3152045
TTWO,2017-11-10,115.68,115.9,False,114.055,114.91,reg,2089786
TTWO,2017-11-13,118.26,119.17,False,114.58,114.69,reg,2736119
TTWO,2017-11-14,118.88,119.28,False,117.35,118.25,reg,2160801
TTWO,2017-11-15,117.37,118.8,False,116.37,117.9,reg,1730411
TTWO,2017-11-16,118.9,119.71,False,118.1,118.95,reg,1836993
TTWO,2017-11-17,117.82,119.39,False,116.36,118.68,reg,3142714
TTWO,2017-11-20,117.4,118.35,False,117.05,118.1,reg,1125633
TTWO,2017-11-21,119.02,120.21,False,117.95,117.95,reg,1561005
TTWO,2017-11-22,117.94,119.71,False,117.21,119.2,reg,1341782
TTWO,2017-11-24,117.88,118.4,False,117.585,118.03,reg,1101034
TTWO,2017-11-27,117.79,118.15,False,116.5,118.0,reg,1604015
TTWO,2017-11-28,116.19,119.12,False,116.1,118.34,reg,1790262
TTWO,2017-11-29,111.45,116.0,False,108.41,115.37,reg,4408356
TTWO,2017-11-30,111.55,113.47,False,110.47,112.44,reg,7184601
TTWO,2017-12-01,110.76,112.0,False,107.805,111.05,reg,2968133
TTWO,2017-12-04,102.11,111.39,False,99.87,111.28,reg,7430440
TTWO,2017-12-05,104.19,105.41,False,100.56,101.43,reg,3928506
TTWO,2017-12-06,104.89,105.52,False,103.05,103.61,reg,1935318
TTWO,2017-12-07,106.54,108.27,False,104.58,104.72,reg,1973104
TTWO,2017-12-08,106.81,108.96,False,106.43,107.62,reg,1726042
TTWO,2017-12-11,108.23,108.4,False,105.69,107.0,reg,1656179
TTWO,2017-12-12,107.62,108.386,False,107.11,107.95,reg,1271084
TTWO,2017-12-13,107.74,110.159,False,106.86,108.0,reg,2093587
TTWO,2017-12-14,109.02,110.58,False,107.245,107.33,reg,1918726
TTWO,2017-12-15,111.19,111.95,False,109.36,109.49,reg,5777101
TTWO,2017-12-18,110.32,114.46,False,108.96,113.8,reg,2541136
