symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BK,2017-09-01,51.376999999999995,51.7284,False,51.2749,51.4948,reg,2844794
BK,2017-09-05,50.2675,51.0579,False,50.027,51.0333,reg,5093244
BK,2017-09-06,50.3363,50.5523,False,50.0319,50.5523,reg,3041390
BK,2017-09-07,49.3643,50.4197,False,49.2367,50.3264,reg,5138391
BK,2017-09-08,49.5116,50.0025,False,49.2367,49.4134,reg,4952892
BK,2017-09-11,50.5915,50.621,False,49.9828,49.9926,reg,4442623
BK,2017-09-12,51.0431,51.0922,False,50.6553,50.7584,reg,3693460
BK,2017-09-13,50.6504,51.0431,False,50.0221,50.8468,reg,4385639
BK,2017-09-14,50.1988,50.6799,False,50.0761,50.6112,reg,3019682
BK,2017-09-15,50.621,50.729,False,50.0614,50.1694,reg,5083264
BK,2017-09-18,50.7584,50.9842,False,50.6013,50.7388,reg,2846411
BK,2017-09-19,51.0922,51.1757,False,50.6701,50.7781,reg,3207080
BK,2017-09-20,51.4457,51.5733,False,50.6259,51.2101,reg,3612928
BK,2017-09-21,51.4653,51.7009,False,51.0932,51.485,reg,3116461
BK,2017-09-22,51.4162,51.4997,False,50.9548,51.2493,reg,3235795
BK,2017-09-25,51.2493,51.5144,False,50.7977,51.2886,reg,2848848
BK,2017-09-26,51.1708,51.4457,False,51.1021,51.4162,reg,2098545
BK,2017-09-27,51.7991,51.9955,False,51.5144,51.9955,reg,3390927
BK,2017-09-28,52.0446,52.0544,False,51.5733,51.7893,reg,2714257
BK,2017-09-29,52.0544,52.343999999999994,False,51.8384,52.0544,reg,2746317
BK,2017-10-02,52.6729,52.6876,False,51.8973,51.9464,reg,2280923
BK,2017-10-03,52.8202,52.9773,False,52.4766,52.9773,reg,1857401
BK,2017-10-04,52.8202,53.0853,False,52.614,52.6729,reg,1905062
BK,2017-10-05,53.4387,53.5713,False,52.7515,52.8202,reg,2561859
BK,2017-10-06,53.478,53.8118,False,53.0558,53.6253,reg,2412384
BK,2017-10-09,53.3405,53.6449,False,53.1638,53.5565,reg,1732417
BK,2017-10-10,53.6645,53.7332,False,53.2914,53.3798,reg,3179481
BK,2017-10-11,53.8805,53.9394,False,53.3602,53.6449,reg,2657702
BK,2017-10-12,53.7431,54.283,False,53.6645,53.9492,reg,3103965
BK,2017-10-13,53.6743,54.0897,False,53.3405,53.5762,reg,3156289
BK,2017-10-16,53.7136,53.964,False,53.478,53.7823,reg,2384406
BK,2017-10-17,52.9773,53.7627,False,52.7809,53.7627,reg,3584488
BK,2017-10-18,53.4682,53.6449,False,53.1098,53.2424,reg,3513628
BK,2017-10-19,51.8875,53.153999999999996,False,51.2886,53.0264,reg,8297780
BK,2017-10-20,52.1526,52.8595,False,51.966,52.5158,reg,6977814
BK,2017-10-23,51.5537,52.1526,False,51.3377,52.1231,reg,5386921
BK,2017-10-24,51.9169,52.0838,False,51.7451,51.7697,reg,4447837
BK,2017-10-25,50.8075,52.1427,False,50.4344,52.0446,reg,8130451
BK,2017-10-26,51.269,51.6224,False,50.8861,51.0922,reg,4978332
BK,2017-10-27,51.1904,51.3475,False,50.7084,51.1217,reg,5090769
BK,2017-10-30,50.9438,51.3433,False,50.8945,51.0425,reg,3760043
BK,2017-10-31,50.7466,51.1904,False,50.6874,50.8353,reg,3745580
BK,2017-11-01,50.9438,51.3666,False,50.8551,50.9636,reg,3561503
BK,2017-11-02,50.6973,51.151,False,50.4457,50.7268,reg,5934311
BK,2017-11-03,50.6282,50.7959,False,50.352,50.5986,reg,5563892
BK,2017-11-06,50.6479,50.7762,False,50.5,50.5592,reg,3847764
BK,2017-11-07,50.3718,51.0129,False,50.2731,50.7959,reg,3933624
BK,2017-11-08,50.5197,50.717,False,50.1942,50.3718,reg,3267691
BK,2017-11-09,50.1252,50.5394,False,49.8983,50.1548,reg,4432088
BK,2017-11-10,50.2337,50.3126,False,49.8391,50.1942,reg,3552471
BK,2017-11-13,50.3224,50.3718,False,49.8786,49.9082,reg,3058082
BK,2017-11-14,51.1411,51.2693,False,49.9476,49.9772,reg,6879575
BK,2017-11-15,51.2299,51.4567,False,50.5,50.6775,reg,4890886
BK,2017-11-16,51.5159,51.9892,False,51.3877,51.3975,reg,5229702
BK,2017-11-17,51.7526,52.0781,False,51.2101,51.2891,reg,4337071
BK,2017-11-20,51.8019,52.0485,False,51.653999999999996,51.9104,reg,4558112
BK,2017-11-21,51.7033,51.9203,False,51.3186,51.9203,reg,4905427
BK,2017-11-22,51.7132,51.871,False,51.5948,51.6934,reg,4545555
BK,2017-11-24,51.5159,51.8315,False,51.4765,51.7921,reg,1326919
BK,2017-11-27,51.4666,51.8513,False,51.3236,51.653999999999996,reg,4774139
BK,2017-11-28,52.4036,52.5417,False,51.437,51.5948,reg,4493252
BK,2017-11-29,53.6661,53.9127,False,52.7094,52.8474,reg,6994423
BK,2017-11-30,53.9916,54.5242,False,53.6858,53.9719,reg,7684458
BK,2017-12-01,53.7056,54.4058,False,52.9412,54.1691,reg,5679716
