symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GE,2017-09-01,24.302,24.4567,False,23.6737,23.78,reg,58848107
GE,2017-09-05,23.925,24.2247,False,23.7523,24.2247,reg,44538436
GE,2017-09-06,24.0893,24.186,False,23.9927,24.0603,reg,55024972
GE,2017-09-07,23.2193,23.7317,False,23.0357,23.693,reg,80108579
GE,2017-09-08,23.026,23.2,False,22.794,23.1517,reg,44604454
GE,2017-09-11,22.9293,23.0937,False,22.8327,23.0067,reg,43306557
GE,2017-09-12,23.113000000000003,23.113000000000003,False,22.9197,23.026,reg,49662623
GE,2017-09-13,23.3063,23.374,False,23.1227,23.1323,reg,38629676
GE,2017-09-14,23.4513,23.461,False,23.142,23.2967,reg,42084528
GE,2017-09-15,23.3635,23.5978,False,23.1877,23.5294,reg,66559977
GE,2017-09-18,23.8809,23.9688,False,23.3635,23.3928,reg,52504484
GE,2017-09-19,23.6271,23.8907,False,23.4465,23.8809,reg,45340484
GE,2017-09-20,23.7442,23.8321,False,23.6173,23.6271,reg,39770268
GE,2017-09-21,24.1641,24.2519,False,23.5978,23.754,reg,52115545
GE,2017-09-22,24.2812,24.4471,False,24.1836,24.2519,reg,39717546
GE,2017-09-25,24.5155,24.5839,False,24.2627,24.33,reg,42487988
GE,2017-09-26,24.3398,24.6132,False,24.33,24.5546,reg,40753220
GE,2017-09-27,23.7931,24.457,False,23.7052,24.4081,reg,56488971
GE,2017-09-28,23.6661,23.8712,False,23.588,23.8126,reg,36154413
GE,2017-09-29,23.6076,23.7149,False,23.4416,23.6466,reg,33673712
GE,2017-10-02,23.9883,24.0274,False,23.5294,23.6466,reg,42501167
GE,2017-10-03,24.2129,24.2422,False,23.754,24.0274,reg,33907539
GE,2017-10-04,23.9005,24.3007,False,23.8516,24.291,reg,32149416
GE,2017-10-05,23.959,23.9883,False,23.5783,23.8126,reg,34758948
GE,2017-10-06,23.8126,23.959,False,23.5587,23.8321,reg,40729835
GE,2017-10-09,22.8753,23.5783,False,22.6996,23.5294,reg,140302771
GE,2017-10-10,22.807,23.2905,False,22.7679,23.1389,reg,80571106
GE,2017-10-11,22.5238,22.7191,False,22.3579,22.5971,reg,81172916
GE,2017-10-12,22.5043,22.5434,False,22.2895,22.5043,reg,59948728
GE,2017-10-13,22.436,22.68,False,22.4164,22.6019,reg,40391802
GE,2017-10-16,22.807,22.9241,False,22.3871,22.4457,reg,49757813
GE,2017-10-17,22.641,22.6996,False,22.4555,22.6703,reg,58639089
GE,2017-10-18,22.5726,22.7289,False,22.5238,22.6508,reg,34970681
GE,2017-10-19,23.0218,23.217,False,22.5043,22.5922,reg,75574053
GE,2017-10-20,23.2658,23.2756,False,21.5768,21.6158,reg,192404370
GE,2017-10-23,21.7916,22.8851,False,21.6549,22.8851,reg,187340912
GE,2017-10-24,21.3718,21.7818,False,21.2351,21.5963,reg,133615914
GE,2017-10-25,20.991,21.3718,False,20.7957,21.323,reg,110518207
GE,2017-10-26,20.8153,21.1374,False,20.6981,21.0593,reg,86283723
GE,2017-10-27,20.2978,20.7957,False,20.1514,20.7567,reg,98534637
GE,2017-10-30,19.9268,20.2295,False,19.7804,20.1318,reg,98385544
GE,2017-10-31,19.6827,19.917,False,19.5753,19.7804,reg,98007061
GE,2017-11-01,19.546,20.0342,False,19.4875,19.5949,reg,91714426
GE,2017-11-02,19.4679,19.5997,False,19.1653,19.5753,reg,81531699
