symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DISH,2017-09-01,58.47,58.7,False,57.62,57.62,reg,1627093
DISH,2017-09-05,57.15,58.6699,False,56.84,58.47,reg,1744804
DISH,2017-09-06,57.6,57.74,False,57.14,57.38,reg,1068905
DISH,2017-09-07,55.48,57.9499,False,55.44,57.61,reg,2188834
DISH,2017-09-08,54.6,55.9,False,54.535,55.49,reg,2443853
DISH,2017-09-11,54.56,55.3,False,54.4,55.02,reg,2208460
DISH,2017-09-12,54.59,54.81,False,54.23,54.49,reg,1304257
DISH,2017-09-13,53.94,54.58,False,53.74,54.24,reg,3276166
DISH,2017-09-14,53.07,53.98,False,52.14,53.86,reg,4134928
DISH,2017-09-15,52.95,53.4,False,52.44,53.4,reg,3134613
DISH,2017-09-18,52.85,53.42,False,52.4501,52.69,reg,2261095
DISH,2017-09-19,53.38,53.49,False,52.39,52.78,reg,3030239
DISH,2017-09-20,53.56,54.7,False,53.39,53.6,reg,2677468
DISH,2017-09-21,53.25,53.91,False,52.85,53.65,reg,1277911
DISH,2017-09-22,53.26,53.57,False,52.84,53.28,reg,1006321
DISH,2017-09-25,54.0,54.04,False,53.07,53.25,reg,1921582
DISH,2017-09-26,52.15,53.61,False,52.09,53.61,reg,2758016
DISH,2017-09-27,53.31,53.59,False,52.17,52.33,reg,1859284
DISH,2017-09-28,53.01,53.43,False,52.57,53.0,reg,1413334
DISH,2017-09-29,54.23,54.45,False,52.93,53.07,reg,2145746
DISH,2017-10-02,53.83,54.2825,False,53.46,54.01,reg,1471304
DISH,2017-10-03,54.32,54.34,False,53.69,53.85,reg,898158
DISH,2017-10-04,54.09,54.65,False,53.89,54.21,reg,1352192
DISH,2017-10-05,54.03,54.77,False,53.99,54.25,reg,1432894
DISH,2017-10-06,53.33,54.11,False,53.28,53.88,reg,1726567
DISH,2017-10-09,51.68,53.48,False,51.625,53.28,reg,2821352
DISH,2017-10-10,51.7,52.36,False,51.47,52.03,reg,3160127
DISH,2017-10-11,51.65,51.98,False,51.39,51.75,reg,1937160
DISH,2017-10-12,49.03,51.45,False,48.73,51.38,reg,5235637
DISH,2017-10-13,48.38,48.6413,False,47.48,48.37,reg,6029756
DISH,2017-10-16,49.03,49.45,False,48.32,48.72,reg,2164027
DISH,2017-10-17,48.85,49.165,False,48.68,49.0,reg,1629223
DISH,2017-10-18,49.71,50.09,False,48.7,48.83,reg,2999640
DISH,2017-10-19,49.32,49.87,False,49.04,49.55,reg,2778344
DISH,2017-10-20,49.3,49.84,False,49.24,49.72,reg,1824063
DISH,2017-10-23,48.98,49.7,False,48.73,49.48,reg,1892691
DISH,2017-10-24,49.0,49.07,False,48.59,48.87,reg,1474784
DISH,2017-10-25,49.0,49.04,False,48.26,48.9,reg,1968814
DISH,2017-10-26,47.92,49.03,False,47.91,48.87,reg,1676220
DISH,2017-10-27,46.49,47.6,False,46.41,47.57,reg,4215683
DISH,2017-10-30,48.39,49.0,False,46.07,46.23,reg,6043096
DISH,2017-10-31,48.54,48.92,False,47.53,48.42,reg,2900399
DISH,2017-11-01,48.77,49.13,False,48.34,48.85,reg,3100078
DISH,2017-11-02,48.27,48.79,False,47.95,48.72,reg,1889323
DISH,2017-11-03,48.07,48.3,False,47.55,47.83,reg,2379227
DISH,2017-11-06,50.82,51.56,False,49.57,49.85,reg,5894399
DISH,2017-11-07,50.07,51.15,False,49.61,50.81,reg,2565179
DISH,2017-11-08,48.73,50.2,False,48.4475,49.99,reg,3750512
DISH,2017-11-09,50.3,51.89,False,48.88,50.0,reg,4499295
DISH,2017-11-10,50.81,51.29,False,50.0,50.13,reg,2211731
DISH,2017-11-13,50.86,50.87,False,49.71,50.31,reg,2263837
DISH,2017-11-14,50.51,50.78,False,50.04,50.7,reg,2215918
DISH,2017-11-15,50.61,50.87,False,49.52,50.51,reg,2532023
DISH,2017-11-16,50.5,51.01,False,50.025,50.46,reg,2113716
DISH,2017-11-17,50.66,50.79,False,50.16,50.46,reg,2041606
DISH,2017-11-20,50.01,50.7,False,49.28,50.6,reg,1671308
DISH,2017-11-21,50.04,50.18,False,49.44,50.03,reg,1892609
DISH,2017-11-22,50.43,50.77,False,49.77,50.04,reg,1765874
DISH,2017-11-24,49.87,50.78,False,49.63,50.4,reg,482857
DISH,2017-11-27,49.65,49.99,False,49.12,49.99,reg,1570697
DISH,2017-11-28,50.41,50.47,False,49.42,49.8,reg,2164366
DISH,2017-11-29,51.28,51.66,False,50.12,50.33,reg,3026609
DISH,2017-11-30,50.65,51.75,False,50.21,51.25,reg,2642043
DISH,2017-12-01,50.32,51.08,False,49.92,50.16,reg,2485422
DISH,2017-12-04,51.6,52.14,False,50.35,50.54,reg,2968408
DISH,2017-12-05,52.03,52.53,False,51.48,52.03,reg,2495653
DISH,2017-12-06,49.31,52.27,False,49.29,52.03,reg,3571415
DISH,2017-12-07,48.95,49.42,False,48.3,49.09,reg,3322802
DISH,2017-12-08,48.59,49.38,False,48.48,49.36,reg,1959308
DISH,2017-12-11,49.43,49.7,False,48.54,48.65,reg,3160325
DISH,2017-12-12,49.63,50.08,False,49.51,49.57,reg,1105248
DISH,2017-12-13,48.99,50.32,False,48.79,49.82,reg,2639023
DISH,2017-12-14,48.52,49.24,False,48.45,49.06,reg,1869430
DISH,2017-12-15,48.57,48.98,False,48.222,48.91,reg,3042161
DISH,2017-12-18,49.85,50.11,False,48.73,48.8,reg,2167712
DISH,2017-12-19,48.47,49.85,False,48.3501,49.85,reg,1739133
DISH,2017-12-20,48.7,49.0,False,48.49,48.93,reg,1410212
DISH,2017-12-21,49.12,49.84,False,48.68,48.71,reg,1628948
DISH,2017-12-22,48.53,49.35,False,48.43,49.11,reg,1482550
DISH,2017-12-26,48.34,48.85,False,48.16,48.53,reg,792824
DISH,2017-12-27,47.67,48.46,False,47.59,48.44,reg,1196203
DISH,2017-12-28,47.85,47.87,False,47.47,47.67,reg,975684
DISH,2017-12-29,47.75,47.99,False,47.61,47.7,reg,1242264
DISH,2018-01-02,50.2,50.49,False,48.17,48.41,reg,2876097
DISH,2018-01-03,49.36,50.485,False,49.22,50.07,reg,2095629
DISH,2018-01-04,49.38,49.7,False,49.09,49.7,reg,1370591
DISH,2018-01-05,49.22,49.48,False,48.45,49.39,reg,2357490
DISH,2018-01-08,48.9,49.24,False,48.57,49.1,reg,1886460
DISH,2018-01-09,48.57,49.2,False,48.52,49.0,reg,1435924
DISH,2018-01-10,48.41,48.51,False,48.0,48.39,reg,2131016
DISH,2018-01-11,49.25,49.35,False,48.27,48.42,reg,1792058
DISH,2018-01-12,49.48,49.78,False,49.13,49.69,reg,1461503
DISH,2018-01-16,47.99,49.71,False,47.93,49.57,reg,2820055
DISH,2018-01-17,45.45,47.38,False,45.14,47.3,reg,6754729
DISH,2018-01-18,45.16,46.05,False,45.1,45.44,reg,3514932
DISH,2018-01-19,45.26,45.58,False,44.83,45.02,reg,3164303
DISH,2018-01-22,46.26,46.74,False,45.24,45.36,reg,2655352
DISH,2018-01-23,46.33,46.46,False,46.0,46.11,reg,1544094
DISH,2018-01-24,47.73,47.79,False,46.43,46.56,reg,2988135
DISH,2018-01-25,47.03,48.213,False,46.95,47.87,reg,1607577
DISH,2018-01-26,47.19,47.32,False,46.51,47.21,reg,1418424
DISH,2018-01-29,47.3,47.64,False,46.6203,46.81,reg,1715302
DISH,2018-01-30,47.26,47.63,False,47.12,47.36,reg,1459469
DISH,2018-01-31,46.9,47.5416,False,46.74,47.13,reg,1793419
DISH,2018-02-01,47.16,47.48,False,46.73,46.75,reg,1676443
