symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SLG,2017-09-01,94.0261,94.5393,False,93.0385,93.4645,reg,403488
SLG,2017-09-05,92.6899,94.0697,False,91.9056,93.6485,reg,1067569
SLG,2017-09-06,93.4742,93.968,False,92.6899,93.0094,reg,728992
SLG,2017-09-07,93.2805,93.8228,False,92.4672,93.4064,reg,580932
SLG,2017-09-08,92.4188,93.3967,False,92.322,93.0772,reg,834673
SLG,2017-09-11,93.5323,93.6678,False,92.7867,92.9126,reg,606133
SLG,2017-09-12,93.1159,94.181,False,92.8836,93.5517,reg,695668
SLG,2017-09-13,93.0675,93.2418,False,92.5156,92.8642,reg,679783
SLG,2017-09-14,94.7329,95.1783,False,93.1934,93.3386,reg,1741762
SLG,2017-09-15,95.3139,95.3235,False,93.6485,94.9362,reg,2184045
SLG,2017-09-18,95.0621,95.5656,False,94.2682,95.5365,reg,811163
SLG,2017-09-19,93.2805,95.1008,False,93.1837,94.9362,reg,1161490
SLG,2017-09-20,94.6167,94.6748,False,93.3096,93.4064,reg,790290
SLG,2017-09-21,97.9184,98.6252,False,94.6554,94.9266,reg,1457201
SLG,2017-09-22,97.473,99.3611,False,97.3278,97.9862,reg,797852
SLG,2017-09-25,98.4703,98.8673,False,97.1922,97.1922,reg,693317
SLG,2017-09-26,99.7871,100.126,False,98.3541,98.4606,reg,1139041
SLG,2017-09-27,98.0346,99.884,False,98.0153,99.4579,reg,993088
SLG,2017-09-28,97.5602,98.9448,False,97.26,97.9184,reg,799164
SLG,2017-09-29,98.8628,98.9165,False,97.165,97.2626,reg,859519
SLG,2017-10-02,99.6629,100.0727,False,98.853,98.853,reg,919547
SLG,2017-10-03,100.7167,101.0973,False,99.6629,99.6629,reg,805974
SLG,2017-10-04,101.8583,101.9169,False,100.4045,100.5216,reg,687342
SLG,2017-10-05,101.8388,103.0097,False,101.7217,101.9462,reg,1077198
SLG,2017-10-06,102.4633,102.5706,False,100.9509,101.5364,reg,861933
SLG,2017-10-09,101.8193,102.1413,False,101.3705,101.4778,reg,720081
SLG,2017-10-10,101.9559,103.2244,False,101.0973,102.0925,reg,1015062
SLG,2017-10-11,102.356,102.9805,False,102.0925,102.4828,reg,680156
SLG,2017-10-12,102.2877,102.6682,False,101.9023,102.1803,reg,478764
SLG,2017-10-13,100.9802,102.8829,False,100.9607,102.8829,reg,1243309
SLG,2017-10-16,100.3752,101.5461,False,100.3069,100.9119,reg,1166802
SLG,2017-10-17,99.5361,100.7753,False,99.4678,100.3167,reg,923187
SLG,2017-10-18,99.0775,100.2045,False,98.9799,99.6044,reg,881823
SLG,2017-10-19,96.2673,97.1357,False,94.3061,96.7552,reg,2764489
SLG,2017-10-20,95.0379,96.7746,False,94.872,96.7454,reg,986351
SLG,2017-10-23,95.5453,95.877,False,94.9305,95.2428,reg,603514
SLG,2017-10-24,93.867,95.7209,False,93.7987,95.272,reg,1336270
SLG,2017-10-25,93.4767,94.4329,False,92.6473,93.9743,reg,1396886
SLG,2017-10-26,93.5547,94.4036,False,93.0473,94.0719,reg,940859
SLG,2017-10-27,93.1547,94.4817,False,92.7546,93.7109,reg,787188
SLG,2017-10-30,92.2375,93.4937,False,91.6423,92.7839,reg,1187217
SLG,2017-10-31,93.3596,93.4962,False,91.6911,92.3546,reg,1048032
SLG,2017-11-01,92.8815,93.7987,False,92.7449,93.3498,reg,676697
SLG,2017-11-02,92.8815,93.6523,False,92.3058,92.7253,reg,708769
SLG,2017-11-03,91.8667,92.7839,False,91.6715,92.5009,reg,764009
SLG,2017-11-06,92.9888,93.2718,False,92.1106,92.1497,reg,792696
SLG,2017-11-07,94.1207,94.4817,False,93.2425,93.301,reg,1049036
SLG,2017-11-08,94.6866,95.0964,False,93.8279,94.0914,reg,1409839
SLG,2017-11-09,96.3551,96.5991,False,94.0719,94.5988,reg,866334
SLG,2017-11-10,97.4675,97.9749,False,95.6623,95.7307,reg,794135
SLG,2017-11-13,97.6334,98.3847,False,97.2821,97.809,reg,934626
SLG,2017-11-14,97.6138,99.3409,False,96.7454,97.3211,reg,1008570
SLG,2017-11-15,97.7309,98.2969,False,96.4625,97.3309,reg,671644
SLG,2017-11-16,98.3652,99.2238,False,97.809,97.809,reg,821331
SLG,2017-11-17,98.4237,99.0433,False,97.9456,97.9456,reg,815302
