symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NI,2017-09-01,26.0488,26.1749,False,25.9519,26.1361,reg,762900
NI,2017-09-05,26.0585,26.0973,False,25.9422,26.0682,reg,1204460
NI,2017-09-06,25.981,26.1652,False,25.884,26.107,reg,904221
NI,2017-09-07,26.1749,26.204,False,25.9519,26.0198,reg,1015267
NI,2017-09-08,26.2913,26.3398,False,26.0294,26.1361,reg,1657098
NI,2017-09-11,26.4077,26.4271,False,26.204,26.2428,reg,1454853
NI,2017-09-12,25.981,26.4659,False,25.8161,26.4368,reg,1198810
NI,2017-09-13,25.8743,26.0198,False,25.8355,25.9131,reg,1189272
NI,2017-09-14,26.107,26.107,False,25.7773,25.8549,reg,1528802
NI,2017-09-15,26.1749,26.2331,False,25.9422,26.0682,reg,3532635
NI,2017-09-18,25.7385,26.1749,False,25.593000000000004,26.1749,reg,2303262
NI,2017-09-19,25.6027,25.8258,False,25.5252,25.7773,reg,1410826
NI,2017-09-20,25.3991,25.7676,False,25.3021,25.69,reg,1964159
NI,2017-09-21,25.3312,25.53,False,25.2827,25.3894,reg,895630
NI,2017-09-22,24.9142,25.3991,False,24.9045,25.37,reg,2014187
NI,2017-09-25,25.1275,25.1857,False,24.7881,24.9336,reg,3279061
NI,2017-09-26,25.2827,25.3797,False,25.0306,25.1275,reg,1624848
NI,2017-09-27,24.6523,25.176,False,24.4584,25.176,reg,2290549
NI,2017-09-28,24.7299,24.7299,False,24.4778,24.5844,reg,1590960
NI,2017-09-29,24.8172,24.9045,False,24.6329,24.7008,reg,1646949
NI,2017-10-02,24.7396,24.9093,False,24.6135,24.8366,reg,1618759
NI,2017-10-03,24.6038,24.7396,False,24.4875,24.7396,reg,2452494
NI,2017-10-04,24.9336,24.95300000000001,False,24.5554,24.6329,reg,2984655
NI,2017-10-05,24.9433,25.0209,False,24.7396,24.8754,reg,1893473
