symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VRSN,2017-09-01,103.94,104.25,False,103.62,104.18,reg,536030
VRSN,2017-09-05,102.54,103.91,False,102.18,103.65,reg,688219
VRSN,2017-09-06,102.79,103.03,False,102.06,102.67,reg,724535
VRSN,2017-09-07,103.48,103.67,False,102.51,103.04,reg,413400
VRSN,2017-09-08,103.31,104.295,False,103.07,103.49,reg,410098
VRSN,2017-09-11,104.65,104.86,False,103.28,103.8,reg,620314
VRSN,2017-09-12,103.73,105.0,False,103.44,104.73,reg,434421
VRSN,2017-09-13,103.32,103.78,False,102.86,103.61,reg,471763
VRSN,2017-09-14,103.39,103.56,False,102.34,103.11,reg,393114
VRSN,2017-09-15,104.39,104.6,False,103.03,103.42,reg,1536098
VRSN,2017-09-18,105.08,105.2999,False,104.31,104.69,reg,546012
VRSN,2017-09-19,105.41,105.81,False,104.72,105.26,reg,651406
VRSN,2017-09-20,105.89,106.04,False,104.831,105.52,reg,521005
VRSN,2017-09-21,105.77,106.22,False,105.22,106.0,reg,514475
VRSN,2017-09-22,104.58,106.18,False,104.18,105.38,reg,833952
VRSN,2017-09-25,103.35,104.42,False,102.84,104.37,reg,459991
VRSN,2017-09-26,104.22,104.54,False,103.33,104.06,reg,549879
VRSN,2017-09-27,104.72,105.99,False,104.45,104.74,reg,692584
VRSN,2017-09-28,105.62,105.85,False,104.22,104.63,reg,622954
VRSN,2017-09-29,106.39,106.81,False,105.06,105.81,reg,635082
VRSN,2017-10-02,106.49,107.705,False,106.34,106.76,reg,648777
VRSN,2017-10-03,107.99,108.05,False,106.17,106.63,reg,2352257
VRSN,2017-10-04,108.57,108.88,False,107.37,107.71,reg,575266
VRSN,2017-10-05,108.92,108.92,False,107.98,108.76,reg,504383
VRSN,2017-10-06,109.92,109.97,False,108.56,108.97,reg,778861
VRSN,2017-10-09,109.77,110.82,False,109.52,110.06,reg,1697805
VRSN,2017-10-10,108.12,109.93,False,107.95,109.77,reg,602008
VRSN,2017-10-11,108.29,108.54,False,107.62,107.89,reg,535982
VRSN,2017-10-12,108.0,109.24,False,107.95,108.3,reg,915210
VRSN,2017-10-13,108.22,108.86,False,108.04,108.28,reg,839810
VRSN,2017-10-16,108.46,108.77,False,108.11,108.5,reg,459229
VRSN,2017-10-17,108.55,109.15,False,107.69,108.14,reg,1064626
VRSN,2017-10-18,109.26,109.69,False,108.46,108.8,reg,631304
VRSN,2017-10-19,108.19,109.0,False,107.38,109.0,reg,748205
VRSN,2017-10-20,108.94,109.65,False,108.6,108.91,reg,702554
VRSN,2017-10-23,107.96,109.28,False,107.7,109.08,reg,521841
VRSN,2017-10-24,108.89,109.08,False,107.87,108.36,reg,434117
VRSN,2017-10-25,107.75,109.13,False,107.73,108.74,reg,989842
VRSN,2017-10-26,109.2,109.385,False,108.3,108.47,reg,853367
VRSN,2017-10-27,109.07,109.32,False,106.4,107.63,reg,1498640
VRSN,2017-10-30,107.58,109.1,False,106.84,108.8,reg,819050
VRSN,2017-10-31,107.52,107.92,False,106.96,107.54,reg,812498
VRSN,2017-11-01,108.86,109.68,False,107.6,108.14,reg,794625
VRSN,2017-11-02,109.38,109.77,False,108.24,108.69,reg,710257
VRSN,2017-11-03,108.49,110.085,False,108.0,109.35,reg,1011065
VRSN,2017-11-06,109.85,109.95,False,108.25,108.53,reg,605546
VRSN,2017-11-07,109.1,109.94,False,108.8701,109.69,reg,758141
VRSN,2017-11-08,109.97,110.14,False,108.59,109.16,reg,796800
VRSN,2017-11-09,109.42,109.62,False,108.46,109.46,reg,497915
VRSN,2017-11-10,109.75,109.91,False,108.63,108.92,reg,570169
VRSN,2017-11-13,111.18,111.37,False,109.59,109.66,reg,813306
VRSN,2017-11-14,111.17,111.71,False,110.015,110.66,reg,1408818
VRSN,2017-11-15,110.42,111.18,False,109.5,110.7,reg,559496
VRSN,2017-11-16,112.97,113.62,False,110.46,110.46,reg,801856
VRSN,2017-11-17,113.75,114.0,False,112.6,112.8,reg,2331851
VRSN,2017-11-20,115.18,115.49,False,113.915,114.05,reg,883120
VRSN,2017-11-21,116.06,117.13,False,115.58,116.03,reg,1169232
VRSN,2017-11-22,115.77,116.58,False,115.6,116.14,reg,725288
VRSN,2017-11-24,117.24,117.5,False,115.8,116.2,reg,314637
VRSN,2017-11-27,117.09,117.78,False,116.64,117.25,reg,864872
VRSN,2017-11-28,117.01,118.28,False,116.7,117.63,reg,911568
VRSN,2017-11-29,114.74,117.0,False,113.97,117.0,reg,1404753
VRSN,2017-11-30,115.1,115.84,False,114.42,114.81,reg,2695107
VRSN,2017-12-01,114.96,115.76,False,112.99,115.36,reg,826713
VRSN,2017-12-04,112.56,115.5,False,112.31,115.36,reg,820868
VRSN,2017-12-05,112.44,113.67,False,111.73,112.36,reg,829339
VRSN,2017-12-06,112.4,113.21,False,111.61,112.05,reg,698061
VRSN,2017-12-07,112.82,113.71,False,112.11,112.11,reg,1871231
VRSN,2017-12-08,112.98,113.57,False,112.52,113.1,reg,685884
VRSN,2017-12-11,114.32,114.441,False,113.23,113.23,reg,638444
VRSN,2017-12-12,114.37,114.805,False,113.91,114.51,reg,566072
VRSN,2017-12-13,113.78,115.46,False,113.6,114.33,reg,988512
VRSN,2017-12-14,114.14,114.67,False,114.0,114.11,reg,680665
VRSN,2017-12-15,115.03,115.2,False,114.1,114.53,reg,1251901
VRSN,2017-12-18,116.1,117.13,False,115.4,115.9,reg,699534
VRSN,2017-12-19,115.55,116.36,False,114.54,116.14,reg,928650
VRSN,2017-12-20,116.01,116.19,False,114.83,116.09,reg,495188
VRSN,2017-12-21,114.19,116.5,False,114.04,116.11,reg,974434
VRSN,2017-12-22,113.99,114.37,False,113.1601,114.37,reg,500636
VRSN,2017-12-26,113.91,114.22,False,112.51,113.35,reg,704403
VRSN,2017-12-27,114.38,114.51,False,113.69,113.9,reg,439177
VRSN,2017-12-28,115.5,115.6,False,114.37,114.65,reg,424831
