symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AEP,2017-09-01,70.9431,71.3386,False,70.6826,71.2325,reg,1745598
AEP,2017-09-05,71.4737,71.4833,False,70.7501,71.0588,reg,2824745
AEP,2017-09-06,70.7116,71.6184,False,70.6537,71.6184,reg,2491944
AEP,2017-09-07,71.2228,71.3627,False,70.7694,70.8756,reg,2285962
AEP,2017-09-08,71.5701,71.7438,False,70.9913,71.1264,reg,1506983
AEP,2017-09-11,71.9174,71.956,False,71.4544,71.5605,reg,2108618
AEP,2017-09-12,70.5283,71.8595,False,70.0845,71.8595,reg,2166668
AEP,2017-09-13,70.0266,70.7501,False,69.8144,70.5572,reg,3147683
AEP,2017-09-14,70.3257,70.4029,False,69.7372,69.8819,reg,2234162
AEP,2017-09-15,70.4511,70.5958,False,69.9012,70.4897,reg,2730891
AEP,2017-09-18,69.7179,70.5283,False,69.0812,70.4222,reg,2230719
AEP,2017-09-19,69.4382,69.824,False,69.2645,69.7758,reg,2268915
AEP,2017-09-20,69.1488,69.6697,False,68.766,69.6022,reg,2446864
AEP,2017-09-21,68.9269,69.3803,False,68.8497,69.1488,reg,1942706
AEP,2017-09-22,68.078,68.9076,False,67.9526,68.3963,reg,3052203
AEP,2017-09-25,68.5314,68.6857,False,68.0056,68.1358,reg,3057100
AEP,2017-09-26,68.6761,68.6954,False,68.1744,68.541,reg,2038850
AEP,2017-09-27,67.8271,68.3095,False,67.4557,68.2323,reg,2339578
AEP,2017-09-28,68.0104,68.2902,False,67.4847,67.721,reg,1820056
AEP,2017-09-29,67.7596,68.0346,False,67.557,67.7693,reg,1624873
AEP,2017-10-02,67.9429,68.1841,False,67.6824,67.9718,reg,1446558
AEP,2017-10-03,67.8078,67.8657,False,67.094,67.8657,reg,2406049
AEP,2017-10-04,68.9944,69.0041,False,67.6342,67.8561,reg,3066104
AEP,2017-10-05,68.9655,69.1005,False,68.5892,68.9558,reg,2305078
AEP,2017-10-06,69.0041,69.0041,False,68.4349,68.6954,reg,1813636
AEP,2017-10-09,69.2066,69.361,False,68.9558,69.0234,reg,1603280
AEP,2017-10-10,69.8337,69.8337,False,68.923,69.1681,reg,2163631
AEP,2017-10-11,70.1906,70.6054,False,69.8019,70.1713,reg,1975080
AEP,2017-10-12,70.7501,70.808,False,70.1713,70.2389,reg,1821953
AEP,2017-10-13,70.5765,71.3,False,70.3498,70.9527,reg,1943775
AEP,2017-10-16,70.5379,70.6633,False,69.9832,70.3932,reg,1464747
AEP,2017-10-17,70.6151,70.7212,False,69.9591,70.2678,reg,1721930
AEP,2017-10-18,70.4318,70.6151,False,70.0507,70.509,reg,1100482
AEP,2017-10-19,71.2228,71.2421,False,70.3739,70.5572,reg,1686174
AEP,2017-10-20,71.3675,71.3772,False,70.9817,71.1071,reg,1568281
AEP,2017-10-23,71.3097,71.493,False,71.0588,71.3579,reg,1787316
AEP,2017-10-24,71.3579,71.4351,False,70.8466,71.1939,reg,2107856
AEP,2017-10-25,70.9817,71.2228,False,69.9687,71.2228,reg,3179483
AEP,2017-10-26,71.1553,72.2551,False,71.0685,71.2325,reg,2304127
AEP,2017-10-27,71.4061,71.8788,False,70.8177,70.9913,reg,1839315
AEP,2017-10-30,71.5508,71.6473,False,70.972,71.2518,reg,1541411
AEP,2017-10-31,71.7824,71.9464,False,71.165,71.4061,reg,2314021
AEP,2017-11-01,71.3965,71.9753,False,71.1071,71.792,reg,1615143
AEP,2017-11-02,71.1167,72.2743,False,71.0637,71.4351,reg,4226106
AEP,2017-11-03,71.464,71.9849,False,71.0588,71.0588,reg,2312121
AEP,2017-11-06,71.1264,71.5315,False,70.9642,71.4544,reg,2339837
AEP,2017-11-07,72.5348,72.5348,False,70.9624,71.2904,reg,2239030
AEP,2017-11-08,72.8532,73.1619,False,72.2454,72.44800000000002,reg,2491156
AEP,2017-11-09,73.42699999999998,73.4368,False,72.6781,72.8143,reg,1728707
AEP,2017-11-10,72.7364,73.0671,False,72.6003,72.931,reg,2133726
AEP,2017-11-13,74.0495,74.2149,False,72.6586,72.7267,reg,2280737
AEP,2017-11-14,75.2751,75.3286,False,73.7091,73.855,reg,2050465
AEP,2017-11-15,74.497,75.8004,False,74.3705,75.4502,reg,2187188
AEP,2017-11-16,74.6623,74.6915,False,74.2246,74.4775,reg,1750115
AEP,2017-11-17,74.2927,74.7888,False,74.0204,74.3997,reg,1720924
AEP,2017-11-20,74.3511,74.5359,False,73.9426,74.4094,reg,1614572
AEP,2017-11-21,74.6721,74.9541,False,74.3705,74.3997,reg,2080853
AEP,2017-11-22,74.497,74.7888,False,74.2635,74.5845,reg,1065307
AEP,2017-11-24,74.3803,74.88600000000002,False,74.3219,74.497,reg,732613
AEP,2017-11-27,74.6429,74.7791,False,74.3608,74.6234,reg,1629197
AEP,2017-11-28,74.9152,75.1584,False,74.6818,74.8471,reg,3039485
AEP,2017-11-29,75.0319,75.4113,False,74.4873,74.7791,reg,1568486
AEP,2017-11-30,75.5086,75.6058,False,74.7985,74.925,reg,3201762
AEP,2017-12-01,75.1292,75.8393,False,74.6818,75.6545,reg,2082060
AEP,2017-12-04,75.2751,75.9365,False,75.0611,75.4599,reg,2558318
AEP,2017-12-05,74.1857,75.4697,False,73.7821,75.3529,reg,2630366
AEP,2017-12-06,74.6332,74.852,False,74.1565,74.4192,reg,3733359
AEP,2017-12-07,74.5164,74.6429,False,73.855,74.5553,reg,2041344
