symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
APC,2017-09-01,41.0773,41.2555,False,40.008,40.5823,reg,3339934
APC,2017-09-05,41.0674,41.7109,False,40.7011,41.4337,reg,3360540
APC,2017-09-06,41.9287,42.2456,False,41.2654,41.2852,reg,5457263
APC,2017-09-07,41.7505,41.9782,False,41.2654,41.8594,reg,3105675
APC,2017-09-08,40.51300000000001,41.5525,False,40.1367,41.5525,reg,3330178
APC,2017-09-11,40.612,41.0377,False,40.2357,40.6912,reg,3378194
APC,2017-09-12,41.3951,41.9006,False,40.7607,40.8895,reg,3756249
APC,2017-09-13,42.7531,42.76300000000001,False,41.6528,41.6528,reg,5897421
APC,2017-09-14,43.1496,43.7331,False,42.7531,43.0207,reg,4868263
APC,2017-09-15,43.1694,43.3875,False,42.9018,43.1595,reg,4328011
APC,2017-09-18,43.3776,43.5659,False,42.882,43.0901,reg,2684236
APC,2017-09-19,43.3776,43.7344,False,43.0306,43.3578,reg,2635744
APC,2017-09-20,44.4184,44.8447,False,43.5858,43.6155,reg,4644344
APC,2017-09-21,48.0663,48.1356,False,46.6289,47.7788,reg,15965496
APC,2017-09-22,48.4033,49.0179,False,47.53100000000001,48.0464,reg,7701321
APC,2017-09-25,49.4937,49.7117,False,48.7502,49.0278,reg,6266850
APC,2017-09-26,49.4441,49.7217,False,48.7007,48.9584,reg,5095093
APC,2017-09-27,48.6313,49.7018,False,48.4281,49.6126,reg,6061667
APC,2017-09-28,48.4528,49.0873,False,48.1951,48.7205,reg,4337465
APC,2017-09-29,48.4231,48.4528,False,47.7689,48.1753,reg,4046411
APC,2017-10-02,48.9485,49.1666,False,46.9461,47.4616,reg,9266649
APC,2017-10-03,48.8394,49.1467,False,48.4926,48.9386,reg,6261867
APC,2017-10-04,48.9881,49.6668,False,48.6313,48.9386,reg,5369175
APC,2017-10-05,48.6214,49.3648,False,48.5421,49.0377,reg,6112984
APC,2017-10-06,48.2149,48.7502,False,47.9077,48.3934,reg,6587592
APC,2017-10-09,48.433,48.552,False,47.9275,48.2149,reg,5050998
