symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MLM,2017-09-01,209.7435,211.0293,False,206.343,210.497,reg,509647
MLM,2017-09-05,206.0158,209.5824,False,204.9005,209.5353,reg,792280
MLM,2017-09-06,207.3145,207.9084,False,204.4999,206.2141,reg,559780
MLM,2017-09-07,207.0568,208.3754,False,204.5683,208.3754,reg,559838
MLM,2017-09-08,210.1797,210.378,False,206.2141,207.1163,reg,674448
MLM,2017-09-11,202.5062,211.606,False,201.8816,210.497,reg,1136092
MLM,2017-09-12,203.3885,203.6761,False,202.179,202.7342,reg,816070
MLM,2017-09-13,201.5445,202.9375,False,196.4586,202.6747,reg,1558458
MLM,2017-09-14,197.7276,201.5643,False,197.1526,200.4242,reg,956477
MLM,2017-09-15,197.4896,198.144,False,194.7138,196.8452,reg,879959
MLM,2017-09-18,200.6622,203.3985,False,197.7871,198.1836,reg,836837
MLM,2017-09-19,197.4401,201.8092,False,195.5365,201.138,reg,982019
MLM,2017-09-20,200.4143,201.9425,False,196.5974,198.3224,reg,643225
MLM,2017-09-21,198.0845,202.3277,False,196.6073,201.4156,reg,558125
MLM,2017-09-22,196.984,198.4513,False,196.5874,197.8862,reg,490679
MLM,2017-09-25,194.4559,197.4599,False,193.7421,197.0534,reg,658332
MLM,2017-09-26,194.8624,195.9926,False,192.6119,194.8128,reg,624609
MLM,2017-09-27,200.8505,202.7045,False,195.0706,195.0904,reg,803602
MLM,2017-09-28,203.2398,204.2312,False,201.1579,201.1975,reg,716028
MLM,2017-09-29,204.4593,205.6391,False,202.1592,204.1817,reg,577497
MLM,2017-10-02,203.2299,205.6589,False,202.6351,204.8658,reg,371618
MLM,2017-10-03,204.6377,205.8968,False,202.1411,203.8743,reg,527015
MLM,2017-10-04,204.2015,205.0145,False,201.8023,205.0145,reg,335555
MLM,2017-10-05,208.1077,208.5935,False,203.6306,204.0825,reg,390153
MLM,2017-10-06,204.1817,208.068,False,203.8149,206.8882,reg,727281
MLM,2017-10-09,204.1619,206.5512,False,203.0118,204.9649,reg,406415
MLM,2017-10-10,203.3786,204.6774,False,201.0191,204.6774,reg,595651
MLM,2017-10-11,201.9807,204.5882,False,201.723,203.0515,reg,371067
MLM,2017-10-12,204.2114,204.2114,False,201.485,201.485,reg,343029
MLM,2017-10-13,202.8135,205.8968,False,202.6648,205.2227,reg,297167
MLM,2017-10-16,203.7752,204.0925,False,199.6212,204.0627,reg,375037
MLM,2017-10-17,201.7329,203.8446,False,201.4355,202.754,reg,452483
MLM,2017-10-18,201.604,203.0911,False,200.6423,202.6252,reg,524888
MLM,2017-10-19,207.7012,208.2266,False,201.257,201.5842,reg,709586
MLM,2017-10-20,214.304,214.6312,False,207.9292,208.5538,reg,708117
MLM,2017-10-23,211.419,215.6263,False,211.1414,214.6907,reg,498379
MLM,2017-10-24,214.7303,216.1084,False,211.2009,212.222,reg,527933
MLM,2017-10-25,210.4078,214.0661,False,208.2564,213.0747,reg,677815
MLM,2017-10-26,215.0575,215.6325,False,208.8215,211.1216,reg,508222
MLM,2017-10-27,215.2558,215.4342,False,211.1711,214.2644,reg,367115
MLM,2017-10-30,215.9894,217.2683,False,214.3833,215.0476,reg,465499
MLM,2017-10-31,214.9881,217.2386,False,214.1553,216.1084,reg,413525
MLM,2017-11-01,215.4342,216.039,False,211.3199,215.0377,reg,735039
MLM,2017-11-02,207.1658,219.2611,False,204.4494,209.6345,reg,1756190
MLM,2017-11-03,209.9914,211.4487,False,205.4507,205.7977,reg,589659
MLM,2017-11-06,210.7448,214.4428,False,209.3172,209.3172,reg,452000
MLM,2017-11-07,208.2366,211.5875,False,206.0141,210.0608,reg,539639
MLM,2017-11-08,211.3694,211.6966,False,206.8188,208.296,reg,468637
MLM,2017-11-09,211.1216,212.1626,False,207.7805,210.8539,reg,474661
MLM,2017-11-10,211.419,211.8286,False,209.2577,210.6358,reg,262834
MLM,2017-11-13,210.6457,211.2604,False,209.2379,209.8625,reg,353254
MLM,2017-11-14,210.3384,211.2604,False,209.337,210.497,reg,448432
MLM,2017-11-15,204.4097,209.7832,False,204.0231,209.7832,reg,641414
MLM,2017-11-16,207.5822,209.1189,False,204.1321,204.9054,reg,483732
MLM,2017-11-17,205.9365,208.5836,False,205.5102,206.6503,reg,361594
MLM,2017-11-20,206.9477,209.8625,False,205.8225,206.0059,reg,325567
MLM,2017-11-21,205.6589,207.8648,False,205.5697,207.7111,reg,459044
MLM,2017-11-22,205.3515,206.6999,False,204.955,206.3826,reg,632990
MLM,2017-11-24,204.1321,206.2636,False,204.0231,205.6589,reg,135009
MLM,2017-11-27,200.0871,204.9252,False,198.5504,204.2312,reg,621919
MLM,2017-11-28,202.5954,202.9028,False,199.3039,200.0277,reg,422858
MLM,2017-11-29,206.7197,207.1361,False,201.0092,202.764,reg,511593
MLM,2017-11-30,207.0376,207.6635,False,203.451,206.8389,reg,542606
MLM,2017-12-01,201.3349,207.4549,False,199.3975,207.4549,reg,533171
MLM,2017-12-04,207.0873,209.9436,False,203.0822,203.6398,reg,648923
MLM,2017-12-05,204.5638,208.6173,False,202.7557,207.8225,reg,416948
MLM,2017-12-06,200.2023,204.8072,False,199.7055,204.2161,reg,590878
MLM,2017-12-07,207.1966,210.3261,False,199.7751,200.2023,reg,664520
MLM,2017-12-08,212.7106,214.0717,False,207.5046,208.5577,reg,868036
MLM,2017-12-11,207.3257,213.6941,False,206.0342,212.6708,reg,604902
MLM,2017-12-12,205.905,208.8756,False,205.1698,205.905,reg,707971
MLM,2017-12-13,206.6601,207.9616,False,204.8022,205.9249,reg,453592
MLM,2017-12-14,200.8878,207.8523,False,199.4969,207.1469,reg,776425
MLM,2017-12-15,203.1133,204.5986,False,202.1507,202.9642,reg,813342
MLM,2017-12-18,206.2826,207.7182,False,202.5768,204.6731,reg,584402
MLM,2017-12-19,202.3483,207.3853,False,201.772,206.7594,reg,639767
MLM,2017-12-20,203.312,204.2061,False,200.9375,203.5603,reg,510321
MLM,2017-12-21,209.124,211.0613,False,203.8485,204.9214,reg,731453
MLM,2017-12-22,209.73,210.9421,False,207.0972,208.9948,reg,297857
MLM,2017-12-26,216.158,216.8932,False,209.4866,209.7102,reg,626510
MLM,2017-12-27,216.784,218.314,False,214.474,216.8038,reg,643495
MLM,2017-12-28,216.0488,217.1858,False,214.1015,217.1615,reg,573980
MLM,2017-12-29,219.6055,221.0064,False,214.6479,216.5853,reg,713850
MLM,2018-01-02,223.5398,225.0698,False,219.6552,221.1753,reg,994837
MLM,2018-01-03,226.0236,228.9942,False,224.0664,224.5631,reg,781367
MLM,2018-01-04,226.5204,229.1708,False,224.7221,228.5074,reg,797615
MLM,2018-01-05,225.8547,227.2953,False,223.5895,226.7191,reg,558342
MLM,2018-01-08,228.7558,228.7558,False,224.285,225.4672,reg,574574
MLM,2018-01-09,226.5303,230.6534,False,226.3912,228.5074,reg,656940
MLM,2018-01-10,225.1592,226.1627,False,222.6755,225.507,reg,631378
MLM,2018-01-11,228.1497,228.9048,False,225.6262,226.5204,reg,385504
MLM,2018-01-12,229.2624,230.6534,False,226.7588,229.3618,reg,479369
MLM,2018-01-16,224.7221,231.5575,False,224.126,231.5575,reg,707185
MLM,2018-01-17,225.5666,227.2754,False,223.8876,227.2754,reg,523987
MLM,2018-01-18,225.1692,227.2854,False,224.7519,225.0599,reg,535616
MLM,2018-01-19,225.507,228.418,False,224.5135,227.0171,reg,493456
MLM,2018-01-22,225.2387,226.3614,False,221.066,225.9044,reg,481121
MLM,2018-01-23,229.9182,230.3752,False,223.2915,225.7454,reg,523758
MLM,2018-01-24,230.7527,233.0279,False,227.4026,229.7195,reg,552321
MLM,2018-01-25,236.5946,237.6775,False,229.9082,231.7363,reg,653480
MLM,2018-01-26,238.4027,239.7639,False,234.3989,237.6179,reg,591171
MLM,2018-01-29,235.3725,238.204,False,233.5643,238.204,reg,515841
MLM,2018-01-30,234.3095,236.5714,False,231.9449,233.9021,reg,503361
MLM,2018-01-31,226.6893,236.9721,False,223.5636,234.4684,reg,888299
MLM,2018-02-01,222.6258,227.951,False,221.2647,225.1096,reg,803074
MLM,2018-02-02,215.8799,221.4336,False,214.181,220.6388,reg,1261778
MLM,2018-02-05,207.743,215.24400000000003,False,203.1133,213.8134,reg,988172
MLM,2018-02-06,209.0942,211.5283,False,202.0701,203.6398,reg,1266313
MLM,2018-02-07,217.4297,217.6086,False,207.5344,207.9815,reg,1215255
MLM,2018-02-08,207.0674,217.1317,False,206.829,215.6216,reg,898444
MLM,2018-02-09,212.9887,214.787,False,204.535,208.8259,reg,939198
MLM,2018-02-12,211.3793,215.552,False,209.0246,214.5684,reg,1073436
