symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NKTR,2017-09-01,21.6,21.67,False,20.63,21.13,reg,1197851
NKTR,2017-09-05,21.73,21.899,False,21.18,21.31,reg,1148713
NKTR,2017-09-06,21.67,21.9662,False,21.05,21.7,reg,994707
NKTR,2017-09-07,22.47,22.65,False,21.37,21.84,reg,1230388
NKTR,2017-09-08,22.27,22.75,False,21.9,22.3,reg,880225
NKTR,2017-09-11,21.83,22.55,False,21.46,22.54,reg,1175013
NKTR,2017-09-12,21.89,22.05,False,21.53,22.0,reg,954869
NKTR,2017-09-13,21.76,22.22,False,21.65,21.88,reg,1082153
NKTR,2017-09-14,22.0,22.07,False,21.34,21.65,reg,831155
NKTR,2017-09-15,22.05,22.07,False,21.31,22.02,reg,2158542
NKTR,2017-09-18,22.6,22.89,False,21.85,21.99,reg,1008122
NKTR,2017-09-19,21.75,22.6801,False,21.59,22.57,reg,829166
NKTR,2017-09-20,21.39,21.989,False,21.15,21.73,reg,1059984
NKTR,2017-09-21,21.87,21.98,False,21.11,21.37,reg,750616
NKTR,2017-09-22,22.43,22.59,False,21.75,21.86,reg,1469103
NKTR,2017-09-25,22.92,23.38,False,22.06,22.29,reg,1288298
NKTR,2017-09-26,22.26,23.04,False,22.02,22.87,reg,1287076
NKTR,2017-09-27,23.1,23.4,False,22.32,22.76,reg,1431777
NKTR,2017-09-28,23.68,23.84,False,22.63,23.12,reg,1571021
NKTR,2017-09-29,24.0,24.14,False,23.13,23.66,reg,1498932
NKTR,2017-10-02,24.77,24.8,False,23.95,24.16,reg,2144085
NKTR,2017-10-03,24.5,24.93,False,24.1656,24.75,reg,1342355
NKTR,2017-10-04,24.91,24.92,False,24.22,24.5,reg,848348
NKTR,2017-10-05,24.69,25.02,False,24.51,24.96,reg,861534
NKTR,2017-10-06,24.81,24.81,False,24.26,24.66,reg,803953
NKTR,2017-10-09,23.89,24.77,False,23.76,24.77,reg,1122685
NKTR,2017-10-10,23.27,24.1412,False,23.22,23.85,reg,1152536
NKTR,2017-10-11,23.08,23.62,False,22.89,23.29,reg,934142
NKTR,2017-10-12,23.02,23.18,False,22.72,23.15,reg,869875
NKTR,2017-10-13,23.2,23.29,False,22.75,22.96,reg,710178
NKTR,2017-10-16,23.67,24.02,False,23.3,23.3,reg,1349709
NKTR,2017-10-17,23.99,24.1,False,23.47,23.62,reg,1084635
NKTR,2017-10-18,24.31,24.47,False,23.54,23.85,reg,964911
NKTR,2017-10-19,23.67,24.25,False,23.03,24.25,reg,1801643
NKTR,2017-10-20,24.16,24.31,False,23.32,23.93,reg,1111426
NKTR,2017-10-23,24.55,24.84,False,23.91,24.18,reg,1223638
NKTR,2017-10-24,24.14,24.63,False,23.65,24.58,reg,1204411
NKTR,2017-10-25,24.17,24.32,False,23.75,24.08,reg,881754
NKTR,2017-10-26,23.66,24.27,False,23.53,24.05,reg,737972
NKTR,2017-10-27,23.61,24.07,False,23.45,23.6,reg,1854746
NKTR,2017-10-30,23.51,24.09,False,23.16,23.65,reg,929417
NKTR,2017-10-31,24.09,24.3,False,23.53,23.61,reg,864847
NKTR,2017-11-01,23.37,24.25,False,22.92,24.17,reg,914610
NKTR,2017-11-02,23.53,23.84,False,23.03,23.38,reg,756816
NKTR,2017-11-03,23.75,23.76,False,23.2,23.54,reg,1366529
NKTR,2017-11-06,24.28,25.35,False,23.85,23.85,reg,1714034
NKTR,2017-11-07,26.84,27.4,False,24.94,25.0,reg,2811950
NKTR,2017-11-08,30.3,31.74,False,28.27,28.99,reg,6870022
NKTR,2017-11-09,31.74,32.6,False,30.3,30.6,reg,3170435
NKTR,2017-11-10,32.5,33.665,False,31.37,31.99,reg,3070476
NKTR,2017-11-13,37.1,41.34,False,36.45,41.12,reg,17410848
NKTR,2017-11-14,39.56,39.98,False,36.25,37.1,reg,5917479
NKTR,2017-11-15,43.07,43.15,False,38.39,39.0,reg,3933602
NKTR,2017-11-16,44.93,45.76,False,41.89,42.54,reg,5632956
NKTR,2017-11-17,44.99,46.98,False,44.2,44.75,reg,3677856
NKTR,2017-11-20,46.4,46.47,False,44.55,45.33,reg,2325997
NKTR,2017-11-21,49.98,50.0,False,46.09,46.28,reg,3242425
NKTR,2017-11-22,49.75,49.91,False,47.59,49.91,reg,1938867
NKTR,2017-11-24,52.59,52.67,False,47.9,47.94,reg,2191986
NKTR,2017-11-27,51.97,52.86,False,50.19,52.32,reg,3733760
