symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GIS,2017-09-01,51.6441,52.0287,False,51.2019,51.2019,reg,3912688
GIS,2017-09-05,51.6441,51.971000000000004,False,51.3173,51.6826,reg,4257158
GIS,2017-09-06,52.5863,52.6151,False,51.5288,51.798,reg,5715961
GIS,2017-09-07,52.5478,52.8554,False,51.9998,52.3171,reg,4754116
GIS,2017-09-08,53.2111,53.5861,False,52.4613,52.5478,reg,3388949
GIS,2017-09-11,53.6245,53.8985,False,53.3265,53.4323,reg,2869537
GIS,2017-09-12,53.413000000000004,54.0331,False,53.24,53.6822,reg,2900440
GIS,2017-09-13,53.1535,53.7014,False,53.0958,53.3554,reg,2253829
GIS,2017-09-14,52.9227,53.1246,False,52.5574,53.0189,reg,3128086
GIS,2017-09-15,53.6438,53.6918,False,52.8074,52.9131,reg,4350245
GIS,2017-09-18,54.2494,54.3552,False,53.5476,53.663000000000004,reg,4519780
GIS,2017-09-19,53.24,54.1244,False,53.0573,54.0091,reg,6223886
GIS,2017-09-20,50.153999999999996,51.1635,False,48.4524,49.7503,reg,16077002
GIS,2017-09-21,49.6926,50.4713,False,49.4042,50.0579,reg,6509632
GIS,2017-09-22,49.2504,50.1588,False,49.0869,49.7983,reg,4499061
GIS,2017-09-25,50.2502,50.403999999999996,False,49.2407,49.2504,reg,4141428
GIS,2017-09-26,49.9618,50.4232,False,49.856,50.278999999999996,reg,2782908
GIS,2017-09-27,50.403999999999996,50.4376,False,49.4042,49.9329,reg,4358800
GIS,2017-09-28,50.2406,50.8366,False,49.9906,50.1156,reg,2755449
GIS,2017-09-29,49.7599,50.6828,False,49.7406,50.4328,reg,4430735
GIS,2017-10-02,49.8079,49.9618,False,49.2311,49.5772,reg,4336097
GIS,2017-10-03,49.3369,49.8656,False,49.308,49.8656,reg,3435750
GIS,2017-10-04,50.0002,50.7789,False,49.1062,49.3369,reg,5458922
GIS,2017-10-05,50.0771,50.528999999999996,False,49.9566,50.0194,reg,3229930
GIS,2017-10-06,49.883,50.31,False,49.7957,50.2033,reg,2606053
GIS,2017-10-09,48.7087,49.9995,False,48.6457,49.9218,reg,4797960
GIS,2017-10-10,49.4463,49.456,False,48.8543,48.9319,reg,3458656
GIS,2017-10-11,49.3687,49.757,False,49.1503,49.6016,reg,3992819
GIS,2017-10-12,49.7569,50.048,False,49.2619,49.358999999999995,reg,3399201
GIS,2017-10-13,50.0092,50.0286,False,49.7957,49.9315,reg,3619408
GIS,2017-10-16,50.2809,50.3489,False,49.9121,50.0092,reg,2650720
GIS,2017-10-17,50.1742,50.3197,False,49.7957,50.2809,reg,3049523
GIS,2017-10-18,50.7079,50.9312,False,49.7569,50.1548,reg,5963096
GIS,2017-10-19,50.4944,50.7565,False,50.0383,50.5721,reg,3903910
GIS,2017-10-20,50.475,50.5915,False,50.1645,50.5721,reg,3372367
GIS,2017-10-23,50.1451,50.7953,False,50.0674,50.5721,reg,2992273
GIS,2017-10-24,50.2615,50.5235,False,50.0876,50.2712,reg,3048978
GIS,2017-10-25,50.0092,50.2324,False,49.6453,50.1451,reg,2752233
GIS,2017-10-26,50.2324,50.5041,False,49.7957,50.0674,reg,3248498
GIS,2017-10-27,50.048,50.3003,False,49.718,50.2712,reg,2096654
GIS,2017-10-30,49.1649,50.2809,False,48.9514,50.2324,reg,5329382
GIS,2017-10-31,50.3877,50.6594,False,49.5531,49.5531,reg,4668293
GIS,2017-11-01,50.4944,50.7953,False,50.048,50.4459,reg,2647677
GIS,2017-11-02,50.2324,50.5721,False,49.883,50.4362,reg,2665369
GIS,2017-11-03,49.8248,50.2712,False,49.7326,50.0868,reg,1955007
GIS,2017-11-06,48.6214,49.6792,False,48.602,49.5725,reg,3778867
GIS,2017-11-07,49.4657,49.5239,False,48.1847,48.5923,reg,3656255
GIS,2017-11-08,50.6982,50.7079,False,49.8636,49.9704,reg,3989852
GIS,2017-11-09,50.2518,51.0573,False,50.1839,50.5235,reg,3907625
GIS,2017-11-10,51.7075,51.824,False,49.9801,50.0577,reg,5058960
GIS,2017-11-13,51.4067,52.0084,False,51.1835,51.4552,reg,3453818
GIS,2017-11-14,52.5227,52.678000000000004,False,51.4649,51.494,reg,5395448
GIS,2017-11-15,50.9797,52.8042,False,50.9506,52.3578,reg,4863973
GIS,2017-11-16,52.08600000000001,52.1831,False,51.1738,51.2223,reg,3355327
GIS,2017-11-17,52.1346,52.3384,False,51.8046,51.9113,reg,4463464
GIS,2017-11-20,52.6392,52.8624,False,52.0763,52.1054,reg,3728141
GIS,2017-11-21,51.9405,52.5227,False,51.7658,52.2413,reg,3928832
GIS,2017-11-22,52.0666,52.08600000000001,False,51.6396,51.8337,reg,2186533
GIS,2017-11-24,52.0666,52.3869,False,51.9987,52.25100000000001,reg,1036309
GIS,2017-11-27,52.4548,52.581,False,51.8434,52.08600000000001,reg,3057966
GIS,2017-11-28,53.2215,53.2312,False,52.2898,52.6004,reg,3947851
GIS,2017-11-29,54.6772,54.8907,False,53.1633,53.173,reg,5637692
GIS,2017-11-30,54.8907,55.2789,False,54.0658,54.6578,reg,6381557
GIS,2017-12-01,54.7937,54.9878,False,53.6582,54.8422,reg,4289523
GIS,2017-12-04,56.1524,56.2203,False,54.8325,54.9781,reg,6296127
GIS,2017-12-05,55.5604,56.3756,False,55.1042,55.4342,reg,4209849
GIS,2017-12-06,55.7157,55.9292,False,55.3777,55.5118,reg,2973445
GIS,2017-12-07,55.0169,55.5458,False,54.8615,55.1042,reg,3129914
GIS,2017-12-08,54.192,55.0363,False,53.8329,54.192,reg,3990977
GIS,2017-12-11,54.2405,54.2793,False,53.7456,54.0076,reg,3303354
GIS,2017-12-12,54.4055,54.6966,False,54.3181,54.4055,reg,2785872
GIS,2017-12-13,54.8034,54.9101,False,54.192,54.4055,reg,4274093
GIS,2017-12-14,54.4734,54.8131,False,54.4637,54.6966,reg,2842661
GIS,2017-12-15,55.21100000000001,55.4827,False,54.5025,54.716,reg,9335774
GIS,2017-12-18,56.0941,56.3853,False,55.7351,55.803000000000004,reg,5170358
GIS,2017-12-19,55.9292,56.657,False,55.8612,56.2397,reg,5604918
GIS,2017-12-20,57.0258,57.2878,False,54.9587,56.38399999999999,reg,6879052
GIS,2017-12-21,57.7731,58.3069,False,57.0452,57.2102,reg,7547633
GIS,2017-12-22,58.3554,58.4136,False,57.8701,57.909,reg,6498053
GIS,2017-12-26,58.3457,58.5398,False,58.1807,58.268,reg,2224648
GIS,2017-12-27,58.4039,58.8018,False,58.1622,58.2292,reg,2292376
GIS,2017-12-28,57.7925,58.3942,False,57.5887,58.3263,reg,2237846
GIS,2017-12-29,57.5402,58.3747,False,57.5305,57.7343,reg,2450737
GIS,2018-01-02,57.2975,57.7537,False,56.821999999999996,57.676,reg,4103635
GIS,2018-01-03,56.9967,57.8604,False,56.9773,57.8313,reg,3119550
GIS,2018-01-04,57.6566,57.8507,False,56.8996,57.2684,reg,3211123
GIS,2018-01-05,58.1516,58.1807,False,57.5693,57.8216,reg,2308062
GIS,2018-01-08,58.3457,58.4233,False,57.8119,58.0157,reg,3332690
GIS,2018-01-09,58.0423,58.3946,False,57.9249,58.3946,reg,2865728
GIS,2018-01-10,57.3672,57.6852,False,57.103,57.6216,reg,3097204
GIS,2018-01-11,56.8388,57.5189,False,56.6725,57.4357,reg,2878463
GIS,2018-01-12,56.604,57.08,False,56.4858,57.015,reg,2585259
GIS,2018-01-16,57.1715,57.4846,False,56.6529,56.7214,reg,3961495
GIS,2018-01-17,57.8467,58.2087,False,57.2302,57.4063,reg,3186485
GIS,2018-01-18,57.3966,57.9543,False,57.1128,57.9543,reg,2298759
GIS,2018-01-19,57.8369,58.2733,False,57.3672,57.5923,reg,4130381
GIS,2018-01-22,58.4827,58.5022,False,57.7195,57.9054,reg,3154723
GIS,2018-01-23,58.5022,58.7664,False,57.9054,58.2283,reg,2682866
GIS,2018-01-24,58.4337,58.8251,False,58.4337,58.6294,reg,4391280
GIS,2018-01-25,58.8447,59.3828,False,58.2674,58.6392,reg,2352284
GIS,2018-01-26,58.9034,58.9034,False,58.1206,58.8545,reg,5439049
GIS,2018-01-29,58.2967,59.1871,False,58.238,59.0502,reg,2263368
GIS,2018-01-30,57.3183,58.6588,False,57.3085,58.15,reg,3177035
GIS,2018-01-31,57.2302,57.6607,False,56.966,57.3868,reg,3535157
GIS,2018-02-01,56.6334,57.739,False,56.4719,57.6314,reg,3538593
GIS,2018-02-02,54.7449,56.3594,False,54.6764,56.3496,reg,4130248
GIS,2018-02-05,52.8467,55.1216,False,52.8467,54.6275,reg,4534567
GIS,2018-02-06,54.5786,54.6508,False,51.8193,52.3379,reg,5553289
GIS,2018-02-07,53.4729,55.0287,False,53.4436,54.2753,reg,3503015
GIS,2018-02-08,52.8271,54.0796,False,52.7978,53.5708,reg,3359559
GIS,2018-02-09,53.5414,54.0404,False,52.1618,53.2381,reg,3037546
GIS,2018-02-12,53.7371,54.2557,False,53.3849,53.8154,reg,2589897
GIS,2018-02-13,53.6099,53.8643,False,52.9749,53.5316,reg,2069587
GIS,2018-02-14,54.8232,54.8721,False,53.3359,53.6882,reg,3233614
GIS,2018-02-15,55.6647,55.6794,False,53.9643,54.9113,reg,2636644
GIS,2018-02-16,55.2146,55.4983,False,54.8623,55.2537,reg,3423479
GIS,2018-02-20,54.7449,55.1559,False,54.1285,54.9113,reg,4500219
GIS,2018-02-21,53.3066,55.107,False,53.3066,54.7547,reg,5077322
GIS,2018-02-22,53.7665,54.4905,False,53.5023,53.5806,reg,3589505
GIS,2018-02-23,51.8389,52.2792,False,50.5473,51.1735,reg,11895823
GIS,2018-02-26,50.3125,51.3595,False,49.9113,50.3614,reg,10259903
GIS,2018-02-27,49.6863,50.8213,False,49.5787,50.5865,reg,11478667
GIS,2018-02-28,49.4612,50.1462,False,49.1873,49.8037,reg,7330407
GIS,2018-03-01,49.4808,50.2537,False,49.1335,49.5102,reg,8649332
GIS,2018-03-02,49.8428,50.107,False,49.3438,49.3438,reg,3815302
GIS,2018-03-05,49.5297,50.3081,False,49.5199,49.6961,reg,5695240
GIS,2018-03-06,49.9603,50.0287,False,49.2215,49.5297,reg,6230621
GIS,2018-03-07,49.9603,50.2342,False,49.383,49.5493,reg,4674368
GIS,2018-03-08,50.5865,50.6745,False,49.8135,50.0777,reg,4088417
GIS,2018-03-09,50.3419,50.8604,False,50.0581,50.7822,reg,2701808
GIS,2018-03-12,50.8507,51.3497,False,50.4691,50.4691,reg,3644710
GIS,2018-03-13,50.8702,51.2225,False,50.7137,51.1051,reg,4207513
