symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PNC,2017-09-01,123.8351,124.373,False,122.339,123.0431,reg,1582546
PNC,2017-09-05,121.0483,123.1067,False,120.6425,122.8768,reg,2913037
PNC,2017-09-06,120.8234,122.1239,False,120.5104,121.7132,reg,1908854
PNC,2017-09-07,118.0365,120.7842,False,117.1173,120.7842,reg,3151897
PNC,2017-09-08,118.8188,119.7086,False,117.7236,117.8311,reg,1953666
PNC,2017-09-11,121.0287,121.2438,False,119.9433,120.2758,reg,2573021
PNC,2017-09-12,123.6396,124.0405,False,121.4003,121.4394,reg,2110497
PNC,2017-09-13,124.4805,124.5001,False,122.9355,123.18,reg,1775024
PNC,2017-09-14,124.373,125.2139,False,124.2165,124.3632,reg,1752707
PNC,2017-09-15,125.3508,125.3606,False,123.6494,123.9134,reg,3278971
PNC,2017-09-18,126.8274,127.3554,False,125.7028,125.8789,reg,2305895
PNC,2017-09-19,128.3724,128.6168,False,126.5731,126.9643,reg,1758314
PNC,2017-09-20,130.0543,130.72899999999998,False,127.9226,128.6951,reg,2214472
PNC,2017-09-21,130.3965,131.3255,False,129.888,130.3965,reg,1911731
PNC,2017-09-22,130.4748,130.6019,False,129.184,129.9565,reg,1923182
PNC,2017-09-25,130.5628,131.2375,False,129.7316,130.3574,reg,1719480
PNC,2017-09-26,129.4969,130.3672,False,129.3209,129.9174,reg,2436880
PNC,2017-09-27,131.345,132.6651,False,130.3476,131.2179,reg,2235130
PNC,2017-09-28,131.4819,131.8193,False,129.9664,131.5308,reg,1481212
PNC,2017-09-29,131.7851,132.7238,False,131.2864,131.3059,reg,2052871
PNC,2017-10-02,132.1273,132.6065,False,131.2864,132.2642,reg,1745417
PNC,2017-10-03,131.2081,132.4989,False,130.8855,132.2349,reg,2182668
PNC,2017-10-04,131.2962,132.2056,False,130.7486,131.2081,reg,1928012
PNC,2017-10-05,132.53799999999998,133.115,False,130.1618,130.8561,reg,1359013
PNC,2017-10-06,132.6847,133.8875,False,131.658,133.2127,reg,1466605
PNC,2017-10-09,132.6065,133.1883,False,132.1175,132.9878,reg,869567
PNC,2017-10-10,133.6919,133.8679,False,132.4891,132.5282,reg,1409911
PNC,2017-10-11,133.467,133.6528,False,132.5282,133.0269,reg,1733027
PNC,2017-10-12,132.274,134.3666,False,131.9513,134.3666,reg,2359917
