symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FTV,2017-09-01,64.8633,65.1622,False,64.684,65.0128,reg,814152
FTV,2017-09-05,64.8534,65.501,False,64.6142,64.7537,reg,1043008
FTV,2017-09-06,64.4947,65.7501,False,64.40899999999999,65.2619,reg,1907766
FTV,2017-09-07,65.3316,65.4014,False,64.3851,64.7039,reg,816615
FTV,2017-09-08,66.2383,66.8461,False,65.2419,65.2918,reg,1115138
FTV,2017-09-11,67.2745,67.3642,False,66.3778,66.7365,reg,1462179
FTV,2017-09-12,67.6233,67.8325,False,67.3642,67.3642,reg,845973
FTV,2017-09-13,68.4403,68.4602,False,67.2845,67.4838,reg,1895246
FTV,2017-09-14,68.9385,68.9484,False,67.703,68.1015,reg,1816078
FTV,2017-09-15,69.1078,69.9547,False,68.79899999999999,69.8153,reg,2711691
FTV,2017-09-18,70.0544,70.2238,False,69.068,69.2374,reg,1321638
FTV,2017-09-19,69.8252,70.2736,False,69.7555,70.0544,reg,961890
FTV,2017-09-20,69.9149,70.4031,False,69.6857,69.9647,reg,2028316
FTV,2017-09-21,69.6758,70.154,False,69.5562,69.9448,reg,1067150
FTV,2017-09-22,69.7754,69.8701,False,69.337,69.60600000000001,reg,2310260
FTV,2017-09-25,69.7754,69.9946,False,69.337,69.8252,reg,982653
FTV,2017-09-26,69.5961,70.1042,False,69.5462,69.7854,reg,1183695
FTV,2017-09-27,69.9547,70.0145,False,69.4267,69.5961,reg,906435
FTV,2017-09-28,69.6658,70.0245,False,69.4466,69.7156,reg,1324456
FTV,2017-09-29,70.5326,70.8116,False,69.4964,69.6359,reg,1060876
FTV,2017-10-02,71.2899,71.2899,False,70.6422,70.7718,reg,893795
FTV,2017-10-03,71.2201,71.6486,False,71.0209,71.4792,reg,905985
FTV,2017-10-04,71.6486,71.6785,False,71.0806,71.1703,reg,1057635
FTV,2017-10-05,71.3098,71.7482,False,70.8814,71.7482,reg,1268881
FTV,2017-10-06,71.2899,71.6187,False,71.0308,71.2002,reg,1050800
FTV,2017-10-09,71.6386,71.8379,False,71.2201,71.4991,reg,649126
FTV,2017-10-10,71.6585,72.0471,False,71.1404,71.9873,reg,976725
FTV,2017-10-11,72.087,72.2862,False,71.5888,71.8777,reg,989036
FTV,2017-10-12,72.625,72.7446,False,72.0073,72.2265,reg,978370
FTV,2017-10-13,72.087,72.9438,False,71.9275,72.914,reg,721222
FTV,2017-10-16,71.7582,72.4357,False,71.6386,72.1766,reg,1097152
FTV,2017-10-17,71.2301,72.0172,False,71.2201,71.8179,reg,1318243
FTV,2017-10-18,71.3596,71.6884,False,71.1205,71.2401,reg,855768
FTV,2017-10-19,70.8415,71.3247,False,70.7469,71.1205,reg,1111608
FTV,2017-10-20,71.7482,71.8096,False,71.0009,71.2401,reg,1564769
FTV,2017-10-23,71.8279,72.0471,False,71.1803,71.7482,reg,1030868
FTV,2017-10-24,73.0435,73.0734,False,72.0471,72.0471,reg,1287759
FTV,2017-10-25,72.2065,73.1033,False,71.7881,72.6848,reg,1730698
FTV,2017-10-26,73.2029,73.4918,False,72.3062,72.8342,reg,1765984
FTV,2017-10-27,73.8306,74.1096,False,69.7555,71.9375,reg,2011623
FTV,2017-10-30,72.1966,73.6214,False,72.1169,73.4819,reg,1583475
FTV,2017-10-31,71.9973,72.5054,False,71.9525,72.346,reg,1234892
FTV,2017-11-01,72.5951,72.8044,False,71.9873,72.4656,reg,1221998
FTV,2017-11-02,73.0435,73.2278,False,72.3759,72.635,reg,987159
FTV,2017-11-03,73.3723,73.711,False,73.0335,73.0335,reg,1009841
FTV,2017-11-06,72.5951,73.3225,False,72.4955,73.2328,reg,836589
FTV,2017-11-07,73.2029,73.2029,False,72.4058,72.5353,reg,1072504
FTV,2017-11-08,72.5054,72.9837,False,72.4158,72.9438,reg,1130286
FTV,2017-11-09,72.3659,72.5851,False,71.8389,72.1866,reg,1015714
FTV,2017-11-10,72.3859,72.5303,False,71.6386,72.0172,reg,1825247
FTV,2017-11-13,72.3361,72.4357,False,71.7881,71.9973,reg,839493
FTV,2017-11-14,72.4058,72.4307,False,71.8777,71.9674,reg,1224035
FTV,2017-11-15,71.5888,72.4457,False,71.4094,72.3261,reg,1726110
FTV,2017-11-16,72.1766,72.6649,False,71.7681,71.9275,reg,982711
FTV,2017-11-17,71.9873,72.4447,False,71.4891,71.8279,reg,2945395
FTV,2017-11-20,72.5453,72.89399999999998,False,71.9873,72.1169,reg,873289
FTV,2017-11-21,72.1866,72.89399999999998,False,72.1467,72.625,reg,1263633
FTV,2017-11-22,71.8076,72.3362,False,71.5645,72.1866,reg,1932814
FTV,2017-11-24,71.9373,72.2066,False,71.8675,71.8774,reg,362999
FTV,2017-11-27,72.5656,72.8399,False,72.02199999999998,72.1367,reg,958946
FTV,2017-11-28,73.0942,73.6327,False,72.396,72.8648,reg,1304595
