symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NWL,2017-09-01,47.2097,47.2193,False,46.6691,46.9491,reg,2337318
NWL,2017-09-05,47.0263,47.5282,False,46.534,47.2097,reg,2858475
NWL,2017-09-06,45.395,45.8776,False,44.4491,45.5784,reg,17971482
NWL,2017-09-07,43.2039,45.7329,False,43.0012,45.3661,reg,16654643
NWL,2017-09-08,42.50899999999999,43.4163,False,42.1615,43.0592,reg,9004133
NWL,2017-09-11,42.4897,42.7165,False,41.3893,42.1036,reg,7286678
NWL,2017-09-12,42.8082,42.8178,False,42.1374,42.5186,reg,3863825
NWL,2017-09-13,42.6827,42.8951,False,41.9105,42.8082,reg,6135901
NWL,2017-09-14,41.7657,42.6924,False,41.7175,42.6248,reg,5200707
NWL,2017-09-15,41.6982,41.8671,False,41.3217,41.6306,reg,7608237
NWL,2017-09-18,41.4955,41.7513,False,41.0515,41.6885,reg,4595376
NWL,2017-09-19,41.1866,41.6352,False,40.9212,41.5051,reg,5311632
NWL,2017-09-20,40.926,41.3121,False,40.7812,41.1866,reg,3791680
NWL,2017-09-21,40.038000000000004,41.0901,False,40.0283,40.926,reg,5772892
NWL,2017-09-22,39.9511,40.2214,False,39.816,40.009,reg,4154023
NWL,2017-09-25,39.536,40.2214,False,39.4588,39.9511,reg,5340108
NWL,2017-09-26,39.8063,40.2986,False,39.6712,39.7194,reg,5635057
NWL,2017-09-27,40.1345,40.6364,False,39.8546,39.9704,reg,4581426
NWL,2017-09-28,40.4916,40.5399,False,40.009,40.2117,reg,6794854
NWL,2017-09-29,41.1866,41.2011,False,40.3179,40.3951,reg,5287868
NWL,2017-10-02,41.4376,41.7754,False,41.2107,41.2156,reg,6239219
NWL,2017-10-03,41.6016,41.6596,False,41.0225,41.4086,reg,4441144
NWL,2017-10-04,41.7657,41.7657,False,41.3796,41.5534,reg,4370782
NWL,2017-10-05,42.2773,42.3063,False,41.4156,41.7368,reg,5915959
NWL,2017-10-06,42.3738,42.4607,False,42.0264,42.1711,reg,5990681
NWL,2017-10-09,41.5051,42.4511,False,41.4376,42.3835,reg,3997092
NWL,2017-10-10,41.2059,41.9491,False,41.0997,41.5534,reg,3523562
NWL,2017-10-11,41.6692,41.7947,False,40.3758,40.6847,reg,5414561
NWL,2017-10-12,41.2928,41.4955,False,40.8681,41.4858,reg,4166192
NWL,2017-10-13,41.6016,41.6306,False,41.0032,41.37,reg,3366376
NWL,2017-10-16,41.2638,41.5823,False,41.1769,41.4665,reg,2794796
NWL,2017-10-17,40.482,41.0418,False,40.3758,41.0129,reg,4029711
NWL,2017-10-18,39.7774,40.5399,False,39.758,40.4916,reg,4700910
NWL,2017-10-19,39.1789,39.7387,False,39.0385,39.6326,reg,6905921
NWL,2017-10-20,38.9666,39.3526,False,38.8652,39.2079,reg,5346929
NWL,2017-10-23,38.7639,39.2079,False,38.5949,39.0438,reg,4460403
NWL,2017-10-24,38.9859,39.0824,False,38.648,39.0148,reg,3006914
NWL,2017-10-25,38.8797,39.1789,False,38.5129,39.1017,reg,3232715
NWL,2017-10-26,38.9955,39.2368,False,38.8526,39.1499,reg,2664262
NWL,2017-10-27,38.6094,39.0824,False,38.1992,39.0824,reg,6239024
NWL,2017-10-30,39.0534,39.1306,False,38.5225,38.648,reg,4253205
NWL,2017-10-31,39.3623,39.5553,False,38.8797,39.0534,reg,6100037
NWL,2017-11-01,39.5747,39.8739,False,39.2947,39.4685,reg,8572128
NWL,2017-11-02,28.9667,32.0458,False,28.6675,31.3702,reg,47531743
NWL,2017-11-03,29.7003,31.2447,False,29.0632,29.1501,reg,18719675
NWL,2017-11-06,29.7486,30.0574,False,28.8798,29.5941,reg,11288807
NWL,2017-11-07,29.5845,29.6519,False,28.9571,29.6231,reg,9423380
NWL,2017-11-08,30.318,30.4435,False,29.5845,29.7968,reg,9339621
NWL,2017-11-09,29.0536,30.1347,False,28.8654,29.8933,reg,7800512
NWL,2017-11-10,28.2814,29.0208,False,28.2042,28.9667,reg,11955612
NWL,2017-11-13,27.4803,28.2717,False,27.1328,28.06900000000001,reg,13274443
NWL,2017-11-14,27.0652,27.5913,False,26.9301,27.5092,reg,6680385
NWL,2017-11-15,27.0362,27.5864,False,26.5005,26.9301,reg,9083873
NWL,2017-11-16,27.2003,27.3451,False,26.8577,27.1231,reg,7637085
