symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SRCL,2017-09-01,71.74,72.35,False,71.58,71.97,reg,781385
SRCL,2017-09-05,70.34,71.9999,False,70.04,71.83,reg,950383
SRCL,2017-09-06,70.5,71.515,False,70.28,70.63,reg,1011980
SRCL,2017-09-07,69.0,70.99,False,68.92,70.64,reg,1379742
SRCL,2017-09-08,70.26,70.62,False,68.62,69.0,reg,737301
SRCL,2017-09-11,70.95,71.45,False,70.47,70.71,reg,630726
SRCL,2017-09-12,72.18,72.49,False,70.9,71.05,reg,607173
SRCL,2017-09-13,72.13,72.69,False,71.94,71.98,reg,413544
SRCL,2017-09-14,71.87,72.7,False,71.5,71.85,reg,487913
SRCL,2017-09-15,72.12,72.22,False,71.04,71.46,reg,797780
SRCL,2017-09-18,71.0,72.43,False,70.91,72.43,reg,455936
SRCL,2017-09-19,70.19,71.24,False,70.01,71.06,reg,548329
SRCL,2017-09-20,70.02,70.5,False,69.23,70.09,reg,900849
SRCL,2017-09-21,69.97,70.46,False,69.38,70.18,reg,576155
SRCL,2017-09-22,70.34,71.04,False,69.83,70.12,reg,526465
SRCL,2017-09-25,70.73,71.13,False,70.02,70.4,reg,521220
SRCL,2017-09-26,71.11,71.12,False,69.96,70.54,reg,500183
SRCL,2017-09-27,71.9,72.28,False,70.79,71.23,reg,733580
SRCL,2017-09-28,71.72,72.45,False,71.45,71.74,reg,441962
SRCL,2017-09-29,71.62,72.1,False,71.315,71.77,reg,488505
SRCL,2017-10-02,72.66,72.73,False,71.83,71.83,reg,590878
SRCL,2017-10-03,71.82,72.62,False,71.22,72.62,reg,508905
SRCL,2017-10-04,71.48,71.92,False,71.09,71.92,reg,473744
SRCL,2017-10-05,71.64,72.3599,False,71.17,71.48,reg,586082
SRCL,2017-10-06,71.58,72.07,False,71.39,71.57,reg,674569
SRCL,2017-10-09,70.27,72.03,False,69.91,72.03,reg,539024
SRCL,2017-10-10,70.8,70.82,False,70.01,70.4,reg,575063
SRCL,2017-10-11,70.71,70.84,False,70.07,70.84,reg,522662
SRCL,2017-10-12,71.27,71.93,False,70.255,70.5,reg,816712
SRCL,2017-10-13,70.6,71.36,False,70.17,71.11,reg,454093
SRCL,2017-10-16,70.07,70.8205,False,69.9,70.59,reg,409570
SRCL,2017-10-17,71.27,71.39,False,70.03,70.04,reg,827958
SRCL,2017-10-18,71.65,71.78,False,70.815,71.43,reg,557829
SRCL,2017-10-19,71.9,71.92,False,70.71,71.63,reg,468741
SRCL,2017-10-20,72.69,72.8,False,71.96,72.19,reg,560887
SRCL,2017-10-23,72.64,72.94,False,72.08,72.69,reg,567866
SRCL,2017-10-24,72.08,72.76,False,71.7705,72.5,reg,533364
SRCL,2017-10-25,71.4,71.97,False,71.1,71.63,reg,527762
SRCL,2017-10-26,71.78,72.23,False,71.51,71.8,reg,486811
SRCL,2017-10-27,71.0,71.74,False,70.32,71.58,reg,753150
SRCL,2017-10-30,70.85,70.96,False,70.23,70.64,reg,663779
SRCL,2017-10-31,70.85,71.25,False,70.65,71.03,reg,551379
SRCL,2017-11-01,68.71,71.48,False,68.38,70.94,reg,1034942
SRCL,2017-11-02,67.92,69.03,False,67.46,68.64,reg,1342418
SRCL,2017-11-03,67.32,68.0078,False,66.68,67.99,reg,789721
SRCL,2017-11-06,67.26,67.36,False,66.27,67.27,reg,832921
SRCL,2017-11-07,67.16,67.37,False,66.65,67.1,reg,696193
SRCL,2017-11-08,67.1,67.37,False,66.6804,66.98,reg,922226
SRCL,2017-11-09,64.06,64.76,False,61.62,62.3,reg,4637112
SRCL,2017-11-10,64.02,65.24,False,63.66,63.72,reg,1738017
SRCL,2017-11-13,64.06,64.4299,False,63.78,63.95,reg,827120
SRCL,2017-11-14,63.54,64.0245,False,63.39,63.77,reg,1085058
SRCL,2017-11-15,63.06,63.57,False,62.47,63.23,reg,959236
SRCL,2017-11-16,62.68,64.14,False,62.625,63.14,reg,1203119
SRCL,2017-11-17,62.76,63.45,False,62.34,62.61,reg,850815
SRCL,2017-11-20,62.5,62.99,False,61.25,62.81,reg,1142422
SRCL,2017-11-21,62.75,62.955,False,62.11,62.93,reg,586825
SRCL,2017-11-22,62.82,62.97,False,62.21,62.68,reg,512588
SRCL,2017-11-24,63.05,63.32,False,62.67,63.02,reg,263556
SRCL,2017-11-27,63.36,63.55,False,62.79,63.04,reg,635171
SRCL,2017-11-28,63.86,63.95,False,63.29,63.38,reg,746325
SRCL,2017-11-29,65.29,65.5379,False,63.76,63.9,reg,1076755
SRCL,2017-11-30,66.31,66.641,False,65.43,65.7,reg,972388
SRCL,2017-12-01,66.94,67.04,False,65.46,66.31,reg,855494
SRCL,2017-12-04,67.36,68.04,False,66.8,67.33,reg,1281806
SRCL,2017-12-05,66.5,67.63,False,65.86,67.46,reg,1249649
SRCL,2017-12-06,65.78,66.59,False,64.88,66.46,reg,1168734
SRCL,2017-12-07,66.95,68.23,False,66.59,67.51,reg,1312100
SRCL,2017-12-08,66.58,67.2974,False,66.2,67.15,reg,778553
SRCL,2017-12-11,67.17,67.58,False,66.59,66.93,reg,659083
SRCL,2017-12-12,67.3,67.6,False,66.97,67.38,reg,709175
SRCL,2017-12-13,66.04,67.86,False,66.0,67.64,reg,840565
SRCL,2017-12-14,65.86,66.59,False,65.73,66.06,reg,994688
SRCL,2017-12-15,66.88,67.73,False,66.09,66.09,reg,1191122
SRCL,2017-12-18,67.83,68.19,False,67.07,67.07,reg,715179
SRCL,2017-12-19,67.78,68.74,False,67.37,67.96,reg,798962
SRCL,2017-12-20,68.76,69.1199,False,67.98,67.99,reg,788051
SRCL,2017-12-21,68.83,68.988,False,68.5125,68.95,reg,424991
SRCL,2017-12-22,68.31,69.01,False,68.21,69.0,reg,624130
SRCL,2017-12-26,67.84,68.72,False,67.55,68.3,reg,293316
SRCL,2017-12-27,67.82,68.26,False,67.38,68.04,reg,339683
SRCL,2017-12-28,67.87,67.94,False,67.0,67.74,reg,442457
SRCL,2017-12-29,67.99,68.93,False,67.54,67.99,reg,444871
SRCL,2018-01-02,68.56,68.65,False,67.39,68.29,reg,659243
SRCL,2018-01-03,67.63,68.65,False,67.56,68.46,reg,700059
SRCL,2018-01-04,70.85,71.04,False,67.92,68.09,reg,841876
SRCL,2018-01-05,71.17,71.41,False,70.41,70.92,reg,589484
SRCL,2018-01-08,70.76,71.27,False,70.09,71.09,reg,505020
SRCL,2018-01-09,70.125,71.22,False,70.02,70.87,reg,514673
