symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EQR,2017-09-01,64.8034,65.35,False,64.7163,64.9582,reg,1399816
EQR,2017-09-05,64.9485,65.0162,False,64.281,64.9098,reg,1641649
EQR,2017-09-06,65.0259,65.3258,False,64.7623,65.2,reg,1904626
EQR,2017-09-07,65.5096,65.6353,False,65.0549,65.1807,reg,3078188
EQR,2017-09-08,65.8675,66.3512,False,65.3741,65.3741,reg,1463819
EQR,2017-09-11,66.3705,66.5253,False,65.8385,65.9739,reg,1257665
EQR,2017-09-12,65.4032,66.2931,False,64.7841,66.148,reg,1257186
EQR,2017-09-13,65.113,65.3838,False,64.9485,65.3451,reg,1050344
EQR,2017-09-14,65.1903,65.3935,False,64.7937,65.1807,reg,1631113
EQR,2017-09-15,65.6644,65.6644,False,64.8905,65.0452,reg,3190161
EQR,2017-09-18,65.142,65.9352,False,64.9679,65.6063,reg,1518814
EQR,2017-09-19,64.6486,65.4322,False,64.5325,65.4322,reg,1854002
EQR,2017-09-20,64.5422,64.9969,False,64.2423,64.697,reg,1278370
EQR,2017-09-21,64.3004,64.726,False,64.2423,64.5519,reg,1611887
EQR,2017-09-22,64.2163,64.5965,False,63.8069,64.4308,reg,1822556
EQR,2017-09-25,64.4113,64.7427,False,64.2251,64.3333,reg,1637727
EQR,2017-09-26,64.3625,64.6354,False,64.3235,64.4795,reg,1520658
EQR,2017-09-27,63.9629,64.1822,False,63.7874,64.1773,reg,1284052
EQR,2017-09-28,64.1773,64.2553,False,63.8167,64.0116,reg,1281426
EQR,2017-09-29,64.265,64.4308,False,63.8362,64.0896,reg,1729187
EQR,2017-10-02,63.9434,64.577,False,63.9141,64.421,reg,1410176
EQR,2017-10-03,63.8946,64.1773,False,63.5242,63.9921,reg,1595944
EQR,2017-10-04,64.8401,64.8694,False,63.8069,63.9824,reg,1254113
EQR,2017-10-05,64.8889,65.503,False,64.6842,65.0156,reg,1377355
EQR,2017-10-06,64.7427,64.7914,False,63.9921,64.7914,reg,1327057
EQR,2017-10-09,64.7622,64.8889,False,64.4405,64.7622,reg,1251454
EQR,2017-10-10,64.7232,65.2495,False,64.6062,64.8596,reg,1356598
EQR,2017-10-11,64.7914,65.1423,False,64.6842,64.9766,reg,1017192
EQR,2017-10-12,65.5322,65.5663,False,64.6647,64.8012,reg,1343630
EQR,2017-10-13,65.7856,66.0098,False,65.542,65.9026,reg,1250805
EQR,2017-10-16,65.5712,65.8344,False,65.2105,65.7077,reg,1654000
EQR,2017-10-17,65.1911,65.542,False,64.8304,65.3665,reg,1293598
EQR,2017-10-18,65.0351,65.2398,False,64.7622,65.0741,reg,1757240
EQR,2017-10-19,64.3918,65.2203,False,64.2553,65.2203,reg,1728611
EQR,2017-10-20,64.4697,64.5087,False,64.1383,64.5087,reg,1067661
EQR,2017-10-23,64.9864,65.0253,False,64.2943,64.7427,reg,1143173
EQR,2017-10-24,64.1286,64.8791,False,63.6217,64.6939,reg,2009707
EQR,2017-10-25,65.1911,66.0293,False,64.6549,66.0293,reg,2108192
EQR,2017-10-26,65.4542,65.9708,False,64.8889,65.9708,reg,1887467
EQR,2017-10-27,65.9416,65.9465,False,65.0253,65.2105,reg,1561677
EQR,2017-10-30,65.3275,66.0683,False,65.2642,65.8929,reg,1934265
EQR,2017-10-31,65.5615,65.5907,False,64.9766,65.2008,reg,1347258
EQR,2017-11-01,66.0976,66.3218,False,65.3178,65.6199,reg,880728
EQR,2017-11-02,65.1618,66.4387,False,64.8304,66.2828,reg,1241556
EQR,2017-11-03,66.4875,66.546,False,64.6842,64.7232,reg,1755072
EQR,2017-11-06,67.4622,67.8716,False,66.6337,66.9456,reg,1544271
EQR,2017-11-07,67.8034,68.0081,False,67.4622,67.6377,reg,1213699
