symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HES,2017-09-01,38.6283,38.7947,False,37.703,38.1681,reg,2024293
HES,2017-09-05,39.2256,39.3039,False,38.6087,38.9416,reg,5125552
HES,2017-09-06,40.1852,40.3908,False,39.2452,39.4899,reg,2773198
HES,2017-09-07,40.4691,40.5083,False,39.7543,40.0285,reg,3181749
HES,2017-09-08,39.4312,40.4691,False,39.1766,40.2929,reg,3443326
HES,2017-09-11,40.0677,40.2096,False,39.4018,39.5585,reg,3570690
HES,2017-09-12,40.5572,40.9783,False,39.8963,40.2243,reg,3360248
HES,2017-09-13,41.2525,41.5168,False,40.6747,40.6747,reg,5301413
HES,2017-09-14,41.37,41.9183,False,41.0762,41.3308,reg,5082729
HES,2017-09-15,41.5374,41.5965,False,40.9366,41.3601,reg,4526085
HES,2017-09-18,41.8428,42.0299,False,41.3601,41.3601,reg,4510682
HES,2017-09-19,42.089,42.153,False,41.4488,41.9019,reg,3212196
HES,2017-09-20,42.8081,42.9164,False,42.2663,42.3451,reg,4050179
HES,2017-09-21,42.9755,43.1627,False,42.3648,42.7785,reg,3521369
HES,2017-09-22,43.8325,43.8719,False,42.8278,42.8573,reg,3428104
HES,2017-09-25,45.4084,45.5759,False,44.0886,44.1969,reg,6359561
HES,2017-09-26,45.6251,45.8024,False,44.7781,45.1622,reg,3776085
HES,2017-09-27,46.2358,46.354,False,45.1129,45.5956,reg,4838425
HES,2017-09-28,45.8418,46.9647,False,45.4281,46.4328,reg,6830822
HES,2017-09-29,46.1866,46.4821,False,45.3887,45.6645,reg,3491962
HES,2017-10-02,45.5956,45.7039,False,44.8864,45.3789,reg,3887974
HES,2017-10-03,45.0046,45.5463,False,44.6303,45.5463,reg,3376374
HES,2017-10-04,44.5811,45.4281,False,44.4235,45.3099,reg,2294903
HES,2017-10-05,44.8273,45.3296,False,44.6402,44.8864,reg,3511347
HES,2017-10-06,43.9211,44.3545,False,43.537,44.1477,reg,4688950
HES,2017-10-09,43.665,44.1378,False,43.4385,43.9802,reg,2253366
HES,2017-10-10,43.6453,44.5515,False,43.5271,44.2166,reg,3185956
HES,2017-10-11,43.665,43.9211,False,43.1922,43.5616,reg,3874573
HES,2017-10-12,43.537,43.6453,False,42.7096,43.143,reg,2760754
HES,2017-10-13,44.3151,44.719,False,43.9605,44.0689,reg,2619759
HES,2017-10-16,45.3493,45.7433,False,44.6599,44.7091,reg,4422526
HES,2017-10-17,45.2705,45.4971,False,44.8076,45.369,reg,2882234
HES,2017-10-18,45.1819,46.0881,False,45.1129,45.3395,reg,2153756
HES,2017-10-19,44.3742,45.1967,False,44.1477,44.65,reg,2095953
HES,2017-10-20,44.3545,44.6599,False,44.0196,44.5712,reg,3025050
HES,2017-10-23,44.5318,45.044,False,44.1181,44.6106,reg,5246943
HES,2017-10-24,43.3991,46.0093,False,43.074,45.3001,reg,8314520
HES,2017-10-25,41.5768,42.6899,False,40.4145,42.4239,reg,12126401
HES,2017-10-26,40.6608,41.7443,False,39.6561,41.6261,reg,6729012
HES,2017-10-27,42.8869,43.1134,False,39.9417,40.1781,reg,6493759
HES,2017-10-30,43.0051,43.9211,False,42.7884,43.0642,reg,5291958
HES,2017-10-31,43.4976,43.7734,False,42.8278,42.9066,reg,4067941
HES,2017-11-01,43.6355,45.3001,False,43.0937,44.0295,reg,4653098
HES,2017-11-02,43.7438,44.1674,False,43.0248,43.468,reg,3495587
HES,2017-11-03,44.7781,45.1129,False,43.5173,43.6158,reg,5035333
HES,2017-11-06,47.5065,47.5656,False,44.8569,45.0046,reg,6785791
HES,2017-11-07,47.2307,47.999,False,46.9155,47.5754,reg,3557797
HES,2017-11-08,46.3737,47.2799,False,46.0979,47.142,reg,3698780
HES,2017-11-09,46.817,47.1223,False,46.1275,46.1275,reg,3649528
HES,2017-11-10,46.4033,46.945,False,45.8221,46.7579,reg,2155680
HES,2017-11-13,45.8911,46.1964,False,45.2016,46.1472,reg,3540598
HES,2017-11-14,44.2363,45.7138,False,44.0393,45.4872,reg,5413959
HES,2017-11-15,43.0149,43.6059,False,42.6702,43.4779,reg,5157660
HES,2017-11-16,43.4286,44.0098,False,43.1528,43.3301,reg,4598551
HES,2017-11-17,43.8817,44.2363,False,43.5468,43.6946,reg,3950138
HES,2017-11-20,42.9066,43.4976,False,42.551,43.4976,reg,2784962
HES,2017-11-21,42.4239,43.4188,False,42.1678,43.0937,reg,3390616
HES,2017-11-22,42.7982,43.2021,False,42.5323,42.9164,reg,4051587
HES,2017-11-24,43.734,43.9507,False,43.1331,43.1725,reg,1627378
HES,2017-11-27,42.4535,43.4483,False,42.2565,43.2809,reg,4746359
HES,2017-11-28,42.7293,42.9066,False,42.0792,42.4239,reg,3068751
HES,2017-11-29,44.1378,44.1575,False,42.6477,42.68,reg,3465554
HES,2017-11-30,45.1917,45.7039,False,44.5023,44.522,reg,4796258
HES,2017-12-01,46.3836,47.0928,False,45.3592,45.5562,reg,5436148
HES,2017-12-04,45.8714,46.9253,False,45.6941,46.3442,reg,4712882
HES,2017-12-05,45.5956,46.3737,False,45.2804,45.8911,reg,2276914
HES,2017-12-06,43.9999,45.2804,False,43.931,45.1917,reg,3129440
HES,2017-12-07,43.931,44.4432,False,43.7931,43.9999,reg,4136898
HES,2017-12-08,44.8076,44.9061,False,44.1083,44.8076,reg,2285388
HES,2017-12-11,45.0735,45.5857,False,44.7584,44.7584,reg,2875444
HES,2017-12-12,44.7288,45.2508,False,44.5515,44.7288,reg,3035068
HES,2017-12-13,43.4385,44.7978,False,43.3498,44.7288,reg,4309080
HES,2017-12-14,42.0299,43.1922,False,41.7147,43.1331,reg,8025751
HES,2017-12-15,43.0009,44.2493,False,42.9514,43.6053,reg,8302221
HES,2017-12-18,43.1991,43.9025,False,42.9414,43.1198,reg,3964110
HES,2017-12-19,42.9613,43.5756,False,42.6343,43.3873,reg,5361866
HES,2017-12-20,43.5855,43.635,False,42.7532,43.209,reg,3358372
HES,2017-12-21,45.9139,46.0129,False,43.6053,43.7638,reg,6464499
HES,2017-12-22,46.5777,46.7263,False,45.7751,46.0823,reg,2717485
HES,2017-12-26,48.0144,48.1233,False,46.647,46.8155,reg,3594489
HES,2017-12-27,47.6973,48.1133,False,47.2663,47.9549,reg,2483564
HES,2017-12-28,47.9153,48.3017,False,47.7221,47.8459,reg,3229823
HES,2017-12-29,47.0335,48.0936,False,46.6371,48.0936,reg,2769382
HES,2018-01-02,47.41,47.5982,False,46.5916,47.5289,reg,2874217
HES,2018-01-03,48.9457,49.4411,False,47.4001,47.5982,reg,3694948
HES,2018-01-04,50.1248,50.1743,False,48.6187,48.9754,reg,3839434
HES,2018-01-05,51.6803,52.0667,False,50.3824,50.8679,reg,7002532
HES,2018-01-08,52.0073,52.0667,False,51.1215,51.7794,reg,3992385
HES,2018-01-09,51.9776,52.4135,False,51.4921,52.1361,reg,3327178
HES,2018-01-10,52.5126,52.8693,False,51.9379,52.255,reg,3376097
HES,2018-01-11,54.2168,54.9698,False,52.691,52.9188,reg,5526625
HES,2018-01-12,54.0384,54.5438,False,53.117,54.0979,reg,3675445
HES,2018-01-16,53.0476,54.3159,False,52.8495,54.1673,reg,5032307
HES,2018-01-17,53.5232,54.1474,False,52.8792,53.4043,reg,5967540
HES,2018-01-18,53.3449,54.0583,False,52.8891,53.3449,reg,3248520
HES,2018-01-19,52.1262,52.5919,False,51.175,52.5919,reg,9125250
HES,2018-01-22,52.9783,53.0278,False,51.1453,52.1559,reg,4949775
HES,2018-01-23,53.1269,53.8304,False,52.6315,53.4241,reg,3878664
HES,2018-01-24,53.3845,53.7511,False,52.6523,53.0576,reg,3068019
HES,2018-01-25,53.0972,54.0186,False,52.7504,53.8007,reg,4555317
HES,2018-01-26,53.1963,53.3548,False,52.7108,53.0476,reg,2235446
HES,2018-01-29,51.82899999999999,53.0675,False,51.72,52.6612,reg,3309717
HES,2018-01-30,50.0554,51.3633,False,49.8672,51.1849,reg,4153017
HES,2018-01-31,50.0455,50.3427,False,49.1241,50.1644,reg,4563552
HES,2018-02-01,50.1248,50.8481,False,49.7433,50.105,reg,3320576
HES,2018-02-02,47.3505,49.4807,False,47.1226,49.4807,reg,5479678
HES,2018-02-05,44.0809,47.4595,False,44.0313,45.2599,reg,9397020
HES,2018-02-06,45.5373,45.9436,False,43.0802,43.1495,reg,5250925
HES,2018-02-07,43.7044,46.3993,False,43.5855,45.5671,reg,4564766
HES,2018-02-08,42.6046,44.4376,False,42.5947,43.9124,reg,5852777
HES,2018-02-09,41.7327,43.1495,False,39.9988,43.1396,reg,6916628
HES,2018-02-12,43.7341,44.3187,False,42.1191,42.555,reg,6991404
HES,2018-02-13,42.4064,43.4468,False,42.1884,43.1693,reg,4881610
HES,2018-02-14,44.9528,45.1708,False,41.6237,41.9506,reg,6297990
HES,2018-02-15,45.1113,45.14100000000001,False,43.1,44.8636,reg,4753447
HES,2018-02-16,45.2302,45.7058,False,44.4475,44.7051,reg,4509924
HES,2018-02-20,45.4185,46.1021,False,45.2213,45.3293,reg,4431671
HES,2018-02-21,44.8141,45.9733,False,44.5366,45.1014,reg,5559177
HES,2018-02-22,46.647,46.8343,False,44.933,45.0717,reg,5475549
HES,2018-02-23,47.4298,47.514,False,46.5083,46.7164,reg,4434531
HES,2018-02-26,47.3406,48.0243,False,46.974,47.9252,reg,4781217
HES,2018-02-27,46.0427,48.2125,False,46.0278,47.0731,reg,5133115
HES,2018-02-28,45.0023,47.1375,False,44.9726,46.7263,reg,4137325
HES,2018-03-01,45.25,46.1318,False,44.8537,44.9429,reg,5393923
HES,2018-03-02,46.2507,46.3201,False,43.8034,44.715,reg,3981591
HES,2018-03-05,47.9945,48.267,False,45.9039,46.0526,reg,5796137
HES,2018-03-06,48.0342,48.7674,False,47.672,48.2621,reg,4533297
HES,2018-03-07,46.0526,47.8756,False,45.468,47.3406,reg,3999845
HES,2018-03-08,46.2705,46.8948,False,45.5869,46.7759,reg,4922756
HES,2018-03-09,48.0144,48.0936,False,46.7065,46.9146,reg,4477192
HES,2018-03-12,48.2026,48.9457,False,47.727,47.8063,reg,3079334
HES,2018-03-13,47.9549,49.1439,False,47.8063,48.7277,reg,4883895
HES,2018-03-14,48.1233,48.7575,False,47.83600000000001,48.1233,reg,2667505
HES,2018-03-15,48.4107,49.0646,False,47.7072,48.5494,reg,3816349
HES,2018-03-16,48.7792,49.3568,False,47.594,48.1916,reg,5179893
HES,2018-03-19,46.7674,48.7493,False,46.4445,48.5302,reg,3934159
HES,2018-03-20,48.1916,48.57,False,47.1061,47.1558,reg,2430782
HES,2018-03-21,50.4822,50.9851,False,48.6298,48.6796,reg,3725388
HES,2018-03-22,49.8946,50.8008,False,49.4763,49.7253,reg,3555060
HES,2018-03-23,49.2572,50.7809,False,49.1825,50.522,reg,4423112
HES,2018-03-26,50.273,50.3029,False,48.9783,50.1933,reg,2660305
HES,2018-03-27,49.6655,50.7411,False,49.2273,50.3328,reg,3224396
HES,2018-03-28,48.5302,50.3228,False,48.1368,49.9444,reg,3973143
HES,2018-03-29,50.4124,50.7959,False,48.8688,48.8887,reg,3358585
HES,2018-04-02,48.3011,50.1137,False,47.3252,50.034,reg,3658165
HES,2018-04-03,50.2431,50.467,False,48.1318,48.5899,reg,3706877
HES,2018-04-04,50.8008,50.9203,False,48.8588,49.1775,reg,3307147
HES,2018-04-05,52.3246,53.0018,False,51.2092,51.2789,reg,5161438
