symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VFC,2017-09-01,62.0196,62.1074,False,61.2392,61.4538,reg,1626825
VFC,2017-09-05,62.3805,62.6341,False,61.7269,61.9903,reg,1949263
VFC,2017-09-06,61.8147,62.9268,False,61.1417,62.5268,reg,2383539
VFC,2017-09-07,61.7558,62.2664,False,61.5398,62.237,reg,1889476
VFC,2017-09-08,61.3532,61.7165,False,60.7837,61.5103,reg,1880409
VFC,2017-09-11,62.2173,62.2468,False,61.53,61.6282,reg,1396696
VFC,2017-09-12,61.962,62.4628,False,61.7989,62.1682,reg,1979473
VFC,2017-09-13,61.9424,62.1879,False,61.7705,62.0013,reg,1980702
VFC,2017-09-14,61.2157,61.9031,False,60.6757,61.7558,reg,2890687
VFC,2017-09-15,61.3041,61.8687,False,60.9506,61.3238,reg,4053132
VFC,2017-09-18,61.039,61.6674,False,60.7444,61.3532,reg,2944160
VFC,2017-09-19,61.0292,61.2845,False,60.764,61.1863,reg,2444339
VFC,2017-09-20,61.0095,61.0783,False,60.5185,61.0783,reg,1603884
VFC,2017-09-21,60.7346,61.1961,False,60.7149,61.0193,reg,1200182
VFC,2017-09-22,61.0783,61.1372,False,60.4498,60.7837,reg,1441032
VFC,2017-09-25,60.5775,61.4416,False,60.5185,60.7837,reg,1632302
VFC,2017-09-26,61.6576,61.9031,False,60.602,60.7248,reg,2441993
VFC,2017-09-27,61.9129,61.9915,False,60.8554,61.363,reg,2052139
VFC,2017-09-28,62.3548,62.3941,False,61.5398,61.6674,reg,2158184
VFC,2017-09-29,62.4236,62.8458,False,62.3254,62.4432,reg,2480317
VFC,2017-10-02,62.56100000000001,62.56100000000001,False,61.6969,62.3941,reg,2085446
VFC,2017-10-03,62.9244,63.4497,False,62.5316,63.0127,reg,2943956
VFC,2017-10-04,63.7394,63.7885,False,62.9538,63.0717,reg,1891596
VFC,2017-10-05,63.5626,64.1224,False,63.4743,63.8278,reg,1792538
VFC,2017-10-06,64.46600000000001,64.525,False,63.2582,63.543,reg,2273289
VFC,2017-10-09,63.2484,64.525,False,63.0815,64.4366,reg,1456439
VFC,2017-10-10,63.3466,64.1322,False,63.3073,63.3662,reg,1475176
VFC,2017-10-11,63.1895,63.5823,False,63.0226,63.2288,reg,1755085
VFC,2017-10-12,63.2779,63.4252,False,62.8409,63.2091,reg,1889101
VFC,2017-10-13,62.728,63.5234,False,62.669,63.3368,reg,2304489
VFC,2017-10-16,62.9342,63.0913,False,62.5414,62.8654,reg,1592120
VFC,2017-10-17,63.4252,63.6707,False,62.8851,63.0324,reg,1707023
VFC,2017-10-18,63.8965,64.0733,False,63.4644,63.5135,reg,2400610
VFC,2017-10-19,64.1715,64.3678,False,63.6422,63.6805,reg,1768135
VFC,2017-10-20,65.1829,65.7622,False,64.5447,64.741,reg,4613007
VFC,2017-10-23,68.6885,70.6524,False,66.7246,66.8129,reg,9085887
VFC,2017-10-24,69.9454,70.0436,False,68.7081,69.7687,reg,3572594
VFC,2017-10-25,69.965,70.3677,False,69.258,70.1025,reg,2869504
VFC,2017-10-26,69.2286,70.2105,False,69.0813,69.965,reg,2794576
VFC,2017-10-27,69.6214,69.7196,False,68.6001,68.9438,reg,2276941
VFC,2017-10-30,68.6492,69.1293,False,68.3252,69.0911,reg,2090411
VFC,2017-10-31,68.3939,68.718,False,67.9324,68.3841,reg,2826647
VFC,2017-11-01,68.8849,69.1304,False,67.736,68.4135,reg,2434437
VFC,2017-11-02,68.6492,69.3366,False,68.06,69.2482,reg,2188355
VFC,2017-11-03,68.2172,68.8849,False,67.952,68.6689,reg,2489292
