symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WYNN,2017-09-01,141.2191,142.5878,False,138.6886,139.2301,reg,3014094
WYNN,2017-09-05,140.3133,141.7115,False,138.6787,140.392,reg,1836013
WYNN,2017-09-06,141.1798,141.6967,False,139.9096,141.6032,reg,1817310
WYNN,2017-09-07,143.5134,145.2365,False,141.613,141.7902,reg,1860710
WYNN,2017-09-08,142.2137,144.6359,False,141.9478,143.2968,reg,1081061
WYNN,2017-09-11,143.6611,143.9663,False,141.997,143.9269,reg,1516742
WYNN,2017-09-12,143.6808,144.0156,False,141.7016,143.2672,reg,992342
WYNN,2017-09-13,143.2377,144.24200000000005,False,142.3417,144.1534,reg,933390
WYNN,2017-09-14,141.8887,142.9031,False,141.741,142.7749,reg,1070365
WYNN,2017-09-15,141.0222,142.9226,False,140.6776,141.8986,reg,1534756
WYNN,2017-09-18,141.6327,142.8635,False,141.2191,141.5638,reg,900707
WYNN,2017-09-19,144.7541,145.1184,False,141.7902,141.9675,reg,1968881
WYNN,2017-09-20,143.4543,145.6304,False,141.8789,145.0888,reg,1223610
WYNN,2017-09-21,143.1688,143.5626,False,140.5102,142.9128,reg,1361755
WYNN,2017-09-22,142.6863,143.8433,False,142.3761,142.6863,reg,1022774
WYNN,2017-09-25,138.9643,141.7509,False,138.0486,141.2585,reg,2193465
WYNN,2017-09-26,142.4007,142.7749,False,139.6142,140.1951,reg,1085675
WYNN,2017-09-27,143.0506,144.7639,False,142.3623,142.7749,reg,1348535
WYNN,2017-09-28,142.1644,143.8876,False,141.9547,143.1688,reg,1133087
WYNN,2017-09-29,146.6347,147.8459,False,144.2223,144.8525,reg,3214995
WYNN,2017-10-02,144.8131,146.5855,False,143.1688,144.8525,reg,3005981
WYNN,2017-10-03,144.8328,145.9553,False,144.114,145.4039,reg,1708954
WYNN,2017-10-04,144.7147,145.3153,False,143.7103,144.3897,reg,1524957
WYNN,2017-10-05,144.7048,148.092,False,144.5571,145.2759,reg,1719145
WYNN,2017-10-06,141.7312,143.5912,False,140.136,142.4598,reg,3339545
WYNN,2017-10-09,141.1699,141.997,False,137.0639,140.2148,reg,2587500
WYNN,2017-10-10,140.3527,143.0506,False,139.7717,142.066,reg,1504470
WYNN,2017-10-11,141.0715,141.9773,False,139.8308,139.8505,reg,870212
WYNN,2017-10-12,138.6,143.6611,False,137.9599,141.357,reg,2441881
WYNN,2017-10-13,140.1459,141.0124,False,138.0781,139.1218,reg,1450292
WYNN,2017-10-16,144.5571,145.8667,False,141.5839,141.7213,reg,2831589
WYNN,2017-10-17,144.1534,145.0593,False,143.5626,144.311,reg,1005854
WYNN,2017-10-18,143.0998,144.5747,False,142.2924,143.8777,reg,1173010
WYNN,2017-10-19,143.2968,143.3952,False,141.1896,141.7902,reg,785181
WYNN,2017-10-20,142.2235,144.567,False,142.0069,144.5473,reg,1063148
WYNN,2017-10-23,142.5386,144.4784,False,142.1841,142.1841,reg,1213355
