symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UDR,2017-09-01,37.5446,37.7476,False,37.4576,37.5832,reg,992201
UDR,2017-09-05,37.7669,37.8152,False,37.3996,37.5349,reg,1585919
UDR,2017-09-06,37.7572,37.9989,False,37.6751,37.8346,reg,1104999
UDR,2017-09-07,38.1149,38.1632,False,37.6509,37.8346,reg,1271582
UDR,2017-09-08,38.2309,38.3759,False,38.0666,38.1342,reg,2095598
UDR,2017-09-11,38.4629,38.5402,False,38.1922,38.3082,reg,1335853
UDR,2017-09-12,37.8829,38.4242,False,37.6509,38.4242,reg,1970369
UDR,2017-09-13,37.4189,37.9409,False,37.3126,37.8926,reg,1395341
UDR,2017-09-14,37.6509,37.6944,False,37.2643,37.3996,reg,1257601
UDR,2017-09-15,37.6316,37.7862,False,37.3996,37.7379,reg,2298844
UDR,2017-09-18,37.6219,37.7379,False,37.3996,37.6412,reg,1000932
UDR,2017-09-19,37.1773,37.6606,False,37.0903,37.5832,reg,1291671
UDR,2017-09-20,37.1483,37.4189,False,37.0226,37.2063,reg,1252141
UDR,2017-09-21,36.8776,37.2449,False,36.8776,37.1676,reg,942534
UDR,2017-09-22,36.7423,37.0226,False,36.6649,36.9743,reg,705416
UDR,2017-09-25,36.8486,36.9646,False,36.7036,36.7809,reg,1241960
UDR,2017-09-26,36.8099,36.9743,False,36.7906,36.8486,reg,1001205
UDR,2017-09-27,36.5779,36.7906,False,36.3943,36.7906,reg,992046
UDR,2017-09-28,36.7809,36.8099,False,36.4861,36.6069,reg,1048115
UDR,2017-09-29,36.7616,36.7713,False,36.4716,36.6843,reg,1253655
UDR,2017-10-02,36.7036,36.8486,False,36.5103,36.8003,reg,1135397
UDR,2017-10-03,36.6939,36.7809,False,36.4233,36.7133,reg,1116012
UDR,2017-10-04,37.1096,37.1966,False,36.6456,36.6746,reg,787899
UDR,2017-10-05,37.2643,37.6557,False,37.1579,37.4479,reg,1330769
UDR,2017-10-06,37.1863,37.2155,False,36.5919,37.1278,reg,994031
UDR,2017-10-09,37.3812,37.4689,False,37.1181,37.1473,reg,1160372
UDR,2017-10-10,37.654,37.7564,False,37.4202,37.4592,reg,1418459
UDR,2017-10-11,37.6248,37.81,False,37.5858,37.732,reg,1116931
UDR,2017-10-12,37.9366,37.9415,False,37.5956,37.6346,reg,1047294
UDR,2017-10-13,38.0049,38.1705,False,37.9074,38.1121,reg,1100512
UDR,2017-10-16,37.771,38.0828,False,37.6735,37.9659,reg,969025
UDR,2017-10-17,37.7807,37.8392,False,37.5663,37.6833,reg,934882
UDR,2017-10-18,37.5663,37.81,False,37.4981,37.732,reg,736137
UDR,2017-10-19,37.5371,37.6346,False,37.3685,37.6151,reg,1128846
UDR,2017-10-20,37.4397,37.5858,False,37.235,37.5371,reg,1373346
UDR,2017-10-23,37.5663,37.5761,False,37.3714,37.5566,reg,985480
UDR,2017-10-24,37.0596,37.654,False,36.8647,37.3909,reg,1574868
UDR,2017-10-25,37.235,37.3227,False,36.9622,36.9817,reg,1656436
UDR,2017-10-26,37.274,37.4494,False,37.1278,37.4494,reg,1553467
UDR,2017-10-27,37.5274,37.5858,False,37.1083,37.2837,reg,1465292
UDR,2017-10-30,37.5761,37.6979,False,37.4592,37.5274,reg,1930162
UDR,2017-10-31,37.8002,37.81,False,37.2009,37.4786,reg,1462279
UDR,2017-11-01,38.1023,38.1803,False,37.732,37.8684,reg,1558390
UDR,2017-11-02,37.1571,38.2095,False,37.0011,38.150999999999996,reg,2371941
UDR,2017-11-03,37.4884,37.7028,False,36.8842,36.9427,reg,2349234
UDR,2017-11-06,37.8977,38.1608,False,37.5371,37.5371,reg,1815148
UDR,2017-11-07,38.2875,38.3313,False,37.9561,37.9756,reg,1507984
UDR,2017-11-08,39.0281,39.0378,False,38.3159,38.3459,reg,2409259
UDR,2017-11-09,38.8137,39.2814,False,38.7065,38.9404,reg,1882616
UDR,2017-11-10,38.726,39.1158,False,38.5993,38.5993,reg,1123652
UDR,2017-11-13,38.9209,39.1255,False,38.7455,38.765,reg,1540661
UDR,2017-11-14,38.9696,39.067,False,38.6967,38.9014,reg,1044300
UDR,2017-11-15,38.3947,39.2999,False,38.3557,38.9696,reg,1260159
UDR,2017-11-16,38.5018,38.648,False,38.2777,38.3654,reg,1645662
UDR,2017-11-17,38.1705,38.5896,False,38.0146,38.4044,reg,4300113
UDR,2017-11-20,38.3849,38.4921,False,38.0536,38.150999999999996,reg,1806253
UDR,2017-11-21,38.7357,38.8527,False,38.3264,38.4434,reg,1879281
UDR,2017-11-22,38.648,38.7747,False,38.3459,38.6188,reg,1174914
UDR,2017-11-24,38.6578,38.7844,False,38.609,38.7162,reg,372636
UDR,2017-11-27,38.4921,38.7162,False,38.4629,38.6188,reg,875034
