symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
INCY,2017-09-01,138.03,139.66,False,135.45,137.4,reg,1321776
INCY,2017-09-05,135.34,138.92,False,133.86,135.27,reg,1143526
INCY,2017-09-06,135.86,137.3999,False,133.94,136.56,reg,903274
INCY,2017-09-07,134.34,137.35,False,132.27,135.85,reg,1421680
INCY,2017-09-08,129.46,132.24,False,126.0,132.24,reg,3152543
INCY,2017-09-11,124.95,131.93,False,124.48,131.5,reg,3308528
INCY,2017-09-12,123.15,125.83,False,120.0,125.07,reg,2217929
INCY,2017-09-13,123.59,124.875,False,122.03,123.31,reg,1504197
INCY,2017-09-14,119.76,124.71,False,119.54,124.25,reg,1957141
INCY,2017-09-15,119.15,120.98,False,117.24,119.92,reg,2995901
INCY,2017-09-18,118.4,120.97,False,117.63,118.84,reg,1835889
INCY,2017-09-19,117.09,118.7627,False,116.14,118.38,reg,1445389
INCY,2017-09-20,114.87,118.61,False,114.63,117.63,reg,2249159
INCY,2017-09-21,115.05,116.24,False,112.76,114.53,reg,1798881
INCY,2017-09-22,110.85,115.48,False,110.649,114.36,reg,2174810
INCY,2017-09-25,109.69,110.82,False,107.79,110.43,reg,3127472
INCY,2017-09-26,109.15,111.089,False,108.08,110.16,reg,1920320
INCY,2017-09-27,110.31,111.11,False,108.52,109.06,reg,1681269
INCY,2017-09-28,113.14,115.35,False,109.54,109.86,reg,2951631
INCY,2017-09-29,116.74,116.9,False,113.15,113.26,reg,2291113
INCY,2017-10-02,115.19,118.32,False,113.56,116.83,reg,1979418
INCY,2017-10-03,112.8,115.51,False,112.001,112.805,reg,1627050
INCY,2017-10-04,113.83,114.26,False,111.55,112.42,reg,1338724
INCY,2017-10-05,113.57,114.44,False,112.65,113.58,reg,1134044
INCY,2017-10-06,114.7,116.31,False,113.04,114.01,reg,1453502
INCY,2017-10-09,113.99,115.45,False,113.7988,114.58,reg,835098
INCY,2017-10-10,114.77,115.69,False,113.7,114.15,reg,1349913
INCY,2017-10-11,111.62,114.85,False,111.51,114.41,reg,1777695
INCY,2017-10-12,112.73,112.96,False,110.8501,111.3,reg,1590822
INCY,2017-10-13,114.31,114.39,False,112.7,113.47,reg,1325197
INCY,2017-10-16,116.6,116.67,False,114.31,114.89,reg,1821407
INCY,2017-10-17,115.64,117.25,False,115.29,116.6,reg,1799649
INCY,2017-10-18,115.14,116.94,False,114.78,116.06,reg,1687853
INCY,2017-10-19,114.27,115.49,False,113.07,113.96,reg,1838242
INCY,2017-10-20,114.19,114.39,False,112.71,113.74,reg,1571603
INCY,2017-10-23,113.48,114.95,False,113.2,114.95,reg,1770640
INCY,2017-10-24,114.04,115.21,False,112.86,113.11,reg,1767735
INCY,2017-10-25,114.55,115.41,False,112.88,113.36,reg,1929803
INCY,2017-10-26,115.56,116.05,False,112.81,113.49,reg,1731209
INCY,2017-10-27,116.27,116.36,False,114.64,115.53,reg,1814062
INCY,2017-10-30,114.24,117.35,False,113.44,116.53,reg,2181605
INCY,2017-10-31,113.25,117.95,False,111.17,117.95,reg,2170902
INCY,2017-11-01,107.96,114.79,False,106.36,113.42,reg,2871734
INCY,2017-11-02,106.51,107.89,False,104.06,107.74,reg,2389309
INCY,2017-11-03,105.08,108.04,False,104.17,106.08,reg,1849747
INCY,2017-11-06,105.43,106.7501,False,103.69,104.55,reg,1584001
INCY,2017-11-07,108.14,109.845,False,106.03,106.03,reg,1890941
INCY,2017-11-08,104.98,109.42,False,104.9149,108.22,reg,1365375
INCY,2017-11-09,102.99,105.31,False,101.75,104.36,reg,1523633
INCY,2017-11-10,104.76,105.09,False,100.6029,101.96,reg,2972579
INCY,2017-11-13,107.21,107.83,False,103.2,104.3,reg,2021980
INCY,2017-11-14,105.12,107.22,False,103.56,106.3,reg,1968588
INCY,2017-11-15,105.24,105.98,False,104.0,105.13,reg,978921
INCY,2017-11-16,106.48,108.25,False,105.01,105.49,reg,1180784
INCY,2017-11-17,105.47,107.1,False,105.415,106.06,reg,1034905
INCY,2017-11-20,98.95,106.95,False,98.72,105.29,reg,2526727
INCY,2017-11-21,98.95,99.97,False,96.6,99.36,reg,2893993
INCY,2017-11-22,99.0,100.26,False,98.28,99.09,reg,1204417
INCY,2017-11-24,98.78,99.47,False,98.305,98.71,reg,482825
INCY,2017-11-27,97.86,99.33,False,97.43,98.93,reg,1390354
INCY,2017-11-28,95.83,98.2355,False,94.78,98.08,reg,1884239
INCY,2017-11-29,95.96,97.31,False,95.06,96.58,reg,1401750
INCY,2017-11-30,98.99,100.3,False,96.2,96.43,reg,1775761
INCY,2017-12-01,97.94,99.64,False,96.075,98.01,reg,1350326
INCY,2017-12-04,93.68,99.71,False,93.65,98.69,reg,1722647
INCY,2017-12-05,93.71,97.2,False,93.49,94.11,reg,1430730
INCY,2017-12-06,93.79,94.6,False,92.91,94.07,reg,1273092
INCY,2017-12-07,94.83,96.5,False,93.25,93.93,reg,1199077
INCY,2017-12-08,96.58,97.91,False,95.26,95.26,reg,1339633
INCY,2017-12-11,97.25,97.58,False,96.11,96.25,reg,1363813
INCY,2017-12-12,95.4,96.98,False,94.85,96.95,reg,1548638
INCY,2017-12-13,98.1,99.5185,False,95.1552,95.6,reg,1323276
INCY,2017-12-14,95.97,99.5,False,95.86,98.82,reg,1304013
INCY,2017-12-15,96.41,97.41,False,94.45,97.41,reg,3296302
INCY,2017-12-18,93.56,96.93,False,93.3199,96.92,reg,1557725
INCY,2017-12-19,95.02,95.25,False,93.25,93.81,reg,1524696
INCY,2017-12-20,94.03,95.95,False,93.521,95.39,reg,1414696
INCY,2017-12-21,96.36,97.19,False,93.81,94.49,reg,1029061
INCY,2017-12-22,95.81,96.215,False,94.72,96.06,reg,941850
INCY,2017-12-26,95.4,96.12,False,95.16,95.56,reg,502717
INCY,2017-12-27,96.51,96.95,False,95.35,95.62,reg,832497
INCY,2017-12-28,95.38,96.95,False,94.4,96.44,reg,1139948
INCY,2017-12-29,94.71,96.15,False,94.7,95.54,reg,1236858
INCY,2018-01-02,100.89,101.649,False,95.28,97.36,reg,1830080
INCY,2018-01-03,100.98,102.63,False,100.71,101.75,reg,1458486
INCY,2018-01-04,98.44,101.97,False,97.6,101.86,reg,1445320
INCY,2018-01-05,99.85,100.65,False,98.5,99.02,reg,1422601
INCY,2018-01-08,100.81,101.02,False,98.29,99.4,reg,1531351
INCY,2018-01-09,96.29,101.9,False,96.16,101.39,reg,2639866
INCY,2018-01-10,96.62,97.24,False,94.37,96.12,reg,1347867
INCY,2018-01-11,93.06,96.61,False,92.52,96.45,reg,3251159
INCY,2018-01-12,94.07,94.49,False,92.91,93.68,reg,1572991
INCY,2018-01-16,91.65,95.22,False,91.23,94.07,reg,2323799
INCY,2018-01-17,90.31,92.0,False,88.81,92.0,reg,2660710
INCY,2018-01-18,91.92,93.5102,False,89.98,90.1,reg,2104979
INCY,2018-01-19,93.16,93.58,False,91.55,92.23,reg,1927453
INCY,2018-01-22,94.08,95.33,False,92.65,93.38,reg,2645193
INCY,2018-01-23,94.63,95.164,False,93.88,94.1,reg,1414473
INCY,2018-01-24,95.34,96.44,False,94.33,94.75,reg,1524069
INCY,2018-01-25,94.26,95.78,False,93.66,95.41,reg,1228469
INCY,2018-01-26,95.51,95.685,False,94.06,94.73,reg,1302796
INCY,2018-01-29,93.54,95.94,False,93.27,95.9,reg,1350057
INCY,2018-01-30,92.5,93.37,False,91.66,92.93,reg,1373366
INCY,2018-01-31,90.29,92.7552,False,89.77,92.61,reg,1404592
INCY,2018-02-01,89.67,91.2681,False,89.27,90.52,reg,1348960
INCY,2018-02-02,85.92,89.45,False,85.75,89.11,reg,2394510
INCY,2018-02-05,85.34,87.9,False,85.31,86.09,reg,2369472
INCY,2018-02-06,88.11,88.33,False,84.21,85.06,reg,2288870
INCY,2018-02-07,86.34,88.05,False,86.09,87.25,reg,1254563
INCY,2018-02-08,83.92,87.23,False,83.88,86.4,reg,1930397
INCY,2018-02-09,84.5,85.385,False,80.85,84.45,reg,2399153
INCY,2018-02-12,87.52,88.36,False,84.99,84.99,reg,1745137
INCY,2018-02-13,88.03,88.835,False,85.891,87.25,reg,1661870
