symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMG,2017-09-01,175.9761,177.3572,False,175.4296,176.1748,reg,179818
AMG,2017-09-05,173.2934,176.93,False,172.1557,174.903,reg,622295
AMG,2017-09-06,171.8825,174.9179,False,171.7036,174.595,reg,243478
AMG,2017-09-07,171.5844,172.5581,False,168.6732,172.2104,reg,247239
AMG,2017-09-08,172.2004,172.5532,False,170.4616,171.5844,reg,194857
AMG,2017-09-11,176.1152,176.7511,False,173.7405,174.4956,reg,204122
AMG,2017-09-12,177.6851,178.4502,False,176.5723,177.1287,reg,150934
AMG,2017-09-13,176.1152,177.387,False,175.6134,177.1287,reg,231520
AMG,2017-09-14,177.4268,177.4864,False,174.6546,176.0755,reg,327088
AMG,2017-09-15,178.7184,179.2997,False,177.2877,177.2877,reg,385790
AMG,2017-09-18,181.4409,181.6098,False,178.8575,178.8575,reg,401485
AMG,2017-09-19,181.2322,181.729,False,179.8511,181.729,reg,287327
AMG,2017-09-20,181.9874,182.1364,False,180.7255,181.6197,reg,293418
AMG,2017-09-21,183.0008,184.0093,False,181.8284,182.206,reg,271367
AMG,2017-09-22,183.7858,183.8851,False,181.1925,182.971,reg,277603
AMG,2017-09-25,185.5941,185.8326,False,183.438,183.5076,reg,186213
AMG,2017-09-26,184.6005,186.2996,False,184.4813,185.8127,reg,232810
AMG,2017-09-27,187.2435,188.6445,False,185.5842,185.7233,reg,354255
AMG,2017-09-28,188.1775,188.6196,False,186.2996,187.0746,reg,146917
AMG,2017-09-29,188.6147,190.7508,False,187.0547,187.5018,reg,176650
AMG,2017-10-02,191.3669,191.8488,False,187.7304,188.8034,reg,269790
AMG,2017-10-03,191.6352,192.4847,False,188.7935,190.7708,reg,422424
AMG,2017-10-04,193.8311,194.5564,False,191.9482,192.5493,reg,365543
AMG,2017-10-05,193.9702,195.5102,False,193.3541,194.0894,reg,234492
AMG,2017-10-06,193.374,194.5464,False,191.8836,194.0298,reg,180973
AMG,2017-10-09,192.8772,194.7452,False,192.3009,194.0,reg,289515
AMG,2017-10-10,193.9702,194.2384,False,191.7644,193.6621,reg,355039
AMG,2017-10-11,193.3144,194.4073,False,192.758,193.9801,reg,321744
AMG,2017-10-12,192.5195,194.4968,False,191.5458,193.0064,reg,391899
AMG,2017-10-13,192.3108,194.6159,False,191.2576,192.5493,reg,364396
AMG,2017-10-16,194.0496,194.7054,False,192.9169,192.9169,reg,291799
AMG,2017-10-17,192.5493,194.5067,False,192.1519,194.3179,reg,243098
AMG,2017-10-18,194.2086,194.924,False,192.4947,192.6089,reg,171995
AMG,2017-10-19,194.467,195.0631,False,192.1817,192.8871,reg,116010
AMG,2017-10-20,196.2753,197.0354,False,194.7352,194.7352,reg,223342
AMG,2017-10-23,194.5961,197.1248,False,194.1589,196.3349,reg,287631
AMG,2017-10-24,194.3378,195.8679,False,193.6224,195.4407,reg,221122
AMG,2017-10-25,187.9788,195.55,False,186.4784,194.467,reg,422806
AMG,2017-10-26,189.7672,190.0057,False,187.7006,188.5252,reg,306540
AMG,2017-10-27,189.4592,190.6714,False,188.247,189.1313,reg,296195
AMG,2017-10-30,184.3124,187.2932,False,182.6829,187.2932,reg,393447
AMG,2017-10-31,185.306,186.389,False,183.0704,183.4877,reg,517073
AMG,2017-11-01,184.9185,187.3627,False,184.4912,186.6473,reg,303284
AMG,2017-11-02,184.1534,185.7829,False,182.7127,184.4813,reg,237274
AMG,2017-11-03,184.1633,184.372,False,182.2805,183.3883,reg,384323
AMG,2017-11-06,184.8688,185.773,False,183.4877,184.1435,reg,226784
AMG,2017-11-07,184.3521,186.5877,False,183.3089,184.8688,reg,239681
AMG,2017-11-08,184.9589,185.5059,False,183.1983,184.0836,reg,238045
AMG,2017-11-09,184.1234,185.6353,False,183.0292,183.437,reg,369251
AMG,2017-11-10,183.3774,185.5855,False,182.6214,184.561,reg,239455
AMG,2017-11-13,181.8853,182.3727,False,180.3672,181.8853,reg,282560
AMG,2017-11-14,182.1738,182.3827,False,179.4584,180.8509,reg,467628
AMG,2017-11-15,183.7852,184.2426,False,177.9166,179.9557,reg,353128
AMG,2017-11-16,184.5013,186.1525,False,184.0637,185.0086,reg,243759
AMG,2017-11-17,185.0981,186.5702,False,183.1187,183.5564,reg,321877
AMG,2017-11-20,185.685,187.3461,False,185.1578,185.874,reg,203541
AMG,2017-11-21,189.3155,189.3354,False,186.0083,186.8786,reg,270181
AMG,2017-11-22,188.9773,189.9273,False,188.858,189.5244,reg,148790
AMG,2017-11-24,189.3553,189.8029,False,188.0821,189.7631,reg,85793
AMG,2017-11-27,191.653,192.021,False,189.3354,189.3354,reg,296867
AMG,2017-11-28,195.582,195.7809,False,190.718,192.4487,reg,360334
AMG,2017-11-29,197.5713,199.4413,False,195.8903,196.6761,reg,340468
AMG,2017-11-30,197.6111,201.015,False,196.7407,199.3617,reg,328547
AMG,2017-12-01,196.7955,198.2377,False,189.8924,198.2377,reg,473249
AMG,2017-12-04,196.3081,199.7248,False,195.8406,198.6455,reg,256852
AMG,2017-12-05,195.9599,197.7404,False,194.458,197.0839,reg,255591
AMG,2017-12-06,196.9347,198.6256,False,195.4725,196.0793,reg,194718
AMG,2017-12-07,197.1535,199.0036,False,195.8256,196.8452,reg,187832
AMG,2017-12-08,199.3617,199.4811,False,197.0541,197.7802,reg,245890
AMG,2017-12-11,196.9447,199.4512,False,196.3379,199.3716,reg,264364
AMG,2017-12-12,195.7013,197.7404,False,195.3034,195.7013,reg,424893
AMG,2017-12-13,194.6768,197.3326,False,194.5972,196.4473,reg,300892
AMG,2017-12-14,193.155,195.7709,False,193.0257,194.9454,reg,231041
AMG,2017-12-15,197.5812,198.6953,False,193.901,193.901,reg,598814
AMG,2017-12-18,200.2967,200.9731,False,198.0089,199.8391,reg,379514
AMG,2017-12-19,201.1223,202.2661,False,200.4658,201.6196,reg,242016
AMG,2017-12-20,201.5102,203.8676,False,200.794,202.8928,reg,223334
AMG,2017-12-21,200.804,202.8367,False,200.6249,202.1965,reg,174996
AMG,2017-12-22,203.1116,203.7979,False,201.0626,202.1169,reg,165094
AMG,2017-12-26,202.9724,203.5194,False,201.9279,202.8928,reg,127473
AMG,2017-12-27,203.5791,204.524,False,202.6342,203.4995,reg,207100
AMG,2017-12-28,205.4093,205.648,False,203.2313,203.4299,reg,177101
AMG,2017-12-29,204.156,206.563,False,204.0764,206.215,reg,293375
AMG,2018-01-02,201.9578,205.4192,False,201.4207,205.4192,reg,273212
AMG,2018-01-03,201.0427,203.8775,False,199.123,203.1315,reg,278897
AMG,2018-01-04,197.4818,202.6441,False,197.1834,201.5002,reg,363066
AMG,2018-01-05,198.4068,198.6455,False,196.7159,197.8796,reg,247777
AMG,2018-01-08,199.4612,199.8988,False,197.5514,198.3372,reg,230898
AMG,2018-01-09,199.2026,201.7787,False,198.6157,199.5407,reg,304798
AMG,2018-01-10,197.3226,200.9084,False,195.94,199.3219,reg,333145
