symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FL,2017-09-01,35.2432,35.5438,False,34.3024,34.4188,reg,4046208
FL,2017-09-05,35.2335,35.3401,False,34.4234,34.8261,reg,5557155
FL,2017-09-06,35.5923,35.7475,False,34.8455,35.2723,reg,6193341
FL,2017-09-07,35.0686,35.7378,False,34.9328,35.6214,reg,3346892
FL,2017-09-08,34.6516,35.1947,False,34.2442,35.0104,reg,2392080
FL,2017-09-11,33.9339,34.9425,False,33.8757,34.7292,reg,3946355
FL,2017-09-12,34.6225,34.9425,False,33.8175,34.1182,reg,3456696
FL,2017-09-13,35.0104,35.1559,False,34.6128,34.671,reg,4727652
FL,2017-09-14,35.5147,35.6262,False,34.3703,35.0783,reg,4666408
FL,2017-09-15,35.8154,35.9317,False,35.2723,35.408,reg,3977521
FL,2017-09-18,35.1656,36.0287,False,34.9425,35.8929,reg,2824976
FL,2017-09-19,33.9921,35.2335,False,33.8272,35.1656,reg,3552376
FL,2017-09-20,33.5266,34.0891,False,33.2841,33.8369,reg,4378204
FL,2017-09-21,32.6828,33.6818,False,32.6634,33.6333,reg,4181909
FL,2017-09-22,32.5859,33.1484,False,32.2464,32.6344,reg,5525634
FL,2017-09-25,33.6139,33.8369,False,32.615,32.6537,reg,4297301
FL,2017-09-26,34.06,34.1473,False,33.1968,33.8078,reg,2781321
FL,2017-09-27,34.0115,34.123000000000005,False,33.2453,33.6624,reg,2386185
FL,2017-09-28,33.8078,34.2539,False,33.2938,34.0212,reg,2309042
FL,2017-09-29,34.157,34.2152,False,33.546,33.8078,reg,2788972
FL,2017-10-02,33.7012,34.1182,False,33.0902,34.1182,reg,4221139
FL,2017-10-03,33.3423,34.0212,False,33.0126,33.7302,reg,3521649
FL,2017-10-04,32.8283,33.546,False,32.7701,33.3132,reg,2441298
FL,2017-10-05,33.3423,33.6042,False,32.5568,32.7992,reg,2610775
FL,2017-10-06,33.3714,33.7496,False,33.129,33.2065,reg,2779679
FL,2017-10-09,32.3822,33.5266,False,32.3045,33.3714,reg,1770275
FL,2017-10-10,32.5859,32.8865,False,32.3725,32.4598,reg,2397503
FL,2017-10-11,31.9361,32.7022,False,31.7906,32.1688,reg,3914297
FL,2017-10-12,30.771,32.0046,False,30.7221,31.9557,reg,4098376
FL,2017-10-13,30.9864,31.7599,False,30.7515,30.9571,reg,2835704
FL,2017-10-16,30.3011,31.2116,False,30.2619,30.9668,reg,3031854
FL,2017-10-17,30.3696,30.5361,False,29.9389,30.3207,reg,2922440
FL,2017-10-18,30.5263,31.2508,False,30.4029,30.5459,reg,3636415
FL,2017-10-19,30.3403,30.6535,False,30.0857,30.2815,reg,2392170
FL,2017-10-20,30.6242,31.0017,False,30.2717,30.6535,reg,2663651
FL,2017-10-23,30.9571,31.2312,False,29.7626,30.1053,reg,3600993
FL,2017-10-24,30.4773,31.2997,False,30.4382,31.241,reg,2498943
FL,2017-10-25,30.634,31.427,False,29.2634,30.35,reg,6446138
FL,2017-10-26,32.3766,32.5137,False,30.6731,30.7661,reg,5548389
FL,2017-10-27,30.8885,32.0634,False,30.8591,31.8088,reg,4684993
FL,2017-10-30,29.9389,30.7759,False,29.792,30.6829,reg,2747526
FL,2017-10-31,29.4493,29.6941,False,29.0773,29.5668,reg,3790922
FL,2017-11-01,29.2829,30.2424,False,29.0773,29.557,reg,3000303
FL,2017-11-02,29.3808,29.7822,False,29.1263,29.2144,reg,2949068
FL,2017-11-03,29.2242,29.42,False,28.6269,29.2731,reg,2505673
FL,2017-11-06,29.0284,29.5668,False,28.95,29.1556,reg,2739811
FL,2017-11-07,28.6269,29.0284,False,28.2451,28.9892,reg,3238334
FL,2017-11-08,29.2535,29.3416,False,27.8241,28.4605,reg,3012717
FL,2017-11-09,29.9682,30.7123,False,29.0186,29.1067,reg,4886965
FL,2017-11-10,29.7039,30.8396,False,29.4542,29.9486,reg,3786832
FL,2017-11-13,29.0186,29.8801,False,28.5976,29.7039,reg,3615684
FL,2017-11-14,29.371,29.3808,False,28.0787,28.4507,reg,3895044
FL,2017-11-15,30.5459,30.9668,False,28.9305,29.1165,reg,4970894
FL,2017-11-16,31.1822,31.5836,False,30.35,30.6633,reg,6309605
FL,2017-11-17,39.9642,40.8551,False,37.4578,40.4635,reg,30583604
FL,2017-11-20,39.8369,40.904,False,38.6718,39.9642,reg,11052346
FL,2017-11-21,39.8369,40.4635,False,39.2886,39.6998,reg,5810150
FL,2017-11-22,39.69,40.1208,False,39.4648,39.7977,reg,3007626
FL,2017-11-24,39.2593,39.924,False,39.1516,39.8565,reg,1884645
FL,2017-11-27,38.5739,40.0523,False,38.1432,39.4942,reg,5660096
FL,2017-11-28,39.6019,39.7977,False,37.8592,38.6914,reg,4544756
FL,2017-11-29,41.6971,42.3824,False,39.6019,39.6117,reg,7587669
FL,2017-11-30,41.9418,43.4593,False,40.9334,41.0803,reg,15926862
FL,2017-12-01,42.402,42.9013,False,40.8845,41.746,reg,5987336
FL,2017-12-04,44.8006,45.2803,False,43.1264,43.3712,reg,6918514
