symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WLTW,2017-09-01,145.9128,146.9374,False,145.8635,146.8684,reg,666267
WLTW,2017-09-05,145.2921,145.9374,False,144.4054,145.4793,reg,1170036
WLTW,2017-09-06,145.4399,146.1,False,144.9866,145.5679,reg,865874
WLTW,2017-09-07,145.6763,147.0507,False,145.2231,145.4497,reg,1318350
WLTW,2017-09-08,149.5975,150.1887,False,145.1935,145.6073,reg,1380437
WLTW,2017-09-11,149.2921,150.9867,False,148.8882,149.7552,reg,1058679
WLTW,2017-09-12,150.3562,150.7995,False,149.2823,149.8044,reg,865584
WLTW,2017-09-13,150.6222,150.7404,False,149.43,150.1788,reg,576135
WLTW,2017-09-14,150.16899999999995,150.6419,False,148.9276,150.2675,reg,1338102
WLTW,2017-09-15,150.8783,151.5286,False,149.4005,149.9522,reg,1884757
WLTW,2017-09-18,149.8537,151.4104,False,149.3512,150.9374,reg,1158034
WLTW,2017-09-19,149.5975,150.5926,False,149.4694,150.2379,reg,784293
WLTW,2017-09-20,150.1591,150.4842,False,149.3414,150.031,reg,812423
WLTW,2017-09-21,149.1345,150.3463,False,149.0754,150.0507,reg,308198
WLTW,2017-09-22,150.4547,150.6222,False,149.0458,149.0951,reg,989530
WLTW,2017-09-25,151.2527,151.6961,False,149.7749,150.1493,reg,647485
WLTW,2017-09-26,152.5729,153.834,False,151.233,151.7158,reg,1906757
WLTW,2017-09-27,153.5286,153.7552,False,152.5237,152.8192,reg,1105827
WLTW,2017-09-28,153.756,153.9142,False,152.4708,153.1925,reg,555022
WLTW,2017-09-29,152.4708,154.0328,False,152.0358,153.7659,reg,566028
WLTW,2017-10-02,153.7164,153.845,False,151.5316,152.6488,reg,669527
WLTW,2017-10-03,153.1233,153.9438,False,153.0244,153.3012,reg,624685
WLTW,2017-10-04,152.9354,153.2913,False,151.9371,153.2913,reg,522788
WLTW,2017-10-05,153.4792,153.7955,False,152.3225,153.1925,reg,413503
WLTW,2017-10-06,153.2518,154.5469,False,153.1233,154.0031,reg,554205
WLTW,2017-10-09,152.9157,153.6769,False,152.6389,153.3507,reg,399681
