symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ECL,2017-09-01,131.3126,132.13299999999998,False,130.4527,132.0243,reg,726143
ECL,2017-09-05,131.6882,131.8464,False,130.6702,131.3818,reg,856929
ECL,2017-09-06,129.3753,132.7261,False,128.466,131.3225,reg,1968210
ECL,2017-09-07,130.0079,130.0969,False,129.0096,129.5829,reg,999032
ECL,2017-09-08,129.6027,129.8498,False,128.9701,129.6224,reg,716147
ECL,2017-09-11,128.3276,129.9684,False,128.0805,129.9684,reg,1716389
ECL,2017-09-12,128.4758,128.8712,False,127.7049,128.3177,reg,1154712
ECL,2017-09-13,127.9223,128.4017,False,127.7444,128.2287,reg,747220
ECL,2017-09-14,129.4939,129.5136,False,127.7148,127.8235,reg,1101699
ECL,2017-09-15,129.5335,129.9684,False,129.0294,129.5137,reg,1208174
ECL,2017-09-18,129.3848,130.2868,False,129.3253,129.9002,reg,886569
ECL,2017-09-19,129.5929,129.9696,False,129.2361,129.811,reg,652630
ECL,2017-09-20,129.6524,130.2273,False,129.0973,129.8011,reg,833616
ECL,2017-09-21,129.7912,130.0291,False,129.4343,129.7119,reg,1095914
ECL,2017-09-22,130.1778,130.2868,False,129.588,129.8507,reg,761922
ECL,2017-09-25,130.3364,130.5049,False,129.3253,130.1877,reg,861777
ECL,2017-09-26,129.0874,130.832,False,129.0279,130.6436,reg,562957
ECL,2017-09-27,127.8385,129.137,False,126.5102,129.137,reg,1054163
ECL,2017-09-28,128.1358,128.44299999999998,False,127.6204,127.8186,reg,585960
ECL,2017-09-29,127.4816,128.5125,False,127.4023,128.1358,reg,858249
ECL,2017-10-02,129.5037,129.6029,False,127.2556,127.4519,reg,1174992
ECL,2017-10-03,129.4145,130.2769,False,129.246,129.7515,reg,850315
ECL,2017-10-04,129.6128,130.3661,False,129.2514,129.5731,reg,835550
ECL,2017-10-05,130.5842,130.6536,False,129.2857,130.0192,reg,772222
ECL,2017-10-06,130.8121,130.8617,False,130.1183,130.2174,reg,769087
ECL,2017-10-09,130.9014,131.0401,False,130.3661,130.8518,reg,619692
ECL,2017-10-10,131.5357,131.7836,False,130.9014,130.9014,reg,776498
ECL,2017-10-11,131.3871,131.9124,False,130.376,130.5247,reg,677043
ECL,2017-10-12,132.7351,132.745,False,131.2681,131.2681,reg,679915
ECL,2017-10-13,132.9135,133.6867,False,132.6766,133.0523,reg,888999
