symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYF,2017-09-01,30.3049,30.4176,False,30.0893,30.1677,reg,3076912
SYF,2017-09-05,29.2758,30.1383,False,29.1582,30.0893,reg,6260221
SYF,2017-09-06,29.364,29.6728,False,29.3346,29.4522,reg,5911938
SYF,2017-09-07,28.4819,29.4032,False,28.379,29.4032,reg,5625159
SYF,2017-09-08,27.9821,28.2859,False,27.7651,28.0605,reg,8560010
SYF,2017-09-11,28.5701,28.7662,False,28.0801,28.2467,reg,6050435
SYF,2017-09-12,28.6094,28.9817,False,28.5309,28.7662,reg,5179802
SYF,2017-09-13,28.7368,28.9818,False,28.6192,28.6682,reg,7166697
SYF,2017-09-14,28.1291,28.8446,False,28.0997,28.6878,reg,7550324
SYF,2017-09-15,28.4427,28.629,False,27.8939,28.0017,reg,11003615
SYF,2017-09-18,28.678,28.7172,False,28.3741,28.5309,reg,5682866
SYF,2017-09-19,28.5113,28.8936,False,28.4721,28.7074,reg,5754324
SYF,2017-09-20,28.4231,28.6841,False,28.3251,28.6192,reg,6347444
SYF,2017-09-21,28.3153,28.5113,False,28.1334,28.4231,reg,5281836
SYF,2017-09-22,28.8838,28.9132,False,28.2761,28.2859,reg,6320700
SYF,2017-09-25,28.971999999999998,29.2856,False,28.726999999999997,28.7662,reg,6827273
SYF,2017-09-26,29.3444,29.4424,False,28.923000000000002,29.021,reg,3918596
SYF,2017-09-27,30.3245,30.5647,False,29.5797,29.6385,reg,11194657
SYF,2017-09-28,30.5696,30.8048,False,30.2657,30.2853,reg,7666619
SYF,2017-09-29,30.4324,30.7558,False,30.3049,30.5696,reg,5255634
SYF,2017-10-02,30.8538,30.8636,False,30.3049,30.55,reg,4478645
SYF,2017-10-03,31.089000000000002,31.2507,False,30.795,30.8342,reg,5916553
SYF,2017-10-04,30.6872,31.1576,False,30.6382,31.1282,reg,4750351
SYF,2017-10-05,31.0302,31.0351,False,30.5402,30.697,reg,4838914
SYF,2017-10-06,30.6872,30.9469,False,30.5696,30.8342,reg,4694973
SYF,2017-10-09,30.8146,31.0596,False,30.6382,30.844,reg,2616838
SYF,2017-10-10,31.1184,31.2654,False,30.8734,30.8734,reg,4867343
SYF,2017-10-11,30.795,31.1968,False,30.746,30.9126,reg,3444158
SYF,2017-10-12,30.0305,30.7068,False,29.8737,30.7068,reg,6771795
SYF,2017-10-13,30.2069,30.6186,False,29.7757,29.8443,reg,7889857
SYF,2017-10-16,30.8734,30.991,False,30.2951,30.3735,reg,10557372
SYF,2017-10-17,30.3637,30.9668,False,30.2363,30.9616,reg,4723587
SYF,2017-10-18,30.8832,30.9224,False,30.3735,30.500999999999998,reg,6903778
SYF,2017-10-19,31.0792,31.236,False,30.2462,30.5794,reg,7787702
SYF,2017-10-20,32.3828,33.4021,False,32.1916,32.7454,reg,15400879
SYF,2017-10-23,32.0299,32.667,False,31.9809,32.5984,reg,6188226
SYF,2017-10-24,32.0005,32.2063,False,31.6281,32.1083,reg,4908863
SYF,2017-10-25,31.7359,31.9809,False,31.3635,31.7359,reg,8934114
SYF,2017-10-26,32.2161,32.3142,False,31.9515,32.0103,reg,5219779
SYF,2017-10-27,32.2848,32.3142,False,31.7849,31.9613,reg,4059277
SYF,2017-10-30,31.9515,32.4416,False,31.8633,32.1279,reg,3998141
SYF,2017-10-31,31.9711,32.1671,False,31.7849,31.8927,reg,4589305
SYF,2017-11-01,32.1769,32.2946,False,31.8976,32.0593,reg,2934139
SYF,2017-11-02,32.5592,32.5787,False,31.8192,32.1475,reg,6214598
SYF,2017-11-03,32.5986,32.8546,False,32.3918,32.6084,reg,4242511
SYF,2017-11-06,32.2638,32.569,False,32.2638,32.4903,reg,4144841
SYF,2017-11-07,31.8602,32.51,False,31.7715,32.313,reg,4561456
SYF,2017-11-08,31.5746,31.8897,False,31.299,31.7814,reg,4130146
SYF,2017-11-09,31.5943,31.7125,False,31.0627,31.4269,reg,4140395
SYF,2017-11-10,31.5746,31.8798,False,31.55,31.6337,reg,2669691
SYF,2017-11-13,32.0866,32.126,False,31.614,31.6829,reg,5185287
SYF,2017-11-14,32.0571,32.1555,False,31.7617,31.87,reg,3936393
SYF,2017-11-15,32.0275,32.2343,False,31.358,31.5845,reg,6556729
SYF,2017-11-16,32.8644,33.336999999999996,False,32.6773,33.0022,reg,11362732
SYF,2017-11-17,33.336999999999996,33.5143,False,32.825,32.8841,reg,8665801
SYF,2017-11-20,33.336999999999996,33.7899,False,33.2976,33.336999999999996,reg,8232766
SYF,2017-11-21,33.2484,33.465,False,32.7955,33.3862,reg,6838202
SYF,2017-11-22,33.1499,33.4551,False,32.9825,33.3764,reg,4177322
SYF,2017-11-24,32.9727,33.2336,False,32.9038,33.209,reg,2372259
SYF,2017-11-27,32.696999999999996,32.9825,False,32.4115,32.9629,reg,6196285
SYF,2017-11-28,33.9573,34.0754,False,32.5641,32.7069,reg,8612137
SYF,2017-11-29,34.804,35.1289,False,34.3462,34.4003,reg,11568625
SYF,2017-11-30,35.3356,35.887,False,34.8877,34.9517,reg,12016633
SYF,2017-12-01,35.3849,35.5079,False,34.1246,35.2372,reg,7336509
SYF,2017-12-04,36.8715,37.4524,False,36.0051,36.0051,reg,14111953
SYF,2017-12-05,36.7337,37.3441,False,36.6155,37.0192,reg,8227480
SYF,2017-12-06,36.8125,37.0192,False,36.4679,36.5269,reg,5705954
SYF,2017-12-07,36.7632,37.1472,False,36.5171,36.586,reg,8103359
SYF,2017-12-08,36.9208,37.2654,False,36.5909,37.2654,reg,7833933
SYF,2017-12-11,37.0094,37.1177,False,36.714,36.8617,reg,5916793
SYF,2017-12-12,36.7829,37.2752,False,36.7829,36.7829,reg,7197824
SYF,2017-12-13,36.074,36.9601,False,36.0347,36.8223,reg,8078735
SYF,2017-12-14,36.4186,36.7534,False,36.271,36.2906,reg,5601721
SYF,2017-12-15,36.6155,37.0192,False,36.3103,36.6943,reg,8883521
SYF,2017-12-18,37.9152,38.3631,False,37.1472,37.2063,reg,8723520
SYF,2017-12-19,37.5903,38.2499,False,37.5706,38.2007,reg,7136985
SYF,2017-12-20,37.3737,38.053000000000004,False,37.3343,38.0431,reg,3489660
SYF,2017-12-21,38.0038,38.1711,False,37.482,37.5903,reg,4162742
SYF,2017-12-22,38.1711,38.2598,False,37.6789,38.2598,reg,4260019
SYF,2017-12-26,38.1121,38.3582,False,37.9545,38.1022,reg,3130468
SYF,2017-12-27,38.0038,38.2204,False,37.8167,38.1121,reg,2607222
SYF,2017-12-28,38.3681,38.5059,False,38.1416,38.2007,reg,3472744
SYF,2017-12-29,38.0136,38.565,False,38.0038,38.5256,reg,3506529
SYF,2018-01-02,38.2598,38.3976,False,37.925,38.2007,reg,3326886
SYF,2018-01-03,38.5157,38.5748,False,38.1318,38.2696,reg,4327329
SYF,2018-01-04,38.7914,39.2443,False,38.7619,38.8603,reg,3645907
SYF,2018-01-05,39.1262,39.1754,False,38.6437,39.0474,reg,4686523
SYF,2018-01-08,38.6536,39.1655,False,38.6339,38.9982,reg,4959693
SYF,2018-01-09,38.8308,39.1951,False,38.69300000000001,38.9194,reg,6594309
SYF,2018-01-10,39.0474,39.4117,False,38.7717,38.8997,reg,7627096
SYF,2018-01-11,39.1458,39.5495,False,38.6733,39.1557,reg,6144238
SYF,2018-01-12,38.7619,39.4314,False,37.0783,39.4215,reg,8532072
SYF,2018-01-16,37.3441,38.9686,False,37.1964,38.8505,reg,12961240
SYF,2018-01-17,37.4721,37.7379,False,37.2073,37.5706,reg,10737223
SYF,2018-01-18,36.7238,37.6986,False,36.1823,37.6986,reg,13730959
SYF,2018-01-19,37.8758,38.2401,False,36.2808,37.1571,reg,11775729
SYF,2018-01-22,38.9096,38.9883,False,37.5706,37.5903,reg,15163719
SYF,2018-01-23,39.1655,39.3231,False,38.4567,38.8111,reg,8378425
SYF,2018-01-24,39.1262,39.5692,False,38.8505,39.2738,reg,7679372
SYF,2018-01-25,38.9686,39.4117,False,38.8603,39.2935,reg,7034589
SYF,2018-01-26,39.5889,39.6135,False,38.88,39.0179,reg,5504686
SYF,2018-01-29,39.5397,39.963,False,39.4806,39.4904,reg,5791854
SYF,2018-01-30,39.0179,39.5397,False,38.9919,39.3034,reg,5453665
SYF,2018-01-31,39.0671,39.6775,False,39.0474,39.135999999999996,reg,6981714
SYF,2018-02-01,39.0474,39.0572,False,38.4271,38.9292,reg,5474435
SYF,2018-02-02,38.2271,39.418,False,38.0542,39.0375,reg,6191996
SYF,2018-02-05,36.4482,38.4544,False,36.1517,37.812,reg,10395410
SYF,2018-02-06,37.2289,37.3969,False,35.0349,35.6279,reg,9274995
SYF,2018-02-07,37.0609,37.7428,False,36.8633,37.0016,reg,8031493
SYF,2018-02-08,34.5704,37.1103,False,34.5606,37.0609,reg,9244141
SYF,2018-02-09,34.6198,35.4401,False,33.2115,34.9361,reg,11802187
SYF,2018-02-12,35.8157,36.0578,False,34.8274,34.9361,reg,7027417
SYF,2018-02-13,35.5884,35.7169,False,35.1041,35.4994,reg,4509913
SYF,2018-02-14,36.2703,36.2901,False,35.1189,35.3907,reg,6964822
SYF,2018-02-15,36.4087,36.7002,False,35.8849,36.6063,reg,5219276
SYF,2018-02-16,36.2999,36.7447,False,36.1813,36.3098,reg,4413116
SYF,2018-02-20,36.1319,36.4778,False,35.9343,36.2011,reg,4235073
SYF,2018-02-21,36.1418,36.967,False,36.0726,36.1813,reg,4423269
SYF,2018-02-22,35.9046,36.4778,False,35.8157,36.3395,reg,7871225
SYF,2018-02-23,36.715,36.7249,False,36.0035,36.1122,reg,3101317
SYF,2018-02-26,36.9522,36.9621,False,36.3592,36.8336,reg,5200258
SYF,2018-02-27,36.379,37.6243,False,36.3691,36.9522,reg,6428357
SYF,2018-02-28,35.9639,37.0906,False,35.954,36.7348,reg,4691290
SYF,2018-03-01,35.4302,36.547,False,35.3018,36.0726,reg,7483001
SYF,2018-03-02,35.5093,35.5883,False,34.2937,35.1436,reg,5433802
SYF,2018-03-05,35.8058,35.954,False,35.0102,35.282,reg,6491297
SYF,2018-03-06,35.7761,36.1122,False,35.198,35.9145,reg,4312701
