symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WRK,2017-09-01,56.2721,56.3886,False,55.3978,55.5727,reg,1420972
WRK,2017-09-05,55.2132,56.3303,False,54.9995,56.3303,reg,1821600
WRK,2017-09-06,55.1647,55.5921,False,54.5236,55.4755,reg,1643996
WRK,2017-09-07,54.8538,55.4027,False,54.2807,55.2327,reg,1539910
WRK,2017-09-08,54.8538,55.1355,False,54.6401,54.8733,reg,1314365
WRK,2017-09-11,56.0972,56.34,False,55.155,55.3201,reg,2301523
WRK,2017-09-12,56.3109,57.3309,False,56.1166,57.3309,reg,1123473
WRK,2017-09-13,55.6892,56.2721,False,55.1258,55.8155,reg,1127179
WRK,2017-09-14,55.7766,55.9612,False,55.2715,55.3687,reg,1349717
WRK,2017-09-15,55.9126,56.2332,False,55.3007,55.8641,reg,1932835
WRK,2017-09-18,56.0875,56.5635,False,55.8252,55.8252,reg,1242083
WRK,2017-09-19,55.6989,56.2041,False,55.3978,56.0875,reg,1506246
WRK,2017-09-20,56.5829,56.68,False,55.5435,55.5435,reg,1008039
WRK,2017-09-21,55.9612,56.68,False,55.9224,56.5829,reg,1821376
WRK,2017-09-22,54.0767,56.0001,False,53.7465,55.8641,reg,2338768
WRK,2017-09-25,53.6299,54.067,False,53.1054,53.795,reg,1461395
WRK,2017-09-26,54.0087,54.3487,False,53.6493,53.8145,reg,1024821
WRK,2017-09-27,54.7178,55.1064,False,54.339,54.339,reg,1844962
WRK,2017-09-28,55.155,55.4852,False,54.6314,54.6596,reg,1447469
WRK,2017-09-29,55.1064,55.291000000000004,False,54.7664,55.0481,reg,1339486
WRK,2017-10-02,56.408,56.408,False,55.1355,55.3298,reg,1515051
WRK,2017-10-03,56.3983,56.7432,False,56.1361,56.7189,reg,1499891
WRK,2017-10-04,56.5246,56.611999999999995,False,56.1943,56.4566,reg,1179416
WRK,2017-10-05,56.2332,56.816,False,56.0681,56.816,reg,1109838
WRK,2017-10-06,56.5052,57.0394,False,56.0292,56.2429,reg,2361430
WRK,2017-10-09,56.8646,56.8646,False,55.8592,56.7189,reg,1013407
WRK,2017-10-10,57.2823,57.3309,False,56.6995,57.15600000000001,reg,1641650
WRK,2017-10-11,56.8937,57.4086,False,56.4858,56.816,reg,1089091
WRK,2017-10-12,57.0297,57.3017,False,56.8063,56.9034,reg,976770
WRK,2017-10-13,57.1754,57.4183,False,56.8937,57.2434,reg,676801
WRK,2017-10-16,57.4377,57.4863,False,56.9423,57.2823,reg,897008
WRK,2017-10-17,57.8943,57.9428,False,57.3211,57.3891,reg,1562749
WRK,2017-10-18,57.8943,58.1857,False,57.6126,58.1857,reg,1428395
WRK,2017-10-19,57.8943,58.3119,False,57.4668,58.0497,reg,1936500
WRK,2017-10-20,58.7976,58.8074,False,58.0254,58.1857,reg,1214109
WRK,2017-10-23,59.0211,59.3708,False,58.7588,59.0599,reg,2299112
WRK,2017-10-24,59.3222,59.7399,False,58.7005,59.3416,reg,2315564
WRK,2017-10-25,59.225,59.565,False,58.6422,59.565,reg,1736369
WRK,2017-10-26,58.7394,59.633,False,58.7102,59.633,reg,1808218
WRK,2017-10-27,59.0891,59.1182,False,56.952,58.8268,reg,2023945
WRK,2017-10-30,58.5936,59.3416,False,58.5135,58.8171,reg,1026100
WRK,2017-10-31,59.5747,59.5942,False,58.4188,59.0113,reg,1861892
WRK,2017-11-01,59.5747,59.836999999999996,False,59.0891,59.5747,reg,2422454
WRK,2017-11-02,58.108000000000004,59.4679,False,57.5154,59.4582,reg,2129574
WRK,2017-11-03,58.2342,58.3314,False,57.3114,58.1371,reg,1617658
WRK,2017-11-06,57.5737,58.6908,False,56.6897,58.2731,reg,2238810
WRK,2017-11-07,57.2629,57.8165,False,56.8646,57.7485,reg,1187422
WRK,2017-11-08,57.6417,57.6514,False,56.7772,57.2143,reg,1146681
WRK,2017-11-09,57.7591,58.2483,False,57.2307,57.4754,reg,1855330
WRK,2017-11-10,57.3971,57.8472,False,57.1818,57.7493,reg,1185795
WRK,2017-11-13,57.5732,57.6221,False,56.9274,57.2503,reg,1320390
WRK,2017-11-14,57.3971,57.945,False,56.946999999999996,57.4656,reg,1389585
WRK,2017-11-15,57.4949,57.9059,False,56.8883,57.2797,reg,1281099
WRK,2017-11-16,57.8765,58.2679,False,57.3286,57.9548,reg,1577926
WRK,2017-11-17,58.218999999999994,58.4343,False,57.2699,57.6613,reg,1192507
WRK,2017-11-20,57.1916,58.0429,False,57.1818,58.0429,reg,1313645
WRK,2017-11-21,57.3971,57.8765,False,57.2992,57.5243,reg,1329358
WRK,2017-11-22,57.5243,57.7885,False,57.3775,57.7885,reg,850956
WRK,2017-11-24,57.5928,58.1016,False,57.3971,57.9352,reg,350754
WRK,2017-11-27,57.4264,57.8374,False,57.1916,57.8374,reg,1090410
WRK,2017-11-28,58.0037,58.082,False,57.4069,57.6906,reg,957645
WRK,2017-11-29,58.9626,59.1681,False,57.7395,57.9548,reg,953783
WRK,2017-11-30,61.0663,61.262,False,59.1143,59.217,reg,2371421
WRK,2017-12-01,61.0566,61.1935,False,59.2366,60.9294,reg,2293892
WRK,2017-12-04,62.1035,62.2601,False,61.1863,61.4675,reg,1747873
WRK,2017-12-05,61.946999999999996,62.2601,False,61.6534,62.2112,reg,1675417
