symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMAT,2017-09-01,44.558,44.7521,False,44.2221,44.6469,reg,5307511
AMAT,2017-09-05,43.9455,44.4197,False,43.3428,44.0937,reg,9198569
AMAT,2017-09-06,44.1925,44.4148,False,43.6787,44.1628,reg,12116667
AMAT,2017-09-07,44.6766,44.8544,False,44.0542,44.4,reg,8291534
AMAT,2017-09-08,43.817,44.7062,False,43.5898,44.6568,reg,8128854
AMAT,2017-09-11,45.0323,45.2397,False,44.31100000000001,44.3506,reg,8893042
AMAT,2017-09-12,45.1014,45.467,False,44.8248,45.2891,reg,7234426
AMAT,2017-09-13,45.5658,45.8622,False,44.9829,45.54600000000001,reg,7500510
AMAT,2017-09-14,46.4846,46.7909,False,45.2299,45.4275,reg,12338916
AMAT,2017-09-15,46.5735,47.1169,False,46.3068,46.4056,reg,13880440
AMAT,2017-09-18,47.4726,47.944,False,47.1663,47.2256,reg,11215511
AMAT,2017-09-19,47.6801,47.9172,False,47.0082,47.4528,reg,9384975
AMAT,2017-09-20,46.7118,47.7887,False,46.2178,47.7887,reg,11021297
AMAT,2017-09-21,46.5834,46.9588,False,46.1981,46.7415,reg,8533594
AMAT,2017-09-22,47.1959,47.3441,False,46.2771,46.3265,reg,5867667
AMAT,2017-09-25,45.7732,47.0675,False,45.4176,46.9489,reg,11445862
AMAT,2017-09-26,45.3682,46.2969,False,45.0323,46.0005,reg,11086582
AMAT,2017-09-27,48.2531,49.1126,False,46.119,46.1684,reg,20364432
AMAT,2017-09-28,50.0117,50.2686,False,48.0654,48.3321,reg,22109112
AMAT,2017-09-29,51.464,51.6517,False,49.9524,49.9821,reg,21008733
AMAT,2017-10-02,51.4542,51.9975,False,50.9997,51.5826,reg,15636031
AMAT,2017-10-03,51.217,51.7308,False,50.644,51.5826,reg,11304643
AMAT,2017-10-04,50.9799,51.3751,False,50.5353,51.1578,reg,8294699
AMAT,2017-10-05,50.812,51.1182,False,50.1599,51.0293,reg,9337020
AMAT,2017-10-06,51.7703,51.7802,False,50.5353,50.5847,reg,8509548
AMAT,2017-10-09,52.0568,52.40600000000001,False,51.5826,52.0568,reg,8762962
AMAT,2017-10-10,51.958,52.4323,False,51.1676,52.4125,reg,8217204
AMAT,2017-10-11,52.5903,52.7336,False,51.6715,51.7604,reg,7745998
AMAT,2017-10-12,52.6694,53.4795,False,52.4026,52.5113,reg,12611372
AMAT,2017-10-13,53.2918,53.3955,False,52.5972,52.9559,reg,10208344
AMAT,2017-10-16,54.3786,54.428,False,53.6277,53.6277,reg,9921082
AMAT,2017-10-17,54.4675,54.6157,False,53.6277,54.3094,reg,10241702
AMAT,2017-10-18,54.675,54.9417,False,54.01300000000001,54.6256,reg,9459402
