symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BSX,2017-09-01,27.5,27.63,False,27.33,27.55,reg,4527823
BSX,2017-09-05,27.57,27.64,False,27.31,27.35,reg,4769403
BSX,2017-09-06,28.22,28.23,False,27.605,27.63,reg,5904610
BSX,2017-09-07,28.54,28.79,False,28.09,28.26,reg,5791431
BSX,2017-09-08,28.79,29.08,False,28.44,28.5,reg,5336185
BSX,2017-09-11,28.95,29.4,False,28.895,29.05,reg,5695829
BSX,2017-09-12,29.01,29.12,False,28.84,28.97,reg,4497906
BSX,2017-09-13,29.08,29.12,False,28.885,29.05,reg,5966605
BSX,2017-09-14,28.97,29.08,False,28.79,29.0,reg,4785017
BSX,2017-09-15,28.93,29.03,False,28.85,29.0,reg,7680402
BSX,2017-09-18,28.99,29.06,False,28.81,28.99,reg,5067330
BSX,2017-09-19,28.69,29.1,False,28.615,29.04,reg,3247846
BSX,2017-09-20,28.84,28.85,False,28.58,28.68,reg,3959948
BSX,2017-09-21,28.76,28.89,False,28.51,28.76,reg,5167520
BSX,2017-09-22,28.85,28.87,False,28.51,28.71,reg,3131553
BSX,2017-09-25,28.75,29.04,False,28.59,28.86,reg,4361872
BSX,2017-09-26,28.68,28.895,False,28.65,28.8,reg,3104299
BSX,2017-09-27,28.86,28.94,False,28.68,28.72,reg,4173818
BSX,2017-09-28,28.74,29.0,False,28.74,28.86,reg,3713019
BSX,2017-09-29,29.17,29.18,False,28.64,28.74,reg,4984014
BSX,2017-10-02,29.47,29.47,False,29.09,29.21,reg,5908798
BSX,2017-10-03,29.02,29.5,False,28.93,29.43,reg,3934154
BSX,2017-10-04,29.24,29.33,False,29.06,29.08,reg,3681518
BSX,2017-10-05,29.43,29.45,False,29.15,29.27,reg,3702266
BSX,2017-10-06,29.5,29.54,False,29.36,29.43,reg,4980172
BSX,2017-10-09,29.33,29.54,False,29.27,29.41,reg,4343509
BSX,2017-10-10,29.34,29.46,False,29.265,29.33,reg,3214764
BSX,2017-10-11,29.27,29.38,False,29.14,29.205,reg,2664677
BSX,2017-10-12,29.43,29.43,False,29.115,29.26,reg,3575741
BSX,2017-10-13,29.44,29.485,False,29.33,29.46,reg,3383917
BSX,2017-10-16,29.16,29.5,False,29.09,29.42,reg,4441535
BSX,2017-10-17,29.4,29.43,False,29.08,29.19,reg,4725951
BSX,2017-10-18,29.52,29.55,False,29.3,29.5,reg,5313739
BSX,2017-10-19,29.57,29.6,False,29.36,29.52,reg,2590834
BSX,2017-10-20,29.69,29.83,False,29.53,29.63,reg,4708025
BSX,2017-10-23,29.61,29.93,False,29.51,29.64,reg,4495603
BSX,2017-10-24,29.8,29.84,False,29.58,29.83,reg,4468808
BSX,2017-10-25,29.61,29.82,False,29.47,29.75,reg,7756919
BSX,2017-10-26,28.82,29.31,False,28.37,28.44,reg,12223783
BSX,2017-10-27,28.5,29.09,False,28.25,28.93,reg,10274637
BSX,2017-10-30,28.16,28.5,False,28.12,28.4,reg,6885770
BSX,2017-10-31,28.14,28.27,False,27.82,28.16,reg,8527816
BSX,2017-11-01,27.85,28.27,False,27.77,28.23,reg,6185259
BSX,2017-11-02,27.44,28.015,False,27.22,27.89,reg,13217229
BSX,2017-11-03,27.86,27.92,False,27.38,27.49,reg,7182897
BSX,2017-11-06,27.81,27.9,False,27.6,27.85,reg,7662024
BSX,2017-11-07,27.96,27.98,False,27.74,27.93,reg,4884141
BSX,2017-11-08,28.1,28.13,False,27.64,27.82,reg,7645584
BSX,2017-11-09,28.59,28.61,False,27.92,27.96,reg,9620206
BSX,2017-11-10,28.36,28.55,False,27.97,28.5,reg,6526094
BSX,2017-11-13,28.45,28.61,False,28.19,28.28,reg,4722382
BSX,2017-11-14,28.32,28.5,False,28.23,28.43,reg,6892846
BSX,2017-11-15,28.01,28.26,False,26.76,28.26,reg,5377481
BSX,2017-11-16,28.28,28.49,False,28.05,28.1,reg,3846385
BSX,2017-11-17,28.26,28.37,False,28.14,28.2,reg,5264063
BSX,2017-11-20,28.35,28.37,False,28.175,28.28,reg,3410638
BSX,2017-11-21,28.8,28.88,False,28.4,28.46,reg,5998650
BSX,2017-11-22,28.47,28.81,False,28.46,28.77,reg,5265186
BSX,2017-11-24,28.66,28.68,False,28.47,28.51,reg,1236835
BSX,2017-11-27,28.51,28.69,False,28.45,28.69,reg,3255106
BSX,2017-11-28,26.39,28.5525,False,26.29,28.42,reg,34262589
