symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CTL,2017-09-01,17.6947,17.8448,False,17.5181,17.5181,reg,6877751
CTL,2017-09-05,17.2356,17.73,False,17.2002,17.73,reg,7771862
CTL,2017-09-06,16.7764,17.4121,False,16.7676,17.2797,reg,11540943
CTL,2017-09-07,16.4762,16.953,False,16.3084,16.8382,reg,12493088
CTL,2017-09-08,16.3702,16.9442,False,16.0612,16.4674,reg,16154259
CTL,2017-09-11,16.1937,16.5115,False,16.0789,16.4232,reg,12430918
CTL,2017-09-12,16.8735,17.0413,False,16.2025,16.2643,reg,11881680
CTL,2017-09-13,16.5557,17.2885,False,16.485,16.8735,reg,15857355
CTL,2017-09-14,16.5115,16.7058,False,16.3702,16.5204,reg,5727863
CTL,2017-09-15,16.7588,16.8647,False,16.538,16.7058,reg,13886792
CTL,2017-09-18,16.176,16.8029,False,16.0435,16.7941,reg,11246073
CTL,2017-09-19,16.3614,16.5204,False,16.1054,16.2025,reg,8224583
CTL,2017-09-20,16.485,16.7058,False,16.2643,16.3702,reg,7279118
CTL,2017-09-21,16.3261,16.4762,False,16.2025,16.4232,reg,5885854
CTL,2017-09-22,16.3702,16.3879,False,16.1716,16.3349,reg,7013532
CTL,2017-09-25,17.0766,17.1296,False,16.3614,16.3702,reg,8135973
CTL,2017-09-26,17.0943,17.1914,False,16.9353,17.0766,reg,6263301
CTL,2017-09-27,17.0501,17.4169,False,16.9707,17.0943,reg,5172169
CTL,2017-09-28,16.9618,17.1561,False,16.8117,17.0148,reg,5666490
CTL,2017-09-29,16.6881,17.0413,False,16.6086,17.0413,reg,7310919
CTL,2017-10-02,17.059,17.1208,False,16.5866,16.6793,reg,8468529
CTL,2017-10-03,17.8183,17.8536,False,16.8294,17.3592,reg,12100085
CTL,2017-10-04,17.7388,18.0214,False,17.6152,17.6594,reg,9199494
CTL,2017-10-05,17.677,18.0214,False,17.5799,17.783,reg,10218403
CTL,2017-10-06,17.6594,17.677,False,17.262,17.6329,reg,9356432
CTL,2017-10-09,17.7477,17.831,False,17.5887,17.6947,reg,5955112
CTL,2017-10-10,17.9419,17.9596,False,17.6682,17.7565,reg,7630745
CTL,2017-10-11,17.8978,18.1097,False,17.8183,17.9066,reg,11331174
CTL,2017-10-12,17.9684,18.0037,False,17.6329,17.7918,reg,37121189
CTL,2017-10-13,17.8801,18.145,False,17.7212,18.0037,reg,12950021
CTL,2017-10-16,17.4475,17.8625,False,17.3768,17.8625,reg,8728079
CTL,2017-10-17,16.7941,17.6152,False,16.7146,17.3857,reg,18804110
CTL,2017-10-18,16.4674,16.847,False,16.4056,16.8029,reg,24761689
CTL,2017-10-19,16.3261,16.7234,False,16.123,16.5998,reg,15583181
CTL,2017-10-20,16.8117,16.9353,False,16.2996,16.4232,reg,15848796
CTL,2017-10-23,16.5998,17.006,False,16.4497,16.8647,reg,12494352
CTL,2017-10-24,16.5468,16.847,False,16.5115,16.6881,reg,7015078
CTL,2017-10-25,16.3614,16.5115,False,16.2908,16.4409,reg,9524527
CTL,2017-10-26,16.3438,16.4939,False,16.2466,16.4144,reg,13090035
CTL,2017-10-27,15.4343,16.3349,False,15.3637,16.2996,reg,22824839
CTL,2017-10-30,16.2466,16.2643,False,15.0679,15.4431,reg,27086545
CTL,2017-10-31,16.7676,16.7764,False,16.229,16.3879,reg,17495149
CTL,2017-11-01,15.761,16.8206,False,15.4696,16.8117,reg,20064078
CTL,2017-11-02,15.4166,15.9773,False,15.4078,15.6286,reg,20923781
CTL,2017-11-03,14.4542,15.452,False,14.4012,15.452,reg,16921372
CTL,2017-11-06,14.7191,14.7897,False,14.1628,14.4365,reg,15566021
CTL,2017-11-07,14.3218,14.7632,False,14.2511,14.6838,reg,12042532
CTL,2017-11-08,14.3571,14.5602,False,14.1893,14.2599,reg,13936861
CTL,2017-11-09,13.6684,14.5072,False,12.8913,13.0679,reg,39219714
CTL,2017-11-10,13.6684,13.7743,False,13.2269,13.6242,reg,19339326
CTL,2017-11-13,13.5359,13.6684,False,13.43,13.6507,reg,16401212
CTL,2017-11-14,12.7148,13.4564,False,12.6353,13.4388,reg,20764860
CTL,2017-11-15,13.0503,13.1562,False,12.4145,12.6971,reg,17215711
CTL,2017-11-16,13.0238,13.2975,False,12.8913,12.962,reg,13027617
CTL,2017-11-17,13.0679,13.1827,False,12.9796,12.9885,reg,12881325
CTL,2017-11-20,13.0679,13.1739,False,12.9267,13.0856,reg,12077047
CTL,2017-11-21,12.8295,13.1033,False,12.7501,13.0944,reg,16833346
CTL,2017-11-22,12.6618,12.8516,False,12.5205,12.8119,reg,19944052
CTL,2017-11-24,12.6985,12.9279,False,12.5517,12.6526,reg,7332967
CTL,2017-11-27,12.4966,12.8912,False,12.4416,12.7077,reg,13763783
CTL,2017-11-28,12.5608,12.57,False,12.0755,12.4599,reg,19888391
CTL,2017-11-29,13.3407,13.4784,False,12.5333,12.5608,reg,17780242
CTL,2017-11-30,13.3866,13.6756,False,13.0838,13.3774,reg,21244767
CTL,2017-12-01,13.1205,13.4141,False,12.8187,13.3407,reg,15649019
CTL,2017-12-04,13.5885,13.6343,False,13.1664,13.2123,reg,15703293
CTL,2017-12-05,13.2031,13.616,False,13.1572,13.5793,reg,13894774
CTL,2017-12-06,12.6985,13.1572,False,12.671,13.1572,reg,11822532
CTL,2017-12-07,12.937000000000001,13.1297,False,12.6985,13.0104,reg,46283929
CTL,2017-12-08,13.46,13.5151,False,12.9279,13.0013,reg,15068619
CTL,2017-12-11,14.561,14.7629,False,13.9004,13.9738,reg,37220057
CTL,2017-12-12,14.4051,14.7904,False,14.3225,14.4051,reg,15525361
CTL,2017-12-13,15.3685,15.5611,False,14.6803,14.7445,reg,25127766
CTL,2017-12-14,15.1116,15.3776,False,15.0749,15.2951,reg,15243002
CTL,2017-12-15,15.5887,15.7079,False,15.1941,15.3409,reg,28773845
CTL,2017-12-18,16.285999999999998,16.3777,False,15.6804,15.7997,reg,26297774
CTL,2017-12-19,15.9648,16.4695,False,15.7355,16.2401,reg,26780342
CTL,2017-12-20,15.7355,16.3502,False,15.7355,16.075,reg,14526637
CTL,2017-12-21,16.0291,16.0933,False,15.3399,15.7355,reg,10164875
CTL,2017-12-22,15.818,16.0474,False,15.7538,16.0199,reg,9591824
CTL,2017-12-26,15.9281,16.1484,False,15.7722,15.818,reg,6009943
