symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HRL,2017-09-01,30.2701,30.3044,False,29.9471,30.2408,reg,1900111
HRL,2017-09-05,30.0548,30.4463,False,29.859,30.1722,reg,2172435
HRL,2017-09-06,30.2016,30.2114,False,29.8883,30.0841,reg,2776499
HRL,2017-09-07,30.5932,30.5932,False,30.2505,30.2505,reg,3304614
HRL,2017-09-08,30.9358,30.9897,False,30.4121,30.4757,reg,3113289
HRL,2017-09-11,31.0142,31.2491,False,30.975,31.0337,reg,2016652
HRL,2017-09-12,31.1023,31.1904,False,30.926,31.0435,reg,1169765
HRL,2017-09-13,30.6715,31.1316,False,30.6226,31.0337,reg,3029934
HRL,2017-09-14,30.2603,30.6767,False,30.1429,30.5932,reg,3507536
HRL,2017-09-15,30.7205,30.7449,False,30.2212,30.2212,reg,3231064
HRL,2017-09-18,30.9848,31.0631,False,30.7303,30.8281,reg,1798671
HRL,2017-09-19,31.0631,31.0778,False,30.6519,30.9848,reg,2056437
HRL,2017-09-20,30.7694,31.3568,False,30.5932,31.0827,reg,2228916
HRL,2017-09-21,30.5345,30.9946,False,30.3876,30.8379,reg,1386151
HRL,2017-09-22,30.6128,30.8967,False,30.5149,30.6519,reg,1719124
HRL,2017-09-25,30.8673,30.9065,False,30.4072,30.5932,reg,1672840
HRL,2017-09-26,31.0337,31.5183,False,30.8673,30.9358,reg,1586451
HRL,2017-09-27,30.6715,31.0827,False,30.4463,31.0533,reg,2181508
HRL,2017-09-28,31.0435,31.0435,False,30.5737,30.6324,reg,3167272
HRL,2017-09-29,31.4645,31.6799,False,31.2491,31.2491,reg,4090817
HRL,2017-10-02,31.2491,31.6015,False,31.2148,31.4939,reg,3023380
HRL,2017-10-03,31.1121,31.4645,False,31.0337,31.3274,reg,2094761
HRL,2017-10-04,31.0925,31.2393,False,30.8575,31.1121,reg,2692408
HRL,2017-10-05,31.0044,31.2883,False,30.9652,31.1218,reg,1906072
HRL,2017-10-06,30.9554,31.1023,False,30.8184,31.0239,reg,1637954
HRL,2017-10-09,30.5932,31.21,False,30.5247,31.0533,reg,2172202
HRL,2017-10-10,31.0827,31.1218,False,30.7303,30.7303,reg,1552779
HRL,2017-10-11,31.0533,31.2981,False,30.9554,31.0631,reg,1719416
HRL,2017-10-12,31.1316,31.2589,False,30.9456,31.0142,reg,1553980
HRL,2017-10-13,31.1806,31.3372,False,31.0631,31.1316,reg,2242022
HRL,2017-10-16,30.8575,31.2295,False,30.7498,31.1218,reg,2004946
HRL,2017-10-17,30.8477,30.9652,False,30.7009,30.7205,reg,1731838
HRL,2017-10-18,30.6813,30.9121,False,30.461,30.8673,reg,3221659
HRL,2017-10-19,29.9764,30.6186,False,29.7904,30.6128,reg,4172739
