symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LH,2017-09-01,157.61,158.4133,False,156.48,157.12,reg,553480
LH,2017-09-05,157.0,157.5,False,156.26,157.32,reg,546532
LH,2017-09-06,158.48,158.62,False,156.18,157.86,reg,597844
LH,2017-09-07,158.04,159.28,False,157.45,158.89,reg,558021
LH,2017-09-08,157.55,158.36,False,156.9,157.77,reg,398630
LH,2017-09-11,159.21,159.567,False,157.83,158.88,reg,768987
LH,2017-09-12,158.67,159.16,False,157.78,159.16,reg,552639
LH,2017-09-13,155.21,159.18,False,154.95,159.18,reg,849571
LH,2017-09-14,154.09,155.07,False,153.11,155.03,reg,756368
LH,2017-09-15,153.6,154.48,False,152.89,154.08,reg,797858
LH,2017-09-18,153.75,154.44,False,153.0,153.92,reg,497791
LH,2017-09-19,152.85,154.31,False,152.43,153.77,reg,607734
LH,2017-09-20,154.15,154.97,False,152.28,152.94,reg,979432
LH,2017-09-21,153.89,154.63,False,152.66,154.45,reg,597933
LH,2017-09-22,155.07,155.4699,False,153.98,154.34,reg,510718
LH,2017-09-25,150.32,150.58,False,146.68,149.63,reg,2110179
LH,2017-09-26,150.82,152.69,False,149.94,150.24,reg,919848
LH,2017-09-27,149.47,151.66,False,148.88,150.82,reg,913815
LH,2017-09-28,149.75,149.78,False,148.045,149.26,reg,743983
LH,2017-09-29,150.97,151.66,False,148.95,149.39,reg,477591
LH,2017-10-02,151.38,152.03,False,150.43,151.11,reg,592123
LH,2017-10-03,150.92,151.95,False,150.0,151.48,reg,423254
LH,2017-10-04,152.18,152.48,False,150.69,150.9,reg,524318
LH,2017-10-05,151.68,152.89,False,150.8,152.37,reg,457519
LH,2017-10-06,151.65,153.5,False,151.48,151.74,reg,420825
LH,2017-10-09,149.27,151.8,False,148.971,151.46,reg,372295
LH,2017-10-10,149.48,150.43,False,148.85,149.63,reg,385737
LH,2017-10-11,149.28,150.07,False,148.7701,149.42,reg,709032
LH,2017-10-12,150.26,150.63,False,148.9,149.56,reg,646850
LH,2017-10-13,149.6,150.36,False,148.85,150.16,reg,235835
LH,2017-10-16,149.67,150.35,False,149.02,149.58,reg,352537
LH,2017-10-17,149.73,150.47,False,148.6,149.46,reg,527769
LH,2017-10-18,147.99,150.24,False,147.53,149.95,reg,697414
LH,2017-10-19,151.32,152.045,False,147.275,148.29,reg,1508958
LH,2017-10-20,151.72,152.26,False,150.81,151.6,reg,692597
LH,2017-10-23,151.77,152.24,False,151.09,152.24,reg,537706
LH,2017-10-24,150.86,151.87,False,149.73,151.3,reg,704489
LH,2017-10-25,152.71,154.77,False,150.75,150.75,reg,1262836
LH,2017-10-26,153.39,154.24,False,152.01,153.36,reg,1266192
LH,2017-10-27,155.4,156.44,False,153.5,154.04,reg,910744
LH,2017-10-30,154.17,155.4,False,152.72,155.07,reg,724095
LH,2017-10-31,153.71,154.54,False,152.09,153.85,reg,591610
LH,2017-11-01,151.31,154.99,False,151.01,153.63,reg,656099
LH,2017-11-02,151.81,152.41,False,150.91,151.66,reg,578410
LH,2017-11-03,153.74,153.89,False,152.25,152.25,reg,462849
LH,2017-11-06,151.74,154.59,False,151.475,153.21,reg,467081
LH,2017-11-07,152.39,152.7,False,150.33,152.23,reg,603615
LH,2017-11-08,151.79,153.12,False,150.0,151.87,reg,482949
