symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TXN,2017-09-01,80.6292,81.1896,False,80.4729,80.8246,reg,2665479
TXN,2017-09-05,79.9552,80.5804,False,79.3886,80.4143,reg,3691893
TXN,2017-09-06,80.1701,80.4631,False,79.7012,80.3361,reg,3682712
TXN,2017-09-07,80.1017,82.0456,False,79.8966,80.5413,reg,3599895
TXN,2017-09-08,79.49600000000002,80.1359,False,79.3691,80.0822,reg,2505583
TXN,2017-09-11,80.3166,80.8148,False,79.9161,80.00399999999998,reg,3916775
TXN,2017-09-12,80.9711,81.0297,False,80.2531,80.4338,reg,4596653
TXN,2017-09-13,80.7855,81.0199,False,80.3752,80.9222,reg,2626772
TXN,2017-09-14,81.3618,81.733,False,80.4924,80.4924,reg,3503263
TXN,2017-09-15,82.8759,83.0616,False,80.9516,81.2153,reg,10333222
TXN,2017-09-18,84.1459,84.4682,False,82.9248,83.0322,reg,5593557
TXN,2017-09-19,84.8003,85.2204,False,83.6574,84.3705,reg,4036768
TXN,2017-09-20,83.84299999999998,84.9859,False,82.5243,84.9859,reg,4922832
TXN,2017-09-21,84.0579,84.5854,False,83.6867,84.0286,reg,4863854
TXN,2017-09-22,86.2265,86.4024,False,84.4975,84.5854,reg,6440948
TXN,2017-09-25,85.4744,86.0409,False,84.9066,85.6209,reg,5625630
TXN,2017-09-26,85.6697,86.2461,False,85.4255,85.95299999999996,reg,3121225
TXN,2017-09-27,86.75399999999998,87.0862,False,85.8163,86.4317,reg,3806914
TXN,2017-09-28,87.5746,87.5844,False,86.3047,86.3926,reg,5332742
TXN,2017-09-29,87.5648,87.809,False,87.0276,87.6918,reg,3283531
TXN,2017-10-02,87.5746,88.1509,False,87.2425,87.7993,reg,3280572
TXN,2017-10-03,87.8579,88.1509,False,87.4281,87.5746,reg,2374772
TXN,2017-10-04,88.3952,88.4635,False,87.5062,87.8188,reg,3933345
TXN,2017-10-05,89.0301,89.1864,False,88.0239,88.4538,reg,3241790
TXN,2017-10-06,89.2352,89.4208,False,88.6394,88.6394,reg,2335036
TXN,2017-10-09,89.4599,89.7334,False,89.1962,89.4892,reg,1749826
TXN,2017-10-10,90.2414,90.2707,False,89.3476,89.8409,reg,2810502
TXN,2017-10-11,90.7201,90.7689,False,89.5967,89.8604,reg,3161938
TXN,2017-10-12,90.4758,91.1499,False,90.4465,90.7298,reg,3537901
TXN,2017-10-13,91.4234,91.5601,False,90.6517,90.935,reg,2674803
