symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SRE,2017-09-01,114.3763,114.9776,False,113.9787,114.7351,reg,439342
SRE,2017-09-05,114.0854,114.7448,False,113.7654,114.4927,reg,848984
SRE,2017-09-06,113.6587,114.3084,False,113.1932,114.3084,reg,776904
SRE,2017-09-07,115.3752,115.5885,False,113.2223,113.8526,reg,1000347
SRE,2017-09-08,115.5595,115.5885,False,114.8612,115.3558,reg,568800
SRE,2017-09-11,116.4323,116.4711,False,115.2103,115.3655,reg,956313
SRE,2017-09-12,114.7642,116.5389,False,114.0369,116.2771,reg,960155
SRE,2017-09-13,114.5509,115.1037,False,114.4103,114.4927,reg,1102264
SRE,2017-09-14,115.4916,115.8116,False,114.0873,114.58,reg,1360688
SRE,2017-09-15,115.6855,116.0928,False,115.2588,116.054,reg,1662341
SRE,2017-09-18,114.1048,115.8116,False,113.6199,115.6079,reg,1258429
SRE,2017-09-19,114.0272,114.5994,False,113.7266,114.1921,reg,796275
SRE,2017-09-20,113.0574,114.5412,False,112.8925,114.0466,reg,1408406
SRE,2017-09-21,113.2064,114.1293,False,113.1868,113.2943,reg,1248213
SRE,2017-09-22,113.2357,113.6654,False,113.0208,113.6654,reg,1194740
SRE,2017-09-25,114.1537,114.2807,False,113.011,113.4017,reg,1098637
SRE,2017-09-26,113.5482,114.31,False,113.4701,114.1342,reg,879907
SRE,2017-09-27,111.8292,113.2552,False,111.3604,113.1478,reg,923418
SRE,2017-09-28,111.9074,111.9269,False,110.9014,111.3897,reg,970693
SRE,2017-09-29,111.4679,112.0734,False,111.2432,111.7706,reg,886728
SRE,2017-10-02,111.3214,112.4934,False,111.2628,111.8878,reg,869990
SRE,2017-10-03,111.2139,111.5069,False,110.9014,111.3604,reg,1123933
SRE,2017-10-04,111.8878,111.9464,False,111.1065,111.2237,reg,1166717
SRE,2017-10-05,109.4071,111.3409,False,108.6746,111.3409,reg,2225689
SRE,2017-10-06,109.3387,109.368,False,107.4342,109.0067,reg,1373032
SRE,2017-10-09,110.0029,110.6182,False,109.5829,109.5829,reg,1024564
SRE,2017-10-10,111.1553,111.839,False,110.1298,110.3154,reg,1710019
SRE,2017-10-11,112.259,112.8157,False,111.5069,111.7511,reg,1432217
SRE,2017-10-12,113.2552,113.4603,False,111.839,112.2492,reg,1161030
SRE,2017-10-13,112.1906,113.7728,False,111.4483,113.5482,reg,1237806
SRE,2017-10-16,111.7902,112.2101,False,111.4776,111.8878,reg,712850
SRE,2017-10-17,111.38,111.9171,False,110.9209,111.6144,reg,1121494
SRE,2017-10-18,110.4131,111.3995,False,110.2177,110.794,reg,798314
SRE,2017-10-19,111.4288,111.6827,False,110.5986,110.6182,reg,2185581
SRE,2017-10-20,111.4679,111.6241,False,110.9502,111.3116,reg,1235509
SRE,2017-10-23,111.7609,112.005,False,111.3897,111.6632,reg,1520689
SRE,2017-10-24,112.2785,112.3469,False,111.3507,111.5851,reg,1125509
SRE,2017-10-25,111.6437,112.0246,False,110.6279,111.9562,reg,1748359
SRE,2017-10-26,112.425,113.0599,False,111.8781,112.5324,reg,1197322
SRE,2017-10-27,112.9427,113.4798,False,112.1027,112.1418,reg,1167422
SRE,2017-10-30,114.7104,114.9741,False,111.4425,112.7473,reg,2481119
SRE,2017-10-31,114.7593,115.2183,False,114.0854,114.8569,reg,1348782
SRE,2017-11-01,113.9096,114.5346,False,113.2064,114.2416,reg,1447853
SRE,2017-11-02,115.062,115.1109,False,113.7435,114.0365,reg,1405711
SRE,2017-11-03,116.2047,116.5563,False,114.7941,114.7983,reg,1271352
SRE,2017-11-06,116.0973,116.654,False,115.7848,116.5368,reg,995122
SRE,2017-11-07,117.7088,118.0409,False,115.7848,116.2145,reg,1108093
SRE,2017-11-08,118.2069,118.5439,False,117.3279,117.4451,reg,1632569
SRE,2017-11-09,118.5488,118.8613,False,117.7674,117.7772,reg,824659
SRE,2017-11-10,118.3046,118.5292,False,117.5428,117.8163,reg,1238978
SRE,2017-11-13,119.1152,119.4571,False,118.1874,118.5488,reg,794308
SRE,2017-11-14,119.3789,119.7598,False,118.7246,118.8027,reg,1513862
SRE,2017-11-15,117.6014,120.1066,False,117.6014,119.8184,reg,1900584
SRE,2017-11-16,117.0642,117.7967,False,116.7712,117.5526,reg,1339319
SRE,2017-11-17,116.7224,117.3813,False,116.3805,116.8298,reg,1701717
SRE,2017-11-20,116.0289,117.0935,False,115.9313,116.7615,reg,1321733
SRE,2017-11-21,116.0485,116.5466,False,115.6871,116.2438,reg,1360271
SRE,2017-11-22,115.8922,116.8103,False,115.4625,116.1754,reg,974727
SRE,2017-11-24,115.9313,116.5368,False,115.6871,116.1852,reg,306613
SRE,2017-11-27,116.6442,116.8591,False,115.7652,116.1852,reg,886531
SRE,2017-11-28,116.7908,117.66,False,116.6735,116.8103,reg,1313370
SRE,2017-11-29,117.4549,117.5916,False,115.8922,116.3219,reg,1053142
SRE,2017-11-30,118.1679,118.7246,False,117.3475,117.4451,reg,1738034
SRE,2017-12-01,117.6698,118.8906,False,116.9275,118.5097,reg,1195329
SRE,2017-12-04,117.6795,118.7539,False,117.2205,117.4647,reg,908760
SRE,2017-12-05,113.5091,117.7284,False,112.9622,117.6893,reg,3136468
SRE,2017-12-06,113.597,113.9291,False,112.6887,113.5091,reg,1703349
SRE,2017-12-07,113.7142,113.9096,False,112.6203,113.3333,reg,1933523
SRE,2017-12-08,113.9682,114.0072,False,111.341,113.4212,reg,1921361
SRE,2017-12-11,115.2769,115.3257,False,113.4212,113.8119,reg,1640822
SRE,2017-12-12,112.0148,114.3393,False,111.8683,112.0148,reg,1608684
SRE,2017-12-13,112.552,113.2259,False,111.9953,112.6203,reg,1867801
SRE,2017-12-14,113.0794,113.2064,False,111.3897,111.9171,reg,1191721
SRE,2017-12-15,113.8119,114.8081,False,112.6106,113.7728,reg,1944032
SRE,2017-12-18,112.3859,114.0898,False,111.7902,113.7631,reg,1170599
SRE,2017-12-19,109.5731,112.9036,False,109.5536,112.425,reg,1162048
SRE,2017-12-20,109.3192,110.0224,False,108.9188,109.7392,reg,1426210
SRE,2017-12-21,104.4163,108.6551,False,104.2112,108.2253,reg,4550321
SRE,2017-12-22,105.7836,106.2329,False,102.5801,103.3908,reg,2239560
SRE,2017-12-26,105.4223,106.3208,False,105.1537,105.686,reg,962346
SRE,2017-12-27,105.3148,106.3794,False,105.0316,105.7934,reg,1071113
SRE,2017-12-28,105.3862,106.144,False,105.0319,105.6617,reg,1274014
SRE,2017-12-29,105.2287,105.8733,False,104.8547,105.583,reg,872699
SRE,2018-01-02,103.6835,105.7798,False,103.6146,105.5436,reg,2285458
SRE,2018-01-03,106.4294,106.7837,False,101.3609,101.3609,reg,3571388
SRE,2018-01-04,105.7208,107.9549,False,105.1598,106.3802,reg,3502713
SRE,2018-01-05,106.7345,108.0041,False,105.898,107.1183,reg,12607574
SRE,2018-01-08,106.764,106.8132,False,105.9176,106.7345,reg,3887756
SRE,2018-01-09,105.9176,106.9806,False,105.8192,106.8428,reg,4306959
SRE,2018-01-10,105.4944,105.7995,False,105.0417,105.1598,reg,2579663
SRE,2018-01-11,105.0122,105.8487,False,104.7071,105.5732,reg,1839131
SRE,2018-01-12,105.1992,105.7405,False,104.4512,104.6579,reg,2561944
SRE,2018-01-16,105.3665,106.1046,False,104.8154,106.0751,reg,3808708
SRE,2018-01-17,104.9039,105.396,False,104.3528,105.2681,reg,2153496
SRE,2018-01-18,104.3429,104.8941,False,103.2702,104.5299,reg,3442384
SRE,2018-01-19,104.3134,104.8449,False,104.0083,104.4512,reg,2167815
SRE,2018-01-22,103.3883,105.2681,False,103.1718,104.9728,reg,2748498
SRE,2018-01-23,104.5398,105.4059,False,103.4178,103.4769,reg,2601524
SRE,2018-01-24,104.0083,104.7711,False,103.7918,104.5496,reg,3445406
SRE,2018-01-25,104.7169,104.7858,False,103.9001,104.2741,reg,1835129
SRE,2018-01-26,103.8607,105.0516,False,102.9651,105.0319,reg,3059445
SRE,2018-01-29,102.7978,103.7524,False,102.0203,103.4375,reg,2433145
SRE,2018-01-30,104.1559,104.5004,False,102.7486,102.847,reg,2633498
SRE,2018-01-31,105.3271,105.4748,False,103.8804,104.3233,reg,2787205
SRE,2018-02-01,104.8449,107.4628,False,104.1658,105.4059,reg,2977199
SRE,2018-02-02,103.9099,105.0319,False,103.5162,104.2248,reg,2005608
SRE,2018-02-05,102.6009,105.4157,False,102.2909,103.7918,reg,3137190
SRE,2018-02-06,101.7644,102.1384,False,99.0382,101.725,reg,3161372
SRE,2018-02-07,102.4435,103.4424,False,101.3904,101.7742,reg,3910457
SRE,2018-02-08,101.725,103.3096,False,101.3018,102.1482,reg,3073989
SRE,2018-02-09,104.4315,105.1204,False,101.292,102.0892,reg,3397321
SRE,2018-02-12,104.9335,105.5141,False,103.6737,104.4906,reg,1698124
SRE,2018-02-13,105.1204,105.524,False,103.3981,104.7071,reg,1471019
SRE,2018-02-14,103.8016,104.6185,False,103.4916,104.3725,reg,1145954
SRE,2018-02-15,106.2719,106.2916,False,103.654,104.402,reg,2222808
SRE,2018-02-16,107.2856,107.576,False,105.8389,106.0259,reg,1328453
SRE,2018-02-20,105.8389,107.4776,False,105.022,106.892,reg,2287528
SRE,2018-02-21,103.7623,106.4688,False,103.7131,105.8192,reg,2563248
SRE,2018-02-22,104.9531,105.7897,False,103.3981,104.2839,reg,1990627
SRE,2018-02-23,107.8368,107.9057,False,105.1893,105.1893,reg,1514052
SRE,2018-02-26,107.7777,108.2698,False,107.079,107.7285,reg,4029309
SRE,2018-02-27,108.2994,109.5493,False,106.6558,109.2343,reg,3101839
SRE,2018-02-28,107.2561,108.8505,False,106.9904,108.5848,reg,1693259
SRE,2018-03-01,105.9373,108.3781,False,105.5092,107.3545,reg,1903142
SRE,2018-03-02,105.396,106.9904,False,104.1658,105.8684,reg,1284431
SRE,2018-03-05,108.9391,109.3721,False,104.9531,105.4452,reg,1955333
SRE,2018-03-06,107.6301,110.0807,False,107.2463,108.9292,reg,1478822
SRE,2018-03-07,106.8428,107.9943,False,106.0751,107.2955,reg,1335092
SRE,2018-03-08,108.0533,108.4568,False,106.8526,106.9904,reg,1845052
SRE,2018-03-09,107.3545,108.634,False,106.577,108.2797,reg,2497816
SRE,2018-03-12,108.0139,108.2108,False,106.6262,107.1479,reg,2270723
SRE,2018-03-13,108.9489,109.19,False,107.8215,108.5356,reg,1504375
SRE,2018-03-14,111.0747,111.3159,False,109.2737,109.3131,reg,1970422
SRE,2018-03-15,110.4252,111.7391,False,109.441,110.8189,reg,1818878
SRE,2018-03-16,111.2322,111.3503,False,109.5099,110.2382,reg,4184897
SRE,2018-03-19,110.6515,111.5472,False,110.0709,110.996,reg,1662675
SRE,2018-03-20,108.8505,111.0846,False,108.8111,110.3957,reg,2200254
SRE,2018-03-21,108.6635,109.9331,False,108.2206,109.1654,reg,1923592
SRE,2018-03-22,109.6508,111.407,False,108.4105,108.8669,reg,1303483
SRE,2018-03-23,108.1227,110.9456,False,107.8747,109.6012,reg,1142679
SRE,2018-03-26,109.1249,109.363,False,107.448,108.1624,reg,1185630
SRE,2018-03-27,110.3156,111.6054,False,108.7776,109.1745,reg,1940050
SRE,2018-03-28,109.4722,110.7621,False,109.115,110.5338,reg,1837932
SRE,2018-03-29,110.3552,110.8017,False,109.0356,109.8095,reg,1107934
SRE,2018-04-02,109.2737,110.8216,False,108.341,110.5338,reg,1515824
SRE,2018-04-03,108.5296,109.2737,False,108.0235,109.0654,reg,2030425
SRE,2018-04-04,109.4821,109.7798,False,108.2319,108.5494,reg,1899880
SRE,2018-04-05,110.6628,110.9605,False,108.1128,109.3531,reg,1788140
SRE,2018-04-06,110.2659,111.1292,False,109.7798,111.0895,reg,2084279
SRE,2018-04-09,110.9109,111.4765,False,109.6309,110.2163,reg,1245340
