symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LLY,2017-09-01,78.0189,79.6069,False,77.3856,79.4413,reg,4345104
LLY,2017-09-05,77.7655,77.9896,False,77.0154,77.4246,reg,3383994
LLY,2017-09-06,78.4378,78.5937,False,77.8045,78.1455,reg,2689227
LLY,2017-09-07,79.4413,80.6201,False,78.3014,78.545,reg,6249330
LLY,2017-09-08,80.7858,80.9806,False,79.4413,79.5095,reg,3961293
LLY,2017-09-11,80.5032,81.2047,False,79.6654,80.8052,reg,4389166
LLY,2017-09-12,80.0551,80.5997,False,79.8212,80.47399999999998,reg,2566421
LLY,2017-09-13,80.3084,80.4545,False,79.7725,79.8505,reg,2454931
LLY,2017-09-14,80.9319,81.8282,False,80.0063,80.2109,reg,3370406
LLY,2017-09-15,80.3181,81.419,False,80.0648,81.156,reg,5374504
LLY,2017-09-18,80.3961,80.5422,False,79.9576,80.4253,reg,2200254
LLY,2017-09-19,79.6264,80.7078,False,79.4511,80.513,reg,2259159
LLY,2017-09-20,79.9089,80.2986,False,79.2951,79.9479,reg,2849924
LLY,2017-09-21,81.1852,81.5457,False,79.7725,79.8992,reg,4426651
LLY,2017-09-22,81.7503,81.8672,False,80.6104,81.1949,reg,3148723
LLY,2017-09-25,82.4615,82.4712,False,81.6431,81.7113,reg,4223772
LLY,2017-09-26,82.0523,82.9389,False,81.8477,82.2569,reg,2347234
LLY,2017-09-27,82.4712,82.6174,False,81.8087,82.1692,reg,3085205
LLY,2017-09-28,82.8122,83.3773,False,81.9841,82.4128,reg,2840987
LLY,2017-09-29,83.3383,83.4065,False,82.2189,82.9778,reg,3506102
LLY,2017-10-02,84.1275,84.449,False,83.5316,83.5721,reg,3071084
LLY,2017-10-03,84.2249,84.3321,False,83.7183,84.0203,reg,2128845
LLY,2017-10-04,84.7218,84.9166,False,84.0593,84.2736,reg,2317698
LLY,2017-10-05,85.39399999999998,86.7969,False,84.1664,84.5367,reg,5220964
LLY,2017-10-06,84.8387,85.2381,False,84.41,85.0628,reg,2297204
LLY,2017-10-09,84.8095,85.0335,False,84.2346,84.8971,reg,1701368
LLY,2017-10-10,83.9424,84.4685,False,83.0558,83.1824,reg,4943660
LLY,2017-10-11,83.8449,84.4295,False,83.2506,83.8702,reg,3433194
LLY,2017-10-12,84.2054,84.2249,False,83.6988,83.8839,reg,1941143
LLY,2017-10-13,84.3223,84.4685,False,83.5039,84.1762,reg,3027228
LLY,2017-10-16,83.7378,84.5026,False,83.5721,84.2541,reg,3800680
LLY,2017-10-17,83.8449,84.2736,False,83.2214,83.728,reg,3643748
LLY,2017-10-18,83.5234,84.3321,False,83.3188,84.10799999999998,reg,4002151
LLY,2017-10-19,84.1372,84.1567,False,83.3091,83.4845,reg,3233622
LLY,2017-10-20,84.9848,85.131,False,84.10799999999998,84.2931,reg,3223192
LLY,2017-10-23,84.9361,85.9201,False,84.8777,85.2186,reg,4909816
LLY,2017-10-24,82.9778,86.0565,False,81.5944,85.1699,reg,8696104
LLY,2017-10-25,82.6661,84.147,False,82.5005,83.6988,reg,3916037
LLY,2017-10-26,81.9938,82.9194,False,81.6723,82.4907,reg,3821119
LLY,2017-10-27,81.7016,82.6271,False,81.4385,81.9062,reg,2892945
LLY,2017-10-30,80.5227,81.6041,False,80.3084,81.6041,reg,4667838
LLY,2017-10-31,79.831,80.9611,False,79.6166,80.6299,reg,3853276
