symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IVZ,2017-09-01,31.8181,31.9903,False,31.5875,31.6548,reg,1832880
IVZ,2017-09-05,30.9919,31.6452,False,30.8766,31.6356,reg,2743096
IVZ,2017-09-06,30.7902,31.3089,False,30.7517,31.2033,reg,2411799
IVZ,2017-09-07,30.5019,30.8862,False,30.3578,30.81900000000001,reg,1945139
IVZ,2017-09-08,30.4443,30.6268,False,30.3386,30.4251,reg,2158697
IVZ,2017-09-11,30.8382,31.2801,False,30.7709,30.8382,reg,1953743
IVZ,2017-09-12,31.2321,31.3377,False,31.0207,31.1456,reg,1755540
IVZ,2017-09-13,31.4434,31.45300000000001,False,31.0976,31.2033,reg,1995107
IVZ,2017-09-14,31.5011,31.7124,False,31.2657,31.357,reg,2331130
IVZ,2017-09-15,31.7797,31.7893,False,31.3089,31.4819,reg,3894860
IVZ,2017-09-18,32.1255,32.2792,False,31.8181,31.8181,reg,2836290
IVZ,2017-09-19,32.1928,32.308,False,31.943,32.1255,reg,2551683
IVZ,2017-09-20,32.1351,32.2792,False,31.9526,32.2312,reg,2140873
IVZ,2017-09-21,32.2408,32.3273,False,31.8757,32.1639,reg,1556539
IVZ,2017-09-22,32.8556,32.8893,False,32.0391,32.1735,reg,2657637
IVZ,2017-09-25,32.8845,33.0622,False,32.5915,32.7692,reg,1485311
IVZ,2017-09-26,32.75,33.0478,False,32.7308,32.9421,reg,1161131
IVZ,2017-09-27,33.0478,33.2159,False,32.7596,33.115,reg,1735524
IVZ,2017-09-28,32.9325,32.9421,False,32.3273,32.6635,reg,2716965
IVZ,2017-09-29,33.6626,34.0469,False,33.1054,33.1054,reg,3333879
IVZ,2017-10-02,34.1334,34.1478,False,33.2687,33.6338,reg,3008884
IVZ,2017-10-03,34.3543,34.4216,False,33.9652,34.1141,reg,2235521
IVZ,2017-10-04,34.191,34.4984,False,34.0565,34.2679,reg,1915645
IVZ,2017-10-05,34.3927,34.7482,False,34.1814,34.2102,reg,2686812
IVZ,2017-10-06,34.3639,34.4792,False,34.2006,34.4792,reg,2369505
IVZ,2017-10-09,34.3255,34.508,False,34.2679,34.4888,reg,1745446
IVZ,2017-10-10,34.6617,34.7866,False,34.3927,34.4696,reg,3105596
IVZ,2017-10-11,34.8635,35.1229,False,34.6906,34.8251,reg,2658524
IVZ,2017-10-12,34.8635,35.243,False,34.7674,34.8539,reg,4511378
IVZ,2017-10-13,34.729,35.1133,False,34.7002,34.8443,reg,3281535
IVZ,2017-10-16,34.8923,34.9596,False,34.6665,34.8155,reg,2255479
IVZ,2017-10-17,34.7674,34.9139,False,34.6089,34.9115,reg,1979425
IVZ,2017-10-18,35.3438,35.3823,False,34.8443,34.9115,reg,2773095
IVZ,2017-10-19,35.4303,35.4303,False,35.046,35.0652,reg,2214735
IVZ,2017-10-20,35.8722,35.9491,False,35.6705,35.8626,reg,3484867
IVZ,2017-10-23,35.7954,36.0355,False,35.7089,35.853,reg,2170087
IVZ,2017-10-24,35.9395,36.1076,False,35.8146,36.0259,reg,1988683
IVZ,2017-10-25,35.3919,35.9299,False,34.9403,35.9299,reg,3314106
IVZ,2017-10-26,35.6897,36.2661,False,34.9884,36.2181,reg,2334045
IVZ,2017-10-27,35.4399,35.9097,False,35.3054,35.7377,reg,1788348
IVZ,2017-10-30,34.6233,35.3342,False,34.5272,35.1901,reg,2693893
IVZ,2017-10-31,34.3831,34.7453,False,34.3255,34.6233,reg,2737728
IVZ,2017-11-01,34.3543,34.8251,False,34.3351,34.6329,reg,1734602
IVZ,2017-11-02,34.7386,34.8827,False,34.3063,34.4024,reg,3305226
IVZ,2017-11-03,34.6329,34.7674,False,34.3255,34.7386,reg,2448831
IVZ,2017-11-06,34.46,34.7002,False,34.3927,34.5753,reg,1496624
IVZ,2017-11-07,34.2102,34.6713,False,33.9893,34.5176,reg,1630999
IVZ,2017-11-08,34.2871,34.3159,False,34.0181,34.191,reg,2081504
IVZ,2017-11-09,34.1045,34.1718,False,33.8067,34.0277,reg,1865481
IVZ,2017-11-10,33.7683,34.143,False,33.653,34.0661,reg,1598172
IVZ,2017-11-13,33.4389,33.5939,False,33.2752,33.5455,reg,1896646
IVZ,2017-11-14,33.3905,33.4438,False,33.1871,33.2161,reg,2247757
IVZ,2017-11-15,33.4002,33.7102,False,32.8868,33.1387,reg,4631776
IVZ,2017-11-16,33.4874,33.778,False,33.4196,33.623000000000005,reg,2280142
IVZ,2017-11-17,33.8845,33.9717,False,33.2888,33.3518,reg,2899321
IVZ,2017-11-20,34.3495,34.6885,False,33.9136,33.9523,reg,2941111
IVZ,2017-11-21,34.5142,34.7564,False,34.3301,34.5142,reg,2075362
IVZ,2017-11-22,34.1267,34.7273,False,34.0589,34.5529,reg,1426824
IVZ,2017-11-24,33.9911,34.2914,False,33.9475,34.243,reg,687914
IVZ,2017-11-27,34.0976,34.2139,False,33.9039,34.0395,reg,2960694
IVZ,2017-11-28,34.8726,35.0712,False,34.0976,34.2623,reg,3293950
IVZ,2017-11-29,34.9695,35.3376,False,34.5529,35.0954,reg,3489230
IVZ,2017-11-30,35.0373,35.5313,False,34.9113,35.2116,reg,2611079
IVZ,2017-12-01,35.076,35.2794,False,33.9911,35.1438,reg,3226443
IVZ,2017-12-04,35.725,35.9575,False,35.5216,35.725,reg,2979380
IVZ,2017-12-05,35.4829,35.7928,False,35.386,35.5652,reg,1550318
IVZ,2017-12-06,35.9285,36.1803,False,35.3957,35.4538,reg,2394200
IVZ,2017-12-07,36.1706,36.6356,False,35.6669,35.8122,reg,2101638
IVZ,2017-12-08,36.4903,36.5872,False,36.1125,36.2869,reg,1489286
IVZ,2017-12-11,36.2191,36.6612,False,36.0544,36.2094,reg,2494330
IVZ,2017-12-12,36.006,36.2288,False,35.6572,36.006,reg,2837867
IVZ,2017-12-13,35.8025,36.5387,False,35.7638,36.0738,reg,3618145
IVZ,2017-12-14,35.1535,35.9866,False,35.1535,35.9866,reg,2817749
IVZ,2017-12-15,35.4151,35.696,False,35.2698,35.4054,reg,5006067
IVZ,2017-12-18,35.6572,35.9285,False,35.5216,35.8316,reg,2315769
IVZ,2017-12-19,35.4635,35.9285,False,35.4538,35.8994,reg,2469440
IVZ,2017-12-20,35.3763,35.8897,False,35.2698,35.8025,reg,1786416
IVZ,2017-12-21,35.4635,35.6379,False,35.3133,35.5991,reg,2611163
IVZ,2017-12-22,35.4926,35.6379,False,35.3666,35.6088,reg,1304588
IVZ,2017-12-26,35.4538,35.6379,False,35.2794,35.5119,reg,638104
IVZ,2017-12-27,35.3957,35.5313,False,35.2601,35.5313,reg,1052418
IVZ,2017-12-28,35.6185,35.6427,False,35.3376,35.5022,reg,1388138
IVZ,2017-12-29,35.3957,35.7347,False,35.3957,35.7347,reg,1493837
IVZ,2018-01-02,35.2116,35.7057,False,35.047,35.6863,reg,2815980
IVZ,2018-01-03,35.386,35.4344,False,34.766,34.8726,reg,2876756
IVZ,2018-01-04,35.6766,35.9575,False,35.4926,35.5216,reg,2388502
IVZ,2018-01-05,36.1125,36.1609,False,35.6572,35.8316,reg,3220792
IVZ,2018-01-08,35.6863,35.9285,False,35.4151,35.4247,reg,3534119
IVZ,2018-01-09,36.035,36.3062,False,35.8122,35.8122,reg,2840263
IVZ,2018-01-10,35.6669,36.4806,False,35.5313,36.1416,reg,3929898
IVZ,2018-01-11,36.1319,36.1609,False,35.4538,35.7638,reg,2974190
IVZ,2018-01-12,36.6743,36.6937,False,36.2384,36.4128,reg,2511795
IVZ,2018-01-16,36.035,37.2168,False,35.9285,36.9359,reg,3843918
IVZ,2018-01-17,36.8875,37.0909,False,36.1416,36.2288,reg,3258274
IVZ,2018-01-18,36.6743,37.0134,False,36.6065,36.8875,reg,2315740
IVZ,2018-01-19,36.9359,37.0521,False,36.7325,36.7906,reg,2457584
IVZ,2018-01-22,36.684,36.8681,False,36.1609,36.7712,reg,3176352
IVZ,2018-01-23,36.4322,36.8244,False,36.2627,36.5969,reg,3223428
IVZ,2018-01-24,36.4322,37.0037,False,36.3159,36.6937,reg,2776971
IVZ,2018-01-25,36.4128,36.529,False,36.0738,36.5097,reg,2042607
IVZ,2018-01-26,37.1974,37.2265,False,36.2772,36.5194,reg,3309719
IVZ,2018-01-29,36.3062,37.2265,False,36.2966,37.0618,reg,3093066
IVZ,2018-01-30,35.5313,36.2288,False,35.5313,35.9575,reg,3941125
IVZ,2018-01-31,34.9985,35.5119,False,34.3011,35.1148,reg,4910117
IVZ,2018-02-01,34.9017,35.4926,False,34.7273,35.1148,reg,3966642
IVZ,2018-02-02,34.0589,34.582,False,33.7247,34.5336,reg,5003882
IVZ,2018-02-05,32.1312,34.0529,False,31.9859,33.4486,reg,6240053
IVZ,2018-02-06,32.5574,32.7996,False,31.0754,31.3756,reg,6416553
IVZ,2018-02-07,32.4121,33.284,False,32.3831,32.4896,reg,4163004
IVZ,2018-02-08,30.9204,32.4799,False,30.9204,32.4025,reg,4151838
IVZ,2018-02-09,31.4241,31.705,False,30.2617,31.3853,reg,5322925
IVZ,2018-02-12,31.5016,31.9181,False,31.1467,31.6953,reg,2720708
IVZ,2018-02-13,31.4919,31.9762,False,31.2982,31.4725,reg,3181816
IVZ,2018-02-14,32.4204,32.44,False,31.1987,31.3355,reg,3936143
IVZ,2018-02-15,32.44,33.046,False,32.1174,32.6452,reg,3748941
IVZ,2018-02-16,33.1535,33.2805,False,32.2738,32.3716,reg,4997102
IVZ,2018-02-20,32.4595,33.261,False,32.3031,32.9482,reg,4285154
IVZ,2018-02-21,32.4693,33.1828,False,32.4497,32.5866,reg,3832942
IVZ,2018-02-22,32.1956,32.8407,False,32.1077,32.6061,reg,3783075
IVZ,2018-02-23,32.44,32.4497,False,32.0588,32.3129,reg,2246775
IVZ,2018-02-26,33.0753,33.1144,False,32.3911,32.6745,reg,2637874
IVZ,2018-02-27,32.2738,33.2317,False,32.264,32.9873,reg,3297628
IVZ,2018-02-28,31.8047,32.7576,False,31.7851,32.4986,reg,4106823
IVZ,2018-03-01,31.0912,32.0001,False,30.8566,31.8144,reg,4218443
IVZ,2018-03-02,31.4821,31.5505,False,30.7295,30.925,reg,3727600
IVZ,2018-03-05,31.9317,32.1565,False,31.0814,31.3844,reg,3225602
IVZ,2018-03-06,32.3716,32.4742,False,31.834,32.1858,reg,3012752
IVZ,2018-03-07,32.5866,32.6257,False,31.961,32.0001,reg,4082329
IVZ,2018-03-08,33.1339,33.1926,False,32.4497,32.6159,reg,5810706
IVZ,2018-03-09,33.7399,33.7888,False,33.0313,33.4662,reg,3617980
IVZ,2018-03-12,33.7399,34.2384,False,33.691,33.8279,reg,4189953
IVZ,2018-03-13,33.3392,34.0967,False,33.2023,33.8572,reg,2849301
IVZ,2018-03-14,32.5182,33.4565,False,32.4546,33.4565,reg,4183678
IVZ,2018-03-15,32.1761,32.6159,False,31.8682,32.5964,reg,5818779
IVZ,2018-03-16,32.4497,32.7136,False,32.2934,32.3031,reg,11491283
IVZ,2018-03-19,31.9024,32.4497,False,31.5603,32.3618,reg,3416556
IVZ,2018-03-20,31.7949,32.1077,False,31.6825,32.049,reg,2920451
IVZ,2018-03-21,32.1956,32.7918,False,31.8047,31.8438,reg,3776727
IVZ,2018-03-22,30.7393,31.8829,False,30.6513,31.7167,reg,4006667
IVZ,2018-03-23,30.0258,30.9934,False,29.9671,30.8175,reg,2958662
IVZ,2018-03-26,31.4039,31.4528,False,30.3581,30.6904,reg,4005198
IVZ,2018-03-27,30.6513,31.5114,False,30.3581,31.443,reg,4766459
IVZ,2018-03-28,30.7686,30.9934,False,30.4167,30.7882,reg,5263757
IVZ,2018-03-29,31.2866,31.53,False,30.7784,30.9836,reg,2217868
IVZ,2018-04-02,30.1431,31.0912,False,29.5078,31.0912,reg,4322213
IVZ,2018-04-03,30.6025,30.7393,False,30.104,30.3777,reg,3653470
IVZ,2018-04-04,31.0032,31.0912,False,29.8205,30.0453,reg,3176305
IVZ,2018-04-05,31.0618,31.2866,False,30.7686,31.1791,reg,2438635
IVZ,2018-04-06,30.0062,30.7979,False,29.6935,30.5731,reg,3526584
IVZ,2018-04-09,29.9574,30.7393,False,29.9085,30.2213,reg,2481556
IVZ,2018-04-10,30.5634,30.7784,False,30.3092,30.4656,reg,2737437
IVZ,2018-04-11,29.9085,30.3777,False,29.801,30.1333,reg,3271447
IVZ,2018-04-12,30.1235,30.4314,False,29.9965,30.1724,reg,2599973
IVZ,2018-04-13,29.8401,30.3581,False,29.7032,30.2897,reg,2325686
IVZ,2018-04-16,30.1529,30.4167,False,29.9574,30.0844,reg,2328046
IVZ,2018-04-17,30.4265,30.7002,False,30.2506,30.4558,reg,2335228
IVZ,2018-04-18,30.407,30.8175,False,30.3874,30.4949,reg,2989551
IVZ,2018-04-19,30.5145,30.7002,False,30.2066,30.4461,reg,1977942
IVZ,2018-04-20,30.3581,30.7588,False,30.0258,30.5927,reg,3115460
IVZ,2018-04-23,30.2995,30.7588,False,30.1626,30.3777,reg,2894954
IVZ,2018-04-24,29.9574,30.5731,False,29.7619,30.4754,reg,2691758
IVZ,2018-04-25,30.0453,30.3092,False,29.7912,29.8303,reg,3808696
IVZ,2018-04-26,29.1754,29.7423,False,28.5304,29.713,reg,5975401
IVZ,2018-04-27,28.9213,29.107,False,28.6086,28.9702,reg,3729672
IVZ,2018-04-30,28.3153,29.1657,False,28.2762,28.9995,reg,4081193
IVZ,2018-05-01,27.7973,28.3593,False,27.4064,28.1883,reg,4786054
IVZ,2018-05-02,27.5041,27.8364,False,27.4454,27.7973,reg,2861372
IVZ,2018-05-03,27.3282,27.4161,False,26.7319,27.3673,reg,3384717
IVZ,2018-05-04,27.7484,28.0808,False,27.0734,27.1425,reg,2704143
IVZ,2018-05-07,27.8266,27.9439,False,27.4845,27.8364,reg,3380409
IVZ,2018-05-08,27.5041,27.7973,False,27.206,27.7289,reg,3746923
IVZ,2018-05-09,27.3477,27.7289,False,27.0056,27.68,reg,9792903
IVZ,2018-05-10,27.8022,28.0788,False,27.4564,27.4761,reg,3847022
IVZ,2018-05-11,27.8615,27.9998,False,27.6095,27.8911,reg,2690289
IVZ,2018-05-14,28.2073,28.3357,False,27.8417,27.9207,reg,3509680
IVZ,2018-05-15,28.0689,28.1875,False,27.9603,27.9899,reg,2391695
