symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMP,2017-09-01,136.5489,136.9591,False,135.4649,135.4747,reg,706760
AMP,2017-09-05,132.496,136.2511,False,132.1444,135.3672,reg,945238
AMP,2017-09-06,131.9394,133.2578,False,131.2264,133.248,reg,979629
AMP,2017-09-07,129.0681,132.1249,False,128.1306,132.037,reg,1046658
AMP,2017-09-08,129.6639,130.3963,False,128.5212,129.0681,reg,841418
AMP,2017-09-11,133.3457,133.5312,False,131.0897,131.7733,reg,1088999
AMP,2017-09-12,134.4199,134.8789,False,133.0527,134.3418,reg,837629
AMP,2017-09-13,134.4395,134.8496,False,133.541,133.8633,reg,740107
AMP,2017-09-14,135.7579,136.0216,False,134.3809,134.3809,reg,1280800
AMP,2017-09-15,136.588,137.0861,False,135.6407,135.7188,reg,1808220
AMP,2017-09-18,137.5646,137.7209,False,135.8653,136.9786,reg,1504409
AMP,2017-09-19,137.9259,138.4924,False,137.1349,137.8381,reg,1767118
AMP,2017-09-20,138.1799,139.2248,False,136.0899,138.3264,reg,776087
AMP,2017-09-21,138.7951,139.2737,False,137.672,138.3264,reg,720240
AMP,2017-09-22,139.5764,140.2893,False,138.2482,138.2482,reg,526136
AMP,2017-09-25,139.80100000000002,140.0745,False,138.7658,139.0002,reg,721486
AMP,2017-09-26,140.97299999999996,141.3294,False,139.8596,140.1721,reg,997206
AMP,2017-09-27,144.4497,145.0259,False,142.5941,142.8187,reg,927744
AMP,2017-09-28,144.2934,144.9868,False,143.2875,144.3129,reg,680559
AMP,2017-09-29,145.0356,145.6997,False,144.2934,144.2934,reg,701430
AMP,2017-10-02,145.1919,145.9146,False,144.3325,144.811,reg,837370
AMP,2017-10-03,145.9536,146.7349,False,144.9673,145.72899999999996,reg,538039
AMP,2017-10-04,146.3638,147.4967,False,145.6216,146.2466,reg,753904
AMP,2017-10-05,147.0279,147.9655,False,146.1783,146.5787,reg,1022324
AMP,2017-10-06,147.4576,148.4245,False,146.0172,147.1646,reg,580758
AMP,2017-10-09,147.106,147.858,False,146.5982,147.5846,reg,668551
AMP,2017-10-10,147.7115,148.0924,False,147.0767,147.3697,reg,853038
AMP,2017-10-11,148.278,148.4147,False,146.9449,147.526,reg,518596
AMP,2017-10-12,149.0104,149.694,False,148.2194,148.444,reg,733646
AMP,2017-10-13,149.3327,150.153,False,148.5123,148.9811,reg,736089
AMP,2017-10-16,149.8015,150.3874,False,149.4255,149.9577,reg,578062
AMP,2017-10-17,148.7858,149.94799999999995,False,148.61,149.94799999999995,reg,592870
AMP,2017-10-18,149.1667,149.8698,False,148.8346,148.9909,reg,505041
AMP,2017-10-19,148.8835,149.1374,False,146.94,147.8776,reg,586610
AMP,2017-10-20,150.5144,150.6999,False,149.4304,150.1042,reg,794206
AMP,2017-10-23,150.57299999999995,151.1297,False,150.2995,150.6804,reg,746158
AMP,2017-10-24,150.3679,151.6277,False,149.9089,151.3543,reg,1459389
AMP,2017-10-25,153.3856,155.8369,False,150.6316,152.4969,reg,1418723
AMP,2017-10-26,158.9913,159.2257,False,153.8544,154.372,reg,1514536
