symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LB,2017-09-01,35.2746,35.7454,False,34.0509,34.1163,reg,4666250
LB,2017-09-05,34.5401,35.4111,False,34.154,35.2746,reg,4176374
LB,2017-09-06,35.2181,35.5194,False,34.5866,34.5872,reg,6892203
LB,2017-09-07,35.1804,35.8772,False,34.6813,35.4535,reg,2559249
LB,2017-09-08,34.9356,35.2275,False,34.6154,35.1333,reg,2452743
LB,2017-09-11,35.6889,35.9149,False,35.0392,35.1239,reg,3070288
LB,2017-09-12,37.0637,37.7006,False,35.9808,36.1315,reg,4674658
LB,2017-09-13,38.109,38.4856,False,36.9225,36.9978,reg,6244219
LB,2017-09-14,38.0525,38.2596,False,37.3839,38.0807,reg,4119966
LB,2017-09-15,38.1749,38.222,False,37.2709,37.6947,reg,5677680
LB,2017-09-18,37.6476,38.8717,False,37.5346,38.4762,reg,4450303
LB,2017-09-19,36.9413,37.8547,False,36.5741,37.77,reg,3260061
LB,2017-09-20,35.058,36.2822,False,34.7661,36.0844,reg,6307884
LB,2017-09-21,34.7284,35.1522,False,34.5683,35.1239,reg,3697377
LB,2017-09-22,37.3368,37.544,False,34.6531,34.8603,reg,7464877
LB,2017-09-25,38.5139,38.5893,False,37.0355,37.0355,reg,6035782
LB,2017-09-26,40.0676,40.7174,False,39.5121,39.5874,reg,9443632
LB,2017-09-27,40.2654,40.2936,False,39.1448,40.0771,reg,5123857
LB,2017-09-28,40.0582,40.4443,False,39.5403,40.1995,reg,3666319
LB,2017-09-29,39.1825,40.4349,False,39.0789,40.1053,reg,2731680
LB,2017-10-02,39.6721,39.6816,False,38.0807,39.2107,reg,3678088
LB,2017-10-03,40.2277,40.3125,False,39.5403,39.6345,reg,3987073
LB,2017-10-04,38.9471,40.4725,False,38.7776,40.3407,reg,4097997
LB,2017-10-05,40.2936,40.821,False,37.5252,37.8453,reg,8725647
LB,2017-10-06,40.416,41.0464,False,39.5686,40.0206,reg,4514867
LB,2017-10-09,39.7098,40.4725,False,39.3049,40.4725,reg,2668519
LB,2017-10-10,40.4443,41.1694,False,39.7098,39.7098,reg,3193450
LB,2017-10-11,39.4085,40.4349,False,39.2766,39.8699,reg,3640093
LB,2017-10-12,39.01300000000001,39.3049,False,38.3256,39.2484,reg,2847434
LB,2017-10-13,39.3991,39.9735,False,38.8246,39.1825,reg,1780699
LB,2017-10-16,38.8717,39.5309,False,38.5045,39.3614,reg,4697534
LB,2017-10-17,39.0883,39.4367,False,38.5421,38.7964,reg,2519104
LB,2017-10-18,39.6627,39.7757,False,38.8058,39.1636,reg,3313078
LB,2017-10-19,39.5497,39.7333,False,39.1731,39.5026,reg,1933994
LB,2017-10-20,41.1976,41.3765,False,39.8416,39.9829,reg,4087029
LB,2017-10-23,41.3577,42.9114,False,41.1317,41.273,reg,4979023
LB,2017-10-24,41.838,42.0263,False,41.0187,41.3577,reg,3092609
LB,2017-10-25,41.7061,41.9321,False,40.7174,41.5931,reg,2230905
LB,2017-10-26,41.6496,42.1581,False,40.6797,40.9434,reg,3807717
LB,2017-10-27,42.1016,42.177,False,40.2936,40.8304,reg,3823670
LB,2017-10-30,40.3313,41.838,False,40.0582,41.838,reg,6092591
LB,2017-10-31,40.529,41.0564,False,40.2418,40.3313,reg,3848163
LB,2017-11-01,41.0658,41.8003,False,40.0535,40.9245,reg,5355223
LB,2017-11-02,44.3522,45.614,False,43.4199,43.9755,reg,9628195
LB,2017-11-03,43.9944,44.6441,False,43.5612,44.258,reg,5643074
LB,2017-11-06,44.8042,45.6611,False,44.1639,44.3334,reg,4223938
LB,2017-11-07,44.2015,45.4163,False,43.6649,44.8607,reg,3724780
LB,2017-11-08,44.6159,44.7571,False,43.7872,44.1356,reg,2897584
LB,2017-11-09,45.4351,45.7082,False,44.0979,44.2769,reg,3650986
LB,2017-11-10,46.7628,47.2619,False,45.3127,45.3974,reg,4457756
LB,2017-11-13,46.0943,47.2996,False,45.5198,46.518,reg,4324341
LB,2017-11-14,46.3956,46.4333,False,45.4822,45.4822,reg,2193293
LB,2017-11-15,46.3862,46.7911,False,45.5198,46.1131,reg,6355591
LB,2017-11-16,46.2543,46.4615,False,43.9284,43.9284,reg,6387204
LB,2017-11-17,47.535,48.7592,False,46.9983,47.9399,reg,4732639
LB,2017-11-20,47.1395,47.8928,False,46.3156,47.5727,reg,3450001
LB,2017-11-21,46.7911,47.2148,False,46.4615,47.19600000000001,reg,2794475
LB,2017-11-22,46.5147,47.2963,False,46.5051,46.9722,reg,2617699
LB,2017-11-24,46.0953,47.3153,False,46.0286,46.9817,reg,2075271
LB,2017-11-27,47.9826,48.4019,False,46.1048,46.2764,reg,3878850
LB,2017-11-28,49.8698,50.0414,False,47.7157,48.0683,reg,3506166
LB,2017-11-29,50.07,50.8373,False,49.3265,49.8889,reg,6338872
LB,2017-11-30,53.4442,54.5102,False,49.8794,49.9175,reg,11238528
LB,2017-12-01,53.2345,53.5681,False,51.5569,53.244,reg,5394969
LB,2017-12-04,54.426,55.484,False,53.8636,53.9685,reg,4953816
LB,2017-12-05,52.7103,53.8541,False,52.6054,53.7397,reg,2740239
LB,2017-12-06,52.6245,53.7731,False,52.615,52.9676,reg,3066104
LB,2017-12-07,52.5196,53.3584,False,51.9001,52.92,reg,3919165
LB,2017-12-08,54.5975,54.6404,False,52.4624,54.5975,reg,4241317
LB,2017-12-11,55.2743,55.2838,False,53.978,54.5404,reg,3717931
LB,2017-12-12,55.5888,55.9796,False,54.8263,55.5888,reg,3578259
LB,2017-12-13,56.0654,56.4276,False,55.4497,55.8271,reg,3362301
LB,2017-12-14,55.8271,57.5047,False,55.2362,56.5992,reg,5467709
LB,2017-12-15,55.3887,56.6945,False,55.0646,56.1989,reg,8805885
LB,2017-12-18,58.1529,58.2053,False,55.5364,55.932,reg,4475323
LB,2017-12-19,57.5142,58.5723,False,57.3141,57.9718,reg,4491822
LB,2017-12-20,57.5714,58.029,False,56.9519,57.6668,reg,3658494
LB,2017-12-21,57.7525,58.0576,False,56.6564,57.9432,reg,4314906
LB,2017-12-22,58.4865,58.5151,False,57.2188,57.6096,reg,1868521
LB,2017-12-26,60.002,60.145,False,58.2863,58.3721,reg,2028900
LB,2017-12-27,58.3816,59.8304,False,58.2053,59.8304,reg,2009693
LB,2017-12-28,58.1624,58.5055,False,57.6382,58.4293,reg,1693249
LB,2017-12-29,57.3999,58.3816,False,57.3617,58.3435,reg,1548596
LB,2018-01-02,57.0853,58.5627,False,57.0853,58.3816,reg,3615360
LB,2018-01-03,55.4363,57.3713,False,55.1218,57.2092,reg,5718735
LB,2018-01-04,48.6116,49.9842,False,46.8483,49.5076,reg,21161111
LB,2018-01-05,48.0016,48.8309,False,47.5584,48.7356,reg,6911159
LB,2018-01-08,46.3622,48.0016,False,46.1525,47.7443,reg,5723541
LB,2018-01-09,45.1612,46.4861,False,44.799,46.4765,reg,6588872
LB,2018-01-10,46.0667,46.3917,False,44.9705,45.1612,reg,4702866
LB,2018-01-11,47.668,47.7061,False,46.0667,46.1143,reg,5353652
LB,2018-01-12,47.3439,48.6212,False,47.1057,47.4774,reg,4133567
LB,2018-01-16,46.6958,48.0493,False,46.3145,47.6585,reg,6883958
LB,2018-01-17,46.6576,47.363,False,46.5623,46.7244,reg,2542324
LB,2018-01-18,46.7244,47.0532,False,46.5814,46.7053,reg,2094075
LB,2018-01-19,48.3162,48.4973,False,46.5814,46.8864,reg,3407087
LB,2018-01-22,49.6029,49.6268,False,47.8726,48.2685,reg,3333481
LB,2018-01-23,50.7086,50.8897,False,49.6506,49.7078,reg,3532761
LB,2018-01-24,50.6991,50.8897,False,50.0891,50.7181,reg,4450296
LB,2018-01-25,49.8984,50.8269,False,49.1454,50.7467,reg,3422479
LB,2018-01-26,49.8222,50.3273,False,49.4577,50.3273,reg,3138708
LB,2018-01-29,49.6697,50.3655,False,49.5839,49.6983,reg,2447627
LB,2018-01-30,48.6021,49.4504,False,48.2304,49.1835,reg,3168008
LB,2018-01-31,47.7443,49.2884,False,47.2581,48.8976,reg,3296200
LB,2018-02-01,47.0389,47.9587,False,46.7339,47.22,reg,2726896
LB,2018-02-02,45.2851,46.853,False,44.9324,46.5623,reg,5217878
LB,2018-02-05,43.8363,46.162,False,43.7409,44.8276,reg,3701007
LB,2018-02-06,44.9896,45.5329,False,42.3017,42.7115,reg,4492801
LB,2018-02-07,46.8102,47.5441,False,45.3709,45.7426,reg,4587041
LB,2018-02-08,45.5329,48.7356,False,45.4948,48.3543,reg,7060134
LB,2018-02-09,46.3717,47.058,False,44.6083,46.162,reg,4767208
LB,2018-02-12,46.4194,47.1438,False,45.347,46.772,reg,3737225
LB,2018-02-13,46.2668,46.5623,False,44.8943,46.2287,reg,3027338
LB,2018-02-14,47.5346,48.1637,False,45.6378,46.019,reg,3027755
LB,2018-02-15,47.201,47.9961,False,46.162,47.7633,reg,2608806
LB,2018-02-16,46.629,47.7633,False,46.5909,46.9627,reg,2854138
LB,2018-02-20,45.1898,46.5433,False,45.0373,46.3431,reg,4084487
