symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRGO,2017-09-01,78.1871,78.623,False,77.1863,78.2762,reg,769128
PRGO,2017-09-05,77.3448,77.7759,False,76.7404,77.325,reg,1202139
PRGO,2017-09-06,77.6124,78.2713,False,77.1764,77.5034,reg,1162301
PRGO,2017-09-07,81.437,82.4179,False,77.7907,77.8006,reg,3830512
PRGO,2017-09-08,82.0315,83.0223,False,80.7632,81.3577,reg,1828531
PRGO,2017-09-11,84.2906,84.4244,False,82.5864,82.9332,reg,1932496
PRGO,2017-09-12,88.1945,88.9178,False,83.8943,83.9042,reg,4135870
PRGO,2017-09-13,88.1945,89.0466,False,87.0551,87.6198,reg,1549752
PRGO,2017-09-14,88.0558,88.571,False,87.5208,87.9468,reg,1004252
PRGO,2017-09-15,86.1039,88.0162,False,85.6877,87.818,reg,3571502
PRGO,2017-09-18,85.8264,87.4811,False,85.3805,87.4811,reg,1154083
PRGO,2017-09-19,84.5185,86.0939,False,84.2213,86.0939,reg,1136142
PRGO,2017-09-20,84.6969,85.3805,False,83.6416,84.5681,reg,1191555
PRGO,2017-09-21,84.2609,85.0833,False,83.6466,84.6176,reg,964477
PRGO,2017-09-22,84.1519,84.9941,False,83.7754,84.4987,reg,653667
PRGO,2017-09-25,84.2114,85.0734,False,83.6169,83.6763,reg,991063
PRGO,2017-09-26,84.0132,84.6969,False,83.5673,84.2906,reg,1077411
PRGO,2017-09-27,84.36,84.57799999999997,False,83.4187,83.8943,reg,769222
PRGO,2017-09-28,82.4378,84.2114,False,81.9423,84.0627,reg,1181532
PRGO,2017-09-29,83.8745,84.5185,False,82.2396,82.40799999999999,reg,1437345
PRGO,2017-10-02,85.4499,85.4499,False,83.0124,83.6069,reg,944793
PRGO,2017-10-03,85.4598,86.0147,False,84.6077,85.8958,reg,948976
PRGO,2017-10-04,85.8958,86.9362,False,85.54899999999998,85.54899999999998,reg,829487
PRGO,2017-10-05,86.4308,86.9758,False,85.7967,86.6092,reg,1692248
PRGO,2017-10-06,86.0246,86.5596,False,85.65799999999999,86.4209,reg,932023
PRGO,2017-10-09,86.2128,86.4407,False,85.4499,86.0345,reg,731561
PRGO,2017-10-10,87.2433,87.3028,False,85.7184,86.2029,reg,1121654
PRGO,2017-10-11,86.5101,87.6595,False,86.0048,86.2029,reg,1060742
PRGO,2017-10-12,86.8569,87.2929,False,86.0642,86.5894,reg,1307495
PRGO,2017-10-13,86.9758,87.1641,False,85.65799999999999,86.6885,reg,828036
PRGO,2017-10-16,86.2426,87.6496,False,86.0048,86.9064,reg,1114557
PRGO,2017-10-17,87.7685,88.1252,False,85.2666,86.2029,reg,1126411
PRGO,2017-10-18,87.7387,88.3729,False,86.9857,87.7387,reg,977945
PRGO,2017-10-19,86.7281,87.5455,False,85.8363,87.1839,reg,1361777
PRGO,2017-10-20,86.6389,87.17399999999998,False,86.4308,87.17399999999998,reg,918877
PRGO,2017-10-23,85.5292,86.9956,False,85.4499,86.8965,reg,1101525
PRGO,2017-10-24,85.2716,85.8264,False,84.1222,85.0734,reg,1239641
PRGO,2017-10-25,84.2213,85.5886,False,83.6169,85.3905,reg,1270896
PRGO,2017-10-26,82.7746,84.9693,False,82.3387,84.6275,reg,1103253
PRGO,2017-10-27,82.3882,83.1611,False,81.8631,82.95299999999997,reg,1132472
PRGO,2017-10-30,82.9332,83.8497,False,82.4279,82.8935,reg,1082480
PRGO,2017-10-31,80.248,82.95299999999997,False,79.3513,82.6062,reg,2432311
PRGO,2017-11-01,81.7937,83.1115,False,80.5254,80.8326,reg,1292997
PRGO,2017-11-02,80.5254,82.5765,False,79.9904,80.7236,reg,1103615
PRGO,2017-11-03,81.6055,81.8829,False,79.9607,80.1192,reg,1060866
