symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ZION,2017-09-01,43.566,43.8412,False,42.8976,42.9467,reg,1482046
ZION,2017-09-05,42.0325,43.2711,False,41.9539,43.2514,reg,2286735
ZION,2017-09-06,41.8851,42.3569,False,41.5214,42.2095,reg,2455860
ZION,2017-09-07,40.6269,41.8359,False,40.5236,41.7868,reg,2812493
ZION,2017-09-08,40.9316,41.2068,False,40.6072,40.8824,reg,2230242
ZION,2017-09-11,42.003,42.1603,False,41.2953,41.3346,reg,3184317
ZION,2017-09-12,42.5928,42.8887,False,42.0227,42.18,reg,2852091
ZION,2017-09-13,42.3176,42.4749,False,41.7475,42.465,reg,4222699
ZION,2017-09-14,41.9342,42.7894,False,41.8114,42.2586,reg,3067569
ZION,2017-09-15,42.5437,42.5732,False,41.5017,41.5801,reg,3177247
ZION,2017-09-18,43.2121,43.3596,False,42.465,42.6911,reg,3128869
ZION,2017-09-19,43.6545,43.7134,False,43.1433,43.2809,reg,2181131
ZION,2017-09-20,44.3425,44.431000000000004,False,43.104,43.6839,reg,2740747
ZION,2017-09-21,44.5883,44.7652,False,44.146,44.3819,reg,1959518
ZION,2017-09-22,44.3524,44.4212,False,44.0477,44.4015,reg,1173008
ZION,2017-09-25,44.6768,45.0356,False,44.1263,44.1754,reg,2240705
ZION,2017-09-26,45.0601,45.1977,False,44.6178,44.8242,reg,1800920
ZION,2017-09-27,45.7974,46.1709,False,45.29600000000001,45.6008,reg,2590790
ZION,2017-09-28,46.1414,46.1709,False,45.6008,46.1021,reg,2423266
ZION,2017-09-29,46.3773,46.8885,False,45.9055,46.1709,reg,1982622
ZION,2017-10-02,46.4756,46.5346,False,45.5516,45.8563,reg,2236741
ZION,2017-10-03,46.1316,46.5346,False,45.8367,46.4167,reg,1829269
ZION,2017-10-04,45.8957,46.2495,False,45.8367,46.1316,reg,1023648
ZION,2017-10-05,46.8492,46.977,False,45.7633,46.0235,reg,1849433
ZION,2017-10-06,47.0654,47.43899999999999,False,46.6132,47.0556,reg,2316072
ZION,2017-10-09,46.5346,47.1539,False,46.51,47.1539,reg,1281137
ZION,2017-10-10,46.8983,46.9327,False,46.3872,46.5346,reg,1455565
ZION,2017-10-11,46.4756,46.8393,False,46.2889,46.7902,reg,1507335
ZION,2017-10-12,45.9252,46.8098,False,45.8858,46.6919,reg,1623241
ZION,2017-10-13,45.8072,46.0923,False,45.3649,45.6598,reg,1204690
ZION,2017-10-16,45.994,46.1119,False,45.6794,45.7089,reg,1063366
ZION,2017-10-17,45.2076,46.1709,False,45.1781,46.1119,reg,1324608
ZION,2017-10-18,45.3845,45.6401,False,45.011,45.4435,reg,2649169
ZION,2017-10-19,45.2666,45.4533,False,44.5097,44.9225,reg,2174285
ZION,2017-10-20,45.9645,46.1807,False,45.758,45.9743,reg,2134380
ZION,2017-10-23,45.6008,46.2004,False,45.4533,46.0431,reg,2156925
ZION,2017-10-24,45.5615,46.3478,False,44.2934,44.4802,reg,3804748
ZION,2017-10-25,45.2076,46.0824,False,44.7456,45.6106,reg,3037776
ZION,2017-10-26,46.1316,46.1807,False,45.2469,45.413999999999994,reg,2528499
ZION,2017-10-27,46.3085,46.4953,False,45.9055,46.0235,reg,2395516
ZION,2017-10-30,46.0038,46.5199,False,45.7601,46.0235,reg,2139479
ZION,2017-10-31,45.6696,46.2692,False,45.6499,45.8858,reg,1446143
ZION,2017-11-01,45.4337,46.2594,False,45.3747,45.9153,reg,1400055
ZION,2017-11-02,46.0529,46.1218,False,45.2076,45.3845,reg,1495963
ZION,2017-11-03,46.0136,46.3233,False,45.5811,45.9743,reg,1249319
ZION,2017-11-06,45.6598,46.0467,False,45.301,45.9546,reg,1505004
ZION,2017-11-07,44.1165,45.7482,False,44.028,45.6499,reg,2413115
ZION,2017-11-08,43.7822,44.1558,False,43.4129,43.9592,reg,2940683
ZION,2017-11-09,43.2219,43.9199,False,42.9254,43.4579,reg,2076136
ZION,2017-11-10,43.1826,43.6643,False,43.0843,43.3497,reg,2049035
ZION,2017-11-13,44.6571,44.7554,False,42.7599,42.9074,reg,3651303
ZION,2017-11-14,45.8606,46.4475,False,44.4894,44.5091,reg,4487173
ZION,2017-11-15,45.8705,46.3144,False,45.0221,45.3674,reg,2180737
ZION,2017-11-16,45.4857,46.3538,False,45.4315,46.0875,reg,2136337
ZION,2017-11-17,45.6732,45.831,False,45.0122,45.2884,reg,1291038
ZION,2017-11-20,46.4623,46.5215,False,45.5844,45.831,reg,2387128
ZION,2017-11-21,46.2552,46.6991,False,46.0776,46.6991,reg,1619392
ZION,2017-11-22,45.7225,46.413000000000004,False,45.7225,46.413000000000004,reg,1204246
ZION,2017-11-24,45.7225,46.2058,False,45.683,46.0184,reg,688600
ZION,2017-11-27,45.7915,46.0579,False,45.4463,45.6238,reg,1717521
ZION,2017-11-28,47.4389,47.4882,False,45.9,45.9888,reg,3198147
ZION,2017-11-29,48.82,49.2737,False,47.8434,47.9026,reg,3982466
ZION,2017-11-30,48.8792,49.8263,False,48.7265,49.254,reg,3451665
ZION,2017-12-01,49.402,49.6585,False,47.6264,48.8496,reg,4038769
ZION,2017-12-04,51.0395,51.4538,False,49.8262,50.349,reg,3789736
ZION,2017-12-05,50.1912,51.4933,False,50.0826,51.3157,reg,2436845
ZION,2017-12-06,49.2441,50.0235,False,49.185,49.766999999999996,reg,3233770
ZION,2017-12-07,49.7867,50.1714,False,48.9285,49.2343,reg,2414703
ZION,2017-12-08,50.2405,50.3391,False,49.7275,50.1912,reg,1653430
ZION,2017-12-11,49.2639,50.3687,False,49.1258,50.2109,reg,1856970
ZION,2017-12-12,49.7768,49.9199,False,49.2096,49.3527,reg,2432744
ZION,2017-12-13,49.0863,50.132,False,48.8792,49.9248,reg,2193554
ZION,2017-12-14,48.5536,49.5697,False,48.4648,49.2343,reg,2788860
ZION,2017-12-15,49.3329,50.0333,False,48.5536,48.6325,reg,4481566
ZION,2017-12-18,50.2898,50.5364,False,49.8163,49.8163,reg,2616497
ZION,2017-12-19,50.201,50.6449,False,50.053000000000004,50.4871,reg,1336421
ZION,2017-12-20,50.0432,50.8225,False,49.5302,50.7337,reg,1701164
ZION,2017-12-21,50.7633,50.931000000000004,False,50.2109,50.4279,reg,1607192
ZION,2017-12-22,50.6351,50.8915,False,50.2207,50.8028,reg,879869
ZION,2017-12-26,50.1714,51.2664,False,49.9741,50.5561,reg,808225
ZION,2017-12-27,50.0235,50.1961,False,49.7768,50.0925,reg,694575
ZION,2017-12-28,50.6449,50.6745,False,49.8459,50.2306,reg,976354
ZION,2017-12-29,50.1418,50.8521,False,50.1221,50.5857,reg,1261916
ZION,2018-01-02,50.0136,51.4637,False,49.4809,51.4637,reg,2387116
ZION,2018-01-03,49.9544,50.1616,False,49.5993,50.0037,reg,1575669
ZION,2018-01-04,50.1616,50.9334,False,49.8656,50.3293,reg,3309159
ZION,2018-01-05,50.1813,50.5068,False,49.7867,50.418,reg,1212178
ZION,2018-01-08,49.9347,50.3095,False,49.7966,50.1813,reg,1697688
ZION,2018-01-09,51.1086,51.4341,False,49.9659,50.1813,reg,1888106
ZION,2018-01-10,51.6413,52.3515,False,51.1382,51.148,reg,2790462
ZION,2018-01-11,52.39100000000001,52.5093,False,51.6708,51.878,reg,1242825
ZION,2018-01-12,52.5587,53.042,False,52.3318,52.6573,reg,1634402
ZION,2018-01-16,52.1838,53.1407,False,51.7991,52.9335,reg,1512115
ZION,2018-01-17,52.5981,52.8151,False,51.6215,52.4304,reg,1351086
ZION,2018-01-18,52.1443,52.825,False,51.9766,52.6474,reg,1393527
ZION,2018-01-19,53.0026,53.0223,False,51.9175,51.9175,reg,2438860
ZION,2018-01-22,53.4267,53.4859,False,52.5832,53.042,reg,2546884
ZION,2018-01-23,53.4366,54.137,False,52.4304,53.2393,reg,2941449
ZION,2018-01-24,53.0124,53.7523,False,52.3416,53.6339,reg,2260255
ZION,2018-01-25,52.3022,53.2196,False,52.0358,53.1407,reg,1964711
ZION,2018-01-26,53.2886,53.338,False,52.243,52.6474,reg,1676676
ZION,2018-01-29,53.4563,54.2751,False,53.1209,53.2689,reg,2841695
ZION,2018-01-30,53.1999,53.8509,False,52.9828,52.9828,reg,2444743
ZION,2018-01-31,53.2985,54.1173,False,53.1407,53.2295,reg,2244164
ZION,2018-02-01,54.2356,54.2554,False,52.8645,53.0618,reg,3542047
ZION,2018-02-02,53.4169,54.8571,False,53.2492,54.0285,reg,4533570
ZION,2018-02-05,50.9507,53.4267,False,50.5265,52.8151,reg,3305284
ZION,2018-02-06,51.8089,52.0457,False,49.0873,49.7275,reg,3682542
ZION,2018-02-07,53.2886,53.5796,False,51.51300000000001,51.5229,reg,6427280
ZION,2018-02-08,50.0235,53.5944,False,50.0136,53.2886,reg,3213092
ZION,2018-02-09,50.9409,51.3453,False,49.3132,50.9014,reg,2791747
ZION,2018-02-12,51.3552,51.8001,False,50.5957,51.365,reg,2571306
ZION,2018-02-13,51.2565,51.4736,False,50.8126,50.8915,reg,1767073
ZION,2018-02-14,53.9798,54.2374,False,51.3159,51.8804,reg,4791460
ZION,2018-02-15,54.2373,54.5244,False,53.7322,54.4254,reg,2250554
ZION,2018-02-16,54.5343,54.8215,False,53.9699,54.0788,reg,2343121
ZION,2018-02-20,54.4353,54.8611,False,54.059,54.3264,reg,2093239
ZION,2018-02-21,55.3166,56.0197,False,54.1679,54.5046,reg,2644766
ZION,2018-02-22,54.1877,55.6831,False,53.9798,55.5543,reg,1836036
ZION,2018-02-23,55.1384,55.1582,False,54.1454,54.3363,reg,2001563
ZION,2018-02-26,55.7425,55.7623,False,54.8314,55.5543,reg,1938282
ZION,2018-02-27,55.1978,56.5149,False,55.1978,55.7524,reg,1715708
ZION,2018-02-28,54.4353,55.7622,False,54.4056,55.3662,reg,3168442
ZION,2018-03-01,53.851000000000006,55.1186,False,53.5738,54.5739,reg,2848473
ZION,2018-03-02,54.2769,54.4155,False,52.8806,53.6134,reg,2226664
ZION,2018-03-05,55.1681,55.4454,False,53.445,53.8609,reg,4642696
ZION,2018-03-06,55.99,56.0197,False,54.7126,55.277,reg,1600378
ZION,2018-03-07,56.3762,56.5248,False,55.2869,55.2869,reg,1405389
ZION,2018-03-08,55.5543,56.5743,False,54.6928,56.3564,reg,2059975
ZION,2018-03-09,56.4852,56.4951,False,55.7623,56.198,reg,1883086
ZION,2018-03-12,56.0296,56.7327,False,55.2572,56.4852,reg,3135971
ZION,2018-03-13,55.2077,56.4258,False,54.9205,56.4258,reg,2461972
ZION,2018-03-14,54.2472,55.4256,False,53.96,55.4256,reg,1828168
ZION,2018-03-15,54.2174,55.0295,False,53.9402,55.0295,reg,2291584
ZION,2018-03-16,54.98,55.2572,False,54.3858,54.465,reg,5493282
ZION,2018-03-19,54.4551,55.2274,False,53.8114,54.7819,reg,1669543
ZION,2018-03-20,54.266999999999996,54.9316,False,53.9402,54.8116,reg,2864251
ZION,2018-03-21,54.56399999999999,55.2374,False,53.8609,54.4056,reg,2028917
ZION,2018-03-22,52.5538,54.1679,False,52.4548,53.9996,reg,2809697
ZION,2018-03-23,50.7317,53.0291,False,50.6723,52.7023,reg,3401156
ZION,2018-03-26,52.7221,52.8905,False,51.3952,51.6923,reg,2457814
ZION,2018-03-27,51.513999999999996,53.1876,False,51.1179,52.732,reg,2262362
ZION,2018-03-28,51.6625,52.1181,False,51.0486,51.5932,reg,1968592
