symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RSG,2017-09-01,63.8595,64.1436,False,63.7517,63.977,reg,792537
RSG,2017-09-05,63.3109,64.0848,False,63.1934,63.8595,reg,980197
RSG,2017-09-06,63.1542,63.5754,False,63.1542,63.4089,reg,838032
RSG,2017-09-07,63.2913,63.595,False,63.1836,63.1836,reg,785007
RSG,2017-09-08,64.124,64.2415,False,63.115,63.1836,reg,909469
RSG,2017-09-11,64.9272,64.9272,False,64.1338,64.3101,reg,1196732
RSG,2017-09-12,65.3681,65.4464,False,64.986,65.0154,reg,889537
RSG,2017-09-13,64.9762,65.3975,False,64.937,65.3387,reg,991438
RSG,2017-09-14,65.4758,65.5077,False,64.8783,64.8783,reg,895702
RSG,2017-09-15,65.5248,65.564,False,64.8979,65.4366,reg,1071626
RSG,2017-09-18,65.5738,65.5836,False,65.3093,65.5836,reg,753044
RSG,2017-09-19,65.4954,65.613,False,65.2603,65.4464,reg,929710
RSG,2017-09-20,65.2309,65.8089,False,65.2211,65.4954,reg,1108567
RSG,2017-09-21,64.7999,65.1721,False,64.4668,65.1428,reg,1546175
RSG,2017-09-22,64.9077,65.0154,False,64.7705,64.8293,reg,885594
RSG,2017-09-25,65.1819,65.2407,False,64.7803,64.9175,reg,724000
RSG,2017-09-26,65.0644,65.2995,False,64.9762,65.2309,reg,693864
RSG,2017-09-27,65.2309,65.3289,False,64.9566,65.1624,reg,746275
RSG,2017-09-28,64.9958,65.2309,False,64.7117,65.1036,reg,921444
RSG,2017-09-29,65.05,65.2469,False,64.9318,65.0106,reg,1048084
RSG,2017-10-02,65.5522,65.5522,False,64.9121,65.1288,reg,999682
RSG,2017-10-03,65.5325,65.6408,False,65.2765,65.4833,reg,1233938
RSG,2017-10-04,62.342,64.4592,False,61.505,64.0259,reg,3957701
RSG,2017-10-05,62.7261,63.0313,False,62.3026,62.3026,reg,2021806
RSG,2017-10-06,62.214,62.5882,False,62.0762,62.3519,reg,1310948
RSG,2017-10-09,62.6473,62.7507,False,62.2239,62.2239,reg,949225
RSG,2017-10-10,62.411,62.9722,False,62.2977,62.8442,reg,1037776
RSG,2017-10-11,62.3519,62.6276,False,62.2485,62.5094,reg,1510620
RSG,2017-10-12,62.6965,62.9132,False,62.2239,62.2239,reg,1439773
RSG,2017-10-13,62.3617,63.0067,False,62.2632,62.8048,reg,1126371
RSG,2017-10-16,61.8004,62.3519,False,61.7315,62.2731,reg,1531225
RSG,2017-10-17,62.0269,62.2682,False,61.7167,61.7906,reg,1250492
RSG,2017-10-18,62.0663,62.3863,False,62.0466,62.1352,reg,1057168
RSG,2017-10-19,62.6768,62.7162,False,61.9678,62.0269,reg,1055278
RSG,2017-10-20,63.2086,63.37600000000001,False,62.7261,62.9132,reg,1293230
RSG,2017-10-23,63.1593,63.3563,False,63.0116,63.051,reg,684844
RSG,2017-10-24,62.9329,63.37600000000001,False,62.9132,63.0806,reg,750775
RSG,2017-10-25,62.795,63.179,False,62.667,62.7851,reg,983910
RSG,2017-10-26,64.3705,64.4985,False,63.1003,63.1101,reg,1460402
RSG,2017-10-27,64.3804,64.6955,False,64.14399999999999,64.3114,reg,957056
RSG,2017-10-30,64.4985,64.922,False,63.8486,64.4296,reg,2358931
RSG,2017-10-31,64.0751,64.597,False,63.7502,64.4099,reg,1231260
RSG,2017-11-01,63.5631,64.2918,False,63.2184,64.1933,reg,1353831
RSG,2017-11-02,63.8092,64.2031,False,63.3661,63.5631,reg,1381063
RSG,2017-11-03,62.923,63.8388,False,62.5882,63.0609,reg,2170110
RSG,2017-11-06,62.5784,63.1003,False,62.4799,62.923,reg,1492022
RSG,2017-11-07,63.1593,63.2086,False,62.4011,62.4799,reg,1768039
