symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ITW,2017-09-01,134.9198,135.8407,False,134.7924,135.1941,reg,706658
ITW,2017-09-05,133.6756,134.9933,False,133.2739,134.5279,reg,1069779
ITW,2017-09-06,134.1165,134.6063,False,133.8031,134.3614,reg,1097333
ITW,2017-09-07,135.3215,135.8897,False,133.8911,134.4593,reg,1219436
ITW,2017-09-08,137.1926,137.5551,False,135.0373,135.0373,reg,1302881
ITW,2017-09-11,138.6425,138.6523,False,137.5355,138.0057,reg,1125334
ITW,2017-09-12,139.9455,139.9553,False,138.476,138.9266,reg,810875
ITW,2017-09-13,140.0924,140.2884,False,139.2499,139.5928,reg,753233
ITW,2017-09-14,142.1203,142.5122,False,139.4067,139.8769,reg,1901437
ITW,2017-09-15,142.6788,142.8649,False,140.9643,142.0224,reg,1915736
ITW,2017-09-18,143.9523,144.0503,False,142.6592,143.0118,reg,711990
ITW,2017-09-19,144.9908,145.0887,False,143.9131,144.1091,reg,1025662
ITW,2017-09-20,144.7556,145.2651,False,144.2757,145.1181,reg,932035
ITW,2017-09-21,144.3442,145.0887,False,144.2854,144.7556,reg,825741
ITW,2017-09-22,144.403,144.9124,False,144.1483,144.35399999999996,reg,793232
ITW,2017-09-25,144.0797,144.5571,False,143.1,144.3442,reg,1112138
ITW,2017-09-26,144.0993,144.6283,False,143.825,144.3246,reg,617914
ITW,2017-09-27,144.7556,145.0985,False,143.8837,144.6283,reg,931625
ITW,2017-09-28,144.9723,145.3663,False,144.214,144.6769,reg,697865
ITW,2017-09-29,145.7208,145.8095,False,144.4011,144.7261,reg,1006125
ITW,2017-10-02,147.8875,147.8875,False,145.7307,145.9375,reg,1180937
ITW,2017-10-03,147.5231,148.5868,False,147.3163,147.9368,reg,1586596
ITW,2017-10-04,147.7398,148.0648,False,147.208,147.5133,reg,1376144
ITW,2017-10-05,149.2072,150.3103,False,147.5527,147.8087,reg,1336278
ITW,2017-10-06,149.3353,149.3845,False,148.4489,148.8133,reg,800985
ITW,2017-10-09,149.4042,149.9459,False,148.9709,149.7982,reg,750968
ITW,2017-10-10,149.3254,150.1921,False,149.0891,150.1921,reg,930235
ITW,2017-10-11,149.1482,149.355,False,148.5868,148.8724,reg,974282
ITW,2017-10-12,150.9111,151.0292,False,148.7591,148.9709,reg,814745
ITW,2017-10-13,150.5073,152.0412,False,150.3694,151.6694,reg,702436
ITW,2017-10-16,151.0883,151.4724,False,150.7042,151.1474,reg,535757
ITW,2017-10-17,150.7535,151.0686,False,150.3398,150.7239,reg,725905
ITW,2017-10-18,151.433,152.0535,False,150.4236,150.9209,reg,785481
ITW,2017-10-19,151.1573,151.4232,False,150.3595,150.9702,reg,876202
ITW,2017-10-20,152.6838,152.7725,False,151.502,152.0043,reg,1477840
ITW,2017-10-23,153.1566,154.8998,False,146.1936,147.0898,reg,2293851
ITW,2017-10-24,156.0225,156.9483,False,153.6391,154.2596,reg,2129268
ITW,2017-10-25,155.1558,155.8157,False,153.6884,155.7763,reg,1621727
ITW,2017-10-26,155.1164,156.5691,False,155.0475,156.2687,reg,950383
ITW,2017-10-27,156.6528,156.7119,False,155.0967,155.1164,reg,1136476
ITW,2017-10-30,154.9687,156.4559,False,154.94899999999996,156.0521,reg,979175
ITW,2017-10-31,154.1513,155.4907,False,154.1316,155.2051,reg,1015868
ITW,2017-11-01,152.7725,154.6536,False,152.6247,154.5846,reg,1725403
ITW,2017-11-02,154.6043,154.6339,False,152.3491,153.0679,reg,883896
ITW,2017-11-03,154.9195,155.2051,False,153.8361,154.6142,reg,1031277
ITW,2017-11-06,155.599,155.8354,False,154.2301,155.1164,reg,1061708
ITW,2017-11-07,155.4414,156.0176,False,154.8702,155.5892,reg,570118
ITW,2017-11-08,155.2642,155.5695,False,154.7422,154.9096,reg,425843
ITW,2017-11-09,153.9838,154.4566,False,152.8709,154.3975,reg,1160376
ITW,2017-11-10,154.7619,155.0377,False,153.3634,153.4028,reg,757017
