symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NVDA,2017-09-01,170.0376,171.4741,False,169.1798,169.5289,reg,11135787
NVDA,2017-09-05,165.4989,168.1666,False,163.1572,167.9628,reg,17384149
NVDA,2017-09-06,165.3992,167.3842,False,163.9926,166.8256,reg,9941783
NVDA,2017-09-07,166.1672,167.47400000000005,False,164.5413,166.0775,reg,8821702
NVDA,2017-09-08,163.2844,166.2969,False,162.3068,165.6984,reg,12471422
NVDA,2017-09-11,168.5813,169.0127,False,164.9104,165.1298,reg,14186078
NVDA,2017-09-12,169.1897,169.5788,False,166.5563,169.5788,reg,10287203
NVDA,2017-09-13,169.9479,171.115,False,166.8655,168.1723,reg,14523973
NVDA,2017-09-14,168.9803,172.1324,False,167.3842,168.3718,reg,12842837
NVDA,2017-09-15,179.6637,179.6637,False,172.2222,172.4317,reg,34119764
NVDA,2017-09-18,187.0853,190.7262,False,184.40200000000002,184.6813,reg,42111516
NVDA,2017-09-19,186.8858,189.3796,False,184.1576,185.0503,reg,21856994
NVDA,2017-09-20,185.3795,188.9507,False,183.7536,187.0354,reg,18122991
NVDA,2017-09-21,180.3121,182.2473,False,177.1699,181.1899,reg,26889994
NVDA,2017-09-22,178.5565,181.8583,False,178.1575,179.8533,reg,12280771
NVDA,2017-09-25,170.5763,177.3594,False,169.7384,177.3096,reg,21864476
NVDA,2017-09-26,171.5339,178.2373,False,169.9279,176.0128,reg,28140511
NVDA,2017-09-27,175.2946,175.8332,False,172.322,175.1848,reg,17842967
NVDA,2017-09-28,175.2447,175.7435,False,173.3295,175.5839,reg,10881065
NVDA,2017-09-29,178.327,179.2847,False,176.8108,178.6363,reg,15477293
NVDA,2017-10-02,178.5565,181.5291,False,176.5614,180.352,reg,12586960
NVDA,2017-10-03,178.9256,180.1326,False,177.14,178.8059,reg,9758268
NVDA,2017-10-04,180.4218,181.3196,False,177.6986,179.1749,reg,10696220
NVDA,2017-10-05,180.3221,181.549,False,179.1151,181.4094,reg,10934105
NVDA,2017-10-06,180.8508,181.3894,False,178.5565,179.2049,reg,7969957
NVDA,2017-10-09,184.9306,186.2673,False,181.579,182.3371,reg,14087272
