symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KO,2017-09-01,44.2609,44.2802,False,44.0288,44.1255,reg,7391249
KO,2017-09-05,44.3962,44.4059,False,44.1352,44.2319,reg,9916677
KO,2017-09-06,44.4349,44.5123,False,44.2705,44.4542,reg,9238867
KO,2017-09-07,44.7443,44.783,False,44.4349,44.4832,reg,9418365
KO,2017-09-08,44.7636,44.8313,False,44.4929,44.6573,reg,10534915
KO,2017-09-11,44.9763,45.044,False,44.6863,44.812,reg,10430254
KO,2017-09-12,45.1697,45.1987,False,44.9086,44.957,reg,8567619
KO,2017-09-13,45.3147,45.4211,False,45.102,45.131,reg,10217985
KO,2017-09-14,44.9347,45.2806,False,44.769,45.2173,reg,13768837
KO,2017-09-15,45.0029,45.1783,False,44.8275,45.1198,reg,16141413
KO,2017-09-18,44.9347,45.0613,False,44.7397,44.9736,reg,8535331
KO,2017-09-19,44.808,45.0126,False,44.7203,44.9639,reg,7297932
KO,2017-09-20,44.6131,44.9688,False,44.3889,44.5936,reg,11026594
KO,2017-09-21,44.2427,44.6228,False,44.2038,44.5448,reg,7555292
KO,2017-09-22,44.3305,44.4669,False,44.2135,44.2915,reg,8024827
KO,2017-09-25,44.5254,44.5936,False,44.193999999999996,44.3402,reg,9215326
KO,2017-09-26,44.4084,44.7008,False,44.3987,44.5254,reg,6480138
KO,2017-09-27,43.5021,44.3402,False,43.2487,44.31100000000001,reg,14816247
KO,2017-09-28,43.7652,43.8529,False,43.5119,43.5314,reg,8789517
KO,2017-09-29,43.8627,43.9601,False,43.6483,43.7165,reg,10082221
KO,2017-10-02,43.658,44.1112,False,43.6044,43.9017,reg,10707763
KO,2017-10-03,44.0381,44.1063,False,43.6191,43.7165,reg,12038102
KO,2017-10-04,44.3402,44.3987,False,43.7896,43.9601,reg,14060338
KO,2017-10-05,44.3597,44.57899999999999,False,44.3402,44.3499,reg,10215323
KO,2017-10-06,44.3305,44.3597,False,44.1258,44.233000000000004,reg,5437871
KO,2017-10-09,44.2525,44.4864,False,44.1843,44.3889,reg,5268348
KO,2017-10-10,44.7008,44.73,False,44.3646,44.4377,reg,6310445
KO,2017-10-11,44.9249,45.0224,False,44.7008,44.9493,reg,6638173
KO,2017-10-12,44.9347,44.9639,False,44.769,44.808,reg,7710216
KO,2017-10-13,45.0029,45.1978,False,44.9736,45.0711,reg,7126020
KO,2017-10-16,45.4317,45.5583,False,44.9252,44.9444,reg,12708563
KO,2017-10-17,45.3342,45.4414,False,45.1296,45.3439,reg,7699367
KO,2017-10-18,45.2173,45.3488,False,45.0613,45.227,reg,6272155
KO,2017-10-19,45.4024,45.5973,False,45.1393,45.188,reg,7515545
KO,2017-10-20,45.1978,45.4024,False,45.1003,45.3927,reg,9646790
KO,2017-10-23,45.1393,45.4609,False,45.0516,45.1978,reg,7153607
KO,2017-10-24,45.0029,45.1101,False,44.7787,45.0808,reg,9539484
KO,2017-10-25,44.8762,45.5681,False,44.7592,45.188,reg,11994174
KO,2017-10-26,45.0516,45.5583,False,45.0418,45.1393,reg,10569064
KO,2017-10-27,44.8957,45.148999999999994,False,44.7397,44.9541,reg,9987969
KO,2017-10-30,44.691,44.8957,False,44.652,44.8275,reg,7201867
KO,2017-10-31,44.808,44.9931,False,44.6715,44.7495,reg,6560545
KO,2017-11-01,44.6326,44.9152,False,44.4669,44.5838,reg,7067635
KO,2017-11-02,44.7105,44.7787,False,44.57899999999999,44.6423,reg,8317810
KO,2017-11-03,44.7982,44.9785,False,44.7462,44.7982,reg,4730358
KO,2017-11-06,44.31100000000001,44.7495,False,44.2622,44.7397,reg,7451311
KO,2017-11-07,44.769,44.7787,False,44.155,44.2525,reg,9868033
KO,2017-11-08,45.0029,45.0126,False,44.7008,44.808,reg,7586867
KO,2017-11-09,45.0516,45.2026,False,44.8469,44.9444,reg,6532379
KO,2017-11-10,45.3537,45.4511,False,44.958999999999996,45.0224,reg,8022885
KO,2017-11-13,45.5291,45.6217,False,45.3537,45.4122,reg,7653580
KO,2017-11-14,46.221000000000004,46.2697,False,45.4317,45.5194,reg,17200736
KO,2017-11-15,45.6168,46.2502,False,45.5876,46.1138,reg,12419146
KO,2017-11-16,45.3634,45.7825,False,45.3245,45.7532,reg,12506380
KO,2017-11-17,44.5448,45.1978,False,44.0966,45.1588,reg,19720707
KO,2017-11-20,44.3012,44.7105,False,44.2622,44.4864,reg,19160872
KO,2017-11-21,44.6131,44.7787,False,44.3792,44.3987,reg,10280791
KO,2017-11-22,44.6715,44.7592,False,44.3792,44.7203,reg,8434404
KO,2017-11-24,44.7105,44.8713,False,44.691,44.7203,reg,2996338
KO,2017-11-27,44.73,44.8177,False,44.6423,44.7105,reg,5649156
KO,2017-11-28,44.6618,44.9736,False,44.6131,44.8177,reg,8432783
KO,2017-11-29,44.3402,44.652,False,44.0576,44.6033,reg,16502110
KO,2017-11-30,44.968999999999994,45.0378,False,44.2419,44.35,reg,17147588
KO,2017-12-01,45.1655,45.2146,False,44.4188,44.9985,reg,12468785
KO,2017-12-04,45.4209,45.5664,False,44.968999999999994,45.1851,reg,17523581
KO,2017-12-05,45.4504,45.6273,False,45.2539,45.4406,reg,13670758
KO,2017-12-06,45.6371,45.6666,False,45.4516,45.5438,reg,8153957
KO,2017-12-07,44.9788,45.5094,False,44.9199,45.4799,reg,9106494
KO,2017-12-08,44.516999999999996,44.9297,False,44.2616,44.9002,reg,13238583
KO,2017-12-11,44.5367,44.6153,False,44.1339,44.5121,reg,9698673
KO,2017-12-12,44.4974,44.7234,False,44.2714,44.4974,reg,13999340
KO,2017-12-13,45.0967,45.2441,False,44.6055,44.6546,reg,12418663
KO,2017-12-14,45.2244,45.361999999999995,False,44.9985,45.0083,reg,9028977
KO,2017-12-15,45.3816,45.6076,False,45.2343,45.4799,reg,21181606
KO,2017-12-18,45.1262,45.5683,False,45.1065,45.3915,reg,10156757
KO,2017-12-19,45.3227,45.5683,False,45.1065,45.2343,reg,8253158
KO,2017-12-20,45.2736,45.4897,False,45.1508,45.4013,reg,7310961
KO,2017-12-21,44.802,45.4111,False,44.7627,45.3325,reg,9657134
KO,2017-12-22,44.7921,44.9297,False,44.7528,44.8904,reg,5406307
KO,2017-12-26,45.0083,45.0525,False,44.8118,44.9002,reg,6100436
KO,2017-12-27,45.1262,45.136,False,44.915,45.0967,reg,5660633
KO,2017-12-28,44.9199,45.1851,False,44.8413,45.1065,reg,6538851
