symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MMM,2018-02-01,243.1822,245.2909,False,241.4555,242.6918,reg,2665501
MMM,2018-02-02,240.4654,243.9767,False,240.1809,241.7012,reg,3925658
MMM,2018-02-05,226.9988,239.7101,False,221.673,238.8274,reg,6590490
MMM,2018-02-06,229.1468,230.0688,False,222.4577,223.1442,reg,5108142
MMM,2018-02-07,228.7152,232.9622,False,228.3533,228.7152,reg,2885570
MMM,2018-02-08,218.6129,228.8329,False,218.3775,228.6858,reg,3751281
MMM,2018-02-09,220.8884,222.6048,False,213.9933,220.2999,reg,4518613
MMM,2018-02-12,224.792,225.9592,False,221.7613,223.1246,reg,3290351
MMM,2018-02-13,226.9204,227.5187,False,224.537,225.302,reg,2523579
MMM,2018-02-14,227.5481,228.4014,False,224.0858,225.047,reg,2337783
MMM,2018-02-15,231.7214,231.751,False,227.7849,230.1823,reg,2127496
MMM,2018-02-16,233.4972,235.2386,False,230.2612,231.82,reg,2221752
MMM,2018-02-20,231.9187,233.4972,False,230.7742,231.3958,reg,2675916
MMM,2018-02-21,229.0674,234.6713,False,228.9885,231.5635,reg,2561377
MMM,2018-02-22,232.8362,234.1879,False,229.1464,229.3141,reg,2284538
MMM,2018-02-23,233.8426,234.7009,False,231.2478,233.6748,reg,1616681
MMM,2018-02-26,240.8671,241.5775,False,235.3126,235.8059,reg,3086811
MMM,2018-02-27,237.5521,241.39,False,237.493,241.3308,reg,1778336
MMM,2018-02-28,232.3528,239.032,False,232.2443,238.4006,reg,2461376
MMM,2018-03-01,228.2387,233.6551,False,226.453,232.9842,reg,3487126
MMM,2018-03-02,227.2817,228.1696,False,223.2959,226.67,reg,2912828
MMM,2018-03-05,229.689,230.5769,False,225.4664,226.9167,reg,2235348
MMM,2018-03-06,230.5276,232.7573,False,227.7059,230.9124,reg,2091101
MMM,2018-03-07,232.412,233.0533,False,227.4988,228.1203,reg,2213792
MMM,2018-03-08,233.1717,234.5036,False,230.9814,233.1815,reg,1955197
MMM,2018-03-09,238.1145,238.1342,False,233.0039,234.8094,reg,1840871
MMM,2018-03-12,236.5853,239.8409,False,236.093,238.8545,reg,2151266
MMM,2018-03-13,234.3852,239.7128,False,233.7153,237.6705,reg,2009864
MMM,2018-03-14,231.1492,236.1117,False,230.715,235.5987,reg,2239704
MMM,2018-03-15,232.708,234.8883,False,231.0604,232.0667,reg,1770516
MMM,2018-03-16,234.0399,234.9771,False,232.5107,232.5107,reg,4858043
MMM,2018-03-19,228.4557,233.1618,False,227.1732,232.8461,reg,2621661
MMM,2018-03-20,229.3338,231.2478,False,228.4755,229.0082,reg,1727967
MMM,2018-03-21,231.0012,234.0399,False,229.1957,229.8764,reg,1588258
MMM,2018-03-22,220.1782,229.0082,False,219.8132,228.9293,reg,4295470
MMM,2018-03-23,212.4729,221.2635,False,212.3841,220.5038,reg,4221155
MMM,2018-03-26,217.2875,217.84,False,212.2953,214.9394,reg,3573985
MMM,2018-03-27,212.9761,218.8858,False,211.8514,218.057,reg,2696665
MMM,2018-03-28,213.6371,216.7153,False,212.029,214.3179,reg,2522861
MMM,2018-03-29,216.5772,218.4122,False,214.5448,214.8703,reg,2643041
MMM,2018-04-02,209.7697,215.7879,False,206.6599,215.1269,reg,3840833
MMM,2018-04-03,213.4299,213.5582,False,208.1023,210.1446,reg,3006825
MMM,2018-04-04,214.6434,215.0011,False,208.2898,209.5427,reg,2488891
MMM,2018-04-05,215.7385,217.3566,False,213.6568,215.709,reg,2879937
MMM,2018-04-06,209.4046,215.9161,False,208.1714,214.4856,reg,2503915
MMM,2018-04-09,209.9571,213.9528,False,209.5526,210.8845,reg,2186066
MMM,2018-04-10,214.0712,215.778,False,212.3447,212.4335,reg,2877276
MMM,2018-04-11,211.4567,212.9958,False,210.6361,211.3295,reg,1819778
MMM,2018-04-12,213.5187,214.7618,False,212.1276,212.8281,reg,2292869
MMM,2018-04-13,212.6308,215.7484,False,211.585,215.1663,reg,2034539
MMM,2018-04-16,214.7816,216.3305,False,213.6864,214.2883,reg,2060517
MMM,2018-04-17,217.1395,218.7181,False,215.8076,216.2121,reg,1853521
MMM,2018-04-18,216.5772,218.0472,False,216.222,217.4355,reg,1599252
MMM,2018-04-19,215.9161,216.3601,False,214.1205,215.117,reg,1453128
MMM,2018-04-20,214.8309,217.327,False,213.8344,215.482,reg,2634318
MMM,2018-04-23,212.986,215.7977,False,211.8711,215.0973,reg,2520707
MMM,2018-04-24,198.4337,203.7317,False,194.2505,203.7317,reg,11671410
MMM,2018-04-25,196.1744,199.0454,False,194.3689,198.4041,reg,6205385
MMM,2018-04-26,194.4478,196.9513,False,193.5402,196.0165,reg,4124297
MMM,2018-04-27,193.4909,194.4676,False,191.7939,194.1321,reg,3354762
MMM,2018-04-30,191.784,195.6811,False,191.5769,194.3196,reg,4008740
MMM,2018-05-01,192.4056,192.9185,False,188.8736,191.4289,reg,4710476
MMM,2018-05-02,191.8926,193.777,False,191.418,192.5339,reg,4017614
MMM,2018-05-03,193.0567,194.0631,False,189.7714,191.9123,reg,3425892
MMM,2018-05-04,196.6874,197.2497,False,191.4605,192.4549,reg,3071746
MMM,2018-05-07,197.5754,198.3054,False,196.9045,197.378,reg,2863388
MMM,2018-05-08,199.0355,199.4005,False,196.8847,197.3188,reg,3273549
MMM,2018-05-09,200.693,201.9854,False,198.6705,199.3216,reg,3361255
MMM,2018-05-10,202.2814,202.9227,False,199.6778,199.8938,reg,2700843
MMM,2018-05-11,202.4097,202.6168,False,200.9298,201.9953,reg,3155722
MMM,2018-05-14,203.0016,203.2779,False,201.9262,202.9128,reg,3385944
MMM,2018-05-15,199.6965,202.8142,False,198.9369,202.2123,reg,2259183
MMM,2018-05-16,197.526,198.3449,False,196.3816,197.8319,reg,2913530
MMM,2018-05-17,199.026,200.05900000000003,False,197.3671,197.9432,reg,2265781
MMM,2018-05-18,197.6353,199.4233,False,197.1287,198.9465,reg,2925657
MMM,2018-05-21,200.4166,201.5762,False,198.6684,199.165,reg,2126485
MMM,2018-05-22,197.6452,200.7643,False,197.4068,200.6153,reg,2313924
MMM,2018-05-23,197.3472,197.4764,False,195.2513,196.4234,reg,2737706
MMM,2018-05-24,198.0823,198.8472,False,195.6198,197.5062,reg,2055003
MMM,2018-05-25,197.7048,198.0823,False,196.6121,197.0095,reg,1686498
MMM,2018-05-29,194.4367,197.1883,False,193.801,196.6817,reg,2346792
MMM,2018-05-30,197.3572,198.0525,False,195.3903,195.7777,reg,2143060
MMM,2018-05-31,195.9168,197.1287,False,194.9533,196.7909,reg,5253129
MMM,2018-06-01,198.2611,199.0856,False,196.9598,197.4267,reg,1827016
MMM,2018-06-04,199.7213,200.3471,False,198.7379,199.3935,reg,2408362
MMM,2018-06-05,199.8604,200.7544,False,199.5524,199.7412,reg,2246119
